time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
0.051000000000000004,0.020599365234375,0.020599365234375,0.7296695709228516,0.2552585638375781,4.9621601237221995,8.92567452486341,20.0,1.0
0.052000000000000005,0.0213623046875,0.0213623046875,0.7384624481201172,0.2602194643118138,4.959616343706713,8.998297088072873,20.0,1.0
0.053,0.0217437744140625,0.0217437744140625,0.6857147216796875,0.2651777965249915,4.957023614280217,9.13998933481911,20.0,1.0
0.054,0.0225067138671875,0.0225067138671875,0.6681327819824219,0.2701335115403742,4.9543819610318565,9.238785132513168,20.0,1.0
0.055,0.0232696533203125,0.0232696533203125,0.7648353576660156,0.27508656044705526,4.951691410033732,9.223194194902572,20.0,1.0
0.056,0.0240325927734375,0.0240325927734375,0.8791217803955078,0.28003689436044166,4.9489519878404735,9.189916239185049,20.0,1.0
0.057,0.025177001953125,0.025177001953125,0.9230766296386719,0.28498446442273623,4.946163721489057,9.21923634124261,20.0,1.0
0.058,0.02593994140625,0.02593994140625,0.9758243560791016,0.2899292218034198,4.943326638498547,9.247287890362841,20.0,1.0
0.059000000000000004,0.0270843505859375,0.0270843505859375,0.9142856597900391,0.29487111769973334,4.940440766869813,9.38189044935569,20.0,1.0
0.06,0.0278472900390625,0.0278472900390625,0.9142856597900391,0.29981010333715935,4.937506135085215,9.462476741257113,20.0,1.0
0.061,0.0286102294921875,0.0286102294921875,0.8087921142578125,0.3047461299699038,4.934522772108522,9.648448667405036,20.0,1.0
0.062,0.029754638671875,0.029754638671875,0.8439559936523438,0.3096791488813764,4.9314907073841425,9.686024917921827,20.0,1.0
0.063,0.030517578125,0.030517578125,0.8175830841064453,0.3146091113846721,4.928409970837407,9.792657551924403,20.0,1.0
0.064,0.031281471252441406,0.031281471252441406,0.8527469635009766,0.31953596882305124,4.925280592873946,9.837623580785166,20.0,1.0
0.065,0.032425880432128906,0.032425880432128906,1.0989017486572266,0.32445967257042,4.922102604379461,9.663876698488057,20.0,1.0
0.066,0.033570289611816406,0.033570289611816406,1.1692314147949219,0.32938017403181014,4.918876036719354,9.665842310324306,20.0,1.0
0.067,0.034714698791503906,0.034714698791503906,1.2307701110839844,0.33429742464385875,4.915600921738644,9.676485327701757,20.0,1.0
0.068,0.035859107971191406,0.035859107971191406,1.1516475677490234,0.33921137587528744,4.912277291761342,9.827675082094238,20.0,1.0
0.069,0.037003517150878906,0.037003517150878906,1.0549449920654297,0.3441219792273814,4.9089051795903345,9.996329429054954,20.0,1.0
0.07,0.038147926330566406,0.038147926330566406,1.0461540222167969,0.3490291862344681,4.905484618506989,10.076955794368226,20.0,1.0
0.07100000000000001,0.038910865783691406,0.038910865783691406,1.0197811126708984,0.35393294846439544,4.9020156422708965,10.182676183214078,20.0,1.0
0.07200000000000001,0.040436744689941406,0.040436744689941406,1.24835205078125,0.35883321751900993,4.898498285119473,10.018075690919593,20.0,1.0
0.073,0.041581153869628906,0.041581153869628906,1.4769229888916016,0.3637299450346343,4.894932581767534,9.86098541617604,20.0,1.0
0.074,0.043107032775878906,0.043107032775878906,1.4857139587402344,0.36862308268254496,4.891318567407154,9.91592560680024,20.0,1.0
0.075,0.044632911682128906,0.044632911682128906,1.2835159301757812,0.37351258216944866,4.887656277707265,10.181733757277879,20.0,1.0
0.076,0.045777320861816406,0.045777320861816406,1.0989017486572266,0.3783983952379595,4.883945748813147,10.437465487678782,20.0,1.0
0.077,0.046540260314941406,0.046540260314941406,1.1164836883544922,0.38328047366707496,4.880187017346174,10.498507596034353,20.0,1.0
0.078,0.048066139221191406,0.048066139221191406,1.1692314147949219,0.38815876927265186,4.87638012040361,10.509001306637897,20.0,1.0
0.079,0.049592018127441406,0.049592018127441406,1.5296707153320312,0.39303323390788214,4.872525095557904,10.211678695834689,20.0,1.0
0.08,0.051117897033691406,0.051117897033691406,1.7054939270019531,0.3979038194637677,4.868621980856574,10.098846502456146,20.0,1.0
0.081,0.052643775939941406,0.052643775939941406,1.5032958984375,0.4027704778695953,4.864670814821892,10.36390895497747,20.0,1.0
0.082,0.053788185119628906,0.053788185119628906,1.2835159301757812,0.40763316109341147,4.860671636450206,10.654055225750076,20.0,1.0
0.083,0.055314064025878906,0.055314064025878906,1.2571430206298828,0.4124918211424958,4.8566244852118245,10.743036606914279,20.0,1.0
0.084,0.056458473205566406,0.056458473205566406,1.415384292602539,0.4173464100638351,4.852529401050475,10.65490384561331,20.0,1.0
0.085,0.058365821838378906,0.058365821838378906,1.837362289428711,0.4221968799445967,4.8483864243828805,10.287645297078527,20.0,1.0
0.08600000000000001,0.060273170471191406,0.060273170471191406,1.74945068359375,0.4270431829126009,4.844195596098729,10.430145161333169,20.0,1.0
0.08700000000000001,0.061799049377441406,0.061799049377441406,1.4505500793457031,0.4318852711367942,4.839956957559735,10.791131313401088,20.0,1.0
0.088,0.0629434585571289,0.0629434585571289,1.2659339904785156,0.43672309682772026,4.835670550599474,11.045329325532785,20.0,1.0
0.089,0.0640878677368164,0.0640878677368164,1.3186817169189453,0.44155661223799314,4.8313364175233176,11.062029590627906,20.0,1.0
0.09,0.0659952163696289,0.0659952163696289,1.74945068359375,0.4463857696627669,4.826954601106962,10.68531498337597,20.0,1.0
0.091,0.0679025650024414,0.0679025650024414,1.9428577423095703,0.45121052144020707,4.822525144597449,10.545826531043193,20.0,1.0
0.092,0.0694284439086914,0.0694284439086914,1.6791210174560547,0.4560308199519618,4.818048091711802,10.870974595121154,20.0,1.0
0.093,0.0709543228149414,0.0709543228149414,1.4241752624511719,0.46084661762363066,4.813523486636541,11.187194120359154,20.0,1.0
0.094,0.0724802017211914,0.0724802017211914,1.459341049194336,0.4656578669252349,4.808951374027828,11.213163628914362,20.0,1.0
0.095,0.0743875503540039,0.0743875503540039,1.8461532592773438,0.47046452037168635,4.804331799010498,10.879717940086802,20.0,1.0
0.096,0.0762948989868164,0.0762948989868164,2.039560317993164,0.4752665305232559,4.799664807177834,10.73953711991346,20.0,1.0
0.097,0.0782022476196289,0.0782022476196289,1.6703300476074219,0.480063849986042,4.794950444591194,11.161852444312034,20.0,1.0
0.098,0.0793466567993164,0.0793466567993164,1.459341049194336,0.48485643141243834,4.790188757779617,11.44104320084772,20.0,1.0
0.099,0.0808725357055664,0.0808725357055664,1.5296707153320312,0.48964422750160125,4.78537979373877,11.431142914327435,20.0,1.0
0.1,0.0831613540649414,0.0831613540649414,2.039560317993164,0.49442719099991583,4.780523599931257,10.966280020637582,20.0,1.0
0.101,0.0850687026977539,0.0850687026977539,2.083517074584961,0.4992052747014638,4.775620224285888,10.974834589775124,20.0,1.0
0.10200000000000001,0.0869760513305664,0.0869760513305664,1.7318687438964844,0.5039784314484876,4.770669715196902,11.378848573658843,20.0,1.0
0.10300000000000001,0.0885019302368164,0.0885019302368164,1.6879119873046875,0.5087466141318576,4.765672121523863,11.48265381212,20.0,1.0
0.10400000000000001,0.0904092788696289,0.0904092788696289,2.0307693481445312,0.5135097756915353,4.760627492590743,11.19186808088434,20.0,1.0
0.105,0.0926980972290039,0.0926980972290039,2.2769222259521484,0.518267869117039,4.755535878186322,10.990009089994876,20.0,1.0
0.106,0.09460639953613281,0.09460639953613281,1.8813190460205078,0.523020847447908,4.750397328562826,11.437367240777823,20.0,1.0
0.107,0.09651374816894531,0.09651374816894531,1.6439552307128906,0.5277686637741646,4.745211894435329,11.726354975826824,20.0,1.0
0.108,0.09842109680175781,0.09842109680175781,1.8637371063232422,0.5325112712367787,4.739979626982176,11.558046009359352,20.0,1.0
0.109,0.10070991516113281,0.10070991516113281,2.417581558227539,0.537248623028129,4.734700577843739,11.047893176956125,20.0,1.0
0.11,0.10261726379394531,0.10261726379394531,2.074726104736328,0.5419806723924662,4.729374799122127,11.441916866356216,20.0,1.0
0.111,0.10452461242675781,0.10452461242675781,1.7758235931396484,0.5467073726263733,4.724002343380562,11.791833954233223,20.0,1.0
0.112,0.10643196105957031,0.10643196105957031,2.0219783782958984,0.5514286770792273,4.718583263642984,11.596539205740225,20.0,1.0
0.113,0.10910224914550781,0.10910224914550781,2.6109886169433594,0.5561445391536592,4.713117613393592,11.042974796613262,20.0,1.0
0.114,0.11139106750488281,0.11139106750488281,2.1098899841308594,0.5608549123060145,4.70760544657611,11.586992358467885,20.0,1.0
0.115,0.11291694641113281,0.11291694641113281,1.8197803497314453,0.5655597500468115,4.702046817593384,11.935122540575513,20.0,1.0
0.116,0.11520576477050781,0.11520576477050781,2.162637710571289,0.5702590059412013,4.69644178130676,11.63486889414934,20.0,1.0
0.117,0.11787605285644531,0.11787605285644531,2.5934066772460938,0.5749526336094251,4.690790393035911,11.238915330849412,20.0,1.0
0.11800000000000001,0.11978340148925781,0.11978340148925781,2.1450557708740234,0.5796405867272731,4.685092708557704,11.737180642443988,20.0,1.0
0.11900000000000001,0.12207221984863281,0.12207221984863281,2.0131874084472656,0.5843228190265405,4.679348784105798,11.911173359216686,20.0,1.0
0.12,0.12474250793457031,0.12474250793457031,2.6109886169433594,0.5889992842954846,4.67355867637059,11.347705586645517,20.0,1.0
0.121,0.1270313262939453,0.1270313262939453,2.5670337677001953,0.5936699363792817,4.667722442498018,11.433460876504551,20.0,1.0
0.122,0.1293201446533203,0.1293201446533203,2.0131874084472656,0.5983347291804807,4.661840140089339,12.028944422185281,20.0,1.0
0.123,0.1312274932861328,0.1312274932861328,2.1802196502685547,0.6029936166594603,4.655911827200555,11.911014644398549,20.0,1.0
0.124,0.1342792510986328,0.1342792510986328,2.874725341796875,0.6076465528348818,4.649937562341677,11.242558255269781,20.0,1.0
0.125,0.1365680694580078,0.1365680694580078,2.329669952392578,0.6122934917841437,4.643917404476326,11.828755898606467,20.0,1.0
0.126,0.1388568878173828,0.1388568878173828,2.1450557708740234,0.6169343876438345,4.637851413021053,12.054345638676063,20.0,1.0
0.127,0.1415271759033203,0.1415271759033203,2.830768585205078,0.6215691946101858,4.631739647844768,11.401811436776999,20.0,1.0
0.128,0.1441974639892578,0.1441974639892578,2.575824737548828,0.626197866939524,4.6255821692678865,11.689765490724382,20.0,1.0
0.129,0.1461048126220703,0.1461048126220703,2.083517074584961,0.6308203589487216,4.619379038062505,12.230172890010568,20.0,1.0
0.13,0.1487751007080078,0.1487751007080078,2.575824737548828,0.635436625015649,4.613130315451031,11.770536064055026,20.0,1.0
0.131,0.1518268585205078,0.1518268585205078,2.9274730682373047,0.6400466195796236,4.606836063105618,11.443758216050629,20.0,1.0
0.132,0.1537342071533203,0.1537342071533203,2.241758346557617,0.6446502971418603,4.600496343148222,12.177059796361405,20.0,1.0
0.133,0.15640544891357422,0.15640544891357422,2.461538314819336,0.6492476122659201,4.5941112181491235,11.989416170376705,20.0,1.0
0.134,0.15945720672607422,0.15945720672607422,3.1032962799072266,0.6538385195781585,4.5876807511270385,11.372010728261499,20.0,1.0
0.135,0.16174602508544922,0.16174602508544922,2.285715103149414,0.6584229737681742,4.5812050055480995,12.229028876053185,20.0,1.0
0.136,0.16403484344482422,0.16403484344482422,2.2769222259521484,0.6630009295892547,4.574684045325171,12.277083542261632,20.0,1.0
0.137,0.16708660125732422,0.16708660125732422,3.0681324005126953,0.6675723418588245,4.5681179348176215,11.509700346334933,20.0,1.0
0.138,0.16975688934326172,0.16975688934326172,2.584615707397461,0.67213716545889,4.56150673883036,12.024496553745465,20.0,1.0
0.139,0.17204570770263672,0.17204570770263672,2.329669952392578,0.6766953553364853,4.554850522613208,12.3181735228976,20.0,1.0
0.14,0.17509746551513672,0.17509746551513672,3.164834976196289,0.6812468665041164,4.548149351860104,11.506302395443408,20.0,1.0
0.14100000000000001,0.17776775360107422,0.17776775360107422,2.6901092529296875,0.6857916540402055,4.541403292709049,12.011772048561987,20.0,1.0
0.14200000000000002,0.18005657196044922,0.18005657196044922,2.2681312561035156,0.6903296730895345,4.534612411740966,12.471943178219156,20.0,1.0
0.14300000000000002,0.18310832977294922,0.18310832977294922,3.050548553466797,0.6948608788636874,4.527776775979078,11.712279204327045,20.0,1.0
0.14400000000000002,0.18616008758544922,0.18616008758544922,2.9010982513427734,0.6993852266414927,4.520896452888451,11.884300982666547,20.0,1.0
0.145,0.18844890594482422,0.18844890594482422,2.505495071411133,0.7039026717694642,4.513971510374915,12.317551755456583,20.0,1.0
0.146,0.19188213348388672,0.19188213348388672,3.296703338623047,0.7084131696622423,4.507002016784952,11.540919401729017,20.0,1.0
0.147,0.19455242156982422,0.19455242156982422,2.7780227661132812,0.7129166758030341,4.499988040904668,12.089250359455583,20.0,1.0
0.148,0.19722270965576172,0.19722270965576172,2.4791202545166016,0.7174131457440516,4.4929296519590025,12.417618119208198,20.0,1.0
0.149,0.20065593719482422,0.20065593719482422,3.410989761352539,0.7219025351069521,4.485826919611611,11.49976911650163,20.0,1.0
0.15,0.20332622528076172,0.20332622528076172,2.7692298889160156,0.7263847995832748,4.4786799139635605,12.170621511097806,20.0,1.0
0.151,0.20599651336669922,0.20599651336669922,2.839559555053711,0.7308598949348792,4.471488705552872,12.129196781862762,20.0,1.0
0.152,0.20981121063232422,0.20981121063232422,3.5252742767333984,0.7353277769943806,4.464253365353784,11.449310415861513,20.0,1.0
0.153,0.21248149871826172,0.21248149871826172,2.6549453735351562,0.7397884016655869,4.456973964776353,12.3481666501877,20.0,1.0
0.154,0.21553325653076172,0.21553325653076172,3.085714340209961,0.7442417249239334,4.44965057566526,11.938105603318732,20.0,1.0
0.155,0.21858501434326172,0.21858501434326172,3.331867218017578,0.7486877028169174,4.442283270299356,11.712469821754892,20.0,1.0
0.156,0.22163772583007812,0.22163772583007812,2.6901092529296875,0.753126291464532,4.434872121391038,12.374534181150429,20.0,1.0
0.157,0.22507095336914062,0.22507095336914062,3.674724578857422,0.7575574470596994,4.42741720208528,11.402422497039034,20.0,1.0
0.158,0.22812271118164062,0.22812271118164062,2.989011764526367,0.7619811258687026,4.419918585959124,12.108075115173996,20.0,1.0
0.159,0.23079299926757812,0.23079299926757812,2.7340660095214844,0.7663972842316177,4.412376347020938,12.390396036780245,20.0,1.0
0.16,0.23460769653320312,0.23460769653320312,3.7274723052978516,0.7708058785627445,4.404790559709454,11.40128189500243,20.0,1.0
0.161,0.23727798461914062,0.23727798461914062,2.8483524322509766,0.7752068653510367,4.397161298893536,12.307386481280481,20.0,1.0
0.162,0.24071121215820312,0.24071121215820312,3.2175827026367188,0.7796002011605316,4.389488639870933,11.949685717280785,20.0,1.0
0.163,0.24414443969726562,0.24414443969726562,3.507692337036133,0.7839858426307785,4.381772658367481,11.670908380001606,20.0,1.0
0.164,0.24681472778320312,0.24681472778320312,2.619779586791992,0.7883637464772666,4.37401343053682,12.585214217626097,20.0,1.0
0.165,0.2502479553222656,0.2502479553222656,3.6571426391601562,0.7927338694918522,4.36621103295937,11.558786677190945,20.0,1.0
0.166,0.2536811828613281,0.2536811828613281,3.1384620666503906,0.7970961685431853,4.35836554264182,12.088203189628574,20.0,1.0
0.167,0.2567329406738281,0.2567329406738281,3.050548553466797,0.8014506005771358,4.350477037016049,12.194281681615404,20.0,1.0
0.168,0.2601661682128906,0.2601661682128906,3.7186813354492188,0.8057971226172174,4.342545593938155,11.536483346575471,20.0,1.0
0.169,0.2632179260253906,0.2632179260253906,2.7692298889160156,0.8101356917650121,4.334571291688405,12.50369671756482,20.0,1.0
0.17,0.2666511535644531,0.2666511535644531,3.586812973022461,0.8144662652005942,4.326554208969924,11.696043468670284,20.0,1.0
0.171,0.2700843811035156,0.2700843811035156,3.367033004760742,0.818788800182952,4.31849442490801,11.925549801735995,20.0,1.0
0.17200000000000001,0.2731361389160156,0.2731361389160156,3.0945053100585938,0.8231032540504103,4.3103920190498,12.2152290116791,20.0,1.0
0.17300000000000001,0.2769508361816406,0.2769508361816406,3.920879364013672,0.8274095842210516,4.302247071362501,11.390542668137048,20.0,1.0
0.17400000000000002,0.2800025939941406,0.2800025939941406,2.8571434020996094,0.8317077481931353,4.2940596622332805,12.471019344113564,20.0,1.0
0.17500000000000002,0.28381824493408203,0.28381824493408203,3.7714290618896484,0.8359977035455182,4.285829872468867,11.55798998280794,20.0,1.0
0.176,0.28725147247314453,0.28725147247314453,3.384614944458008,0.840279407938073,4.277557783294071,11.953501548134632,20.0,1.0
0.177,0.29030323028564453,0.29030323028564453,3.3582420349121094,0.8445528191121062,4.269243476350766,11.995993217967891,20.0,1.0
0.178,0.29449939727783203,0.29449939727783203,3.9296703338623047,0.8488178948907745,4.260887033697827,11.417586652094371,20.0,1.0
0.179,0.29716968536376953,0.29716968536376953,2.9010982513427734,0.8530745931795018,4.252488537810052,12.469488442781925,20.0,1.0
0.18,0.30136585235595703,0.30136585235595703,4.114286422729492,0.8573228719663947,4.244048071577197,11.248902041056457,20.0,1.0
0.181,0.30479907989501953,0.30479907989501953,3.3054943084716797,0.8615626893226562,4.235565718303292,12.065343598384345,20.0,1.0
0.182,0.30861377716064453,0.30861377716064453,3.885713577270508,0.8657940034030013,4.227041561705789,11.484932509282416,20.0,1.0
0.183,0.31204700469970703,0.31204700469970703,3.5340652465820312,0.8700167724460679,4.218475685914655,11.84380579425984,20.0,1.0
0.184,0.31548023223876953,0.31548023223876953,3.3230762481689453,0.8742309547748306,4.20986817547157,12.061806378023846,20.0,1.0
0.185,0.31929492950439453,0.31929492950439453,4.026372909545898,0.878436508797011,4.201219115328911,11.357677791635341,20.0,1.0
0.186,0.32272815704345703,0.32272815704345703,3.2175827026367188,0.8826333930054884,4.19252859084969,12.173050607453598,20.0,1.0
0.187,0.32692432403564453,0.32692432403564453,4.1846160888671875,0.8868215659787104,4.183796687806193,11.197125437800324,20.0,1.0
0.188,0.32997608184814453,0.32997608184814453,3.1472530364990234,0.8910009863811008,4.175023492378443,12.248268546538545,20.0,1.0
0.189,0.33417224884033203,0.33417224884033203,3.991209030151367,0.8951716129634673,4.166209091154087,11.394987343465424,20.0,1.0
0.19,0.33760547637939453,0.33760547637939453,3.5340652465820312,0.8993334045634089,4.157353571127999,11.857846888226256,20.0,1.0
0.191,0.34142017364501953,0.34142017364501953,3.8593406677246094,0.9034863201057233,4.148457019700743,11.530439281190208,20.0,1.0
0.192,0.34523582458496094,0.34523582458496094,3.75384521484375,0.9076303186028105,4.139519524677382,11.633564190190624,20.0,1.0
0.193,0.34866905212402344,0.34866905212402344,3.384614944458008,0.9117653591550781,4.130541174267478,12.007852370430562,20.0,1.0
0.194,0.35286521911621094,0.35286521911621094,4.158241271972656,0.9158914009513455,4.121522057083837,11.22380442181387,20.0,1.0
0.195,0.35629844665527344,0.35629844665527344,3.4725265502929688,0.9200084032692457,4.112462262141435,11.914134844127911,20.0,1.0
0.196,0.36049461364746094,0.36049461364746094,4.175825119018555,0.9241163254756283,4.103361878856674,11.199970996401467,20.0,1.0
0.197,0.36354637145996094,0.36354637145996094,3.3230762481689453,0.9282151270269591,4.094220997046705,12.064519860217722,20.0,1.0
0.198,0.36774253845214844,0.36774253845214844,4.167032241821289,0.9323047674697218,4.085039706928569,11.209252045458747,20.0,1.0
0.199,0.37155723571777344,0.37155723571777344,3.6395606994628906,0.9363852064408162,4.075818099117612,11.732816814115576,20.0,1.0
0.2,0.37575340270996094,0.37575340270996094,4.175825119018555,0.940456403667957,4.066556264627479,11.184791164768846,20.0,1.0
0.201,0.37918663024902344,0.37918663024902344,3.6043949127197266,0.9445183189700712,4.057254294868926,11.759493156570155,20.0,1.0
0.202,0.38338279724121094,0.38338279724121094,4.0615386962890625,0.9485709122576949,4.047912281648337,11.290135885688953,20.0,1.0
0.203,0.38719749450683594,0.38719749450683594,3.7362632751464844,0.9526141435333679,4.03853031716767,11.610600022551825,20.0,1.0
0.20400000000000001,0.39139366149902344,0.39139366149902344,4.140659332275391,0.9566479728920302,4.029108494023262,11.193535389608007,20.0,1.0
0.20500000000000002,0.39482688903808594,0.39482688903808594,3.7802200317382812,0.9606723605214145,4.019646905204695,11.556336303132984,20.0,1.0
0.20600000000000002,0.39864158630371094,0.39864158630371094,3.8065929412841797,0.9646872667024395,4.010145644093939,11.52446631078433,20.0,1.0
0.20700000000000002,0.40283775329589844,0.40283775329589844,4.114286422729492,0.9686926518096023,4.000604804464615,11.2034163520092,20.0,1.0
0.20800000000000002,0.40665340423583984,0.40665340423583984,3.9032974243164062,0.9726884763113688,3.9910244804809736,11.408428497675146,20.0,1.0
0.209,0.41084957122802734,0.41084957122802734,4.158241271972656,0.9766747007705642,3.981404766696812,11.139666085574893,20.0,1.0
0.21,0.41466426849365234,0.41466426849365234,3.674724578857422,0.9806512858447622,3.9717457580550786,11.616761526219854,20.0,1.0
0.211,0.41924190521240234,0.41924190521240234,4.395605087280273,0.9846181922866744,3.9620475498863925,10.87396820409156,20.0,1.0
0.212,0.42305660247802734,0.42305660247802734,3.8505496978759766,0.988575380944535,3.9523102379076818,11.412136109361859,20.0,1.0
0.213,0.42725276947021484,0.42725276947021484,4.386814117431641,0.9925228127624897,3.94253391822258,10.861120666636435,20.0,1.0
0.214,0.43068599700927734,0.43068599700927734,3.6043949127197266,0.9964604487809802,3.932718687319209,11.64381281003354,20.0,1.0
0.215,0.43526363372802734,0.43526363372802734,4.492307662963867,1.0003882501371282,3.9228646420702944,10.733049307288443,20.0,1.0
0.216,0.43907833099365234,0.43907833099365234,3.7714290618896484,1.0043061780651208,3.9129718797312876,11.446099759271007,20.0,1.0
