time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
0.057,0.0030517578125,0.0030517578125,0.05274772644042969,0.0260641723927267,0.4745914686619166,1.0239766611960843,17.0,1.5
0.058,0.0034332275390625,0.0034332275390625,0.05274772644042969,0.02653906552515627,0.4751946631965964,1.0264696508978441,17.0,1.5
0.059000000000000004,0.0034332275390625,0.0034332275390625,0.03516578674316406,0.02701456171911989,0.4757975908501333,1.0618303872214294,17.0,1.5
0.06,0.0034332275390625,0.0034332275390625,0.017581939697265625,0.027490660706856532,0.476400249860097,1.0972038290967456,17.0,1.5
0.061,0.0034332275390625,0.0034332275390625,0.03516578674316406,0.027967362218840087,0.4770026384587407,1.0798355671295838,17.0,1.5
0.062,0.0034332275390625,0.0034332275390625,0.026372909545898438,0.028444665983774015,0.47760475487294585,1.102042221550667,17.0,1.5
0.063,0.0034332275390625,0.0034332275390625,0.026372909545898438,0.02892257172858598,0.4782065973242382,1.1110693828894087,17.0,1.5
0.064,0.0034332275390625,0.0034332275390625,0.05274772644042969,0.02940107917842249,0.47880816402878423,1.0805441342516517,17.0,1.5
0.065,0.0034332275390625,0.0034332275390625,0.026372909545898438,0.02988018805664355,0.47940945319739825,1.1291531442761276,17.0,1.5
0.066,0.0034332275390625,0.0034332275390625,0.03516578674316406,0.03035989808481729,0.480010463035514,1.1250204137163564,17.0,1.5
0.067,0.0034332275390625,0.0034332275390625,0.043956756591796875,0.030840208982714577,0.4806111917431899,1.1209003372691748,17.0,1.5
0.068,0.0034332275390625,0.0034332275390625,0.043956756591796875,0.03132112046830367,0.481211637515111,1.129976501182071,17.0,1.5
0.069,0.003814697265625,0.003814697265625,0.07032966613769531,0.0318026322577448,0.48181179854058875,1.0930180934703768,17.0,1.5
0.07,0.003814697265625,0.003814697265625,0.07912063598632812,0.03228474406538485,0.4824116730035364,1.08892735112173,17.0,1.5
0.07100000000000001,0.003814697265625,0.003814697265625,0.07032966613769531,0.032767455603751876,0.4830112590824598,1.1112192811653037,17.0,1.5
0.07200000000000001,0.003814697265625,0.003814697265625,0.09670257568359375,0.033250766583549765,0.48361055495049143,1.0807751473050675,17.0,1.5
0.073,0.003814697265625,0.003814697265625,0.11428642272949219,0.03373467671365285,0.4842095587753583,1.0635243546852726,17.0,1.5
0.074,0.0041961669921875,0.0041961669921875,0.10549545288085938,0.034219185701100475,0.48480826871937666,1.0793605418092964,17.0,1.5
0.075,0.0041961669921875,0.0041961669921875,0.123077392578125,0.0347042932510916,0.485406682939459,1.0621320819433708,17.0,1.5
0.076,0.0041961669921875,0.0041961669921875,0.1318683624267578,0.035189999066979394,0.48600479958708576,1.058099801011954,17.0,1.5
0.077,0.00457763671875,0.00457763671875,0.123077392578125,0.03567630285026578,0.48660261680834793,1.0739651605811027,17.0,1.5
0.078,0.00457763671875,0.00457763671875,0.10549545288085938,0.036163204300596094,0.4872001327438973,1.1095116686859403,17.0,1.5
0.079,0.00457763671875,0.00457763671875,0.1318683624267578,0.03665070311575357,0.4877973455289357,1.0791356034023276,17.0,1.5
0.08,0.0049591064453125,0.0049591064453125,0.123077392578125,0.03713879899165397,0.48839425329327213,1.0950300643605257,17.0,1.5
0.081,0.0049591064453125,0.0049591064453125,0.11428642272949219,0.037627491622340116,0.488990854161262,1.1174191951571242,17.0,1.5
0.082,0.0049591064453125,0.0049591064453125,0.09670257568359375,0.03811678069997649,0.4895871462518073,1.1530073181816083,17.0,1.5
0.083,0.0049591064453125,0.0049591064453125,0.10549545288085938,0.038606665914843734,0.4901831276783888,1.149040023178325,17.0,1.5
0.084,0.005340576171875,0.005340576171875,0.10549545288085938,0.03909714695533327,0.49077879654901935,1.1517867188210307,17.0,1.5
0.085,0.005340576171875,0.005340576171875,0.09670257568359375,0.03958822350794178,0.4913741509662728,1.1742173676371537,17.0,1.5
0.08600000000000001,0.005340576171875,0.005340576171875,0.10549545288085938,0.04007989525726582,0.49196918902725173,1.1702790286712323,17.0,1.5
0.08700000000000001,0.0057220458984375,0.0057220458984375,0.10549545288085938,0.04057216188599628,0.49256390882359113,1.173054655702597,17.0,1.5
0.088,0.0057220458984375,0.0057220458984375,0.123077392578125,0.04106502307491299,0.4931583084414797,1.1559519857951153,17.0,1.5
0.089,0.0057220458984375,0.0057220458984375,0.09670257568359375,0.04155847850287924,0.4937523859616384,1.2047940696925765,17.0,1.5
0.09,0.0057220458984375,0.0057220458984375,0.123077392578125,0.04205252784683627,0.49434613945928874,1.1745213134445245,17.0,1.5
0.091,0.006103515625,0.006103515625,0.09670257568359375,0.042547170781797816,0.4949395670041845,1.2168976246464491,17.0,1.5
0.092,0.006103515625,0.006103515625,0.07912063598632812,0.04304240698084464,0.49553266666061546,1.25257919906079,17.0,1.5
0.093,0.006103515625,0.006103515625,0.08791160583496094,0.04353823611511905,0.4961254364873433,1.2487109943105974,17.0,1.5
0.094,0.006103515625,0.006103515625,0.0615386962890625,0.044034657853819326,0.4967178745376657,1.2975981852628333,17.0,1.5
0.095,0.0064849853515625,0.0064849853515625,0.07912063598632812,0.044531671864194385,0.49730997885941264,1.274077685024369,17.0,1.5
0.096,0.0064849853515625,0.0064849853515625,0.07032966613769531,0.045029277811538156,0.4979017474948506,1.296611093855319,17.0,1.5
0.097,0.0064849853515625,0.0064849853515625,0.09670257568359375,0.04552747535918408,0.49849317848079266,1.2664082343253653,17.0,1.5
0.098,0.0064849853515625,0.0064849853515625,0.07912063598632812,0.04602626416849974,0.4990842698485345,1.3021471906812425,17.0,1.5
0.099,0.0064849853515625,0.0064849853515625,0.08791160583496094,0.046525643898881155,0.49967501962383665,1.2983363159877306,17.0,1.5
0.1,0.006866455078125,0.006866455078125,0.123077392578125,0.04702561420774742,0.5002654258269885,1.2484877550768765,17.0,1.5
0.101,0.006866455078125,0.006866455078125,0.10549545288085938,0.04752617475053513,0.5008554864727195,1.2842552848187623,17.0,1.5
0.10200000000000001,0.006866455078125,0.006866455078125,0.123077392578125,0.04802732518069285,0.5014451995702593,1.2672865022318551,17.0,1.5
0.10300000000000001,0.0072479248046875,0.0072479248046875,0.10549545288085938,0.04852906514967565,0.5020345631233099,1.2965880512284742,17.0,1.5
0.10400000000000001,0.0072479248046875,0.0072479248046875,0.11428642272949219,0.04903139430693947,0.5026235751300199,1.292824710139075,17.0,1.5
0.105,0.0072479248046875,0.0072479248046875,0.11428642272949219,0.049534312299935684,0.5032122335830245,1.3022573036995175,17.0,1.5
0.106,0.0072479248046875,0.0072479248046875,0.10549545288085938,0.05003781877410553,0.5038005364694449,1.3248858228629847,17.0,1.5
0.107,0.00762939453125,0.00762939453125,0.10549545288085938,0.05054191337287458,0.504388481770814,1.3278523636425499,17.0,1.5
0.108,0.00762939453125,0.00762939453125,0.11428642272949219,0.05104659573764715,0.5049760674631258,1.324126887609202,17.0,1.5
0.109,0.00762939453125,0.00762939453125,0.123077392578125,0.05155186550780083,0.5055632915168644,1.3204108550094733,17.0,1.5
0.11,0.0080108642578125,0.0080108642578125,0.1318683624267578,0.052057722320680885,0.506150151896918,1.3102192712740028,17.0,1.5
0.111,0.0080108642578125,0.0080108642578125,0.123077392578125,0.05256416581159467,0.50673664656264,1.3328950073910693,17.0,1.5
0.112,0.0080108642578125,0.0080108642578125,0.14065933227539062,0.05307119561380617,0.5073227734678127,1.3160207948405254,17.0,1.5
0.113,0.008392333984375,0.008392333984375,0.14945030212402344,0.05357881135853029,0.5079085305606625,1.3058574580155986,17.0,1.5
0.114,0.008392333984375,0.008392333984375,0.14065933227539062,0.05408701267492749,0.508493915783859,1.328561413002095,17.0,1.5
0.115,0.0087738037109375,0.0087738037109375,0.14945030212402344,0.054595799190098014,0.50907892707448,1.3184168605714137,17.0,1.5
0.116,0.0087738037109375,0.0087738037109375,0.14065933227539062,0.05510517052907645,0.5096635623640289,1.3411395810413196,17.0,1.5
0.117,0.0087738037109375,0.0087738037109375,0.14945030212402344,0.05561512631482607,0.5102478195784315,1.3374987604477178,17.0,1.5
0.11800000000000001,0.0091552734375,0.0091552734375,0.16703224182128906,0.056125666168233314,0.5108316966380535,1.314195858647613,17.0,1.5
0.11900000000000001,0.0091552734375,0.0091552734375,0.1758251190185547,0.05663678970810218,0.5114151914576759,1.3105708852589188,17.0,1.5
0.12,0.0095367431640625,0.0095367431640625,0.1846160888671875,0.057148496551148655,0.5119983019464449,1.3004731271993508,17.0,1.5
0.121,0.0095367431640625,0.0095367431640625,0.1934070587158203,0.057660786311995074,0.5125810260079611,1.296869684453065,17.0,1.5
0.122,0.009918212890625,0.009918212890625,0.1846160888671875,0.05817365860316458,0.5131633615402187,1.3131634861227197,17.0,1.5
0.123,0.009918212890625,0.009918212890625,0.1758251190185547,0.05868711303507552,0.513745306435613,1.3359515835812463,17.0,1.5
0.124,0.0102996826171875,0.0102996826171875,0.16703224182128906,0.05920114921603581,0.5143268585809153,1.3522668573198606,17.0,1.5
0.125,0.0102996826171875,0.0102996826171875,0.16703224182128906,0.059715766752237345,0.5149080158573227,1.3618870913498977,17.0,1.5
0.126,0.0102996826171875,0.0102996826171875,0.1758251190185547,0.06023096524775045,0.5154887761404012,1.35832729040234,17.0,1.5
0.127,0.01068115234375,0.01068115234375,0.22857093811035156,0.06074674430451815,0.5160691373001178,1.282362362117708,17.0,1.5
0.128,0.0110626220703125,0.0110626220703125,0.22857093811035156,0.06126310352235069,0.516649097200844,1.2855254233203879,17.0,1.5
0.129,0.0110626220703125,0.0110626220703125,0.20219802856445312,0.06178004249891984,0.5172286537012738,1.3347420849915559,17.0,1.5
0.13,0.011444091796875,0.011444091796875,0.2549457550048828,0.06229756082975324,0.5178078046545274,1.258802048033397,17.0,1.5
0.131,0.011444091796875,0.011444091796875,0.22857093811035156,0.0628156581082289,0.5183865479080971,1.3080400419896345,17.0,1.5
0.132,0.0118255615234375,0.0118255615234375,0.21977996826171875,0.06333433392556943,0.5189648813038303,1.3244265003994102,17.0,1.5
0.133,0.01220703125,0.01220703125,0.23736190795898438,0.06385358787083656,0.5195428026779467,1.301262804632665,17.0,1.5
0.134,0.01220703125,0.01220703125,0.21098899841308594,0.06437341953092533,0.5201203098610421,1.3505255679476649,17.0,1.5
0.135,0.0125885009765625,0.0125885009765625,0.23736190795898438,0.06489382849055864,0.5206974006780598,1.3141938068165475,17.0,1.5
0.136,0.0125885009765625,0.0125885009765625,0.21977996826171875,0.06541481433228145,0.5212740729483301,1.3502884840771392,17.0,1.5
0.137,0.012969970703125,0.012969970703125,0.21977996826171875,0.06593637663645531,0.521850324485527,1.3535344352023277,17.0,1.5
0.138,0.0133514404296875,0.0133514404296875,0.21977996826171875,0.0664585149812525,0.5224261530976264,1.3567895446304665,17.0,1.5
0.139,0.0133514404296875,0.0133514404296875,0.21977996826171875,0.06698122894265056,0.5230015565870403,1.3665387872083543,17.0,1.5
0.14,0.01373291015625,0.01373291015625,0.22857093811035156,0.06750451809442659,0.5235765327504893,1.3566257269092086,17.0,1.5
0.14100000000000001,0.01373291015625,0.01373291015625,0.21977996826171875,0.06802838200815153,0.5241510793790312,1.3795796881582947,17.0,1.5
0.14200000000000002,0.0141143798828125,0.0141143798828125,0.23736190795898438,0.06855282025318465,0.5247251942580746,1.356498415744962,17.0,1.5
0.14300000000000002,0.0141143798828125,0.0141143798828125,0.21098899841308594,0.06907783239666769,0.5252988751673655,1.4058435078669576,17.0,1.5
0.14400000000000002,0.014495849609375,0.014495849609375,0.1846160888671875,0.06960341800351938,0.5258721198809795,1.4487127092211425,17.0,1.5
0.145,0.014495849609375,0.014495849609375,0.1934070587158203,0.07012957663642963,0.5264449261673434,1.4453301606372133,17.0,1.5
0.146,0.0148773193359375,0.0148773193359375,0.21977996826171875,0.07065630785585404,0.5270172917891927,1.409098790129792,17.0,1.5
0.147,0.0152587890625,0.0152587890625,0.23736190795898438,0.07118361122000802,0.527589214503621,1.3860629364945911,17.0,1.5
0.148,0.0152587890625,0.0152587890625,0.22857093811035156,0.07171148628486128,0.5281606920620305,1.40908048370766,17.0,1.5
0.149,0.0156402587890625,0.0156402587890625,0.21977996826171875,0.07223993260413208,0.528731722210118,1.4256220857787818,17.0,1.5
0.15,0.0156402587890625,0.0156402587890625,0.21098899841308594,0.07276894972928152,0.5293023026879453,1.4486577023960123,17.0,1.5
0.151,0.016021728515625,0.016021728515625,0.21098899841308594,0.07329853720950798,0.529872431229883,1.4520308970212064,17.0,1.5
0.152,0.016021728515625,0.016021728515625,0.20219802856445312,0.07382869459174128,0.5304421055645747,1.4750845387941591,17.0,1.5
0.153,0.0164031982421875,0.0164031982421875,0.22857093811035156,0.07435942142063712,0.5310113234150222,1.4389163719906495,17.0,1.5
0.154,0.01678466796875,0.01678466796875,0.21098899841308594,0.07489071723857134,0.531580082498543,1.4686894637151484,17.0,1.5
0.155,0.01678466796875,0.01678466796875,0.21098899841308594,0.07542258158563421,0.5321483805267277,1.4785836046574943,17.0,1.5
0.156,0.0171661376953125,0.0171661376953125,0.23736190795898438,0.07595501399962479,0.5327162152054825,1.442442358043056,17.0,1.5
0.157,0.0171661376953125,0.0171661376953125,0.22857093811035156,0.07648801401604517,0.5332835842350008,1.4655408666394292,17.0,1.5
0.158,0.017547607421875,0.017547607421875,0.23736190795898438,0.0770215811680948,0.5338504853098129,1.4557904197119793,17.0,1.5
0.159,0.0179290771484375,0.0179290771484375,0.27252769470214844,0.0775557149866648,0.5344169161187295,1.4064866753747358,17.0,1.5
0.16,0.0179290771484375,0.0179290771484375,0.28131866455078125,0.07809041500033226,0.5349828743448413,1.403239058173301,17.0,1.5
0.161,0.018310546875,0.018310546875,0.27252769470214844,0.07862568073535449,0.5355483576655615,1.419888270071146,17.0,1.5
0.162,0.0186920166015625,0.0186920166015625,0.23736190795898438,0.07916151171566338,0.5361133637525555,1.4761086006300717,17.0,1.5
0.163,0.0186920166015625,0.0186920166015625,0.2637367248535156,0.0796979074628596,0.5366778902718039,1.446511892769483,17.0,1.5
0.164,0.019073486328125,0.019073486328125,0.3164844512939453,0.08023486749620698,0.5372419348835535,1.370879705241806,17.0,1.5
0.165,0.0194549560546875,0.0194549560546875,0.3164844512939453,0.0807723913326267,0.5378054952423597,1.374377965647588,17.0,1.5
0.166,0.01983642578125,0.01983642578125,0.3164844512939453,0.0813104784866917,0.5383685689970648,1.3778850725471883,17.0,1.5
0.167,0.0202178955078125,0.0202178955078125,0.29010963439941406,0.08184912847062084,0.5389311537907417,1.4209632394547334,17.0,1.5
0.168,0.0202178955078125,0.0202178955078125,0.28131866455078125,0.0823883407942732,0.5394932472607792,1.4441594439348286,17.0,1.5
0.169,0.020599365234375,0.020599365234375,0.3076915740966797,0.0829281149651424,0.5400548470388316,1.4081336548362735,17.0,1.5
0.17,0.0209808349609375,0.0209808349609375,0.2637367248535156,0.08346845048835086,0.5406159507508335,1.477608302812004,17.0,1.5
0.171,0.0213623046875,0.0213623046875,0.2989006042480469,0.08400934686664406,0.5411765560169854,1.428413644698857,17.0,1.5
0.17200000000000001,0.0213623046875,0.0213623046875,0.29010963439941406,0.08455080360038483,0.5417366604517397,1.4516450205975306,17.0,1.5
0.17300000000000001,0.0217437744140625,0.0217437744140625,0.28131866455078125,0.08509282018754755,0.5422962616638287,1.468400173818817,17.0,1.5
0.17400000000000002,0.022125244140625,0.022125244140625,0.27252769470214844,0.08563539612371249,0.5428553572562578,1.4851640775436512,17.0,1.5
0.17500000000000002,0.0225067138671875,0.0225067138671875,0.29010963439941406,0.08617853090206007,0.5434139448263124,1.4623773552331811,17.0,1.5
0.176,0.0225067138671875,0.0225067138671875,0.2549457550048828,0.0867222240133651,0.5439720219654944,1.5252030729259367,17.0,1.5
0.177,0.02288818359375,0.02288818359375,0.22857093811035156,0.08726647494599103,0.5445295862595643,1.5683689252119166,17.0,1.5
0.178,0.0232696533203125,0.0232696533203125,0.2637367248535156,0.08781128318588423,0.5450866352886052,1.5192325733673537,17.0,1.5
0.179,0.0232696533203125,0.0232696533203125,0.24615478515625,0.08835664821656823,0.5456431666268813,1.5557114854422944,17.0,1.5
0.18,0.023651123046875,0.023651123046875,0.27252769470214844,0.08890256951913798,0.5461991778429365,1.5197818147396527,17.0,1.5
0.181,0.0240325927734375,0.0240325927734375,0.2549457550048828,0.08944904657225411,0.5467546664995879,1.54979308182194,17.0,1.5
0.182,0.0240325927734375,0.0240325927734375,0.2549457550048828,0.08999607885213716,0.5473096301538973,1.559925076061416,17.0,1.5
0.183,0.0244140625,0.0244140625,0.23736190795898438,0.0905436658325619,0.5478640663571284,1.5899564942507682,17.0,1.5
0.184,0.0247955322265625,0.0247955322265625,0.2549457550048828,0.09109180698485142,0.5484179726548248,1.5672449973658247,17.0,1.5
0.185,0.0247955322265625,0.0247955322265625,0.2549457550048828,0.09164050177787156,0.5489713465868533,1.5774028697452098,17.0,1.5
0.186,0.025177001953125,0.025177001953125,0.28131866455078125,0.09218974967802514,0.54952418568719,1.5415249930279153,17.0,1.5
0.187,0.0255584716796875,0.0255584716796875,0.28131866455078125,0.09273955014924594,0.550076487484084,1.5452150683824475,17.0,1.5
0.188,0.0255584716796875,0.0255584716796875,0.2989006042480469,0.0932899026529933,0.5506282495001216,1.5290257944243106,17.0,1.5
0.189,0.02593994140625,0.02593994140625,0.34285736083984375,0.09384080664824618,0.5511794692520198,1.466797871732199,17.0,1.5
0.19,0.0263214111328125,0.0263214111328125,0.3252754211425781,0.09439226159149734,0.5517301442507687,1.4968865424599282,17.0,1.5
0.191,0.026702880859375,0.026702880859375,0.35164833068847656,0.09494426693674772,0.5522802720016173,1.4610514752850474,17.0,1.5
0.192,0.0270843505859375,0.0270843505859375,0.3076915740966797,0.09549682213550058,0.552829850004052,1.5307194302036309,17.0,1.5
0.193,0.0274658203125,0.0274658203125,0.378021240234375,0.09604992663675582,0.5533788757517542,1.4289662607884177,17.0,1.5
0.194,0.0278472900390625,0.0278472900390625,0.3868141174316406,0.09660357988700409,0.5539273467326424,1.4195267713665098,17.0,1.5
0.195,0.028228759765625,0.028228759765625,0.3868141174316406,0.09715778133022111,0.5544752604288945,1.4232850810940147,17.0,1.5
0.196,0.0286102294921875,0.0286102294921875,0.33406639099121094,0.09771253040786188,0.5550226143169112,1.5061734505550148,17.0,1.5
0.197,0.02899169921875,0.02899169921875,0.35164833068847656,0.09826782655885494,0.5555694058672955,1.4835757775500125,17.0,1.5
0.198,0.0293731689453125,0.0293731689453125,0.34285736083984375,0.09882366921959647,0.5561156325449303,1.5005459122204574,17.0,1.5
0.199,0.029754638671875,0.029754638671875,0.35164833068847656,0.0993800578239448,0.5566612918088936,1.491151567265812,17.0,1.5
0.2,0.0301361083984375,0.0301361083984375,0.34285736083984375,0.09993699180321426,0.5572063811124295,1.5081385482900835,17.0,1.5
0.201,0.0301361083984375,0.0301361083984375,0.33406639099121094,0.10049447058616966,0.5577508979031265,1.53161891755932,17.0,1.5
0.202,0.030517578125,0.030517578125,0.3164844512939453,0.10105249359902051,0.558294839622711,1.561809145551497,17.0,1.5
0.203,0.0308990478515625,0.0308990478515625,0.3164844512939453,0.10161106026541508,0.5588382037071611,1.5656348396553175,17.0,1.5
0.20400000000000001,0.031281471252441406,0.031281471252441406,0.2549457550048828,0.10217017000643483,0.559380987586664,1.66176072769056,17.0,1.5
0.20500000000000002,0.031662940979003906,0.031662940979003906,0.3076915740966797,0.10272982224058841,0.5599231886856089,1.5864844033303303,17.0,1.5
0.20600000000000002,0.031662940979003906,0.031662940979003906,0.3164844512939453,0.10329001638380605,0.5604648044226863,1.583630811574748,17.0,1.5
0.20700000000000002,0.032044410705566406,0.032044410705566406,0.3076915740966797,0.10385075184943378,0.5610058322106894,1.60067918661676,17.0,1.5
0.20800000000000002,0.032425880432128906,0.032425880432128906,0.2989006042480469,0.10441202804822744,0.5615462694567199,1.6177330072866847,17.0,1.5
0.209,0.032807350158691406,0.032807350158691406,0.2989006042480469,0.10497384438834721,0.5620861135620672,1.6216086658751792,17.0,1.5
0.21,0.033188819885253906,0.033188819885253906,0.2989006042480469,0.10553620027535156,0.5626253619222013,1.6254926031428916,17.0,1.5
0.211,0.033188819885253906,0.033188819885253906,0.3076915740966797,0.10609909511219161,0.5631640119268653,1.6226833356032193,17.0,1.5
0.212,0.033570289611816406,0.033570289611816406,0.3252754211425781,0.10666252829920529,0.5637020609599759,1.6002080174117077,17.0,1.5
0.213,0.033951759338378906,0.033951759338378906,0.35164833068847656,0.10722649923411157,0.5642395063996943,1.564557341794282,17.0,1.5
