time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
0.069,0.0,0.0,-0.008790969848632812,0.01035,0.14999999999999947,0.1891327758789058,6.0,0.8
0.07,0.0,0.0,0.0,0.0105,0.15000000000000036,0.18300000000000027,6.0,0.8
0.07100000000000001,0.0,0.0,0.008790969848632812,0.010650000000000001,0.15000000000000036,0.17686722412109407,6.0,0.8
0.07200000000000001,0.0,0.0,0.008790969848632812,0.0108,0.15000000000000036,0.17776722412109403,6.0,0.8
0.073,0.0,0.0,0.0,0.01095,0.14999999999999858,0.18569999999999887,6.0,0.8
0.074,0.0,0.0,-0.008790969848632812,0.011099999999999999,0.14999999999999947,0.19363277587890582,6.0,0.8
0.075,0.0,0.0,0.0,0.01125,0.14999999999999947,0.18749999999999958,6.0,0.8
0.076,0.0,0.0,-0.008790969848632812,0.011399999999999999,0.15000000000000036,0.19543277587890653,6.0,0.8
0.077,0.0,0.0,0.008790969848632812,0.01155,0.15000000000000124,0.18226722412109475,6.0,0.8
0.078,0.0,0.0,0.008790969848632812,0.0117,0.14999999999999947,0.18316722412109332,6.0,0.8
0.079,0.0,0.0,-0.017581939697265625,0.01185,0.14999999999999947,0.20516555175781206,6.0,0.8
0.08,0.0,0.0,0.017581939697265625,0.012,0.14999999999999947,0.17793444824218707,6.0,0.8
0.081,0.0,0.0,0.0,0.01215,0.15000000000000036,0.1929000000000003,6.0,0.8
0.082,0.0,0.0,-0.008790969848632812,0.0123,0.15000000000000124,0.20083277587890724,6.0,0.8
0.083,0.0,0.0,0.008790969848632812,0.012450000000000001,0.14999999999999947,0.18766722412109332,6.0,0.8
0.084,0.0,0.0,0.0,0.0126,0.14999999999999947,0.19559999999999958,6.0,0.8
0.085,0.0,0.0,0.0,0.012750000000000001,0.14999999999999947,0.1964999999999996,6.0,0.8
0.08600000000000001,0.0,0.0,0.0,0.0129,0.15000000000000036,0.1974000000000003,6.0,0.8
0.08700000000000001,0.0,0.0,0.008790969848632812,0.01305,0.15000000000000036,0.19126722412109404,6.0,0.8
0.088,0.0,0.0,-0.008790969848632812,0.013199999999999998,0.14999999999999947,0.20623277587890582,6.0,0.8
0.089,0.0,0.0,-0.008790969848632812,0.013349999999999999,0.15000000000000036,0.20713277587890655,6.0,0.8
0.09,0.0,0.0,0.008790969848632812,0.0135,0.14999999999999947,0.19396722412109335,6.0,0.8
0.091,0.0,0.0,0.008790969848632812,0.013649999999999999,0.15000000000000036,0.19486722412109403,6.0,0.8
0.092,0.0,0.0,0.0,0.0138,0.15000000000000036,0.20280000000000029,6.0,0.8
0.093,0.0,0.0,-0.017581939697265625,0.013949999999999999,0.14999999999999947,0.21776555175781206,6.0,0.8
0.094,0.0,0.0,0.008790969848632812,0.0141,0.14999999999999947,0.19756722412109334,6.0,0.8
0.095,0.0,0.0,0.0,0.014249999999999999,0.14999999999999947,0.20549999999999957,6.0,0.8
0.096,0.0,0.0,-0.008790969848632812,0.0144,0.15000000000000036,0.21343277587890655,6.0,0.8
0.097,0.0,0.0,0.008790969848632812,0.01455,0.15000000000000036,0.20026722412109405,6.0,0.8
0.098,0.0,0.0,-0.017581939697265625,0.0147,0.15000000000000036,0.2222655517578128,6.0,0.8
0.099,0.0,0.0,0.0,0.01485,0.14999999999999947,0.20909999999999956,6.0,0.8
0.1,0.0,0.0,0.008790969848632812,0.015,0.14999999999999947,0.20296722412109333,6.0,0.8
0.101,0.0,0.0,0.0,0.01515,0.15000000000000036,0.2109000000000003,6.0,0.8
0.10200000000000001,0.0,0.0,0.0,0.015300000000000001,0.15000000000000036,0.2118000000000003,6.0,0.8
0.10300000000000001,0.0,0.0,0.0,0.01545,0.15000000000000036,0.21270000000000028,6.0,0.8
0.10400000000000001,0.0,0.0,0.0,0.015600000000000001,0.15000000000000124,0.213600000000001,6.0,0.8
0.105,0.0,0.0,0.0,0.01575,0.14999999999999858,0.21449999999999886,6.0,0.8
0.106,0.0,0.0,-0.008790969848632812,0.015899999999999997,0.14999999999999947,0.2224327758789058,6.0,0.8
0.107,0.0,0.0,0.0,0.01605,0.15000000000000036,0.21630000000000027,6.0,0.8
0.108,0.0,0.0,0.0,0.0162,0.15000000000000036,0.21720000000000028,6.0,0.8
0.109,0.0,0.0,0.008790969848632812,0.01635,0.15000000000000036,0.21106722412109402,6.0,0.8
0.11,0.0,0.0,-0.008790969848632812,0.0165,0.14999999999999858,0.22603277587890513,6.0,0.8
0.111,0.0,0.0,0.0,0.016649999999999998,0.15000000000000036,0.21990000000000026,6.0,0.8
0.112,0.0,0.0,0.017581939697265625,0.0168,0.15000000000000036,0.20673444824218778,6.0,0.8
0.113,0.0,0.0,-0.008790969848632812,0.01695,0.15000000000000036,0.22873277587890656,6.0,0.8
0.114,0.0,0.0,0.0,0.0171,0.15000000000000036,0.2226000000000003,6.0,0.8
0.115,0.0,0.0,0.0,0.01725,0.14999999999999858,0.22349999999999887,6.0,0.8
0.116,0.0,0.0,0.0,0.0174,0.15000000000000036,0.22440000000000027,6.0,0.8
0.117,0.0,0.0,0.0,0.01755,0.15000000000000036,0.22530000000000028,6.0,0.8
0.11800000000000001,0.0,0.0,0.008790969848632812,0.0177,0.15000000000000036,0.21916722412109405,6.0,0.8
0.11900000000000001,0.0,0.0,-0.008790969848632812,0.01785,0.15000000000000213,0.23413277587890796,6.0,0.8
0.12,0.0,0.0,0.008790969848632812,0.018,0.15000000000000036,0.22096722412109404,6.0,0.8
0.121,0.0,0.0,-0.008790969848632812,0.01815,0.15000000000000213,0.23593277587890796,6.0,0.8
0.122,0.0,0.0,0.008790969848632812,0.0183,0.14999999999999858,0.22276722412109262,6.0,0.8
0.123,0.0,0.0,-0.008790969848632812,0.018449999999999998,0.14999999999999858,0.23773277587890512,6.0,0.8
0.124,0.0,0.0,0.008790969848632812,0.0186,0.15000000000000036,0.22456722412109403,6.0,0.8
0.125,0.0,0.0,0.0,0.01875,0.15000000000000036,0.23250000000000026,6.0,0.8
0.126,0.0,0.0,0.0,0.0189,0.15000000000000213,0.23340000000000172,6.0,0.8
0.127,0.0,0.0,-0.008790969848632812,0.01905,0.14999999999999858,0.24133277587890514,6.0,0.8
0.128,0.0,0.0,0.0,0.0192,0.14999999999999858,0.23519999999999885,6.0,0.8
0.129,0.0,0.0,0.008790969848632812,0.01935,0.15000000000000036,0.22906722412109404,6.0,0.8
0.13,0.0,0.0,0.008790969848632812,0.0195,0.15000000000000036,0.22996722412109405,6.0,0.8
0.131,0.0,0.0,-0.017581939697265625,0.01965,0.15000000000000213,0.2519655517578142,6.0,0.8
0.132,0.0,0.0,0.0,0.0198,0.14999999999999858,0.2387999999999989,6.0,0.8
0.133,0.0,0.0,0.0,0.01995,0.14999999999999858,0.23969999999999886,6.0,0.8
0.134,0.0,0.0,0.0,0.0201,0.15000000000000036,0.24060000000000029,6.0,0.8
0.135,0.0,0.0,0.0,0.02025,0.15000000000000036,0.24150000000000027,6.0,0.8
0.136,0.0,0.0,0.0,0.0204,0.15000000000000213,0.24240000000000173,6.0,0.8
0.137,0.0,0.0,0.0,0.020550000000000002,0.14999999999999858,0.2432999999999989,6.0,0.8
0.138,0.0,0.0,0.017581939697265625,0.0207,0.14999999999999858,0.23013444824218637,6.0,0.8
0.139,0.0,0.0,0.0,0.02085,0.15000000000000036,0.24510000000000026,6.0,0.8
0.14,0.0,0.0,0.0,0.021,0.15000000000000036,0.24600000000000027,6.0,0.8
0.14100000000000001,0.0,0.0,0.0,0.021150000000000002,0.15000000000000036,0.24690000000000029,6.0,0.8
0.14200000000000002,0.0,0.0,-0.008790969848632812,0.021300000000000003,0.14999999999999858,0.2548327758789052,6.0,0.8
0.14300000000000002,0.0,0.0,0.0,0.02145,0.15000000000000036,0.2487000000000003,6.0,0.8
0.14400000000000002,0.0,0.0,0.008790969848632812,0.0216,0.15000000000000036,0.24256722412109405,6.0,0.8
0.145,0.0,0.0,-0.008790969848632812,0.02175,0.15000000000000213,0.257532775878908,6.0,0.8
0.146,0.0,0.0,0.008790969848632812,0.0219,0.15000000000000036,0.24436722412109402,6.0,0.8
0.147,0.0,0.0,0.0,0.022049999999999997,0.14999999999999858,0.25229999999999886,6.0,0.8
0.148,0.0,0.0,0.008790969848632812,0.022199999999999998,0.15000000000000036,0.24616722412109404,6.0,0.8
0.149,0.0,0.0,0.0,0.02235,0.15000000000000036,0.25410000000000027,6.0,0.8
0.15,0.0,0.0,0.008790969848632812,0.0225,0.15000000000000036,0.24796722412109407,6.0,0.8
0.151,0.0,0.0,-0.008790969848632812,0.02265,0.14999999999999858,0.2629327758789051,6.0,0.8
0.152,0.0,0.0,0.0,0.022799999999999997,0.14999999999999858,0.25679999999999886,6.0,0.8
0.153,0.0,0.0,0.008790969848632812,0.022949999999999998,0.15000000000000213,0.25066722412109543,6.0,0.8
0.154,0.0,0.0,0.0,0.0231,0.15000000000000036,0.2586000000000003,6.0,0.8
0.155,0.0,0.0,-0.008790969848632812,0.02325,0.15000000000000036,0.26653277587890656,6.0,0.8
0.156,0.0,0.0,0.008790969848632812,0.0234,0.14999999999999858,0.2533672241210926,6.0,0.8
0.157,0.0,0.0,-0.008790969848632812,0.023549999999999998,0.14999999999999858,0.26833277587890514,6.0,0.8
0.158,0.0,0.0,0.0,0.0237,0.15000000000000213,0.2622000000000017,6.0,0.8
0.159,0.0,0.0,0.0,0.02385,0.15000000000000036,0.2631000000000003,6.0,0.8
0.16,0.0,0.0,0.0,0.024,0.15000000000000036,0.2640000000000003,6.0,0.8
0.161,0.0,0.0,0.008790969848632812,0.02415,0.14999999999999858,0.25786722412109264,6.0,0.8
0.162,0.0,0.0,0.0,0.0243,0.14999999999999858,0.26579999999999887,6.0,0.8
0.163,0.0,0.0,0.0,0.02445,0.15000000000000213,0.2667000000000017,6.0,0.8
0.164,0.0,0.0,-0.008790969848632812,0.0246,0.15000000000000036,0.27463277587890655,6.0,0.8
0.165,0.0,0.0,0.008790969848632812,0.02475,0.15000000000000036,0.2614672241210941,6.0,0.8
0.166,0.0,0.0,0.017581939697265625,0.024900000000000002,0.14999999999999858,0.2553344482421864,6.0,0.8
0.167,0.0,0.0,-0.008790969848632812,0.02505,0.14999999999999858,0.27733277587890515,6.0,0.8
0.168,0.0,0.0,0.008790969848632812,0.0252,0.15000000000000213,0.26416722412109545,6.0,0.8
0.169,0.0,0.0,0.0,0.02535,0.15000000000000036,0.2721000000000003,6.0,0.8
0.17,0.0,0.0,0.008790969848632812,0.025500000000000002,0.15000000000000036,0.2659672241210941,6.0,0.8
0.171,0.0,0.0,-0.008790969848632812,0.025650000000000003,0.14999999999999858,0.28093277587890514,6.0,0.8
0.17200000000000001,0.0,0.0,0.008790969848632812,0.0258,0.14999999999999858,0.2677672241210926,6.0,0.8
0.17300000000000001,0.0,0.0,0.0,0.02595,0.15000000000000213,0.2757000000000017,6.0,0.8
0.17400000000000002,0.0,0.0,-0.017581939697265625,0.0261,0.15000000000000036,0.29066555175781283,6.0,0.8
0.17500000000000002,0.0,0.0,0.0,0.026250000000000002,0.15000000000000036,0.2775000000000003,6.0,0.8
0.176,0.0,0.0,0.0,0.026399999999999996,0.15000000000000213,0.2784000000000017,6.0,0.8
0.177,0.0,0.0,0.017581939697265625,0.026549999999999997,0.15000000000000036,0.2652344482421878,6.0,0.8
0.178,0.0,0.0,0.0,0.026699999999999998,0.15000000000000213,0.28020000000000167,6.0,0.8
0.179,0.0,0.0,-0.008790969848632812,0.02685,0.15000000000000036,0.2881327758789065,6.0,0.8
0.18,0.0,0.0,0.0,0.027,0.14999999999999858,0.28199999999999886,6.0,0.8
0.181,0.0,0.0,0.0,0.027149999999999997,0.14999999999999858,0.2828999999999989,6.0,0.8
0.182,0.0,0.0,0.017581939697265625,0.027299999999999998,0.15000000000000036,0.2697344482421878,6.0,0.8
0.183,0.0,0.0,-0.017581939697265625,0.02745,0.15000000000000213,0.29876555175781416,6.0,0.8
0.184,0.0,0.0,-0.008790969848632812,0.0276,0.15000000000000036,0.29263277587890657,6.0,0.8
0.185,0.0,0.0,0.017581939697265625,0.02775,0.14999999999999858,0.2724344482421864,6.0,0.8
0.186,0.0,0.0,-0.017581939697265625,0.027899999999999998,0.14999999999999858,0.30146555175781137,6.0,0.8
0.187,0.0,0.0,0.017581939697265625,0.02805,0.15000000000000036,0.2742344482421878,6.0,0.8
0.188,0.0,0.0,-0.008790969848632812,0.0282,0.15000000000000036,0.2962327758789065,6.0,0.8
0.189,0.0,0.0,0.0,0.02835,0.14999999999999858,0.29009999999999886,6.0,0.8
0.19,0.0,0.0,0.0,0.028499999999999998,0.15000000000000036,0.29100000000000026,6.0,0.8
0.191,0.0,0.0,0.0,0.02865,0.15000000000000036,0.29190000000000027,6.0,0.8
0.192,0.0,0.0,0.008790969848632812,0.0288,0.15000000000000036,0.28576722412109407,6.0,0.8
0.193,0.0,0.0,0.0,0.02895,0.15000000000000036,0.2937000000000003,6.0,0.8
0.194,0.0,0.0,0.008790969848632812,0.0291,0.14999999999999858,0.2875672241210926,6.0,0.8
0.195,0.0,0.0,0.0,0.029249999999999998,0.15000000000000036,0.29550000000000026,6.0,0.8
0.196,0.0,0.0,0.008790969848632812,0.0294,0.15000000000000036,0.28936722412109406,6.0,0.8
0.197,0.0,0.0,-0.017581939697265625,0.02955,0.15000000000000036,0.3113655517578128,6.0,0.8
0.198,0.0,0.0,0.0,0.0297,0.15000000000000036,0.2982000000000003,6.0,0.8
0.199,0.0,0.0,0.0,0.02985,0.14999999999999858,0.29909999999999887,6.0,0.8
0.2,0.0,0.0,0.0,0.03,0.15000000000000036,0.30000000000000027,6.0,0.8
0.201,0.0,0.0,0.008790969848632812,0.03015,0.15000000000000036,0.29386722412109406,6.0,0.8
0.202,0.0,0.0,0.0,0.0303,0.15000000000000036,0.3018000000000003,6.0,0.8
0.203,0.0,0.0,0.0,0.03045,0.15000000000000036,0.3027000000000003,6.0,0.8
0.20400000000000001,0.0,0.0,-0.008790969848632812,0.030600000000000002,0.14999999999999858,0.31063277587890514,6.0,0.8
0.20500000000000002,0.0,0.0,0.008790969848632812,0.03075,0.15000000000000036,0.29746722412109405,6.0,0.8
0.20600000000000002,0.0,0.0,-0.008790969848632812,0.0309,0.15000000000000036,0.31243277587890655,6.0,0.8
0.20700000000000002,0.0,0.0,0.017581939697265625,0.03105,0.15000000000000036,0.2922344482421878,6.0,0.8
0.20800000000000002,0.0,0.0,0.0,0.031200000000000002,0.14999999999999858,0.30719999999999886,6.0,0.8
0.209,0.0,0.0,-0.008790969848632812,0.031349999999999996,0.15000000000000213,0.315132775878908,6.0,0.8
0.21,0.0,0.0,0.017581939697265625,0.0315,0.15000000000000213,0.29493444824218923,6.0,0.8
0.211,0.0,0.0,0.0,0.03165,0.1499999999999968,0.3098999999999974,6.0,0.8
0.212,0.0,0.0,0.0,0.031799999999999995,0.15000000000000036,0.31080000000000024,6.0,0.8
0.213,0.0,0.0,-0.008790969848632812,0.03195,0.15000000000000213,0.3187327758789079,6.0,0.8
0.214,0.0,0.0,0.017581939697265625,0.0321,0.14999999999999858,0.29853444824218633,6.0,0.8
0.215,0.0,0.0,-0.008790969848632812,0.03225,0.14999999999999858,0.32053277587890516,6.0,0.8
0.216,0.0,0.0,0.0,0.0324,0.14999999999999858,0.31439999999999885,6.0,0.8
0.217,0.0,0.0,0.0,0.032549999999999996,0.15000000000000213,0.3153000000000017,6.0,0.8
0.218,0.0,0.0,0.0,0.0327,0.15000000000000213,0.3162000000000017,6.0,0.8
0.219,0.0,0.0,0.0,0.03285,0.14999999999999858,0.3170999999999989,6.0,0.8
0.22,0.0,0.0,0.0,0.033,0.14999999999999858,0.3179999999999989,6.0,0.8
0.221,0.0,0.0,0.008790969848632812,0.03315,0.14999999999999858,0.3118672241210926,6.0,0.8
0.222,0.0,0.0,-0.008790969848632812,0.033299999999999996,0.15000000000000213,0.3268327758789079,6.0,0.8
0.223,0.0,0.0,0.008790969848632812,0.03345,0.15000000000000213,0.31366722412109543,6.0,0.8
0.224,0.0,0.0,0.0,0.0336,0.14999999999999858,0.3215999999999989,6.0,0.8
0.225,0.0,0.0,0.0,0.03375,0.14999999999999858,0.3224999999999989,6.0,0.8
0.226,0.0,0.0,0.0,0.0339,0.14999999999999858,0.32339999999999886,6.0,0.8
0.227,0.0,0.0,-0.017581939697265625,0.03405,0.15000000000000213,0.3383655517578142,6.0,0.8
0.228,0.0,0.0,0.0,0.0342,0.15000000000000213,0.3252000000000017,6.0,0.8
0.229,0.0,0.0,0.0,0.03435,0.14999999999999858,0.3260999999999989,6.0,0.8
0.23,0.0,0.0,0.008790969848632812,0.0345,0.14999999999999858,0.31996722412109263,6.0,0.8
0.231,0.0,0.0,-0.008790969848632812,0.03465,0.14999999999999858,0.33493277587890513,6.0,0.8
0.232,0.0,0.0,0.008790969848632812,0.0348,0.15000000000000213,0.32176722412109543,6.0,0.8
0.233,0.0,0.0,0.008790969848632812,0.03495,0.15000000000000213,0.32266722412109544,6.0,0.8
0.234,0.0,0.0,0.0,0.0351,0.14999999999999858,0.3305999999999989,6.0,0.8
0.23500000000000001,0.0,0.0,0.0,0.035250000000000004,0.14999999999999858,0.3314999999999989,6.0,0.8
0.23600000000000002,0.0,0.0,0.008790969848632812,0.0354,0.14999999999999858,0.32536722412109265,6.0,0.8
0.23700000000000002,0.0,0.0,0.008790969848632812,0.03555,0.15000000000000213,0.32626722412109543,6.0,0.8
0.23800000000000002,0.0,0.0,-0.008790969848632812,0.0357,0.15000000000000213,0.341232775878908,6.0,0.8
0.23900000000000002,0.0,0.0,0.0,0.03585,0.14999999999999858,0.3350999999999989,6.0,0.8
0.24,0.0,0.0,0.0,0.036,0.14999999999999858,0.33599999999999886,6.0,0.8
0.241,0.0,0.0,0.0,0.036149999999999995,0.15000000000000213,0.3369000000000017,6.0,0.8
0.242,0.0,0.0,0.008790969848632812,0.0363,0.15000000000000213,0.33076722412109544,6.0,0.8
0.243,0.0,0.0,-0.008790969848632812,0.036449999999999996,0.15000000000000213,0.34573277587890794,6.0,0.8
0.244,0.0,0.0,0.0,0.0366,0.14999999999999858,0.3395999999999989,6.0,0.8
0.245,0.0,0.0,0.008790969848632812,0.03675,0.14999999999999503,0.33346722412108976,6.0,0.8
0.246,0.0,0.0,0.0,0.036899999999999995,0.15000000000000213,0.3414000000000017,6.0,0.8
0.247,0.0,0.0,0.008790969848632812,0.03705,0.15000000000000213,0.33526722412109544,6.0,0.8
0.248,0.0,0.0,0.0,0.0372,0.15000000000000213,0.3432000000000017,6.0,0.8
0.249,0.0,0.0,0.0,0.03735,0.14999999999999858,0.3440999999999989,6.0,0.8
0.25,0.0,0.0,0.0,0.0375,0.14999999999999503,0.344999999999996,6.0,0.8
0.251,0.0,0.0,-0.008790969848632812,0.037649999999999996,0.15000000000000213,0.3529327758789079,6.0,0.8
0.252,0.0,0.0,0.008790969848632812,0.0378,0.15000000000000213,0.33976722412109545,6.0,0.8
0.253,0.0,0.0,0.0,0.03795,0.15000000000000213,0.3477000000000017,6.0,0.8
0.254,0.0,0.0,0.0,0.0381,0.14999999999999858,0.3485999999999989,6.0,0.8
0.255,0.0,0.0,0.008790969848632812,0.03825,0.14999999999999503,0.34246722412108976,6.0,0.8
0.256,0.0,0.0,0.0,0.0384,0.15000000000000213,0.3504000000000017,6.0,0.8
0.257,0.0,0.0,0.0,0.03855,0.15000000000000213,0.3513000000000017,6.0,0.8
0.258,0.0,0.0,0.008790969848632812,0.0387,0.15000000000000213,0.34516722412109546,6.0,0.8
0.259,0.0,0.0,-0.017581939697265625,0.03885,0.14999999999999858,0.3671655517578114,6.0,0.8
0.26,0.0,0.0,0.008790969848632812,0.039,0.14999999999999503,0.34696722412108977,6.0,0.8
0.261,0.0,0.0,-0.008790969848632812,0.03915,0.15000000000000213,0.36193277587890793,6.0,0.8
0.262,0.0,0.0,0.0,0.0393,0.15000000000000213,0.3558000000000017,6.0,0.8
0.263,0.0,0.0,0.0,0.03945,0.15000000000000213,0.3567000000000017,6.0,0.8
0.264,0.0,0.0,-0.008790969848632812,0.0396,0.14999999999999858,0.3646327758789052,6.0,0.8
0.265,0.0,0.0,0.026372909545898438,0.03975,0.14999999999999503,0.3374016723632773,6.0,0.8
0.266,0.0,0.0,-0.008790969848632812,0.0399,0.15000000000000213,0.366432775878908,6.0,0.8
0.267,0.0,0.0,0.0,0.04005,0.15000000000000213,0.36030000000000173,6.0,0.8
0.268,0.0,0.0,0.0,0.0402,0.15000000000000213,0.36120000000000174,6.0,0.8
0.269,0.0,0.0,0.0,0.040350000000000004,0.14999999999999858,0.3620999999999989,6.0,0.8
0.27,0.0,0.0,0.008790969848632812,0.0405,0.14999999999999503,0.3559672241210898,6.0,0.8
