time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
0.9530000000000001,0.36430931091308594,0.36430931091308594,5.547252655029297,0.9745536866758511,0.0,7.767085391231865,20.0,0.8
0.9540000000000001,0.37003135681152344,0.37003135681152344,5.494504928588867,0.9745536866758511,0.0,7.694842654415459,20.0,0.8
0.9550000000000001,0.37460899353027344,0.37460899353027344,4.74725341796875,0.9745536866758511,0.0,8.201091128536552,20.0,0.8
0.9560000000000001,0.38033103942871094,0.38033103942871094,5.679121017456055,0.9745536866758511,0.0,7.341156130977959,20.0,0.8
0.9570000000000001,0.38567161560058594,0.38567161560058594,5.415384292602539,0.9745536866758511,0.0,7.445333987423271,20.0,0.8
0.9580000000000001,0.39063072204589844,0.39063072204589844,4.879121780395508,0.9745536866758511,0.0,7.775161868282646,20.0,0.8
0.9590000000000001,0.39635276794433594,0.39635276794433594,5.80219841003418,0.9745536866758511,0.0,6.922259646602959,20.0,0.8
0.96,0.40169334411621094,0.40169334411621094,5.213186264038086,0.9745536866758511,0.0,7.286657839962333,20.0,0.8
0.961,0.40703487396240234,0.40703487396240234,5.178022384643555,0.9745536866758511,0.0,7.207958346554131,20.0,0.8
0.962,0.41237545013427734,0.41237545013427734,5.661539077758789,0.9745536866758511,0.0,6.714333468624443,20.0,0.8
0.963,0.41809749603271484,0.41809749603271484,5.221977233886719,0.9745536866758511,0.0,6.95154202575335,20.0,0.8
0.964,0.42343807220458984,0.42343807220458984,5.274724960327148,0.9745536866758511,0.0,6.802532321163506,20.0,0.8
0.965,0.42877864837646484,0.42877864837646484,5.582418441772461,0.9745536866758511,0.0,6.449566012569756,20.0,0.8
0.966,0.43373775482177734,0.43373775482177734,5.1868133544921875,0.9745536866758511,0.0,6.666867953487724,20.0,0.8
0.967,0.43907833099365234,0.43907833099365234,5.424175262451172,0.9745536866758511,0.0,6.370166903683037,20.0,0.8
0.968,0.44480037689208984,0.44480037689208984,5.617582321166992,0.9745536866758511,0.0,6.10100033874163,20.0,0.8
0.969,0.44975948333740234,0.44975948333740234,5.046154022216797,0.9745536866758511,0.0,6.458960848995537,20.0,0.8
0.97,0.45548152923583984,0.45548152923583984,5.573625564575195,0.9745536866758511,0.0,5.922542697140068,20.0,0.8
0.971,0.46120357513427734,0.46120357513427734,5.635164260864258,0.9745536866758511,0.0,5.758870822140068,20.0,0.8
0.972,0.46616268157958984,0.46616268157958984,5.0637359619140625,0.9745536866758511,0.0,6.116831332393974,20.0,0.8
0.973,0.47188568115234375,0.47188568115234375,5.670330047607422,0.9745536866758511,0.0,5.517096072384208,20.0,0.8
0.974,0.47722625732421875,0.47722625732421875,5.55604362487793,0.9745536866758511,0.0,5.5017136871303025,20.0,0.8
0.975,0.48256683349609375,0.48256683349609375,5.081317901611328,0.9745536866758511,0.0,5.774682742306084,20.0,0.8
0.976,0.48828887939453125,0.48828887939453125,5.723077774047852,0.9745536866758511,0.0,5.146833926388115,20.0,0.8
0.977,0.49362945556640625,0.49362945556640625,5.485713958740234,0.9745536866758511,0.0,5.229913455196709,20.0,0.8
0.978,0.49897003173828125,0.49897003173828125,5.046154022216797,0.9745536866758511,0.0,5.474749880977959,20.0,0.8
0.979,0.5046920776367188,0.5046920776367188,5.837362289428711,0.9745536866758511,0.0,4.727342349239677,20.0,0.8
0.98,0.5100326538085938,0.5100326538085938,5.397802352905273,0.9745536866758511,0.0,4.972178775020928,20.0,0.8
0.981,0.5153732299804688,0.5153732299804688,5.081317901611328,0.9745536866758511,0.0,5.118554812618584,20.0,0.8
0.982,0.5210952758789062,0.5210952758789062,5.846153259277344,0.9745536866758511,0.0,4.392245608517022,20.0,0.8
0.983,0.5264358520507812,0.5264358520507812,5.450550079345703,0.9745536866758511,0.0,4.601916629024834,20.0,0.8
0.984,0.5317773818969727,0.5317773818969727,5.107692718505859,0.9745536866758511,0.0,4.769371920772881,20.0,0.8
0.985,0.5374994277954102,0.5374994277954102,5.854944229125977,0.9745536866758511,0.0,4.057129794308037,20.0,0.8
0.986,0.5424585342407227,0.5424585342407227,5.24835205078125,0.9745536866758511,0.0,4.4432214080775685,20.0,0.8
0.987,0.5481805801391602,0.5481805801391602,5.010988235473633,0.9745536866758511,0.0,4.5186715423549115,20.0,0.8
0.988,0.5539026260375977,0.5539026260375977,5.907691955566406,0.9745536866758511,0.0,3.686867648311943,20.0,0.8
0.989,0.5592432022094727,0.5592432022094727,5.19560432434082,0.9745536866758511,0.0,4.149726229854912,20.0,0.8
0.99,0.5642023086547852,0.5642023086547852,5.257143020629883,0.9745536866758511,0.0,4.001313143917412,20.0,0.8
0.991,0.5703058242797852,0.5703058242797852,5.898900985717773,0.9745536866758511,0.0,3.3658364593470997,20.0,0.8
0.992,0.5748834609985352,0.5748834609985352,4.975824356079102,0.9745536866758511,0.0,4.012745028683037,20.0,0.8
0.993,0.5806055068969727,0.5806055068969727,5.432966232299805,0.9745536866758511,0.0,3.532590609737724,20.0,0.8
0.994,0.5867090225219727,0.5867090225219727,5.80219841003418,0.9745536866758511,0.0,3.1151345550502247,20.0,0.8
0.995,0.5916681289672852,0.5916681289672852,5.028572082519531,0.9745536866758511,0.0,3.6348534881556933,20.0,0.8
0.996,0.5970096588134766,0.5970096588134766,5.380220413208008,0.9745536866758511,0.0,3.246704226681084,20.0,0.8
0.997,0.6027317047119141,0.6027317047119141,5.819780349731445,0.9745536866758511,0.0,2.7806153594935834,20.0,0.8
0.998,0.6076908111572266,0.6076908111572266,4.879121780395508,0.9745536866758511,0.0,3.433960086056084,20.0,0.8
0.999,0.6130313873291016,0.6130313873291016,5.468132019042969,0.9745536866758511,0.0,2.8559403717006147,20.0,0.8
1.0,0.6191349029541016,0.6191349029541016,5.863737106323242,0.9745536866758511,0.0,2.4173859893763963,20.0,0.8
1.0010000000000001,0.6237125396728516,0.6237125396728516,4.6857147216796875,0.9745536866758511,0.0,3.26825116271624,20.0,0.8
1.002,0.6294345855712891,0.6294345855712891,5.758241653442383,0.9745536866758511,0.0,2.2957886993373338,20.0,0.8
1.0030000000000001,0.6351566314697266,0.6351566314697266,5.573625564575195,0.9745536866758511,0.0,2.329040652462334,20.0,0.8
1.004,0.6397342681884766,0.6397342681884766,4.817583084106445,0.9745536866758511,0.0,2.842321902462334,20.0,0.8
1.0050000000000001,0.6458377838134766,0.6458377838134766,5.881319046020508,0.9745536866758511,0.0,1.869262820431084,20.0,0.8
1.006,0.6507968902587891,0.6507968902587891,5.213186264038086,0.9745536866758511,0.0,2.304586917110771,20.0,0.8
1.0070000000000001,0.6557559967041016,0.6557559967041016,5.037363052368164,0.9745536866758511,0.0,2.3460633575404586,20.0,0.8
1.008,0.6614789962768555,0.6614789962768555,5.714284896850586,0.9745536866758511,0.0,1.6900658904994428,20.0,0.8
1.0090000000000001,0.666438102722168,0.666438102722168,4.931867599487305,0.9745536866758511,0.0,2.216817599483818,20.0,0.8
1.01,0.671778678894043,0.671778678894043,5.362636566162109,0.9745536866758511,0.0,1.765390902706474,20.0,0.8
1.0110000000000001,0.677119255065918,0.677119255065918,5.318681716918945,0.9745536866758511,0.0,1.6937432586635053,20.0,0.8
1.012,0.6820783615112305,0.6820783615112305,4.782417297363281,0.9745536866758511,0.0,2.0235726654017867,20.0,0.8
1.0130000000000001,0.687800407409668,0.687800407409668,5.652748107910156,0.9745536866758511,0.0,1.2128670989955372,20.0,0.8
1.014,0.6927595138549805,0.6927595138549805,4.967033386230469,0.9745536866758511,0.0,1.662256747433037,20.0,0.8
1.0150000000000001,0.697718620300293,0.697718620300293,5.046154022216797,0.9745536866758511,0.0,1.4997781097377247,20.0,0.8
1.016,0.7034406661987305,0.7034406661987305,5.600000381469727,0.9745536866758511,0.0,0.942260104366631,20.0,0.8
1.0170000000000001,0.7080183029174805,0.7080183029174805,4.580219268798828,0.9745536866758511,0.0,1.6665322601283492,20.0,0.8
1.018,0.7133588790893555,0.7133588790893555,5.380220413208008,0.9745536866758511,0.0,0.9197198211635058,20.0,0.8
1.0190000000000001,0.7186994552612305,0.7186994552612305,5.257143020629883,0.9745536866758511,0.0,0.9113702117885056,20.0,0.8
1.02,0.7232780456542969,0.7232780456542969,4.580219268798828,0.9745536866758511,0.0,1.361337405392021,20.0,0.8
1.0210000000000001,0.7290000915527344,0.7290000915527344,5.5032958984375,0.9745536866758511,0.0,0.5084351837123338,20.0,0.8
1.022,0.7331962585449219,0.7331962585449219,4.729669570922852,0.9745536866758511,0.0,1.0434129058803023,20.0,0.8
1.0230000000000001,0.7385368347167969,0.7385368347167969,5.134065628051758,0.9745536866758511,0.0,0.6130845367396773,20.0,0.8
1.024,0.7434959411621094,0.7434959411621094,4.993406295776367,0.9745536866758511,0.0,0.6264298736537399,20.0,0.8
1.025,0.7480735778808594,0.7480735778808594,4.764835357666016,0.9745536866758511,0.0,0.7177338897670213,20.0,0.8
1.026,0.7534141540527344,0.7534141540527344,5.345054626464844,0.9745536866758511,0.0,0.14674695129045912,20.0,0.8
1.027,0.7579917907714844,0.7579917907714844,4.457143783569336,0.9745536866758511,0.0,0.765522891231865,20.0,0.8
1.028,0.7629508972167969,0.7629508972167969,5.169231414794922,0.9745536866758511,0.0,0.0966706573451459,20.0,0.8
1.029,0.7682914733886719,0.7682914733886719,4.958242416381836,0.9745536866758511,0.0,0.158650332638115,20.0,0.8
1.03,0.7728691101074219,0.7728691101074219,4.509889602661133,0.9745536866758511,0.0,0.4257798492396776,20.0,0.8
1.031,0.7778282165527344,0.7778282165527344,5.142856597900391,0.9745536866758511,0.0,-0.17977587585797838,20.0,0.8
1.032,0.7824068069458008,0.7824068069458008,4.55384635925293,0.9745536866758511,0.0,0.19986050719866189,20.0,0.8
1.033,0.7873659133911133,0.7873659133911133,5.028572082519531,0.9745536866758511,0.0,-0.2791022003208692,20.0,0.8
1.034,0.7919435501098633,0.7919435501098633,4.615385055541992,0.9745536866758511,0.0,-0.040105313113838026,20.0,0.8
1.035,0.7969026565551758,0.7969026565551758,4.676923751831055,0.9745536866758511,0.0,-0.18851839905133794,20.0,0.8
1.036,0.8018617630004883,0.8018617630004883,5.142856597900391,0.9745536866758511,0.0,-0.6604468048130565,20.0,0.8
1.037,0.8060579299926758,0.8060579299926758,4.070329666137695,0.9745536866758511,0.0,0.11365140075334956,20.0,0.8
1.038,0.8110170364379883,0.8110170364379883,5.134065628051758,0.9745536866758511,0.0,-0.8365194976841508,20.0,0.8
1.039,0.8152132034301758,0.8152132034301758,4.237361907958984,0.9745536866758511,0.0,-0.20307986145368195,20.0,0.8
1.04,0.8201723098754883,0.8201723098754883,4.967033386230469,0.9745536866758511,0.0,-0.8859991729771193,20.0,0.8
1.041,0.8243684768676758,0.8243684768676758,4.237361907958984,0.9745536866758511,0.0,-0.38618533020368195,20.0,0.8
1.042,0.8293275833129883,0.8293275833129883,4.641757965087891,0.9745536866758511,0.0,-0.808884304813057,20.0,0.8
1.043,0.8339052200317383,0.8339052200317383,4.738462448120117,0.9745536866758511,0.0,-0.9778006256138383,20.0,0.8
1.044,0.8381013870239258,0.8381013870239258,4.175825119018555,0.9745536866758511,0.0,-0.6116141021763379,20.0,0.8
1.045,0.8426790237426758,0.8426790237426758,4.720878601074219,0.9745536866758511,0.0,-1.1392096221958692,20.0,0.8
1.046,0.8468761444091797,0.8468761444091797,4.05274772644043,0.9745536866758511,0.0,-0.6886473358189162,20.0,0.8
1.047,0.8514537811279297,0.8514537811279297,4.887912750244141,0.9745536866758511,0.0,-1.4483320892368852,20.0,0.8
1.048,0.8556499481201172,0.8556499481201172,3.8417587280273438,0.9745536866758511,0.0,-0.6953322113071976,20.0,0.8
1.049,0.8606090545654297,0.8606090545654297,4.782417297363281,0.9745536866758511,0.0,-1.5470411956821977,20.0,0.8
1.05,0.8644237518310547,0.8644237518310547,3.8945045471191406,0.9745536866758511,0.0,-0.913004940799385,20.0,0.8
1.051,0.8690013885498047,0.8690013885498047,4.835165023803711,0.9745536866758511,0.0,-1.7570860565220414,20.0,0.8
1.052,0.8728160858154297,0.8728160858154297,3.6483516693115234,0.9745536866758511,0.0,-0.8839293182407912,20.0,0.8
1.053,0.8773937225341797,0.8773937225341797,4.74725341796875,0.9745536866758511,0.0,-1.8546034515415726,20.0,0.8
1.054,0.8812084197998047,0.8812084197998047,3.832967758178711,0.9745536866758511,0.0,-1.1994688690220414,20.0,0.8
1.055,0.8857860565185547,0.8857860565185547,4.650548934936523,0.9745536866758511,0.0,-1.9450865448032912,20.0,0.8
1.056,0.8896007537841797,0.8896007537841797,3.5516490936279297,0.9745536866758511,0.0,-1.1422606170689162,20.0,0.8
1.057,0.8941783905029297,0.8941783905029297,4.632966995239258,0.9745536866758511,0.0,-2.098867672732979,20.0,0.8
1.058,0.8976116180419922,0.8976116180419922,3.621978759765625,0.9745536866758511,0.0,-1.3587416351353223,20.0,0.8
1.059,0.9021892547607422,0.9021892547607422,4.589010238647461,0.9745536866758511,0.0,-2.2239195526157913,20.0,0.8
1.06,0.9056224822998047,0.9056224822998047,3.4285717010498047,0.9745536866758511,0.0,-1.3642332733189164,20.0,0.8
1.061,0.9102010726928711,0.9102010726928711,4.465934753417969,0.9745536866758511,0.0,-2.2856955230747755,20.0,0.8
1.062,0.9136343002319336,0.9136343002319336,3.5340652465820312,0.9745536866758511,0.0,-1.6088644683872757,20.0,0.8
1.063,0.9182119369506836,0.9182119369506836,4.492307662963867,0.9745536866758511,0.0,-2.4670111358677445,20.0,0.8
1.064,0.9216451644897461,0.9216451644897461,3.367033004760742,0.9745536866758511,0.0,-1.6354559600864942,20.0,0.8
1.065,0.9258413314819336,0.9258413314819336,4.175825119018555,0.9745536866758511,0.0,-2.366412991336494,20.0,0.8
1.066,0.9292745590209961,0.9292745590209961,3.630769729614258,0.9745536866758511,0.0,-1.999033230594307,20.0,0.8
1.067,0.9334707260131836,0.9334707260131836,4.123077392578125,0.9745536866758511,0.0,-2.4768027008091504,20.0,0.8
1.068,0.9372854232788086,0.9372854232788086,3.5604400634765625,0.9745536866758511,0.0,-2.1029867828404005,20.0,0.8
1.069,0.9407186508178711,0.9407186508178711,3.6483516693115234,0.9745536866758511,0.0,-2.2419806182896194,20.0,0.8
1.07,0.9445333480834961,0.9445333480834961,3.912088394165039,0.9745536866758511,0.0,-2.5292639434849318,20.0,0.8
1.071,0.9479665756225586,0.9479665756225586,3.3582420349121094,0.9745536866758511,0.0,-2.154851406863838,20.0,0.8
1.072,0.9521627426147461,0.9521627426147461,4.123077392578125,0.9745536866758511,0.0,-2.8506430328404004,20.0,0.8
1.073,0.9552145004272461,0.9552145004272461,3.0945053100585938,0.9745536866758511,0.0,-2.0888205230747756,20.0,0.8
1.074,0.9594106674194336,0.9594106674194336,4.0615386962890625,0.9745536866758511,0.0,-2.9463705719029005,20.0,0.8
1.075,0.9624624252319336,0.9624624252319336,3.1912078857421875,0.9745536866758511,0.0,-2.3111410797154006,20.0,0.8
1.076,0.9662771224975586,0.9662771224975586,3.8065929412841797,0.9745536866758511,0.0,-2.8797430694614943,20.0,0.8
1.077,0.9700927734375,0.9700927734375,3.5956039428710938,0.9745536866758511,0.0,-2.7872648895298537,20.0,0.8
1.078,0.9727630615234375,0.9727630615234375,3.0153846740722656,0.9745536866758511,0.0,-2.376495236209541,20.0,0.8
1.079,0.976959228515625,0.976959228515625,4.0,0.9745536866758511,0.0,-3.2481108367954787,20.0,0.8
1.08,0.980010986328125,0.980010986328125,3.0329666137695312,0.9745536866758511,0.0,-2.535519284061104,20.0,0.8
1.081,0.98382568359375,0.98382568359375,3.832967758178711,0.9745536866758511,0.0,-3.2518141449009477,20.0,0.8
1.082,0.98687744140625,0.98687744140625,3.2175827026367188,0.9745536866758511,0.0,-2.8205412567173536,20.0,0.8
1.083,0.98992919921875,0.98992919921875,3.0153846740722656,0.9745536866758511,0.0,-2.719817990115791,20.0,0.8
1.084,0.993743896484375,0.993743896484375,3.885713577270508,0.9745536866758511,0.0,-3.492375057986885,20.0,0.8
1.085,0.996795654296875,0.996795654296875,2.918682098388672,0.9745536866758511,0.0,-2.779785031131416,20.0,0.8
1.086,1.0006103515625,1.0006103515625,3.6835155487060547,0.9745536866758511,0.0,-3.4679457366978226,20.0,0.8
1.087,1.003662109375,1.003662109375,3.173625946044922,0.9745536866758511,0.0,-3.1210692108189164,20.0,0.8
1.088,1.0063323974609375,1.0063323974609375,2.795604705810547,0.9745536866758511,0.0,-2.8720579803501662,20.0,0.8
1.089,1.0101470947265625,1.0101470947265625,3.7362632751464844,0.9745536866758511,0.0,-3.7008787811314163,20.0,0.8
1.09,1.0131988525390625,1.0131988525390625,2.8571434020996094,0.9745536866758511,0.0,-3.058618038943916,20.0,0.8
1.091,1.0162506103515625,1.0162506103515625,3.3142852783203125,0.9745536866758511,0.0,-3.4853666961704786,20.0,0.8
1.092,1.019683837890625,1.019683837890625,3.3582420349121094,0.9745536866758511,0.0,-3.589196652225166,20.0,0.8
1.093,1.0223541259765625,1.0223541259765625,2.5582408905029297,0.9745536866758511,0.0,-3.0026014984165723,20.0,0.8
1.094,1.025787353515625,1.025787353515625,3.5252742767333984,0.9745536866758511,0.0,-3.8448927581821977,20.0,0.8
1.095,1.028839111328125,1.028839111328125,2.997802734375,0.9745536866758511,0.0,-3.4839506805454787,20.0,0.8
1.096,1.031510353088379,1.031510353088379,2.8131866455078125,0.9745536866758511,0.0,-3.3896826446568067,20.0,0.8
1.097,1.035325050354004,1.035325050354004,3.5692310333251953,0.9745536866758511,0.0,-4.070812100223213,20.0,0.8
1.098,1.0379953384399414,1.0379953384399414,2.6109886169433594,0.9745536866758511,0.0,-3.357623928836494,20.0,0.8
1.099,1.040665626525879,1.040665626525879,2.760438919067383,0.9745536866758511,0.0,-3.530589932254463,20.0,0.8
1.1,1.0440988540649414,1.0440988540649414,3.410989761352539,0.9745536866758511,0.0,-4.119695156863838,20.0,0.8
1.101,1.046769142150879,1.046769142150879,2.575824737548828,0.9745536866758511,0.0,-3.504968899539619,20.0,0.8
1.102,1.0494394302368164,1.0494394302368164,2.962636947631836,0.9745536866758511,0.0,-3.8678244293247754,20.0,0.8
1.103,1.052872657775879,1.052872657775879,3.120878219604492,0.9745536866758511,0.0,-4.063081997684151,20.0,0.8
1.104,1.055161476135254,1.055161476135254,2.329669952392578,0.9745536866758511,0.0,-3.475891751102119,20.0,0.8
1.105,1.0578317642211914,1.0578317642211914,2.839559555053711,0.9745536866758511,0.0,-3.9372091949497756,20.0,0.8
1.106,1.0608835220336914,1.0608835220336914,3.1032962799072266,0.9745536866758511,0.0,-4.209233731082588,20.0,0.8
1.107,1.063553810119629,1.063553810119629,2.338460922241211,0.9745536866758511,0.0,-3.6507712066685256,20.0,0.8
1.108,1.0662240982055664,1.0662240982055664,2.7780227661132812,0.9745536866758511,0.0,-4.055826443484932,20.0,0.8
1.109,1.0692758560180664,1.0692758560180664,2.9802188873291016,0.9745536866758511,0.0,-4.278618496707589,20.0,0.8
1.11,1.071183204650879,1.071183204650879,2.2153854370117188,0.9745536866758511,0.0,-3.7048987091099317,20.0,0.8
1.111,1.0738534927368164,1.0738534927368164,2.3912086486816406,0.9745536866758511,0.0,-3.8989630401646194,20.0,0.8
1.112,1.076523780822754,1.076523780822754,2.865934371948242,0.9745536866758511,0.0,-4.33214938049665,20.0,0.8
1.113,1.078812599182129,1.078812599182129,2.382417678833008,0.9745536866758511,0.0,-3.9911123931919628,20.0,0.8
1.114,1.081101417541504,1.081101417541504,2.171428680419922,0.9745536866758511,0.0,-3.8680975616489945,20.0,0.8
1.115,1.0837717056274414,1.0837717056274414,2.795604705810547,0.9745536866758511,0.0,-4.420844143680244,20.0,0.8
1.116,1.086441993713379,1.086441993713379,2.4087905883789062,0.9745536866758511,0.0,-4.164798611453682,20.0,0.8
1.117,1.0883493423461914,1.0883493423461914,1.916482925415039,0.9745536866758511,0.0,-3.8090994537388383,20.0,0.8
1.118,1.090256690979004,1.090256690979004,2.1538467407226562,0.9745536866758511,0.0,-4.037137478641181,20.0,0.8
1.119,1.0929269790649414,1.0929269790649414,2.5670337677001953,0.9745536866758511,0.0,-4.421092861941963,20.0,0.8
1.12,1.0952167510986328,1.0952167510986328,2.206592559814453,0.9745536866758511,0.0,-4.178535336307197,20.0,0.8
1.121,1.0971240997314453,1.0971240997314453,1.8813190460205078,0.9745536866758511,0.0,-3.956463497928291,20.0,0.8
1.122,1.0994129180908203,1.0994129180908203,2.1978015899658203,0.9745536866758511,0.0,-4.255425900272041,20.0,0.8
1.123,1.1017017364501953,1.1017017364501953,2.294506072998047,0.9745536866758511,0.0,-4.3785658538853225,20.0,0.8
1.124,1.1036090850830078,1.1036090850830078,1.8989009857177734,0.9745536866758511,0.0,-4.100228756717353,20.0,0.8
1.125,1.1051349639892578,1.1051349639892578,1.661539077758789,0.9745536866758511,0.0,-3.940856808475166,20.0,0.8
1.1260000000000001,1.1070423126220703,1.1070423126220703,1.8901100158691406,0.9745536866758511,0.0,-4.1618605316196975,20.0,0.8
1.127,1.1089496612548828,1.1089496612548828,2.083517074584961,0.9745536866758511,0.0,-4.354733151248603,20.0,0.8
1.1280000000000001,1.1108570098876953,1.1108570098876953,1.9692306518554688,0.9745536866758511,0.0,-4.30145098572126,20.0,0.8
1.129,1.1127643585205078,1.1127643585205078,1.626373291015625,0.9745536866758511,0.0,-4.065312069705635,20.0,0.8
1.1300000000000001,1.1142902374267578,1.1142902374267578,1.5472526550292969,0.9745536866758511,0.0,-4.032533139041572,20.0,0.8
1.131,1.1161975860595703,1.1161975860595703,1.8901100158691406,0.9745536866758511,0.0,-4.3449660003696975,20.0,0.8
1.1320000000000001,1.1181049346923828,1.1181049346923828,1.8461532592773438,0.9745536866758511,0.0,-4.3479475677525095,20.0,0.8
1.133,1.1196308135986328,1.1196308135986328,1.5736255645751953,0.9745536866758511,0.0,-4.160442990115791,20.0,0.8
1.1340000000000001,1.1207752227783203,1.1207752227783203,1.3802204132080078,0.9745536866758511,0.0,-4.028607052615791,20.0,0.8
1.135,1.1223011016845703,1.1223011016845703,1.3098907470703125,0.9745536866758511,0.0,-4.002860897830635,20.0,0.8
1.1360000000000001,1.1238269805908203,1.1238269805908203,1.5648345947265625,0.9745536866758511,0.0,-4.237333554080635,20.0,0.8
1.137,1.1253528594970703,1.1253528594970703,1.6879119873046875,0.9745536866758511,0.0,-4.366313046268135,20.0,0.8
1.1380000000000001,1.1268787384033203,1.1268787384033203,1.4505500793457031,0.9745536866758511,0.0,-4.206941098025947,20.0,0.8
1.139,1.1284046173095703,1.1284046173095703,1.2307701110839844,0.9745536866758511,0.0,-4.061634701541572,20.0,0.8
1.1400000000000001,1.1295490264892578,1.1295490264892578,1.1956043243408203,0.9745536866758511,0.0,-4.056390255740791,20.0,0.8
1.141,1.1306934356689453,1.1306934356689453,1.1868133544921875,0.9745536866758511,0.0,-4.072245663455635,20.0,0.8
1.1420000000000001,1.1318378448486328,1.1318378448486328,1.4065933227539062,0.9745536866758511,0.0,-4.27095782165876,20.0,0.8
1.143,1.1333637237548828,1.1333637237548828,1.5120887756347656,0.9745536866758511,0.0,-4.385871762088447,20.0,0.8
1.1440000000000001,1.1348896026611328,1.1348896026611328,1.2571430206298828,0.9745536866758511,0.0,-4.212432736209541,20.0,0.8
1.145,1.1360340118408203,1.1360340118408203,1.0813179016113281,0.9745536866758511,0.0,-4.0946608245884475,20.0,0.8
1.1460000000000001,1.1367969512939453,1.1367969512939453,0.8967037200927734,0.9745536866758511,0.0,-3.9622282684361037,20.0,0.8
1.147,1.1375598907470703,1.1375598907470703,0.8967037200927734,0.9745536866758511,0.0,-3.9774870574986037,20.0,0.8
1.1480000000000001,1.1387042999267578,1.1387042999267578,0.8879127502441406,0.9745536866758511,0.0,-3.9933424652134475,20.0,0.8
1.149,1.1394672393798828,1.1394672393798828,1.0461540222167969,0.9745536866758511,0.0,-4.135194271854072,20.0,0.8
1.1500000000000001,1.1406116485595703,1.1406116485595703,1.1692314147949219,0.9745536866758511,0.0,-4.256544369510323,20.0,0.8
1.151,1.1421375274658203,1.1421375274658203,1.1956043243408203,0.9745536866758511,0.0,-4.308160275272041,20.0,0.8
1.1520000000000001,1.1429004669189453,1.1429004669189453,1.002197265625,0.9745536866758511,0.0,-4.168693417361885,20.0,0.8
1.153,1.1440448760986328,1.1440448760986328,0.8967037200927734,0.9745536866758511,0.0,-4.107186764529853,20.0,0.8
1.154,1.1448078155517578,1.1448078155517578,0.7208786010742188,0.9745536866758511,0.0,-3.9817854583775096,20.0,0.8
1.155,1.1451892852783203,1.1451892852783203,0.7032966613769531,0.9745536866758511,0.0,-3.9753493011509473,20.0,0.8
1.156,1.1459522247314453,1.1459522247314453,0.6857147216796875,0.9745536866758511,0.0,-3.976542538455635,20.0,0.8
1.157,1.1467151641845703,1.1467151641845703,0.6593399047851562,0.9745536866758511,0.0,-3.9707014740025097,20.0,0.8
1.158,1.1474781036376953,1.1474781036376953,0.7384624481201172,0.9745536866758511,0.0,-4.049258297732979,20.0,0.8
1.159,1.1482410430908203,1.1482410430908203,0.8351650238037109,0.9745536866758511,0.0,-4.141879147342354,20.0,0.8
1.16,1.1490039825439453,1.1490039825439453,0.8087921142578125,0.9745536866758511,0.0,-4.136039608768135,20.0,0.8
1.161,1.1497669219970703,1.1497669219970703,0.8351650238037109,0.9745536866758511,0.0,-4.172396725467354,20.0,0.8
1.162,1.1505298614501953,1.1505298614501953,0.7120876312255859,0.9745536866758511,0.0,-4.089193600467354,20.0,0.8
1.163,1.1512928009033203,1.1512928009033203,0.5890102386474609,0.9745536866758511,0.0,-4.005990475467353,20.0,0.8
1.164,1.1516742706298828,1.1516742706298828,0.5186805725097656,0.9745536866758511,0.0,-3.957356137088447,20.0,0.8
1.165,1.1520557403564453,1.1520557403564453,0.46593475341796875,0.9745536866758511,0.0,-3.9227888763462597,20.0,0.8
1.166,1.1524372100830078,1.1524372100830078,0.4219779968261719,0.9745536866758511,0.0,-3.895252865604072,20.0,0.8
1.167,1.1528186798095703,1.1528186798095703,0.3164844512939453,0.9745536866758511,0.0,-3.818487423709541,20.0,0.8
1.168,1.1532001495361328,1.1532001495361328,0.33406639099121094,0.9745536866758511,0.0,-3.8401823699986037,20.0,0.8
1.169,1.1535816192626953,1.1535816192626953,0.3164844512939453,0.9745536866758511,0.0,-3.833746212772041,20.0,0.8
1.17,1.1539630889892578,1.1539630889892578,0.29010963439941406,0.9745536866758511,0.0,-3.820275753787666,20.0,0.8
1.171,1.1539630889892578,1.1539630889892578,0.24615478515625,0.9745536866758511,0.0,-3.785111874393135,20.0,0.8
1.172,1.1543445587158203,1.1543445587158203,0.22857093811035156,0.9745536866758511,0.0,-3.7786741912876662,20.0,0.8
1.173,1.1543445587158203,1.1543445587158203,0.1934070587158203,0.9745536866758511,0.0,-3.750543087772041,20.0,0.8
1.174,1.1547260284423828,1.1547260284423828,0.1758251190185547,0.9745536866758511,0.0,-3.7441069305454784,20.0,0.8
1.175,1.1547260284423828,1.1547260284423828,0.14945030212402344,0.9745536866758511,0.0,-3.7230070770298536,20.0,0.8
1.176,1.1551074981689453,1.1551074981689453,0.11428642272949219,0.9745536866758511,0.0,-3.7025053680454785,20.0,0.8
1.177,1.1551074981689453,1.1551074981689453,0.07912063598632812,0.9745536866758511,0.0,-3.6743727386509475,20.0,0.8
1.178,1.1551074981689453,1.1551074981689453,0.03516578674316406,0.9745536866758511,0.0,-3.6392088592564162,20.0,0.8
1.179,1.1551074981689453,1.1551074981689453,0.0,0.9745536866758511,0.0,-3.611076229861885,20.0,0.8
1.18,1.1551074981689453,1.1551074981689453,-0.026372909545898438,0.9745536866758511,0.0,-3.589977902225166,20.0,0.8
1.181,1.1551074981689453,1.1551074981689453,-0.07032966613769531,0.9745536866758511,0.0,-3.5548124969517287,20.0,0.8
