time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
1.627,0.22659683227539062,0.22659683227539062,-0.14065933227539062,0.3265371083313827,-0.4758008267610876,1.19627245122332,17.0,1.5
1.6280000000000001,0.22621536254882812,0.22621536254882812,-0.15824127197265625,0.3260605133822167,-0.4773889472774897,1.2186460512103556,17.0,1.5
1.629,0.22621536254882812,0.22621536254882812,-0.1318683624267578,0.3255823304368277,-0.47897681405171966,1.1685757766585503,17.0,1.5
1.6300000000000001,0.22621536254882812,0.22621536254882812,-0.14065933227539062,0.3251025597541133,-0.48056441676203576,1.17122472575988,17.0,1.5
1.631,0.22583389282226562,0.22583389282226562,-0.1318683624267578,0.3246212016033036,-0.48215174506509584,1.1539591753201386,17.0,1.5
1.6320000000000001,0.22583389282226562,0.22583389282226562,-0.123077392578125,0.3241382562639831,-0.48373878859536035,1.1301820844833446,17.0,1.5
1.633,0.22583389282226562,0.22583389282226562,-0.123077392578125,0.3236537240261128,-0.4853255369655187,1.1195649138843116,17.0,1.5
1.6340000000000001,0.22545242309570312,0.22545242309570312,-0.14065933227539062,0.3231676051900521,-0.4869119797658641,1.1417791243682225,17.0,1.5
1.635,0.22545242309570312,0.22545242309570312,-0.14945030212402344,0.3226799000665811,-0.4884981065655154,1.1442954018426876,17.0,1.5
1.6360000000000001,0.22545242309570312,0.22545242309570312,-0.14065933227539062,0.3221906089769211,-0.4900839069112237,1.1204122980269557,17.0,1.5
1.637,0.22507095336914062,0.22507095336914062,-0.14065933227539062,0.3216997322527586,-0.4916693703282249,1.1161741839422543,17.0,1.5
1.6380000000000001,0.22507095336914062,0.22507095336914062,-0.14065933227539062,0.3212072702362647,-0.49325448631981317,1.1054246556744758,17.0,1.5
1.639,0.22468948364257812,0.22468948364257812,-0.14945030212402344,0.3207132232801189,-0.4948392443676539,1.1143201604727477,17.0,1.5
1.6400000000000001,0.22468948364257812,0.22468948364257812,-0.15824127197265625,0.3202175917475294,-0.4964236339315278,1.1167042948458643,17.0,1.5
1.641,0.22468948364257812,0.22468948364257812,-0.16703224182128906,0.31972037601225584,-0.4980076444497854,1.1190620663417765,17.0,1.5
1.6420000000000001,0.22430801391601562,0.22430801391601562,-0.16703224182128906,0.31922157645862986,-0.4995912653388359,1.1146920279481218,17.0,1.5
1.643,0.22430801391601562,0.22430801391601562,-0.16703224182128906,0.3187211934815781,-0.5011744859937721,1.103810686355838,17.0,1.5
1.6440000000000001,0.22392654418945312,0.22392654418945312,-0.1758251190185547,0.31821922748664233,-0.5027572957878021,1.1125773508983454,17.0,1.5
1.645,0.22392654418945312,0.22392654418945312,-0.1846160888671875,0.31771567889000246,-0.5043396840728462,1.1148298971008506,17.0,1.5
1.6460000000000001,0.22354507446289062,0.22354507446289062,-0.1934070587158203,0.3172105481184967,-0.505921640179082,1.1235411799504105,17.0,1.5
1.647,0.22354507446289062,0.22354507446289062,-0.1846160888671875,0.3167038356096442,-0.5075031534155698,1.0993683426722374,17.0,1.5
1.6480000000000001,0.22316360473632812,0.22316360473632812,-0.22857093811035156,0.3161955418116656,-0.5090842130694568,1.160773017842079,17.0,1.5
1.649,0.22278213500976562,0.22278213500976562,-0.22857093811035156,0.31568566718350527,-0.5106648084068297,1.1562192415088568,17.0,1.5
1.6500000000000001,0.22278213500976562,0.22278213500976562,-0.2549457550048828,0.315174212194852,-0.5122449286720894,1.1847165516456581,17.0,1.5
1.651,0.22240066528320312,0.22240066528320312,-0.2549457550048828,0.314661177326161,-0.5138245630888321,1.18011049260436,17.0,1.5
1.6520000000000001,0.22201919555664062,0.22201919555664062,-0.2549457550048828,0.3141465630686744,-0.5154037008587693,1.1754783289237443,17.0,1.5
1.653,0.22201919555664062,0.22201919555664062,-0.2549457550048828,0.31363036992444343,-0.5169823311627226,1.164335100015888,17.0,1.5
1.6540000000000001,0.22163772583007812,0.22163772583007812,-0.22857093811035156,0.313112598406349,-0.5185604431599415,1.1200885762222195,17.0,1.5
1.655,0.22163772583007812,0.22163772583007812,-0.24615478515625,0.3125932490381235,-0.5201380259888424,1.1352690332878832,17.0,1.5
1.6560000000000001,0.22125625610351562,0.22125625610351562,-0.28131866455078125,0.3120723223543713,-0.5217150687666106,1.183278519940803,17.0,1.5
1.657,0.22087478637695312,0.22087478637695312,-0.2637367248535156,0.3115498189005903,-0.5232915605892003,1.152143299298305,17.0,1.5
1.6580000000000001,0.22049331665039062,0.22049331665039062,-0.27252769470214844,0.31102573923319293,-0.5248674905314203,1.1605414901637314,17.0,1.5
1.659,0.22049331665039062,0.22049331665039062,-0.2637367248535156,0.31050008391952744,-0.5264428476472744,1.1360558593846877,17.0,1.5
1.6600000000000001,0.22011184692382812,0.22011184692382812,-0.24615478515625,0.3099728535378984,-0.5280176209696776,1.1048428587190529,17.0,1.5
1.661,0.21973037719726562,0.21973037719726562,-0.24615478515625,0.30944404867758807,-0.529591799510456,1.0999768936341725,17.0,1.5
1.6620000000000001,0.21973037719726562,0.21973037719726562,-0.22857093811035156,0.3089136699388775,-0.5311653722606025,1.0622243253820252,17.0,1.5
1.663,0.21934890747070312,0.21934890747070312,-0.22857093811035156,0.30838171793306685,-0.5327383281904758,1.0573066927399968,17.0,1.5
1.6640000000000001,0.21934890747070312,0.21934890747070312,-0.21098899841308594,0.3078481932824966,-0.5343106562490334,1.0195053720465674,17.0,1.5
1.665,0.21896743774414062,0.21896743774414062,-0.21098899841308594,0.3073130966205687,-0.5358823453647688,1.0145361804717532,17.0,1.5
1.666,0.21896743774414062,0.21896743774414062,-0.20219802856445312,0.3067764285917671,-0.5374533844456266,0.9898698105878903,17.0,1.5
1.667,0.21858501434326172,0.21858501434326172,-0.22857093811035156,0.3062381898516775,-0.5390237623784628,1.0244247472409014,17.0,1.5
1.668,0.21820354461669922,0.21820354461669922,-0.23736190795898438,0.30569838106701014,-0.5405934680296127,1.0325648795493432,17.0,1.5
1.669,0.21820354461669922,0.21820354461669922,-0.22857093811035156,0.3051570029156183,-0.542162490244749,1.0078214628800284,17.0,1.5
1.67,0.21782207489013672,0.21782207489013672,-0.22857093811035156,0.3046140560865206,-0.5437308178489957,1.0027238607305597,17.0,1.5
1.671,0.21782207489013672,0.21782207489013672,-0.21098899841308594,0.30406954127992036,-0.5452984396466718,0.9647427667759432,17.0,1.5
1.672,0.21744060516357422,0.21744060516357422,-0.1934070587158203,0.3035234592072273,-0.5468653444220308,0.9332210901827864,17.0,1.5
1.673,0.21705913543701172,0.21705913543701172,-0.23736190795898438,0.3029758105910763,-0.5484315209386068,0.9939790581496644,17.0,1.5
1.674,0.21705913543701172,0.21705913543701172,-0.2637367248535156,0.30242659616535006,-0.5499969579394701,1.02185648275282,17.0,1.5
1.675,0.21667766571044922,0.21667766571044922,-0.2549457550048828,0.30187581667519736,-0.5515616441472844,1.003444732687116,17.0,1.5
1.676,0.21629619598388672,0.21629619598388672,-0.27252769470214844,0.30132347287705546,-0.5531255682645906,1.0245668968402055,17.0,1.5
1.677,0.21629619598388672,0.21629619598388672,-0.2637367248535156,0.30076956553866824,-0.5546887189733525,0.9996192912515305,17.0,1.5
1.678,0.21591472625732422,0.21591472625732422,-0.27252769470214844,0.3002140954391087,-0.5562510849356954,1.0075041907400157,17.0,1.5
1.679,0.21553325653076172,0.21553325653076172,-0.27252769470214844,0.2996570633687969,-0.5578126547929969,1.0021772761103251,17.0,1.5
1.68,0.21515178680419922,0.21515178680419922,-0.28131866455078125,0.2990984701295227,-0.5593734171669382,1.0100114876062634,17.0,1.5
1.681,0.21515178680419922,0.21515178680419922,-0.29010963439941406,0.29853831653446306,-0.5609333606588791,1.0113354160252876,17.0,1.5
1.682,0.21477031707763672,0.21477031707763672,-0.3076915740966797,0.2979766034082049,-0.5624924738501136,1.0323055179895086,17.0,1.5
1.683,0.21438884735107422,0.21438884735107422,-0.33406639099121094,0.2974133315867628,-0.5640507453020405,1.0664397005404618,17.0,1.5
1.684,0.21400737762451172,0.21400737762451172,-0.34285736083984375,0.2968485019176008,-0.565608163555936,1.0741729089083762,17.0,1.5
1.685,0.21362590789794922,0.21362590789794922,-0.33406639099121094,0.296282115259651,-0.5671647171332097,1.0555080359359317,17.0,1.5
1.686,0.21324443817138672,0.21324443817138672,-0.28131866455078125,0.29571417248333437,-0.5687203945354327,0.9708828883261329,17.0,1.5
1.687,0.21324443817138672,0.21324443817138672,-0.29010963439941406,0.2951446744705802,-0.5702751842441387,0.9720556923192019,17.0,1.5
1.688,0.21286296844482422,0.21286296844482422,-0.3252754211425781,0.29457362211484606,-0.5718290747215349,1.019250632021936,17.0,1.5
1.689,0.21248149871826172,0.21248149871826172,-0.3076915740966797,0.2940010163211372,-0.5733820544097341,0.987296078779301,17.0,1.5
1.69,0.21210002899169922,0.21210002899169922,-0.3076915740966797,0.2934268580060266,-0.5749341117310962,0.9816922867919404,17.0,1.5
1.691,0.21171855926513672,0.21171855926513672,-0.28131866455078125,0.292851148097675,-0.5764852350884553,0.9365041543466395,17.0,1.5
1.692,0.21171855926513672,0.21171855926513672,-0.27252769470214844,0.29227388753584965,-0.5780354128653187,0.9111790033573646,17.0,1.5
1.693,0.21133708953857422,0.21133708953857422,-0.2549457550048828,0.2916950772719444,-0.5795846334252133,0.8791274738367971,17.0,1.5
1.694,0.21095561981201172,0.21095561981201172,-0.2549457550048828,0.2911147182689992,-0.5811328851127087,0.8734239786070486,17.0,1.5
1.695,0.21095561981201172,0.21095561981201172,-0.24615478515625,0.290532811501719,-0.5826801562522803,0.8480242020809783,17.0,1.5
1.696,0.21057415008544922,0.21057415008544922,-0.23736190795898438,0.2899493579564947,-0.5842264351493043,0.829081743022293,17.0,1.5
1.697,0.21019268035888672,0.21019268035888672,-0.2637367248535156,0.2893643586314204,-0.5857717100902562,0.8628660527779619,17.0,1.5
1.698,0.21019268035888672,0.21019268035888672,-0.2549457550048828,0.2887778145363142,-0.5873159693417165,0.8373919595110164,17.0,1.5
1.699,0.20981121063232422,0.20981121063232422,-0.28131866455078125,0.288189726692737,-0.5888592011511093,0.8711239681265255,17.0,1.5
1.7,0.20942974090576172,0.20942974090576172,-0.27252769470214844,0.28760009613401194,-0.5904013937472428,0.8520854903126123,17.0,1.5
1.701,0.20942974090576172,0.20942974090576172,-0.2637367248535156,0.2870089239052426,-0.5919425353390011,0.8265373952629465,17.0,1.5
1.702,0.20904827117919922,0.20904827117919922,-0.23736190795898438,0.2864162110633339,-0.5934826141166525,0.7810739187937878,17.0,1.5
1.703,0.20866680145263672,0.20866680145263672,-0.29010963439941406,0.28582195867700927,-0.595021618251593,0.8542696970360648,17.0,1.5
1.704,0.20828533172607422,0.20828533172607422,-0.3164844512939453,0.2852261678268307,-0.5965595358960627,0.8878815868096839,17.0,1.5
1.705,0.20828533172607422,0.20828533172607422,-0.3252754211425781,0.28462883960521723,-0.5980963551829177,0.8886082328849219,17.0,1.5
1.706,0.20790386199951172,0.20790386199951172,-0.3164844512939453,0.28402997511646483,-0.5996320642268529,0.8694225035888414,17.0,1.5
1.707,0.20752239227294922,0.20752239227294922,-0.34285736083984375,0.2834295754767635,-0.601166651123549,0.9029581790392851,17.0,1.5
1.708,0.20714092254638672,0.20714092254638672,-0.35164833068847656,0.28282764181421766,-0.6027001039499282,0.9100965676609485,17.0,1.5
1.709,0.20675945281982422,0.20675945281982422,-0.3868141174316406,0.2822241752688636,-0.6042324107640127,0.9567728416351118,17.0,1.5
1.71,0.20637798309326172,0.20637798309326172,-0.3868141174316406,0.2816191769926896,-0.6057635596053217,0.9506761330297528,17.0,1.5
1.711,0.20599651336669922,0.20599651336669922,-0.4483509063720703,0.281012648149653,-0.6072935384950426,1.0368603431257557,17.0,1.5
1.712,0.20561504364013672,0.20561504364013672,-0.45714378356933594,0.2804045899156995,-0.6088223354354909,1.0439044588853348,17.0,1.5
1.713,0.20523357391357422,0.20523357391357422,-0.378021240234375,0.279795003478782,-0.6103499384104509,0.9190512553444183,17.0,1.5
1.714,0.20485210418701172,0.20485210418701172,-0.39560508728027344,0.27918389003887856,-0.6118763353857446,0.9392334873235295,17.0,1.5
1.715,0.20408916473388672,0.20408916473388672,-0.4219779968261719,0.27857125080801054,-0.6134015143083786,0.9790601870367948,17.0,1.5
1.716,0.20370769500732422,0.20370769500732422,-0.39560508728027344,0.2779570870102618,-0.6149254631074541,0.9332591003091677,17.0,1.5
1.717,0.20332622528076172,0.20332622528076172,-0.3692302703857422,0.2773413998817956,-0.616448169693399,0.8874311192560911,17.0,1.5
1.718,0.20332622528076172,0.20332622528076172,-0.3164844512939453,0.27672419067087495,-0.6179696219587925,0.7955376556346541,17.0,1.5
1.719,0.20294475555419922,0.20294475555419922,-0.3164844512939453,0.27610546063787805,-0.6194898077779385,0.7892239516965505,17.0,1.5
1.72,0.20256328582763672,0.20256328582763672,-0.2989006042480469,0.27548521105531903,-0.6210087150072638,0.7565105627317739,17.0,1.5
1.721,0.20218181610107422,0.20218181610107422,-0.29010963439941406,0.27486344320786354,-0.6225263314848632,0.7369626151872448,17.0,1.5
1.722,0.20180034637451172,0.20180034637451172,-0.2989006042480469,0.2742401583923492,-0.6240426450311247,0.7437637431286208,17.0,1.5
1.723,0.20180034637451172,0.20180034637451172,-0.3252754211425781,0.27361535791780134,-0.625557643448559,0.7704318627769522,17.0,1.5
1.724,0.20141887664794922,0.20141887664794922,-0.33406639099121094,0.27298904310545213,-0.6270713145218565,0.7771854444815811,17.0,1.5
1.725,0.20103740692138672,0.20103740692138672,-0.3164844512939453,0.2723612152887577,-0.6285836460176881,0.7443559501596919,17.0,1.5
1.726,0.20065593719482422,0.20065593719482422,-0.29010963439941406,0.27173187581341673,-0.6300946256853308,0.6983134695871978,17.0,1.5
1.727,0.20027446746826172,0.20027446746826172,-0.34285736083984375,0.271101026037387,-0.63160424125644,0.7709311750502355,17.0,1.5
1.728,0.19989299774169922,0.19989299774169922,-0.3692302703857422,0.27046866733090386,-0.6331124804447938,0.8039630679279013,17.0,1.5
1.729,0.19951152801513672,0.19951152801513672,-0.378021240234375,0.26983480107649743,-0.6346193309468333,0.8105985059744447,17.0,1.5
1.73,0.19913005828857422,0.19913005828857422,-0.40439605712890625,0.2691994286690102,-0.6361247804416337,0.8435862114983206,17.0,1.5
1.731,0.19874858856201172,0.19874858856201172,-0.39560508728027344,0.2685625515156142,-0.6376288165905635,0.8238017762458072,17.0,1.5
1.732,0.19836711883544922,0.19836711883544922,-0.4307689666748047,0.26792417103582905,-0.6391314270382509,0.8699261968612879,17.0,1.5
1.733,0.19798564910888672,0.19798564910888672,-0.47472572326660156,0.2672842886615377,-0.6406325994115036,0.9292165581777134,17.0,1.5
1.734,0.19722270965576172,0.19722270965576172,-0.5186805725097656,0.26664290583700606,-0.6421323213199912,0.9949657118658155,17.0,1.5
1.735,0.19684123992919922,0.19684123992919922,-0.5186805725097656,0.2660000240188977,-0.6436305803566427,0.988274317754559,17.0,1.5
1.736,0.19645977020263672,0.19645977020263672,-0.4483509063720703,0.26535564467629275,-0.6451273640970783,0.8760651794646406,17.0,1.5
1.737,0.19607830047607422,0.19607830047607422,-0.4923076629638672,0.2647097692907036,-0.6466226600996379,0.9352624741450437,17.0,1.5
1.738,0.19531536102294922,0.19531536102294922,-0.4483509063720703,0.26406239935609344,-0.6481164559061767,0.8690513273622922,17.0,1.5
1.739,0.19493389129638672,0.19493389129638672,-0.39560508728027344,0.26341353637889126,-0.6496087390414402,0.7831484887608269,17.0,1.5
1.74,0.19455242156982422,0.19455242156982422,-0.3604393005371094,0.26276318187801057,-0.651099497013405,0.7235926305247244,17.0,1.5
1.741,0.19455242156982422,0.19455242156982422,-0.33406639099121094,0.2621113373848644,-0.652588717313364,0.6707180793724539,17.0,1.5
1.742,0.19417095184326172,0.19417095184326172,-0.3164844512939453,0.2614580044433838,-0.6540763874158984,0.6374919900191458,17.0,1.5
1.743,0.19378948211669922,0.19378948211669922,-0.3164844512939453,0.26080318461003266,-0.6555624947790477,0.6306158771590149,17.0,1.5
1.744,0.19340801239013672,0.19340801239013672,-0.3252754211425781,0.2601468794538257,-0.6570470268441682,0.6369033315303276,17.0,1.5
1.745,0.19302654266357422,0.19302654266357422,-0.3252754211425781,0.25948909055634434,-0.6585299710361596,0.6299814893367197,17.0,1.5
1.746,0.19264507293701172,0.19264507293701172,-0.3076915740966797,0.2588298195117534,-0.6600113147638353,0.5966610807698747,17.0,1.5
1.747,0.19264507293701172,0.19264507293701172,-0.28131866455078125,0.25816906792681665,-0.6614910454192966,0.5436493435239109,17.0,1.5
1.748,0.19226360321044922,0.19226360321044922,-0.3076915740966797,0.2575068374209148,-0.6629691503783306,0.5762186171554384,17.0,1.5
1.749,0.19188213348388672,0.19188213348388672,-0.3252754211425781,0.25684312962606,-0.6644456170011779,0.595581640629046,17.0,1.5
1.75,0.19150066375732422,0.19150066375732422,-0.3604393005371094,0.2561779461869124,-0.665920432631367,0.641292103161613,17.0,1.5
1.7510000000000001,0.19111919403076172,0.19111919403076172,-0.3692302703857422,0.2555112887607973,-0.6673935845961267,0.6474206390950283,17.0,1.5
1.752,0.19073772430419922,0.19073772430419922,-0.39560508728027344,0.25484315901772014,-0.668865060207736,0.6799024307386619,17.0,1.5
1.7530000000000001,0.19035625457763672,0.19035625457763672,-0.4219779968261719,0.2541735586403819,-0.6703348467615626,0.7123588941635817,17.0,1.5
1.754,0.18997478485107422,0.18997478485107422,-0.47472572326660156,0.253502489324197,-0.6718029315375702,0.7843551636366344,17.0,1.5
1.7550000000000001,0.18921184539794922,0.18921184539794922,-0.5274734497070312,0.25282995277730674,-0.6732693017999622,0.8628140473096815,17.0,1.5
1.756,0.18883037567138672,0.18883037567138672,-0.5450553894042969,0.25215595072059704,-0.6747339447970404,0.8820169427474602,17.0,1.5
1.7570000000000001,0.18844890594482422,0.18844890594482422,-0.5098896026611328,0.2514804848877127,-0.6761968477617728,0.8220759743781438,17.0,1.5
1.758,0.18768596649169922,0.18768596649169922,-0.5802192687988281,0.25080355702507345,-0.6776579979115098,0.9268409453983395,17.0,1.5
1.7590000000000001,0.18730449676513672,0.18730449676513672,-0.5450553894042969,0.2501251688918897,-0.6791173824478705,0.8668584365894401,17.0,1.5
1.76,0.18654155731201172,0.18654155731201172,-0.46593475341796875,0.24944532226017768,-0.6805749885575381,0.7474036514094675,17.0,1.5
1.7610000000000001,0.18616008758544922,0.18616008758544922,-0.4219779968261719,0.2487640189147746,-0.6820308034112799,0.6741876227208694,17.0,1.5
1.762,0.18577861785888672,0.18577861785888672,-0.39560508728027344,0.24808126065335512,-0.6834848141650411,0.6273253371788112,17.0,1.5
1.7630000000000001,0.18539714813232422,0.18539714813232422,-0.378021240234375,0.24739704928644454,-0.6849370079596468,0.5936246680321378,17.0,1.5
1.764,0.18501567840576172,0.18501567840576172,-0.378021240234375,0.2467113866374358,-0.6863873719206168,0.5862778424090966,17.0,1.5
1.7650000000000001,0.18463420867919922,0.18463420867919922,-0.378021240234375,0.24602427454260334,-0.6878358931581943,0.5789091402921411,17.0,1.5
1.766,0.18425273895263672,0.18425273895263672,-0.3604393005371094,0.24533571485111938,-0.689282558768312,0.5451457029274014,17.0,1.5
1.7670000000000001,0.18387126922607422,0.18387126922607422,-0.3252754211425781,0.24464570942506675,-0.6907273558317542,0.4849875813491089,17.0,1.5
1.768,0.18348979949951172,0.18348979949951172,-0.3868141174316406,0.24395426013945587,-0.6921702714141134,0.5698615999053414,17.0,1.5
1.7690000000000001,0.18310832977294922,0.18310832977294922,-0.41318702697753906,0.24326136888223854,-0.6936112925667715,0.6019652664740698,17.0,1.5
1.77,0.18272686004638672,0.18272686004638672,-0.41318702697753906,0.2425670375543223,-0.6950504063263878,0.5944879486116317,17.0,1.5
1.7710000000000001,0.18234539031982422,0.18234539031982422,-0.4395599365234375,0.24187126806958578,-0.6964875997146578,0.6265484269591162,17.0,1.5
1.772,0.18196392059326172,0.18196392059326172,-0.46593475341796875,0.24117406235489294,-0.697922859739478,0.658590250465467,17.0,1.5
1.7730000000000001,0.18158245086669922,0.18158245086669922,-0.5098896026611328,0.24047542235010685,-0.6993561733937383,0.7169806591190215,17.0,1.5
1.774,0.18081951141357422,0.18081951141357422,-0.5978031158447266,0.23977535000810543,-0.700787527656388,0.8477726383895385,17.0,1.5
1.7750000000000001,0.18005657196044922,0.18005657196044922,-0.5626373291015625,0.2390738472947941,-0.7022169094918951,0.7939243100983644,17.0,1.5
1.776,0.17967510223388672,0.17967510223388672,-0.5626373291015625,0.23837091618912165,-0.7036443058505455,0.7863183721155194,17.0,1.5
1.7770000000000001,0.17891216278076172,0.17891216278076172,-0.5626373291015625,0.23766655868309303,-0.7050697036687552,0.7851761684888432,17.0,1.5
1.778,0.17853069305419922,0.17853069305419922,-0.5010986328125,0.23696077678178412,-0.7064930898688146,0.6852197377844713,17.0,1.5
1.7790000000000001,0.17814922332763672,0.17814922332763672,-0.4395599365234375,0.2362535725033554,-0.7079144513590023,0.5852421637338705,17.0,1.5
1.78,0.17776775360107422,0.17776775360107422,-0.4307689666748047,0.23554494787906607,-0.7093337750340254,0.5643650901870305,17.0,1.5
1.7810000000000001,0.17738628387451172,0.17738628387451172,-0.3868141174316406,0.23483490495328738,-0.7107510477743233,0.4907211628251622,17.0,1.5
1.782,0.17700481414794922,0.17700481414794922,-0.39560508728027344,0.2341234457835174,-0.7121662564472899,0.4961749840541344,17.0,1.5
1.7830000000000001,0.17662334442138672,0.17662334442138672,-0.39560508728027344,0.23341057244039282,-0.7135793879063215,0.48842142538403155,17.0,1.5
1.784,0.17624187469482422,0.17624187469482422,-0.39560508728027344,0.23269628700770473,-0.7149904289913422,0.48064699675236544,17.0,1.5
1.7850000000000001,0.17586040496826172,0.17586040496826172,-0.33406639099121094,0.23198059158241016,-0.7163993665288615,0.38054370913404767,17.0,1.5
1.786,0.17547893524169922,0.17547893524169922,-0.41318702697753906,0.231263488274647,-0.7178061873322434,0.49140866102805547,17.0,1.5
1.7870000000000001,0.17509746551513672,0.17509746551513672,-0.4307689666748047,0.2305449792077457,-0.7192108782011815,0.5099448654847873,17.0,1.5
1.788,0.17471599578857422,0.17471599578857422,-0.4395599365234375,0.2298250665182446,-0.7206134259225223,0.5152739683057694,17.0,1.5
1.7890000000000001,0.17395305633544922,0.17395305633544922,-0.4835166931152344,0.22910375235590066,-0.7220138172700246,0.5798161461154893,17.0,1.5
1.79,0.17357158660888672,0.17357158660888672,-0.4923076629638672,0.22838103888370456,-0.7234120390042591,0.5851041246113154,17.0,1.5
1.7910000000000001,0.17319011688232422,0.17319011688232422,-0.5538463592529297,0.22765692827789216,-0.7248080778730355,0.6694932157944964,17.0,1.5
1.792,0.17242717742919922,0.17242717742919922,-0.6593399047851562,0.22693142272795847,-0.7262019206111887,0.8262791463398584,17.0,1.5
1.793,0.17166423797607422,0.17166423797607422,-0.5802192687988281,0.22620452443666994,-0.7275935539407925,0.7061234421171807,17.0,1.5
1.794,0.17090129852294922,0.17090129852294922,-0.624176025390625,0.2254762356200769,-0.7289829645713866,0.7705635218800283,17.0,1.5
1.795,0.17051982879638672,0.17051982879638672,-0.6065940856933594,0.22474655850752714,-0.7303701391999624,0.7361903248294827,17.0,1.5
1.796,0.17013835906982422,0.17013835906982422,-0.5186805725097656,0.224015495341677,-0.7317550645107929,0.5962995786199564,17.0,1.5
1.797,0.16937541961669922,0.16937541961669922,-0.47472572326660156,0.22328304837850552,-0.7331377271760715,0.5288116830865022,17.0,1.5
1.798,0.16899394989013672,0.16899394989013672,-0.47472572326660156,0.22254921988732487,-0.7345181138553016,0.5207510040691485,17.0,1.5
1.799,0.16861248016357422,0.16861248016357422,-0.4483509063720703,0.22181401215079488,-0.7358962111961205,0.473108086546676,17.0,1.5
1.8,0.16823101043701172,0.16823101043701172,-0.4835166931152344,0.22107742746493264,-0.7372720058338302,0.5177561203967619,17.0,1.5
1.801,0.16784954071044922,0.16784954071044922,-0.4483509063720703,0.2203394681391272,-0.7386454843916113,0.45688689925821413,17.0,1.5
1.802,0.16708660125732422,0.16708660125732422,-0.4483509063720703,0.21960013649614943,-0.7400166334809484,0.45523150839671145,17.0,1.5
1.803,0.16670513153076172,0.16670513153076172,-0.5186805725097656,0.21885943487216528,-0.7413854397013324,0.5525658560165103,17.0,1.5
1.804,0.16632366180419922,0.16632366180419922,-0.5098896026611328,0.21811736561674677,-0.742751889640374,0.5311995343444467,17.0,1.5
1.805,0.16556072235107422,0.16556072235107422,-0.5450553894042969,0.2173739310928845,-0.7441159698742865,0.5822336779057903,17.0,1.5
1.806,0.16517925262451172,0.16517925262451172,-0.5890102386474609,0.21662913367699824,-0.7454776669673322,0.6399468354124639,17.0,1.5
1.807,0.16441631317138672,0.16441631317138672,-0.7032966613769531,0.21588297575894982,-0.7468369674723618,0.8096228048454597,17.0,1.5
1.808,0.16365337371826172,0.16365337371826172,-0.6769237518310547,0.21513545974205353,-0.7481938579309713,0.7682903032545859,17.0,1.5
1.809,0.16327190399169922,0.16327190399169922,-0.5978031158447266,0.21438658804308786,-0.7495483248735866,0.6413318153303168,17.0,1.5
1.81,0.16250896453857422,0.16250896453857422,-0.6417579650878906,0.21363636309230635,-0.7509003548190378,0.7054521908167255,17.0,1.5
1.811,0.16174602508544922,0.16174602508544922,-0.5714282989501953,0.21288478733344976,-0.7522499342750422,0.5981265052287389,17.0,1.5
1.812,0.16136455535888672,0.16136455535888672,-0.4835166931152344,0.2121318632237563,-0.7535970497386018,0.45792369876773176,17.0,1.5
1.813,0.16098308563232422,0.16098308563232422,-0.4395599365234375,0.21137759323397254,-0.7549416876956485,0.3836340024697049,17.0,1.5
1.814,0.16060161590576172,0.16060161590576172,-0.4219779968261719,0.21062197984836503,-0.7562838346210583,0.3488874303319267,17.0,1.5
1.815,0.16022014617919922,0.16022014617919922,-0.41318702697753906,0.2098650255647304,-0.7576234769792052,0.3273082745515311,17.0,1.5
1.816,0.15983867645263672,0.15983867645263672,-0.4395599365234375,0.20910673289440665,-0.758960601223535,0.3584559624599425,17.0,1.5
1.817,0.15945720672607422,0.15945720672607422,-0.378021240234375,0.20834710436228332,-0.7602951937973756,0.25771732947105375,17.0,1.5
1.818,0.15907573699951172,0.15907573699951172,-0.40439605712890625,0.20758614250681193,-0.7616272411332403,0.28883011761760247,17.0,1.5
1.819,0.15831279754638672,0.15831279754638672,-0.4835166931152344,0.20682384988001684,-0.7629567296534248,0.40552783486442645,17.0,1.5
1.82,0.15793132781982422,0.15793132781982422,-0.47472572326660156,0.20606022904750507,-0.7642836457697229,0.3838544371158925,17.0,1.5
1.821,0.15754985809326172,0.15754985809326172,-0.5098896026611328,0.2052952825884774,-0.7656079758840519,0.4280946565842879,17.0,1.5
1.822,0.15678691864013672,0.15678691864013672,-0.5450553894042969,0.20452901309573696,-0.766929706388126,0.47880413026946034,17.0,1.5
1.823,0.15640544891357422,0.15640544891357422,-0.6065940856933594,0.20376142317570115,-0.7682488236636402,0.5625694555007364,17.0,1.5
1.824,0.1556415557861328,0.1556415557861328,-0.7208786010742188,0.20299251544840968,-0.7695653140825129,0.7319362447462655,17.0,1.5
1.825,0.1548786163330078,0.1548786163330078,-0.6505489349365234,0.2022222925475361,-0.7708791640067432,0.6243471520416513,17.0,1.5
1.826,0.1544971466064453,0.1544971466064453,-0.6769237518310547,0.2014507571203962,-0.772190359788695,0.6553114668007046,17.0,1.5
1.827,0.1537342071533203,0.1537342071533203,-0.6153850555419922,0.2006779118279587,-0.7734988877712965,0.5608722311248959,17.0,1.5
1.828,0.1529712677001953,0.1529712677001953,-0.5450553894042969,0.1999037593448536,-0.7748047342879119,0.4532283406337685,17.0,1.5
1.829,0.1525897979736328,0.1525897979736328,-0.5010986328125,0.19912830235938284,-0.776107885662384,0.37864069528292443,17.0,1.5
