time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
0.066,0.039673805236816406,0.039673805236816406,1.125274658203125,0.42700409324353217,0.0,5.496056443728065,20.0,2.0
0.067,0.040818214416503906,0.040818214416503906,1.160440444946289,0.42700409324353217,0.0,5.402836686647987,20.0,2.0
0.068,0.041962623596191406,0.041962623596191406,1.1340656280517578,0.42700409324353217,0.0,5.4326981368433,20.0,2.0
0.069,0.043107032775878906,0.043107032775878906,1.0197811126708984,0.42700409324353217,0.0,5.638378984011268,20.0,2.0
0.07,0.044251441955566406,0.044251441955566406,0.9846153259277344,0.42700409324353217,0.0,5.6858223739038465,20.0,2.0
0.07100000000000001,0.045014381408691406,0.045014381408691406,0.9318675994873047,0.42700409324353217,0.0,5.776059037722206,20.0,2.0
0.07200000000000001,0.046158790588378906,0.046158790588378906,1.0285720825195312,0.42700409324353217,0.0,5.559761888064003,20.0,2.0
0.073,0.047303199768066406,0.047303199768066406,1.1956043243408203,0.42700409324353217,0.0,5.202809220827675,20.0,2.0
0.074,0.048447608947753906,0.048447608947753906,1.3450546264648438,0.42700409324353217,0.0,4.881020432985878,20.0,2.0
0.075,0.049973487854003906,0.049973487854003906,1.2659339904785156,0.42700409324353217,0.0,5.008744126833534,20.0,2.0
0.076,0.051117897033691406,0.051117897033691406,1.1692314147949219,0.42700409324353217,0.0,5.1792610946069715,20.0,2.0
0.077,0.051880836486816406,0.051880836486816406,1.0285720825195312,0.42700409324353217,0.0,5.445320970095253,20.0,2.0
0.078,0.053025245666503906,0.053025245666503906,0.9670333862304688,0.42700409324353217,0.0,5.545510179079628,20.0,2.0
0.079,0.054169654846191406,0.054169654846191406,1.0197811126708984,0.42700409324353217,0.0,5.417126542605018,20.0,2.0
0.08,0.055314064025878906,0.055314064025878906,1.2659339904785156,0.42700409324353217,0.0,4.901932603396034,20.0,2.0
0.081,0.056839942932128906,0.056839942932128906,1.3890113830566406,0.42700409324353217,0.0,4.625260240114784,20.0,2.0
0.082,0.057984352111816406,0.057984352111816406,1.3274726867675781,0.42700409324353217,0.0,4.725449449099159,20.0,2.0
0.083,0.059510231018066406,0.059510231018066406,1.3274726867675781,0.42700409324353217,0.0,4.694931870974159,20.0,2.0
0.084,0.060654640197753906,0.060654640197753906,1.1516475677490234,0.42700409324353217,0.0,5.023693925417518,20.0,2.0
0.085,0.061417579650878906,0.061417579650878906,1.0813179016113281,0.42700409324353217,0.0,5.149094468630409,20.0,2.0
0.08600000000000001,0.0625619888305664,0.0625619888305664,1.1780223846435547,0.42700409324353217,0.0,4.932797318972206,20.0,2.0
0.08700000000000001,0.0640878677368164,0.0640878677368164,1.3978023529052734,0.42700409324353217,0.0,4.462719804323768,20.0,2.0
0.088,0.0656137466430664,0.0656137466430664,1.5032958984375,0.42700409324353217,0.0,4.221215135134315,20.0,2.0
0.089,0.0667581558227539,0.0667581558227539,1.3274726867675781,0.42700409324353217,0.0,4.549973374880409,20.0,2.0
0.09,0.0682840347290039,0.0682840347290039,1.1692314147949219,0.42700409324353217,0.0,4.8359383407007215,20.0,2.0
0.091,0.0694284439086914,0.0694284439086914,1.1428565979003906,0.42700409324353217,0.0,4.865799790896034,20.0,2.0
0.092,0.0705728530883789,0.0705728530883789,1.1076927185058594,0.42700409324353217,0.0,4.9132393660913465,20.0,2.0
0.093,0.0717172622680664,0.0717172622680664,1.3890113830566406,0.42700409324353217,0.0,4.327713853396034,20.0,2.0
0.094,0.0732431411743164,0.0732431411743164,1.5120887756347656,0.42700409324353217,0.0,4.051041490114784,20.0,2.0
0.095,0.0747690200805664,0.0747690200805664,1.4241752624511719,0.42700409324353217,0.0,4.1963509383569715,20.0,2.0
0.096,0.0759134292602539,0.0759134292602539,1.3274726867675781,0.42700409324353217,0.0,4.366867906130409,20.0,2.0
0.097,0.0770578384399414,0.0770578384399414,1.160440444946289,0.42700409324353217,0.0,4.678044206179237,20.0,2.0
0.098,0.0782022476196289,0.0782022476196289,1.160440444946289,0.42700409324353217,0.0,4.655156022585487,20.0,2.0
0.099,0.0797281265258789,0.0797281265258789,1.4505500793457031,0.42700409324353217,0.0,4.044419175661659,20.0,2.0
0.1,0.0816354751586914,0.0816354751586914,1.6879119873046875,0.42700409324353217,0.0,3.5315483870874402,20.0,2.0
0.101,0.0831613540649414,0.0831613540649414,1.5208797454833984,0.42700409324353217,0.0,3.8350952926050184,20.0,2.0
0.10200000000000001,0.0843057632446289,0.0843057632446289,1.3098907470703125,0.42700409324353217,0.0,4.23418510583744,20.0,2.0
0.10300000000000001,0.0854501724243164,0.0854501724243164,1.125274658203125,0.42700409324353217,0.0,4.580529099978065,20.0,2.0
0.10400000000000001,0.0865945816040039,0.0865945816040039,1.160440444946289,0.42700409324353217,0.0,4.487309342897987,20.0,2.0
0.105,0.0881204605102539,0.0881204605102539,1.459341049194336,0.42700409324353217,0.0,3.8589905562768934,20.0,2.0
0.106,0.0900278091430664,0.0900278091430664,1.7406597137451172,0.42700409324353217,0.0,3.258206254519081,20.0,2.0
0.107,0.0915536880493164,0.0915536880493164,1.5648345947265625,0.42700409324353217,0.0,3.5793389144311902,20.0,2.0
0.108,0.0926980972290039,0.0926980972290039,1.371429443359375,0.42700409324353217,0.0,3.9432610335718152,20.0,2.0
0.109,0.09422492980957031,0.09422492980957031,1.2395610809326172,0.42700409324353217,0.0,4.176461106814003,20.0,2.0
0.11,0.09536933898925781,0.09536933898925781,1.2659339904785156,0.42700409324353217,0.0,4.100827104128456,20.0,2.0
0.111,0.09689521789550781,0.09689521789550781,1.6703300476074219,0.42700409324353217,0.0,3.2615174117456434,20.0,2.0
0.112,0.09880256652832031,0.09880256652832031,1.8637371063232422,0.42700409324353217,0.0,2.8365563216577527,20.0,2.0
0.113,0.10032844543457031,0.10032844543457031,1.4769229888916016,0.42700409324353217,0.0,3.579666978396034,20.0,2.0
0.114,0.10147285461425781,0.10147285461425781,1.2219772338867188,0.42700409324353217,0.0,4.06667030481205,20.0,2.0
0.115,0.10261726379394531,0.10261726379394531,1.213186264038086,0.42700409324353217,0.0,4.061364060915565,20.0,2.0
0.116,0.10414314270019531,0.10414314270019531,1.371429443359375,0.42700409324353217,0.0,3.714360124147987,20.0,2.0
0.117,0.10605049133300781,0.10605049133300781,1.7582416534423828,0.42700409324353217,0.0,2.9025887313257215,20.0,2.0
0.11800000000000001,0.10757637023925781,0.10757637023925781,1.7406597137451172,0.42700409324353217,0.0,2.9072350325952527,20.0,2.0
0.11900000000000001,0.10910224914550781,0.10910224914550781,1.4857139587402344,0.42700409324353217,0.0,3.3866089644800184,20.0,2.0
0.12,0.11024665832519531,0.11024665832519531,1.2571430206298828,0.42700409324353217,0.0,3.8208626571069715,20.0,2.0
0.121,0.11177253723144531,0.11177253723144531,1.292306900024414,0.42700409324353217,0.0,3.720017320192909,20.0,2.0
0.122,0.11329841613769531,0.11329841613769531,1.626373291015625,0.42700409324353217,0.0,3.021366960085487,20.0,2.0
0.123,0.11520576477050781,0.11520576477050781,1.7758235931396484,0.42700409324353217,0.0,2.6843193831811902,20.0,2.0
0.124,0.11673164367675781,0.11673164367675781,1.5472526550292969,0.42700409324353217,0.0,3.1109436812768934,20.0,2.0
0.125,0.11787605285644531,0.11787605285644531,1.2747249603271484,0.42700409324353217,0.0,3.6331108870874402,20.0,2.0
0.126,0.11902046203613281,0.11902046203613281,1.2395610809326172,0.42700409324353217,0.0,3.6805504622827527,20.0,2.0
0.127,0.12054634094238281,0.12054634094238281,1.292306900024414,0.42700409324353217,0.0,3.544541245974159,20.0,2.0
0.128,0.12207221984863281,0.12207221984863281,1.7054939270019531,0.42700409324353217,0.0,2.687649613894081,20.0,2.0
0.129,0.12397956848144531,0.12397956848144531,1.7934074401855469,0.42700409324353217,0.0,2.4736756148706434,20.0,2.0
0.13,0.1255054473876953,0.1255054473876953,1.5032958984375,0.42700409324353217,0.0,3.023381120241737,20.0,2.0
0.131,0.1266498565673828,0.1266498565673828,1.3010997772216797,0.42700409324353217,0.0,3.4048851790796277,20.0,2.0
0.132,0.1281757354736328,0.1281757354736328,1.3274726867675781,0.42700409324353217,0.0,3.321621781862831,20.0,2.0
0.133,0.1297016143798828,0.1297016143798828,1.6351642608642578,0.42700409324353217,0.0,2.6757210555444715,20.0,2.0
0.134,0.1316089630126953,0.1316089630126953,1.8637371063232422,0.42700409324353217,0.0,2.1804283919702527,20.0,2.0
0.135,0.1331348419189453,0.1331348419189453,1.5736255645751953,0.42700409324353217,0.0,2.7301338973413465,20.0,2.0
0.136,0.1346607208251953,0.1346607208251953,1.3274726867675781,0.42700409324353217,0.0,3.191922074831581,20.0,2.0
0.137,0.1358051300048828,0.1358051300048828,1.292306900024414,0.42700409324353217,0.0,3.239365464724159,20.0,2.0
0.138,0.1373310089111328,0.1373310089111328,1.3978023529052734,0.42700409324353217,0.0,2.9978569808374402,20.0,2.0
0.139,0.1388568878173828,0.1388568878173828,1.7934074401855469,0.42700409324353217,0.0,2.1761292281518934,20.0,2.0
0.14,0.1407642364501953,0.1407642364501953,1.7846145629882812,0.42700409324353217,0.0,2.1555680098901746,20.0,2.0
0.14100000000000001,0.1422901153564453,0.1422901153564453,1.4945049285888672,0.42700409324353217,0.0,2.7052697005640027,20.0,2.0
0.14200000000000002,0.1434345245361328,0.1434345245361328,1.2835159301757812,0.42700409324353217,0.0,3.1043595137964246,20.0,2.0
0.14300000000000002,0.1449604034423828,0.1449604034423828,1.371429443359375,0.42700409324353217,0.0,2.898014909304237,20.0,2.0
0.14400000000000002,0.1464862823486328,0.1464862823486328,1.7758235931396484,0.42700409324353217,0.0,2.0587090316186902,20.0,2.0
0.145,0.1487751007080078,0.1487751007080078,1.8901100158691406,0.42700409324353217,0.0,1.7843598189722059,20.0,2.0
0.146,0.1503009796142578,0.1503009796142578,1.538461685180664,0.42700409324353217,0.0,2.457138902224159,20.0,2.0
0.147,0.1514453887939453,0.1514453887939453,1.3098907470703125,0.42700409324353217,0.0,2.891392594851112,20.0,2.0
0.148,0.1525897979736328,0.1525897979736328,1.336263656616211,0.42700409324353217,0.0,2.8157585921655652,20.0,2.0
0.149,0.1544971466064453,0.1544971466064453,1.5560436248779297,0.42700409324353217,0.0,2.3380516829858777,20.0,2.0
0.15,0.1560230255126953,0.1560230255126953,1.8813190460205078,0.42700409324353217,0.0,1.6569832625757215,20.0,2.0
0.151,0.15793132781982422,0.15793132781982422,1.6703300476074219,0.42700409324353217,0.0,2.0407952132593152,20.0,2.0
0.152,0.15945720672607422,0.15945720672607422,1.4241752624511719,0.42700409324353217,0.0,2.5025872054468152,20.0,2.0
0.153,0.16060161590576172,0.16060161590576172,1.3802204132080078,0.42700409324353217,0.0,2.5676087203393934,20.0,2.0
0.154,0.16212749481201172,0.16212749481201172,1.4769229888916016,0.42700409324353217,0.0,2.343685990847206,20.0,2.0
0.155,0.16403484344482422,0.16403484344482422,1.8901100158691406,0.42700409324353217,0.0,1.4791649642358777,20.0,2.0
0.156,0.16594219207763672,0.16594219207763672,1.8021984100341797,0.42700409324353217,0.0,1.6168412032495496,20.0,2.0
0.157,0.16746807098388672,0.16746807098388672,1.459341049194336,0.42700409324353217,0.0,2.272038346804237,20.0,2.0
0.158,0.16861248016357422,0.16861248016357422,1.2747249603271484,0.42700409324353217,0.0,2.618382340944862,20.0,2.0
0.159,0.16975688934326172,0.16975688934326172,1.336263656616211,0.42700409324353217,0.0,2.472416764772987,20.0,2.0
0.16,0.17166423797607422,0.17166423797607422,1.7406597137451172,0.42700409324353217,0.0,1.6254776778589246,20.0,2.0
0.161,0.17357158660888672,0.17357158660888672,1.8813190460205078,0.42700409324353217,0.0,1.3060120406518934,20.0,2.0
0.162,0.17509746551513672,0.17509746551513672,1.5472526550292969,0.42700409324353217,0.0,1.9436272445093152,20.0,2.0
0.163,0.17662334442138672,0.17662334442138672,1.3538455963134766,0.42700409324353217,0.0,2.299923783815956,20.0,2.0
0.164,0.17776775360107422,0.17776775360107422,1.3978023529052734,0.42700409324353217,0.0,2.189122087038612,20.0,2.0
0.165,0.17929363250732422,0.17929363250732422,1.6879119873046875,0.42700409324353217,0.0,1.578385240114784,20.0,2.0
0.166,0.18158245086669922,0.18158245086669922,1.916482925415039,0.42700409324353217,0.0,1.0754669967065809,20.0,2.0
0.167,0.18310832977294922,0.18310832977294922,1.6000003814697266,0.42700409324353217,0.0,1.6779145064722059,20.0,2.0
0.168,0.18425273895263672,0.18425273895263672,1.3274726867675781,0.42700409324353217,0.0,2.2000817122827527,20.0,2.0
0.169,0.18577861785888672,0.18577861785888672,1.3010997772216797,0.42700409324353217,0.0,2.2223099532495496,20.0,2.0
0.17,0.18730449676513672,0.18730449676513672,1.5032958984375,0.42700409324353217,0.0,1.787400132692909,20.0,2.0
0.171,0.18921184539794922,0.18921184539794922,1.9516487121582031,0.42700409324353217,0.0,0.8525475325952527,20.0,2.0
0.17200000000000001,0.19073772430419922,0.19073772430419922,1.7406597137451172,0.42700409324353217,0.0,1.2440079512964246,20.0,2.0
0.17300000000000001,0.19226360321044922,0.19226360321044922,1.459341049194336,0.42700409324353217,0.0,1.776127702272987,20.0,2.0
0.17400000000000002,0.19340801239013672,0.19340801239013672,1.292306900024414,0.42700409324353217,0.0,2.087307817019081,20.0,2.0
0.17500000000000002,0.19493389129638672,0.19493389129638672,1.4505500793457031,0.42700409324353217,0.0,1.7403038802515027,20.0,2.0
0.176,0.19684123992919922,0.19684123992919922,1.8637371063232422,0.42700409324353217,0.0,0.8757828536401746,20.0,2.0
0.177,0.19874858856201172,0.19874858856201172,1.8109893798828125,0.42700409324353217,0.0,0.943131333864784,20.0,2.0
0.178,0.20027446746826172,0.20027446746826172,1.4417591094970703,0.42700409324353217,0.0,1.6510742965112684,20.0,2.0
0.179,0.20141887664794922,0.20141887664794922,1.2219772338867188,0.42700409324353217,0.0,2.0677498641382215,20.0,2.0
0.18,0.20256328582763672,0.20256328582763672,1.2835159301757812,0.42700409324353217,0.0,1.9217842879663465,20.0,2.0
0.181,0.20408916473388672,0.20408916473388672,1.5208797454833984,0.42700409324353217,0.0,1.416539079226112,20.0,2.0
0.182,0.20599651336669922,0.20599651336669922,1.8109893798828125,0.42700409324353217,0.0,0.798172837771034,20.0,2.0
0.183,0.20752239227294922,0.20752239227294922,1.6000003814697266,0.42700409324353217,0.0,1.1896332564722059,20.0,2.0
0.184,0.20904827117919922,0.20904827117919922,1.371429443359375,0.42700409324353217,0.0,1.616257554567909,20.0,2.0
0.185,0.21019268035888672,0.21019268035888672,1.2659339904785156,0.42700409324353217,0.0,1.8043602767358777,20.0,2.0
0.186,0.21171855926513672,0.21171855926513672,1.3450546264648438,0.42700409324353217,0.0,1.6156014266382215,20.0,2.0
0.187,0.21324443817138672,0.21324443817138672,1.7318687438964844,0.42700409324353217,0.0,0.8114556136499402,20.0,2.0
0.188,0.21515178680419922,0.21515178680419922,1.8109893798828125,0.42700409324353217,0.0,0.615067369021034,20.0,2.0
0.189,0.21667766571044922,0.21667766571044922,1.4681320190429688,0.42700409324353217,0.0,1.2702645125757215,20.0,2.0
0.19,0.21782207489013672,0.21782207489013672,1.213186264038086,0.42700409324353217,0.0,1.757267838991737,20.0,2.0
0.191,0.21896743774414062,0.21896743774414062,1.24835205078125,0.42700409324353217,0.0,1.6640290084253309,20.0,2.0
0.192,0.22049331665039062,0.22049331665039062,1.4065933227539062,0.42700409324353217,0.0,1.3170288863550184,20.0,2.0
0.193,0.22240066528320312,0.22240066528320312,1.7670326232910156,0.42700409324353217,0.0,0.5580033126245496,20.0,2.0
0.194,0.22392654418945312,0.22392654418945312,1.6879119873046875,0.42700409324353217,0.0,0.6857270064722059,20.0,2.0
0.195,0.22545242309570312,0.22545242309570312,1.4505500793457031,0.42700409324353217,0.0,1.1299332442651746,20.0,2.0
0.196,0.22659683227539062,0.22659683227539062,1.3098907470703125,0.42700409324353217,0.0,1.3883637252222059,20.0,2.0
0.197,0.22812271118164062,0.22812271118164062,1.3538455963134766,0.42700409324353217,0.0,1.2699364486108777,20.0,2.0
0.198,0.22964859008789062,0.22964859008789062,1.6879119873046875,0.42700409324353217,0.0,0.5712860885034559,20.0,2.0
0.199,0.23155593872070312,0.23155593872070312,1.7670326232910156,0.42700409324353217,0.0,0.3748978438745496,20.0,2.0
0.2,0.23308181762695312,0.23308181762695312,1.4417591094970703,0.42700409324353217,0.0,0.9949272933374402,20.0,2.0
0.201,0.23422622680664062,0.23422622680664062,1.2307701110839844,0.42700409324353217,0.0,1.394017106569862,20.0,2.0
0.202,0.23537063598632812,0.23537063598632812,1.2307701110839844,0.42700409324353217,0.0,1.371128922976112,20.0,2.0
0.203,0.23689651489257812,0.23689651489257812,1.3098907470703125,0.42700409324353217,0.0,1.1823700728784559,20.0,2.0
0.20400000000000001,0.23842239379882812,0.23842239379882812,1.6439552307128906,0.42700409324353217,0.0,0.4837235274682996,20.0,2.0
0.20500000000000002,0.23994827270507812,0.23994827270507812,1.6967029571533203,0.42700409324353217,0.0,0.34771049646244023,20.0,2.0
0.20600000000000002,0.24147415161132812,0.24147415161132812,1.3802204132080078,0.42700409324353217,0.0,0.9501580062280652,20.0,2.0
0.20700000000000002,0.24261856079101562,0.24261856079101562,1.213186264038086,0.42700409324353217,0.0,1.261338120974159,20.0,2.0
0.20800000000000002,0.24376296997070312,0.24376296997070312,1.24835205078125,0.42700409324353217,0.0,1.1681183638940809,20.0,2.0
0.209,0.24528884887695312,0.24528884887695312,1.3890113830566406,0.42700409324353217,0.0,0.8562821212182996,20.0,2.0
0.21,0.24719619750976562,0.24719619750976562,1.6967029571533203,0.42700409324353217,0.0,0.20275200036869023,20.0,2.0
0.211,0.24872207641601562,0.24872207641601562,1.6351642608642578,0.42700409324353217,0.0,0.29531181482181523,20.0,2.0
0.212,0.24986648559570312,0.24986648559570312,1.3010997772216797,0.42700409324353217,0.0,0.9405525985132215,20.0,2.0
0.213,0.2510108947753906,0.2510108947753906,1.1340656280517578,0.42700409324353217,0.0,1.2517327132593152,20.0,2.0
0.214,0.2521553039550781,0.2521553039550781,1.160440444946289,0.42700409324353217,0.0,1.1760948958765027,20.0,2.0
0.215,0.2536811828613281,0.2536811828613281,1.2659339904785156,0.42700409324353217,0.0,0.9345902266870496,20.0,2.0
0.216,0.2552070617675781,0.2552070617675781,1.5912094116210938,0.42700409324353217,0.0,0.25352180627689336,20.0,2.0
0.217,0.2567329406738281,0.2567329406738281,1.6000003814697266,0.42700409324353217,0.0,0.20542228845462773,20.0,2.0
0.218,0.2578773498535156,0.2578773498535156,1.2659339904785156,0.42700409324353217,0.0,0.8506668868432996,20.0,2.0
0.219,0.2590217590332031,0.2590217590332031,1.1164836883544922,0.42700409324353217,0.0,1.1266793074975965,20.0,2.0
0.22,0.2601661682128906,0.2601661682128906,1.1340656280517578,0.42700409324353217,0.0,1.0686272445093152,20.0,2.0
0.221,0.2613105773925781,0.2613105773925781,1.1956043243408203,0.42700409324353217,0.0,0.9226616683374402,20.0,2.0
0.222,0.2628364562988281,0.2628364562988281,1.5560436248779297,0.42700409324353217,0.0,0.17126548913822148,20.0,2.0
0.223,0.2643623352050781,0.2643623352050781,1.626373291015625,0.42700409324353217,0.0,8.857873783085779e-05,20.0,2.0
0.224,0.2658882141113281,0.2658882141113281,1.3274726867675781,0.42700409324353217,0.0,0.5673722091089246,20.0,2.0
0.225,0.2670326232910156,0.2670326232910156,1.1516475677490234,0.42700409324353217,0.0,0.896134263552284,20.0,2.0
0.226,0.2681770324707031,0.2681770324707031,0.9758243560791016,0.42700409324353217,0.0,1.2248925032983777,20.0,2.0
0.227,0.2689399719238281,0.2689399719238281,1.0285720825195312,0.42700409324353217,0.0,1.1041382613550184,20.0,2.0
0.228,0.2700843811035156,0.2700843811035156,1.1956043243408203,0.42700409324353217,0.0,0.7471855941186902,20.0,2.0
0.229,0.2716102600097656,0.2716102600097656,1.4857139587402344,0.42700409324353217,0.0,0.1364487471948621,20.0,2.0
