time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
0.017,0.0003814697265625,0.0003814697265625,0.017581939697265625,0.006484988047616879,0.3859409338804056,0.6562983027326345,17.0,1.5
0.018000000000000002,0.0003814697265625,0.0003814697265625,0.026372909545898438,0.006871191518068086,0.38646592133498325,0.6504647881392221,17.0,1.5
0.019,0.0003814697265625,0.0003814697265625,0.026372909545898438,0.007257919890286846,0.38699073675118756,0.6578263935912476,17.0,1.5
0.02,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.00764517299157046,0.3875153787981582,0.6915695689294235,17.0,1.5
0.021,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.008032950647883163,0.3880398461406229,0.6989484901004365,17.0,1.5
0.022,0.0003814697265625,0.0003814697265625,0.017581939697265625,0.008421252683851707,0.3885641374389044,0.6931496068863747,17.0,1.5
0.023,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.008810078922760969,0.3890882513489071,0.7137322785857855,17.0,1.5
0.024,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.009199429186549521,0.3896121865221138,0.7211371358300009,17.0,1.5
0.025,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.009589303295805197,0.39013594160557563,0.72855062831254,17.0,1.5
0.026000000000000002,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.009979701069760673,0.39065951524192055,0.7359727509243006,17.0,1.5
0.027,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.010370622326289039,0.3911829060693428,0.7434034985264162,17.0,1.5
0.028,0.0003814697265625,0.0003814697265625,-0.008790969848632812,0.010762066881899356,0.3917061127215815,0.777215775496048,17.0,1.5
0.029,0.0003814697265625,0.0003814697265625,0.017581939697265625,0.011154034551732203,0.39222913382795266,0.7451043932239155,17.0,1.5
0.03,0.0003814697265625,0.0003814697265625,-0.008790969848632812,0.011546525149555262,0.3927519680133127,0.7921203489837952,17.0,1.5
0.031,0.0003814697265625,0.0003814697265625,-0.008790969848632812,0.011939538487758828,0.3932746138980585,0.7995855445603746,17.0,1.5
0.032,0.0003814697265625,0.0003814697265625,0.0,0.01233307437735138,0.3937970700981417,0.7938728842106235,17.0,1.5
0.033,0.0003814697265625,0.0003814697265625,0.0,0.012727132627955112,0.3943193352250427,0.8013552721612385,17.0,1.5
0.034,0.0003814697265625,0.0003814697265625,0.0,0.013121713047801466,0.3948414078857807,0.8088462482897335,17.0,1.5
0.035,0.0003814697265625,0.0003814697265625,0.0,0.013516815443726673,0.395363286682902,0.8163458072161439,17.0,1.5
0.036000000000000004,0.0003814697265625,0.0003814697265625,-0.017581939697265625,0.01391243962116727,0.3958849702144711,0.8502268530758862,17.0,1.5
0.037,0.0003814697265625,0.0003814697265625,-0.017581939697265625,0.014308585384155612,0.39640645707407796,0.8577435613360983,17.0,1.5
0.038,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.014705252535315426,0.3969277458508351,0.8257094717521032,17.0,1.5
0.039,0.0003814697265625,0.0003814697265625,0.0,0.015102440875857282,0.39744883512935036,0.8464297622320369,17.0,1.5
0.04,0.0003814697265625,0.0003814697265625,0.0,0.015500150205574128,0.3979697234897488,0.8539721533778208,17.0,1.5
0.041,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.015898380322836782,0.3984904095076569,0.848336639625199,17.0,1.5
0.042,0.0003814697265625,0.0003814697265625,0.0,0.01629713102458944,0.3990108917541928,0.8690825796977473,17.0,1.5
0.043000000000000003,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.016696402106345168,0.39953116879597594,0.86346414887732,17.0,1.5
0.044,0.0003814697265625,0.0003814697265625,0.0,0.017096193362181388,0.40005123919510943,0.8842271605981853,17.0,1.5
0.045,0.0003814697265625,0.0003814697265625,0.017581939697265625,0.017496504584735385,0.4005711015091826,0.8654393353068146,17.0,1.5
0.046,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.017897335565199755,0.40109075429127294,0.8862193959207936,17.0,1.5
0.047,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.01829868609331793,0.40161019608992277,0.8938215175967772,17.0,1.5
0.048,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.0187005559573796,0.40212942544914654,0.9014321493246613,17.0,1.5
0.049,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.019102944944216223,0.4026484409084343,0.9090512852898156,17.0,1.5
0.05,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.01950585283919647,0.40316724100274115,0.91667891964594,17.0,1.5
0.051000000000000004,0.0003814697265625,0.0003814697265625,0.017581939697265625,0.019909279426221706,0.40368582426246924,0.911128591742012,17.0,1.5
0.052000000000000005,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.02031322448772141,0.40420418921348755,0.9319596599869836,17.0,1.5
0.053,0.0003814697265625,0.0003814697265625,0.03516578674316406,0.020717687804648676,0.4047223343771087,0.900050528778382,17.0,1.5
0.054,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.021122669156475628,0.4052402582700996,0.9472743229407233,17.0,1.5
0.055,0.0003814697265625,0.0003814697265625,0.017581939697265625,0.021528168321188874,0.4057579594046601,0.94175790566974,17.0,1.5
0.056,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.021934185075284947,0.406275436288432,0.9626228605879803,17.0,1.5
0.057,0.0003814697265625,0.0003814697265625,0.017581939697265625,0.02234071919376574,0.4067926874244989,0.9571233625333051,17.0,1.5
0.058,0.000762939453125,0.000762939453125,0.026372909545898438,0.022747770450133948,0.4073097113113686,0.9451473295973574,17.0,1.5
0.059000000000000004,0.000762939453125,0.000762939453125,0.026372909545898438,0.02315533861638848,0.40782650644297114,0.9528511811210882,17.0,1.5
0.06,0.000762939453125,0.000762939453125,0.026372909545898438,0.023563423463019883,0.4083430713086553,0.9605634708123483,17.0,1.5
0.061,0.000762939453125,0.000762939453125,0.026372909545898438,0.02397202475900579,0.40885940439320834,0.9682841924709382,17.0,1.5
0.062,0.000762939453125,0.000762939453125,0.03516578674316406,0.0243811422718063,0.40937550417681123,0.9628240240680529,17.0,1.5
0.063,0.000762939453125,0.000762939453125,0.026372909545898438,0.024790775767359413,0.4098913691350603,0.9837509067257278,17.0,1.5
0.064,0.000762939453125,0.000762939453125,0.03516578674316406,0.02520092501007642,0.4104069977389564,0.9783075709618627,17.0,1.5
0.065,0.000762939453125,0.000762939453125,0.043956756591796875,0.02561158976283733,0.410922388454912,0.9728755030597823,17.0,1.5
0.066,0.000762939453125,0.000762939453125,0.05274772644042969,0.026022769786986248,0.41143753974472475,0.9674518356320838,17.0,1.5
0.067,0.0011444091796875,0.0011444091796875,0.043956756591796875,0.02643446484232678,0.41195245006559134,0.9819244864755594,17.0,1.5
0.068,0.0011444091796875,0.0011444091796875,0.07912063598632812,0.02684667468711743,0.41246711787009893,0.9369582364519651,17.0,1.5
0.069,0.0011444091796875,0.0011444091796875,0.07912063598632812,0.027259399078066977,0.41298154160622147,0.944746186702291,17.0,1.5
0.07,0.0011444091796875,0.0011444091796875,0.09670257568359375,0.027672637770329873,0.41349571971731613,0.9261696020915039,17.0,1.5
0.07100000000000001,0.0011444091796875,0.0011444091796875,0.08791160583496094,0.02808639051750161,0.4140096506421056,0.9471607499535568,17.0,1.5
0.07200000000000001,0.00152587890625,0.00152587890625,0.10549545288085938,0.028500657071614085,0.41452333281470466,0.9221130487119573,17.0,1.5
0.073,0.00152587890625,0.00152587890625,0.09670257568359375,0.028915437183131013,0.41503676466459183,0.9431237741784744,17.0,1.5
0.074,0.00152587890625,0.00152587890625,0.08791160583496094,0.029330730600943263,0.41554994461660755,0.9641399869822553,17.0,1.5
0.075,0.00152587890625,0.00152587890625,0.08791160583496094,0.02974653707236423,0.41606287109096485,0.9719780867079477,17.0,1.5
0.076,0.0019073486328125,0.0019073486328125,0.07032966613769531,0.030162856343125193,0.41657554250322093,0.9997124456236042,17.0,1.5
0.077,0.0019073486328125,0.0019073486328125,0.07032966613769531,0.030579688157370673,0.41708795726430026,1.0075672086073963,17.0,1.5
0.078,0.0019073486328125,0.0019073486328125,0.05274772644042969,0.030997032257653795,0.4176001137804821,1.0418032026323807,17.0,1.5
0.079,0.0019073486328125,0.0019073486328125,0.05274772644042969,0.03141488838493164,0.41811201045337576,1.0496746018054446,17.0,1.5
0.08,0.0019073486328125,0.0019073486328125,0.03516578674316406,0.03183325627856055,0.41862364567994526,1.0839272183828887,17.0,1.5
0.081,0.0019073486328125,0.0019073486328125,0.03516578674316406,0.03225213567629153,0.41913501785250595,1.0918152264031562,17.0,1.5
0.082,0.0019073486328125,0.0019073486328125,0.043956756591796875,0.032671526314265564,0.4196461253586925,1.0865250737350456,17.0,1.5
0.083,0.0019073486328125,0.0019073486328125,0.03516578674316406,0.033091427927008914,0.4201569665814766,1.1076161177588077,17.0,1.5
0.084,0.002288818359375,0.002288818359375,0.03516578674316406,0.033511840247428516,0.4206675398991635,1.109044001830909,17.0,1.5
0.085,0.002288818359375,0.002288818359375,0.043956756591796875,0.03393276300680724,0.42117784368538125,1.1037786896467248,17.0,1.5
0.08600000000000001,0.002288818359375,0.002288818359375,0.043956756591796875,0.03435419593479928,0.42168787630906834,1.11170809835812,17.0,1.5
0.08700000000000001,0.002288818359375,0.002288818359375,0.03516578674316406,0.03477613875942538,0.42219763613450567,1.132832220887869,17.0,1.5
0.088,0.002288818359375,0.002288818359375,0.03516578674316406,0.03519859120706828,0.4227071215212703,1.1407781405779451,17.0,1.5
0.089,0.002288818359375,0.002288818359375,0.05274772644042969,0.03562155300246792,0.42321633082426047,1.122359395508326,17.0,1.5
0.09,0.002288818359375,0.002288818359375,0.05274772644042969,0.0360450238687168,0.4237252623936776,1.1303217975886826,17.0,1.5
0.091,0.002288818359375,0.002288818359375,0.043956756591796875,0.036469003527255274,0.4242339145750158,1.151478884828793,17.0,1.5
0.092,0.002288818359375,0.002288818359375,0.0615386962890625,0.036893491697866834,0.42474228570909744,1.1330848308844135,17.0,1.5
0.093,0.0026702880859375,0.0026702880859375,0.0615386962890625,0.03731848809867347,0.4252503741320055,1.134586916980926,17.0,1.5
0.094,0.0026702880859375,0.0026702880859375,0.05274772644042969,0.03774399244613085,0.4257581781751405,1.1557686517253531,17.0,1.5
0.095,0.0026702880859375,0.0026702880859375,0.0615386962890625,0.038170004455023755,0.4262656961652098,1.1505856780886874,17.0,1.5
0.096,0.0026702880859375,0.0026702880859375,0.05274772644042969,0.03859652383846127,0.4267729264241602,1.1717838077684999,17.0,1.5
0.097,0.0026702880859375,0.0026702880859375,0.05274772644042969,0.03902355030787207,0.4272798672692524,1.1798036690161218,17.0,1.5
0.098,0.0026702880859375,0.0026702880859375,0.0615386962890625,0.03945108357299978,0.4277865170130255,1.1746452543660033,17.0,1.5
0.099,0.0026702880859375,0.0026702880859375,0.043956756591796875,0.03987912334189813,0.4282928739632901,1.2090543754085705,17.0,1.5
0.1,0.0030517578125,0.0030517578125,0.03516578674316406,0.04030766932092636,0.42879893642313505,1.2238002201632046,17.0,1.5
0.101,0.0030517578125,0.0030517578125,0.03516578674316406,0.0407367212147444,0.42930470269090293,1.231852751759763,17.0,1.5
0.10200000000000001,0.0030517578125,0.0030517578125,0.026372909545898438,0.04116627872630816,0.42981017106022534,1.253102747806229,17.0,1.5
0.10300000000000001,0.0030517578125,0.0030517578125,0.03516578674316406,0.04159634155686485,0.4303153398199768,1.2479822532694216,17.0,1.5
0.10400000000000001,0.0030517578125,0.0030517578125,0.026372909545898438,0.04202690940594812,0.43082020725430326,1.2692485236512252,17.0,1.5
0.105,0.0030517578125,0.0030517578125,0.043956756591796875,0.042457981971373446,0.4313247716426005,1.2509578332770541,17.0,1.5
0.106,0.0030517578125,0.0030517578125,0.017581939697265625,0.04288955894923331,0.43182903125952876,1.298613256667861,17.0,1.5
0.107,0.0030517578125,0.0030517578125,0.026372909545898438,0.0433216400338925,0.43233298437498036,1.2935281100072955,17.0,1.5
0.108,0.0030517578125,0.0030517578125,0.026372909545898438,0.043754224917983274,0.4328366292541048,1.3016375203555253,17.0,1.5
0.109,0.0030517578125,0.0030517578125,0.03516578674316406,0.044187313292400714,0.43333996415731235,1.2965657092795344,17.0,1.5
0.11,0.0030517578125,0.0030517578125,0.026372909545898438,0.0446209048462979,0.433842987340217,1.3178806162660421,17.0,1.5
0.111,0.0030517578125,0.0030517578125,0.05274772644042969,0.04505499926708115,0.4343456970536934,1.286452060647775,17.0,1.5
0.112,0.0034332275390625,0.0034332275390625,0.043956756591796875,0.045489596240405286,0.4348480915438415,1.3012952703508942,17.0,1.5
0.113,0.0034332275390625,0.0034332275390625,0.05274772644042969,0.04592469545016883,0.43535016905199697,1.2962586184061586,17.0,1.5
0.114,0.0034332275390625,0.0034332275390625,0.05274772644042969,0.046360296578509284,0.4358519278147348,1.304416475732053,17.0,1.5
0.115,0.0034332275390625,0.0034332275390625,0.07032966613769531,0.0467963993057983,0.436353366063841,1.286209469923727,17.0,1.5
0.116,0.0034332275390625,0.0034332275390625,0.07032966613769531,0.04723300331063696,0.43685448202630894,1.2943834119496862,17.0,1.5
0.117,0.0034332275390625,0.0034332275390625,0.08791160583496094,0.04767010826985092,0.4373552739243678,1.2761924745575135,17.0,1.5
0.11800000000000001,0.003814697265625,0.003814697265625,0.09670257568359375,0.0481077138584857,0.43785573997547544,1.2647110285164544,17.0,1.5
0.11900000000000001,0.003814697265625,0.003814697265625,0.10549545288085938,0.04854581974980187,0.43835587839229007,1.2597197204981527,17.0,1.5
0.12,0.003814697265625,0.003814697265625,0.11428642272949219,0.04898442561527028,0.43885568738266656,1.2547392789237313,17.0,1.5
0.121,0.003814697265625,0.003814697265625,0.10549545288085938,0.049423531124567203,0.4393551651496814,1.2761397440052504,17.0,1.5
0.122,0.0041961669921875,0.0041961669921875,0.10549545288085938,0.04986313594556964,0.4398543098916221,1.2778767577236405,17.0,1.5
0.123,0.0041961669921875,0.0041961669921875,0.09670257568359375,0.05030323974435045,0.440353119801955,1.299296052964312,17.0,1.5
0.124,0.0041961669921875,0.0041961669921875,0.07912063598632812,0.05074384218517355,0.4408515930693504,1.3339069139052961,17.0,1.5
0.125,0.0041961669921875,0.0041961669921875,0.08791160583496094,0.051184942930489155,0.4413497278777001,1.3289663740152369,17.0,1.5
0.126,0.00457763671875,0.00457763671875,0.08791160583496094,0.051626541640928954,0.44184752240606073,1.330735258533692,17.0,1.5
0.127,0.00457763671875,0.00457763671875,0.0615386962890625,0.05206863797530128,0.4423449748286785,1.3785564391707958,17.0,1.5
0.128,0.00457763671875,0.00457763671875,0.08791160583496094,0.05251123159058631,0.4428420833150071,1.3472668290412866,17.0,1.5
0.129,0.00457763671875,0.00457763671875,0.07032966613769531,0.05295432214193129,0.4433388460296612,1.3819174220320307,17.0,1.5
0.13,0.0049591064453125,0.0049591064453125,0.08791160583496094,0.053397909282645636,0.44383526113245253,1.3573451311809008,17.0,1.5
0.131,0.0049591064453125,0.0049591064453125,0.10549545288085938,0.053841992664196196,0.4443313267783715,1.339262876567291,17.0,1.5
0.132,0.0049591064453125,0.0049591064453125,0.08791160583496094,0.05428657193620238,0.4448270411175699,1.3739400662690413,17.0,1.5
0.133,0.0049591064453125,0.0049591064453125,0.10549545288085938,0.054731646746431335,0.4453224022953819,1.355873609240804,17.0,1.5
0.134,0.005340576171875,0.005340576171875,0.11428642272949219,0.05517721674079314,0.44581740845232076,1.3445193682558512,17.0,1.5
0.135,0.005340576171875,0.005340576171875,0.11428642272949219,0.05562328156333598,0.4463120577240538,1.3528444441466791,17.0,1.5
0.136,0.005340576171875,0.005340576171875,0.10549545288085938,0.05606984085624125,0.4468063482414273,1.374363842675078,17.0,1.5
0.137,0.005340576171875,0.005340576171875,0.123077392578125,0.05651689425981884,0.4473002781304487,1.356331735823531,17.0,1.5
0.138,0.0057220458984375,0.0057220458984375,0.10549545288085938,0.05696444141250215,0.44779384551225476,1.384568312686192,17.0,1.5
0.139,0.0057220458984375,0.0057220458984375,0.09670257568359375,0.05741248195084334,0.4482870485031789,1.406114122120277,17.0,1.5
0.14,0.0057220458984375,0.0057220458984375,0.07912063598632812,0.05786101550950851,0.4487798852147016,1.4408513572307673,17.0,1.5
0.14100000000000001,0.006103515625,0.006103515625,0.08791160583496094,0.05831004172127275,0.4492723537534573,1.4295520655143812,17.0,1.5
0.14200000000000002,0.006103515625,0.006103515625,0.07912063598632812,0.05875956021701542,0.4497644522212063,1.4511184824165795,17.0,1.5
0.14300000000000002,0.006103515625,0.006103515625,0.11428642272949219,0.05920957062571516,0.4502561787148771,1.4067575689902352,17.0,1.5
0.14400000000000002,0.006103515625,0.006103515625,0.1318683624267578,0.05966007257444518,0.4507475313265523,1.3887802214902598,17.0,1.5
0.145,0.0064849853515625,0.0064849853515625,0.14945030212402344,0.060111065688368256,0.45123850814343314,1.3643256747548125,17.0,1.5
0.146,0.0064849853515625,0.0064849853515625,0.16703224182128906,0.06056254959073203,0.45172910724788196,1.3463638902057715,17.0,1.5
0.147,0.006866455078125,0.006866455078125,0.1758251190185547,0.06101452390286402,0.4522193267173904,1.3351084815688168,17.0,1.5
0.148,0.006866455078125,0.006866455078125,0.1846160888671875,0.06146698824416681,0.4527091646245971,1.3303486774588253,17.0,1.5
0.149,0.0072479248046875,0.0072479248046875,0.1846160888671875,0.061919942232113216,0.453198619037245,1.3322980915213234,17.0,1.5
0.15,0.0072479248046875,0.0072479248046875,0.1846160888671875,0.062373385482241306,0.45368768801823833,1.340740230244991,17.0,1.5
0.151,0.00762939453125,0.00762939453125,0.15824127197265625,0.06282731760814969,0.4541763696256105,1.3822673387867261,17.0,1.5
0.152,0.00762939453125,0.00762939453125,0.16703224182128906,0.06328173822149252,0.45466466191248855,1.3775384728709221,17.0,1.5
0.153,0.00762939453125,0.00762939453125,0.15824127197265625,0.06373664693197467,0.455152562927168,1.399190227244087,17.0,1.5
0.154,0.0080108642578125,0.0080108642578125,0.15824127197265625,0.06419204334734686,0.4556400707130379,1.4011782426326567,17.0,1.5
0.155,0.0080108642578125,0.0080108642578125,0.14945030212402344,0.06464792707340075,0.4561271833086167,1.42284538964189,17.0,1.5
0.156,0.008392333984375,0.008392333984375,0.1846160888671875,0.0651042977139641,0.45661389874756253,1.3721000982235774,17.0,1.5
0.157,0.008392333984375,0.008392333984375,0.1758251190185547,0.06556115487089587,0.4571002150585812,1.3937825991308945,17.0,1.5
0.158,0.0087738037109375,0.0087738037109375,0.1758251190185547,0.06601849814408126,0.45758613026554684,1.395801322233932,17.0,1.5
0.159,0.0087738037109375,0.0087738037109375,0.16703224182128906,0.06647632713142697,0.45807164238748044,1.4175019989976079,17.0,1.5
0.16,0.0087738037109375,0.0087738037109375,0.15824127197265625,0.06693464142885622,0.4585567494384435,1.439207457403299,17.0,1.5
0.161,0.0091552734375,0.0091552734375,0.15824127197265625,0.06739344063030385,0.45904144942762315,1.4412491084601158,17.0,1.5
0.162,0.0091552734375,0.0091552734375,0.1758251190185547,0.06785272432771147,0.45952574035932514,1.4234075971447506,17.0,1.5
0.163,0.0095367431640625,0.0095367431640625,0.16703224182128906,0.06831249211102251,0.46000962023296665,1.4386537997158366,17.0,1.5
0.164,0.0095367431640625,0.0095367431640625,0.1758251190185547,0.0687727435681774,0.4604930870430479,1.4340139589066931,17.0,1.5
0.165,0.009918212890625,0.009918212890625,0.16703224182128906,0.0692334782851086,0.46097613877917354,1.449275357143048,17.0,1.5
0.166,0.009918212890625,0.009918212890625,0.16703224182128906,0.06969469584573575,0.46145877342605957,1.4578400076440385,17.0,1.5
0.167,0.009918212890625,0.009918212890625,0.14065933227539062,0.07015639583196072,0.4619409889634909,1.5059715950348576,17.0,1.5
0.168,0.0102996826171875,0.0102996826171875,0.123077392578125,0.07061857782366274,0.4624227833663781,1.5344393046924587,17.0,1.5
0.169,0.0102996826171875,0.0102996826171875,0.14945030212402344,0.07108124139869348,0.4629041546047148,1.5034672780066387,17.0,1.5
0.17,0.01068115234375,0.01068115234375,0.14945030212402344,0.07154438613287216,0.4633851006435705,1.5055771721943974,17.0,1.5
0.171,0.01068115234375,0.01068115234375,0.14065933227539062,0.07200801159998062,0.4638656194431334,1.5273660381075347,17.0,1.5
0.17200000000000001,0.01068115234375,0.01068115234375,0.15824127197265625,0.07247211737175843,0.46434570895863914,1.5096030609551176,17.0,1.5
0.17300000000000001,0.0110626220703125,0.0110626220703125,0.1758251190185547,0.0729367030178979,0.46482536714042055,1.4853597482917507,17.0,1.5
0.17400000000000002,0.0110626220703125,0.0110626220703125,0.15824127197265625,0.07340176810603928,0.46530459193393625,1.5203604625492753,17.0,1.5
0.17500000000000002,0.011444091796875,0.011444091796875,0.16703224182128906,0.07386731220176578,0.4657833812796923,1.509321456070748,17.0,1.5
0.176,0.011444091796875,0.011444091796875,0.14065933227539062,0.07433333486859865,0.4662617331132779,1.557520733476133,17.0,1.5
0.177,0.011444091796875,0.011444091796875,0.14945030212402344,0.07479983566799232,0.46673964536535095,1.5529816606709859,17.0,1.5
0.178,0.0118255615234375,0.0118255615234375,0.14065933227539062,0.07526681415932934,0.4672171159616525,1.5683379703395541,17.0,1.5
0.179,0.0118255615234375,0.0118255615234375,0.14945030212402344,0.07573426989991562,0.467694142823035,1.5638138034486455,17.0,1.5
0.18,0.01220703125,0.01220703125,0.14945030212402344,0.07620220244497541,0.46817072386537717,1.5659985429266126,17.0,1.5
0.181,0.01220703125,0.01220703125,0.16703224182128906,0.07667061134764638,0.4686468569996478,1.5483027844275266,17.0,1.5
0.182,0.01220703125,0.01220703125,0.15824127197265625,0.07713949615897471,0.4691225401319059,1.5701738056914445,17.0,1.5
0.183,0.0125885009765625,0.0125885009765625,0.16703224182128906,0.0776088564279102,0.46959777116325085,1.5591943366858536,17.0,1.5
0.184,0.0125885009765625,0.0125885009765625,0.16703224182128906,0.07807869170130122,0.470072547989858,1.5678937015734116,17.0,1.5
0.185,0.012969970703125,0.012969970703125,0.1846160888671875,0.07854900152388991,0.4705468685030212,1.543739693406754,17.0,1.5
0.186,0.012969970703125,0.012969970703125,0.1934070587158203,0.07901978543830726,0.47102073058901794,1.5392673583078949,17.0,1.5
0.187,0.0133514404296875,0.0133514404296875,0.22857093811035156,0.07949104298506794,0.47149413212921587,1.488758034469764,17.0,1.5
0.188,0.0133514404296875,0.0133514404296875,0.22857093811035156,0.0799627737025657,0.47196707100010116,1.4974868649735538,17.0,1.5
0.189,0.01373291015625,0.01373291015625,0.24615478515625,0.08043497712706815,0.4724395450731578,1.4733622783792701,17.0,1.5
0.19,0.0141143798828125,0.0141143798828125,0.23736190795898438,0.08090765279271202,0.47291155221494563,1.4888101058522336,17.0,1.5
0.191,0.0141143798828125,0.0141143798828125,0.21977996826171875,0.08138080023149805,0.47338309028710057,1.523933828965727,17.0,1.5
0.192,0.014495849609375,0.014495849609375,0.21977996826171875,0.08185441897328621,0.4738541571463273,1.5262069625134034,17.0,1.5
0.193,0.0148773193359375,0.0148773193359375,0.2637367248535156,0.0823285085457907,0.47432475064435664,1.462552255253766,17.0,1.5
0.194,0.0148773193359375,0.0148773193359375,0.29010963439941406,0.08280306847457493,0.47479486862798836,1.4317655866996977,17.0,1.5
0.195,0.0152587890625,0.0152587890625,0.27252769470214844,0.08327809828304668,0.4752645089390555,1.4604334781046542,17.0,1.5
0.196,0.0156402587890625,0.0156402587890625,0.2637367248535156,0.08375359749245304,0.47573366941448825,1.475922174799098,17.0,1.5
0.197,0.016021728515625,0.016021728515625,0.2637367248535156,0.08422956562187565,0.47620234788625737,1.4782316653553738,17.0,1.5
0.198,0.016021728515625,0.016021728515625,0.2549457550048828,0.08470600218822555,0.47667054218136684,1.5002198331989354,17.0,1.5
0.199,0.0164031982421875,0.0164031982421875,0.27252769470214844,0.08518290670623839,0.4771382501219108,1.4761708770185087,17.0,1.5
0.2,0.01678466796875,0.01678466796875,0.27252769470214844,0.08566027868846937,0.47760546952494565,1.4785020444694252,17.0,1.5
0.201,0.01678466796875,0.01678466796875,0.2549457550048828,0.08613811764528828,0.47807219820267477,1.5136983092978387,17.0,1.5
0.202,0.0171661376953125,0.0171661376953125,0.2549457550048828,0.08661642308487473,0.47853843396232776,1.5160438700587253,17.0,1.5
0.203,0.017547607421875,0.017547607421875,0.23736190795898438,0.08709519451321293,0.479004174606132,1.5447723805234663,17.0,1.5
0.20400000000000001,0.017547607421875,0.017547607421875,0.27252769470214844,0.087574431434087,0.4794694179314263,1.5008685930515206,17.0,1.5
0.20500000000000002,0.0179290771484375,0.0179290771484375,0.24615478515625,0.08805413334907579,0.47993416173052594,1.542795020272265,17.0,1.5
0.20600000000000002,0.018310546875,0.018310546875,0.27252769470214844,0.08853429975754805,0.48039840379087195,1.505609862636402,17.0,1.5
0.20700000000000002,0.018310546875,0.018310546875,0.24615478515625,0.08901493015665753,0.48086214189488174,1.5540355508961257,17.0,1.5
0.20800000000000002,0.0186920166015625,0.0186920166015625,0.21977996826171875,0.08949602404133782,0.4813253738200487,1.5959862348136753,17.0,1.5
0.209,0.0186920166015625,0.0186920166015625,0.23736190795898438,0.08997758090429761,0.4817880973389066,1.5784938772163801,17.0,1.5
0.21,0.019073486328125,0.019073486328125,0.2549457550048828,0.09045960023601562,0.48225031021902254,1.5545207692553502,17.0,1.5
0.211,0.0194549560546875,0.0194549560546875,0.2637367248535156,0.09094208152473567,0.48271201022302535,1.5437440610450834,17.0,1.5
0.212,0.0194549560546875,0.0194549560546875,0.2637367248535156,0.09142502425646168,0.48317319510855583,1.5526458648127213,17.0,1.5
0.213,0.01983642578125,0.01983642578125,0.22857093811035156,0.09190842791495278,0.48363386262830943,1.607818423049884,17.0,1.5
0.214,0.0202178955078125,0.0202178955078125,0.23736190795898438,0.09239229198171829,0.4840940105300362,1.5970628939129763,17.0,1.5
