time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
0.02,0.01373291015625,0.01373291015625,0.9054946899414062,0.5490052627416843,0.0,8.894457671825872,20.0,2.0
0.021,0.0148773193359375,0.0148773193359375,0.9494514465332031,0.5490052627416843,0.0,8.783655975048529,20.0,2.0
0.022,0.0156402587890625,0.0156402587890625,0.8791217803955078,0.5490052627416843,0.0,8.90905651826142,20.0,2.0
0.023,0.0164031982421875,0.0164031982421875,0.74725341796875,0.5490052627416843,0.0,9.157534454052435,20.0,2.0
0.024,0.0171661376953125,0.0171661376953125,0.6769237518310547,0.5490052627416843,0.0,9.282934997265325,20.0,2.0
0.025,0.017547607421875,0.017547607421875,0.5978031158447266,0.5490052627416843,0.0,9.433546874706732,20.0,2.0
0.026000000000000002,0.018310546875,0.018310546875,0.4923076629638672,0.5490052627416843,0.0,9.62927899140595,20.0,2.0
0.027,0.0186920166015625,0.0186920166015625,0.5098896026611328,0.5490052627416843,0.0,9.58648571748017,20.0,2.0
0.028,0.019073486328125,0.019073486328125,0.45714378356933594,0.5490052627416843,0.0,9.684347961132513,20.0,2.0
0.029,0.0194549560546875,0.0194549560546875,0.4307689666748047,0.5490052627416843,0.0,9.729468200390325,20.0,2.0
0.03,0.0202178955078125,0.0202178955078125,0.4219779968261719,0.5490052627416843,0.0,9.731791351025091,20.0,2.0
0.031,0.020599365234375,0.020599365234375,0.4395599365234375,0.5490052627416843,0.0,9.68899807709931,20.0,2.0
0.032,0.0209808349609375,0.0209808349609375,0.4923076629638672,0.5490052627416843,0.0,9.5758732296872,20.0,2.0
0.033,0.0213623046875,0.0213623046875,0.5714282989501953,0.5490052627416843,0.0,9.410002563183294,20.0,2.0
0.034,0.022125244140625,0.022125244140625,0.5978031158447266,0.5490052627416843,0.0,9.341994140331732,20.0,2.0
0.035,0.02288818359375,0.02288818359375,0.624176025390625,0.5490052627416843,0.0,9.273989532177435,20.0,2.0
0.036000000000000004,0.023651123046875,0.023651123046875,0.7384624481201172,0.5490052627416843,0.0,9.03015789765595,20.0,2.0
0.037,0.0240325927734375,0.0240325927734375,0.7296695709228516,0.5490052627416843,0.0,9.040114257519232,20.0,2.0
0.038,0.0247955322265625,0.0247955322265625,0.7208786010742188,0.5490052627416843,0.0,9.042437408153997,20.0,2.0
0.039,0.0255584716796875,0.0255584716796875,0.7384624481201172,0.5490052627416843,0.0,8.9920109249997,20.0,2.0
0.04,0.0263214111328125,0.0263214111328125,0.6857147216796875,0.5490052627416843,0.0,9.08224758881806,20.0,2.0
0.041,0.0270843505859375,0.0270843505859375,0.6945056915283203,0.5490052627416843,0.0,9.049406860058294,20.0,2.0
0.042,0.0278472900390625,0.0278472900390625,0.7120876312255859,0.5490052627416843,0.0,8.998984191601263,20.0,2.0
0.043000000000000003,0.0286102294921875,0.0286102294921875,0.7120876312255859,0.5490052627416843,0.0,8.983725402538763,20.0,2.0
0.044,0.0293731689453125,0.0293731689453125,0.8527469635009766,0.5490052627416843,0.0,8.687147948925482,20.0,2.0
0.045,0.030517578125,0.030517578125,1.0725269317626953,0.5490052627416843,0.0,8.224699828808294,20.0,2.0
0.046,0.031662940979003906,0.031662940979003906,1.2043952941894531,0.5490052627416843,0.0,7.9380558468747004,20.0,2.0
0.047,0.032807350158691406,0.032807350158691406,1.2043952941894531,0.5490052627416843,0.0,7.9151676632809504,20.0,2.0
0.048,0.033951759338378906,0.033951759338378906,1.1340656280517578,0.5490052627416843,0.0,8.032938811962591,20.0,2.0
0.049,0.035096168518066406,0.035096168518066406,1.002197265625,0.5490052627416843,0.0,8.273787353222357,20.0,2.0
0.05,0.035859107971191406,0.035859107971191406,0.9670333862304688,0.5490052627416843,0.0,8.32885632294892,20.0,2.0
0.051000000000000004,0.037003517150878906,0.037003517150878906,0.9230766296386719,0.5490052627416843,0.0,8.393881652538763,20.0,2.0
0.052000000000000005,0.037766456604003906,0.037766456604003906,1.0637359619140625,0.5490052627416843,0.0,8.097304198925482,20.0,2.0
0.053,0.039292335510253906,0.039292335510253906,1.292306900024414,0.5490052627416843,0.0,7.609644744579779,20.0,2.0
0.054,0.040436744689941406,0.040436744689941406,1.4329662322998047,0.5490052627416843,0.0,7.305437896435247,20.0,2.0
0.055,0.041962623596191406,0.041962623596191406,1.3186817169189453,0.5490052627416843,0.0,7.503489349071966,20.0,2.0
0.056,0.043107032775878906,0.043107032775878906,1.1956043243408203,0.5490052627416843,0.0,7.726755950634466,20.0,2.0
0.057,0.044251441955566406,0.044251441955566406,1.0989017486572266,0.5490052627416843,0.0,7.897272918407904,20.0,2.0
0.058,0.045395851135253906,0.045395851135253906,1.002197265625,0.5490052627416843,0.0,8.067793700878607,20.0,2.0
0.059000000000000004,0.046540260314941406,0.046540260314941406,1.1516475677490234,0.5490052627416843,0.0,7.74600491303681,20.0,2.0
0.06,0.047684669494628906,0.047684669494628906,1.2835159301757812,0.5490052627416843,0.0,7.459380004589544,20.0,2.0
0.061,0.049210548400878906,0.049210548400878906,1.3802204132080078,0.5490052627416843,0.0,7.235453460400091,20.0,2.0
0.062,0.050354957580566406,0.050354957580566406,1.2659339904785156,0.5490052627416843,0.0,7.4411381222653254,20.0,2.0
0.063,0.051499366760253906,0.051499366760253906,1.1076927185058594,0.5490052627416843,0.0,7.734732482616888,20.0,2.0
0.064,0.052643775939941406,0.052643775939941406,1.0549449920654297,0.5490052627416843,0.0,7.817339751903997,20.0,2.0
0.065,0.053406715393066406,0.053406715393066406,0.9846153259277344,0.5490052627416843,0.0,7.942740295116888,20.0,2.0
0.066,0.054551124572753906,0.054551124572753906,1.1428565979003906,0.5490052627416843,0.0,7.6033695675778254,20.0,2.0
0.067,0.056077003479003906,0.056077003479003906,1.3186817169189453,0.5490052627416843,0.0,7.221201751415716,20.0,2.0
0.068,0.057221412658691406,0.057221412658691406,1.4681320190429688,0.5490052627416843,0.0,6.899412963573919,20.0,2.0
0.069,0.058747291564941406,0.058747291564941406,1.3978023529052734,0.5490052627416843,0.0,7.00955471772431,20.0,2.0
0.07,0.059891700744628906,0.059891700744628906,1.2747249603271484,0.5490052627416843,0.0,7.23282131928681,20.0,2.0
0.07100000000000001,0.061417579650878906,0.061417579650878906,1.213186264038086,0.5490052627416843,0.0,7.325381133739935,20.0,2.0
0.07200000000000001,0.0625619888305664,0.0625619888305664,1.2307701110839844,0.5490052627416843,0.0,7.267325256054388,20.0,2.0
0.073,0.0640878677368164,0.0640878677368164,1.5208797454833984,0.5490052627416843,0.0,6.65658840913056,20.0,2.0
0.074,0.0656137466430664,0.0656137466430664,1.6791210174560547,0.5490052627416843,0.0,6.309588287060247,20.0,2.0
0.075,0.0671396255493164,0.0671396255493164,1.5032958984375,0.5490052627416843,0.0,6.630720946972357,20.0,2.0
0.076,0.0686655044555664,0.0686655044555664,1.336263656616211,0.5490052627416843,0.0,6.934267852489935,20.0,2.0
0.077,0.0698099136352539,0.0698099136352539,1.2835159301757812,0.5490052627416843,0.0,7.016875121777044,20.0,2.0
0.078,0.0713357925415039,0.0713357925415039,1.4505500793457031,0.5490052627416843,0.0,6.6522892453122004,20.0,2.0
0.079,0.0728616714477539,0.0728616714477539,1.7318687438964844,0.5490052627416843,0.0,6.059134338085638,20.0,2.0
0.08,0.0747690200805664,0.0747690200805664,1.7230777740478516,0.5490052627416843,0.0,6.038569305126654,20.0,2.0
0.081,0.0762948989868164,0.0762948989868164,1.5120887756347656,0.5490052627416843,0.0,6.4300297238278254,20.0,2.0
0.082,0.0778207778930664,0.0778207778930664,1.3978023529052734,0.5490052627416843,0.0,6.62808499116181,20.0,2.0
0.083,0.0789651870727539,0.0789651870727539,1.4681320190429688,0.5490052627416843,0.0,6.464537475292669,20.0,2.0
0.084,0.0808725357055664,0.0808725357055664,1.8813190460205078,0.5490052627416843,0.0,5.600016448681341,20.0,2.0
0.085,0.0827798843383789,0.0827798843383789,1.8901100158691406,0.5490052627416843,0.0,5.5442875363278254,20.0,2.0
0.08600000000000001,0.0843057632446289,0.0843057632446289,1.5208797454833984,0.5490052627416843,0.0,6.25223049897431,20.0,2.0
0.08700000000000001,0.0858316421508789,0.0858316421508789,1.3274726867675781,0.5490052627416843,0.0,6.6085270382809504,20.0,2.0
0.088,0.0869760513305664,0.0869760513305664,1.371429443359375,0.5490052627416843,0.0,6.497725341503607,20.0,2.0
0.089,0.0888833999633789,0.0888833999633789,1.8109893798828125,0.5490052627416843,0.0,5.580458495800482,20.0,2.0
0.09,0.0907907485961914,0.0907907485961914,1.9868125915527344,0.5490052627416843,0.0,5.190665099804388,20.0,2.0
0.091,0.0926980972290039,0.0926980972290039,1.6879119873046875,0.5490052627416843,0.0,5.750319335644232,20.0,2.0
0.092,0.09384346008300781,0.09384346008300781,1.415384292602539,0.5490052627416843,0.0,6.2724674679684504,20.0,2.0
0.093,0.09536933898925781,0.09536933898925781,1.4769229888916016,0.5490052627416843,0.0,6.1188724972653254,20.0,2.0
0.094,0.09765815734863281,0.09765815734863281,2.0307693481445312,0.5490052627416843,0.0,4.965403411571966,20.0,2.0
0.095,0.09956550598144531,0.09956550598144531,2.0131874084472656,0.5490052627416843,0.0,4.962420318310247,20.0,2.0
0.096,0.10109138488769531,0.10109138488769531,1.582418441772461,0.5490052627416843,0.0,5.793440673534857,20.0,2.0
0.097,0.10261726379394531,0.10261726379394531,1.4065933227539062,0.5490052627416843,0.0,6.114573333446966,20.0,2.0
0.098,0.10414314270019531,0.10414314270019531,1.5472526550292969,0.5490052627416843,0.0,5.802737090771185,20.0,2.0
0.099,0.10605049133300781,0.10605049133300781,2.1010990142822266,0.5490052627416843,0.0,4.6568973996090754,20.0,2.0
0.1,0.10795783996582031,0.10795783996582031,1.9780216217041016,0.5490052627416843,0.0,4.8649052121090754,20.0,2.0
0.101,0.10986518859863281,0.10986518859863281,1.6527481079101562,0.5490052627416843,0.0,5.477305267040716,20.0,2.0
0.10200000000000001,0.11139106750488281,0.11139106750488281,1.5736255645751953,0.5490052627416843,0.0,5.605032775585638,20.0,2.0
0.10300000000000001,0.11329841613769531,0.11329841613769531,1.8813190460205078,0.5490052627416843,0.0,4.951498840038763,20.0,2.0
0.10400000000000001,0.11558723449707031,0.11558723449707031,2.171428680419922,0.5490052627416843,0.0,4.325503204052435,20.0,2.0
0.105,0.11711311340332031,0.11711311340332031,1.7846145629882812,0.5490052627416843,0.0,5.068613860790716,20.0,2.0
0.106,0.11863899230957031,0.11863899230957031,1.4857139587402344,0.5490052627416843,0.0,5.63589749116181,20.0,2.0
0.107,0.12016487121582031,0.12016487121582031,1.5120887756347656,0.5490052627416843,0.0,5.552630279247747,20.0,2.0
0.108,0.12207221984863281,0.12207221984863281,1.9956035614013672,0.5490052627416843,0.0,4.547453735058294,20.0,2.0
0.109,0.12436103820800781,0.12436103820800781,2.127471923828125,0.5490052627416843,0.0,4.237940643017279,20.0,2.0
0.11,0.1258869171142578,0.1258869171142578,1.7318687438964844,0.5490052627416843,0.0,4.99862942475556,20.0,2.0
0.111,0.1277942657470703,0.1277942657470703,1.5912094116210938,0.5490052627416843,0.0,5.241801116650091,20.0,2.0
0.112,0.1297016143798828,0.1297016143798828,1.8813190460205078,0.5490052627416843,0.0,4.623434875195013,20.0,2.0
0.113,0.1319904327392578,0.1319904327392578,2.2681312561035156,0.5490052627416843,0.0,3.8040340878414973,20.0,2.0
0.114,0.1335163116455078,0.1335163116455078,1.872528076171875,0.5490052627416843,0.0,4.564722869579779,20.0,2.0
0.115,0.1354236602783203,0.1354236602783203,1.582418441772461,0.5490052627416843,0.0,5.106795165722357,20.0,2.0
0.116,0.1369495391845703,0.1369495391845703,1.6527481079101562,0.5490052627416843,0.0,4.935618255321966,20.0,2.0
0.117,0.1392383575439453,0.1392383575439453,2.162637710571289,0.5490052627416843,0.0,3.8700626828122004,20.0,2.0
0.11800000000000001,0.1411457061767578,0.1411457061767578,2.136262893676758,0.5490052627416843,0.0,3.884665343945013,20.0,2.0
0.11900000000000001,0.1430530548095703,0.1430530548095703,1.7318687438964844,0.5490052627416843,0.0,4.65530667084931,20.0,2.0
0.12,0.1445789337158203,0.1445789337158203,1.6791210174560547,0.5490052627416843,0.0,4.730284545605169,20.0,2.0
0.121,0.1468677520751953,0.1468677520751953,2.127471923828125,0.5490052627416843,0.0,3.7878063656735286,20.0,2.0
0.122,0.1491565704345703,0.1491565704345703,2.294506072998047,0.5490052627416843,0.0,3.407961700146185,20.0,2.0
0.123,0.1506824493408203,0.1506824493408203,1.8197803497314453,0.5490052627416843,0.0,4.326895568554388,20.0,2.0
0.124,0.1525897979736328,0.1525897979736328,1.6175823211669922,0.5490052627416843,0.0,4.693144653027044,20.0,2.0
0.125,0.1544971466064453,0.1544971466064453,1.8549442291259766,0.5490052627416843,0.0,4.1802738644528254,20.0,2.0
0.126,0.15678691864013672,0.15678691864013672,2.329669952392578,0.5490052627416843,0.0,3.185026977245794,20.0,2.0
0.127,0.15869426727294922,0.15869426727294922,1.9868125915527344,0.5490052627416843,0.0,3.8325947262692317,20.0,2.0
0.128,0.16022014617919922,0.16022014617919922,1.7230777740478516,0.5490052627416843,0.0,4.329546783153997,20.0,2.0
0.129,0.16212749481201172,0.16212749481201172,1.8285713195800781,0.5490052627416843,0.0,4.080412719433294,20.0,2.0
0.13,0.16479778289794922,0.16479778289794922,2.417581558227539,0.5490052627416843,0.0,2.8489864804196223,20.0,2.0
0.131,0.16670513153076172,0.16670513153076172,2.0307693481445312,0.5490052627416843,0.0,3.584463927929388,20.0,2.0
0.132,0.16823101043701172,0.16823101043701172,1.6439552307128906,0.5490052627416843,0.0,4.327574584667669,20.0,2.0
0.133,0.17013835906982422,0.17013835906982422,1.6791210174560547,0.5490052627416843,0.0,4.219096038525091,20.0,2.0
0.134,0.17204570770263672,0.17204570770263672,2.206592559814453,0.5490052627416843,0.0,3.126005981152044,20.0,2.0
0.135,0.17433452606201172,0.17433452606201172,2.2329673767089844,0.5490052627416843,0.0,3.0274799801754817,20.0,2.0
0.136,0.17624187469482422,0.17624187469482422,1.7846145629882812,0.5490052627416843,0.0,3.886038634960638,20.0,2.0
0.137,0.17776775360107422,0.17776775360107422,1.7582416534423828,0.5490052627416843,0.0,3.908266875927435,20.0,2.0
0.138,0.18005657196044922,0.18005657196044922,2.1978015899658203,0.5490052627416843,0.0,2.98337063569306,20.0,2.0
0.139,0.18234539031982422,0.18234539031982422,2.3032970428466797,0.5490052627416843,0.0,2.726603362743841,20.0,2.0
0.14,0.18425273895263672,0.18425273895263672,1.7758235931396484,0.5490052627416843,0.0,3.7434032895016536,20.0,2.0
0.14100000000000001,0.18577861785888672,0.18577861785888672,1.6439552307128906,0.5490052627416843,0.0,3.976622436230169,20.0,2.0
0.14200000000000002,0.18806743621826172,0.18806743621826172,2.0659332275390625,0.5490052627416843,0.0,3.0868900753903254,20.0,2.0
0.14300000000000002,0.19035625457763672,0.19035625457763672,2.4263744354248047,0.5490052627416843,0.0,2.320231292431341,20.0,2.0
0.14400000000000002,0.19226360321044922,0.19226360321044922,1.916482925415039,0.5490052627416843,0.0,3.3018673397946223,20.0,2.0
0.145,0.19378948211669922,0.19378948211669922,1.6791210174560547,0.5490052627416843,0.0,3.746073577587591,20.0,2.0
0.146,0.19607830047607422,0.19607830047607422,2.083517074584961,0.5490052627416843,0.0,2.8915050961422786,20.0,2.0
0.147,0.19836711883544922,0.19836711883544922,2.452747344970703,0.5490052627416843,0.0,2.107268188183294,20.0,2.0
0.148,0.20027446746826172,0.20027446746826172,1.8989009857177734,0.5490052627416843,0.0,3.1768139340329036,20.0,2.0
0.149,0.20218181610107422,0.20218181610107422,1.6351642608642578,0.5490052627416843,0.0,3.666140411083685,20.0,2.0
0.15,0.20370769500732422,0.20370769500732422,1.7934074401855469,0.5490052627416843,0.0,3.3191364743161067,20.0,2.0
0.151,0.20599651336669922,0.20599651336669922,2.373626708984375,0.5490052627416843,0.0,2.1129215695309504,20.0,2.0
0.152,0.20828533172607422,0.20828533172607422,2.039560317993164,0.5490052627416843,0.0,2.7352779843258723,20.0,2.0
0.153,0.20981121063232422,0.20981121063232422,1.714284896850586,0.5490052627416843,0.0,3.3553112484860286,20.0,2.0
0.154,0.21171855926513672,0.21171855926513672,1.8197803497314453,0.5490052627416843,0.0,3.10617337006806,20.0,2.0
0.155,0.21400737762451172,0.21400737762451172,2.3999996185302734,0.5490052627416843,0.0,1.8999584652829036,20.0,2.0
0.156,0.21629619598388672,0.21629619598388672,2.127471923828125,0.5490052627416843,0.0,2.3992374874997004,20.0,2.0
0.157,0.21782207489013672,0.21782207489013672,1.6967029571533203,0.5490052627416843,0.0,3.23025784272431,20.0,2.0
0.158,0.21973037719726562,0.21973037719726562,1.6967029571533203,0.5490052627416843,0.0,3.1920917965817317,20.0,2.0
0.159,0.22163772583007812,0.22163772583007812,2.1538467407226562,0.5490052627416843,0.0,2.23965725678681,20.0,2.0
0.16,0.22430801391601562,0.22430801391601562,2.3120880126953125,0.5490052627416843,0.0,1.8697689511227473,20.0,2.0
0.161,0.22583389282226562,0.22583389282226562,1.872528076171875,0.5490052627416843,0.0,2.7183712460446223,20.0,2.0
0.162,0.22774124145507812,0.22774124145507812,1.8461532592773438,0.5490052627416843,0.0,2.732973907177435,20.0,2.0
0.163,0.23003005981445312,0.23003005981445312,2.2329673767089844,0.5490052627416843,0.0,1.9135693051266536,20.0,2.0
0.164,0.23231887817382812,0.23231887817382812,2.294506072998047,0.5490052627416843,0.0,1.7447155453610286,20.0,2.0
0.165,0.23422622680664062,0.23422622680664062,1.7846145629882812,0.5490052627416843,0.0,2.72635159272431,20.0,2.0
0.166,0.23575210571289062,0.23575210571289062,1.7054939270019531,0.5490052627416843,0.0,2.854075286571966,20.0,2.0
0.167,0.23804092407226562,0.23804092407226562,2.1098899841308594,0.5490052627416843,0.0,1.9995068051266536,20.0,2.0
0.168,0.24032974243164062,0.24032974243164062,2.3472518920898438,0.5490052627416843,0.0,1.4790066220211848,20.0,2.0
0.169,0.24223709106445312,0.24223709106445312,1.916482925415039,0.5490052627416843,0.0,2.302397582714544,20.0,2.0
0.17,0.24414443969726562,0.24414443969726562,1.7406597137451172,0.5490052627416843,0.0,2.615897033398138,20.0,2.0
0.171,0.24605178833007812,0.24605178833007812,2.162637710571289,0.5490052627416843,0.0,1.7337940670895442,20.0,2.0
0.17200000000000001,0.24872207641601562,0.24872207641601562,2.4087905883789062,0.5490052627416843,0.0,1.1880825497555598,20.0,2.0
0.17300000000000001,0.2502479553222656,0.2502479553222656,1.8813190460205078,0.5490052627416843,0.0,2.2125080563473567,20.0,2.0
0.17400000000000002,0.2521553039550781,0.2521553039550781,1.6527481079101562,0.5490052627416843,0.0,2.63150295991181,20.0,2.0
0.17500000000000002,0.2540626525878906,0.2540626525878906,1.9516487121582031,0.5490052627416843,0.0,1.995554778759466,20.0,2.0
0.176,0.2563514709472656,0.2563514709472656,2.417581558227539,0.5490052627416843,0.0,1.0179127194332942,20.0,2.0
0.177,0.2582588195800781,0.2582588195800781,1.9340667724609375,0.5490052627416843,0.0,1.9467953183102473,20.0,2.0
0.178,0.2601661682128906,0.2601661682128906,1.6791210174560547,0.5490052627416843,0.0,2.418539855663763,20.0,2.0
0.179,0.2620735168457031,0.2620735168457031,1.8989009857177734,0.5490052627416843,0.0,1.9408329464840754,20.0,2.0
0.18,0.2643623352050781,0.2643623352050781,2.505495071411133,0.5490052627416843,0.0,0.6818684079098567,20.0,2.0
0.181,0.2666511535644531,0.2666511535644531,2.0307693481445312,0.5490052627416843,0.0,1.5855434872555598,20.0,2.0
0.182,0.2681770324707031,0.2681770324707031,1.6000003814697266,0.5490052627416843,0.0,2.416563842480169,20.0,2.0
0.183,0.2697029113769531,0.2697029113769531,1.6351642608642578,0.5490052627416843,0.0,2.3157185055661067,20.0,2.0
0.184,0.2719917297363281,0.2719917297363281,2.1978015899658203,0.5490052627416843,0.0,1.1446674801754817,20.0,2.0
0.185,0.2742805480957031,0.2742805480957031,2.2329673767089844,0.5490052627416843,0.0,1.0285595395016536,20.0,2.0
0.186,0.2758064270019531,0.2758064270019531,1.74945068359375,0.5490052627416843,0.0,1.9650753476071223,20.0,2.0
0.187,0.2777137756347656,0.2777137756347656,1.6527481079101562,0.5490052627416843,0.0,2.12033352631806,20.0,2.0
0.188,0.2796211242675781,0.2796211242675781,2.0659332275390625,0.5490052627416843,0.0,1.2558163144039973,20.0,2.0
0.189,0.28191089630126953,0.28191089630126953,2.3208789825439453,0.5490052627416843,0.0,0.7001293637204036,20.0,2.0
0.19,0.28381824493408203,0.28381824493408203,1.8285713195800781,0.5490052627416843,0.0,1.646597716991888,20.0,2.0
0.191,0.28534412384033203,0.28534412384033203,1.5120887756347656,0.5490052627416843,0.0,2.249045226757513,20.0,2.0
0.192,0.28687000274658203,0.28687000274658203,1.6439552307128906,0.5490052627416843,0.0,1.954794738476263,20.0,2.0
0.193,0.28915882110595703,0.28915882110595703,2.2681312561035156,0.5490052627416843,0.0,0.660666320507513,20.0,2.0
0.194,0.29144763946533203,0.29144763946533203,2.118680953979492,0.5490052627416843,0.0,0.9137905575680598,20.0,2.0
0.195,0.29297351837158203,0.29297351837158203,1.6967029571533203,0.5490052627416843,0.0,1.7272289730954036,20.0,2.0
0.196,0.29449939727783203,0.29449939727783203,1.6000003814697266,0.5490052627416843,0.0,1.890116546337591,20.0,2.0
0.197,0.29678821563720703,0.29678821563720703,2.0659332275390625,0.5490052627416843,0.0,0.9124744870114192,20.0,2.0
0.198,0.29907703399658203,0.29907703399658203,2.25054931640625,0.5490052627416843,0.0,0.4974659420895442,20.0,2.0
0.199,0.30060291290283203,0.30060291290283203,1.7406597137451172,0.5490052627416843,0.0,1.4867275692868098,20.0,2.0
0.2,0.30212879180908203,0.30212879180908203,1.5296707153320312,0.5490052627416843,0.0,1.8781879879879817,20.0,2.0
0.201,0.30403614044189453,0.30403614044189453,1.714284896850586,0.5490052627416843,0.0,1.4708126522946223,20.0,2.0
0.202,0.30632495880126953,0.30632495880126953,2.259340286254883,0.5490052627416843,0.0,0.3349255062985286,20.0,2.0
0.203,0.30823230743408203,0.30823230743408203,2.0307693481445312,0.5490052627416843,0.0,0.7539204098629817,20.0,2.0
0.20400000000000001,0.30975818634033203,0.30975818634033203,1.6527481079101562,0.5490052627416843,0.0,1.4794453122067317,20.0,2.0
0.20500000000000002,0.31128406524658203,0.31128406524658203,1.582418441772461,0.5490052627416843,0.0,1.5895870663571223,20.0,2.0
0.20600000000000002,0.31357288360595703,0.31357288360595703,2.074726104736328,0.5490052627416843,0.0,0.559195373241888,20.0,2.0
0.20700000000000002,0.31586170196533203,0.31586170196533203,2.1802196502685547,0.5490052627416843,0.0,0.3024319149899348,20.0,2.0
0.20800000000000002,0.31738758087158203,0.31738758087158203,1.714284896850586,0.5490052627416843,0.0,1.2037838437008723,20.0,2.0
0.209,0.31891345977783203,0.31891345977783203,1.4769229888916016,0.5490052627416843,0.0,1.647990081493841,20.0,2.0
0.21,0.32043933868408203,0.32043933868408203,1.6087913513183594,0.5490052627416843,0.0,1.3537357785153254,20.0,2.0
0.211,0.32272815704345703,0.32272815704345703,2.136262893676758,0.5490052627416843,0.0,0.2530163266110286,20.0,2.0
0.212,0.32463550567626953,0.32463550567626953,1.9692306518554688,0.5490052627416843,0.0,0.5489338375973567,20.0,2.0
0.213,0.32616138458251953,0.32616138458251953,1.6087913513183594,0.5490052627416843,0.0,1.2392948605465754,20.0,2.0
0.214,0.32768726348876953,0.32768726348876953,1.4769229888916016,0.5490052627416843,0.0,1.472514007275091,20.0,2.0
0.215,0.32959461212158203,0.32959461212158203,1.872528076171875,0.5490052627416843,0.0,0.6431568600582942,20.0,2.0
0.216,0.33150196075439453,0.33150196075439453,2.136262893676758,0.5490052627416843,0.0,0.07754025239227857,20.0,2.0
0.217,0.33340930938720703,0.33340930938720703,1.7846145629882812,0.5490052627416843,0.0,0.7426899411129817,20.0,2.0
0.218,0.33493518829345703,0.33493518829345703,1.4241752624511719,0.5490052627416843,0.0,1.4330509640622004,20.0,2.0
0.219,0.33607959747314453,0.33607959747314453,1.3538455963134766,0.5490052627416843,0.0,1.550822112743841,20.0,2.0
0.22,0.33798694610595703,0.33798694610595703,1.7582416534423828,0.5490052627416843,0.0,0.7038830258297786,20.0,2.0
0.221,0.33989429473876953,0.33989429473876953,2.074726104736328,0.5490052627416843,0.0,0.03276715058563795,20.0,2.0
0.222,0.34180164337158203,0.34180164337158203,1.8109893798828125,0.5490052627416843,0.0,0.5220936276364192,20.0,2.0
0.223,0.34332752227783203,0.34332752227783203,1.4681320190429688,0.5490052627416843,0.0,1.1772907711911067,20.0,2.0
0.224,0.34485435485839844,0.34485435485839844,1.3978023529052734,0.5490052627416843,0.0,1.2874134518551692,20.0,2.0
0.225,0.34638023376464844,0.34638023376464844,1.7758235931396484,0.5490052627416843,0.0,0.5008533932614192,20.0,2.0
0.226,0.34866905212402344,0.34866905212402344,2.004396438598633,0.5490052627416843,0.0,-0.0020686648440495503,20.0,2.0
0.227,0.35019493103027344,0.35019493103027344,1.714284896850586,0.5490052627416843,0.0,0.5476368405270446,20.0,2.0
0.228,0.35172080993652344,0.35172080993652344,1.3626365661621094,0.5490052627416843,0.0,1.2204159237789978,20.0,2.0
0.229,0.35286521911621094,0.35286521911621094,1.292306900024414,0.5490052627416843,0.0,1.3381870724606384,20.0,2.0
