time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
0.019,0.0,0.0,0.008790969848632812,0.006048266575239039,0.32249228062599,0.651999963423207,30.0,1.5
0.02,0.0,0.0,0.0,0.0063709774929753835,0.32292948233179786,0.6755235482869583,30.0,1.5
0.021,0.0,0.0,0.008790969848632812,0.006694125539902635,0.3233665384505189,0.6726871190999082,30.0,1.5
0.022,0.0,0.0,0.0,0.007017710569876422,0.32380344786575366,0.6962364888949232,30.0,1.5
0.023,0.0,0.0,0.0,0.007341732435634142,0.3242402094574226,0.7066122872551581,30.0,1.5
0.024,0.0,0.0,0.008790969848632812,0.007666190988791267,0.32467682210176063,0.7038145080434297,30.0,1.5
0.025,0.0,0.0,0.0,0.007991086079837664,0.32511328467131273,0.727402509402099,30.0,1.5
0.026000000000000002,0.0,0.0,0.0,0.008316417558133895,0.32554959603493394,0.7378169207964178,30.0,1.5
0.027,0.0,0.0,0.008790969848632812,0.008642185271907533,0.32598575505778626,0.7350577359709562,30.0,1.5
0.028,0.0,0.0,0.008790969848632812,0.008968389068249464,0.32642176060131867,0.7454978581765127,30.0,1.5
0.029,0.0,0.0,0.008790969848632812,0.00929502879311017,0.3268576115232946,0.7559508263052979,30.0,1.5
0.03,0.0,0.0,-0.008790969848632812,0.009622104291296053,0.3272933066777606,0.7927895435284716,30.0,1.5
0.031,0.0,0.0,0.017581939697265625,0.00994961540646569,0.3277288449150477,0.7637088200206439,30.0,1.5
0.032,0.0,0.0,0.008790969848632812,0.01027756198112615,0.32816422508178533,0.7873867422835132,30.0,1.5
0.033,0.0,0.0,0.008790969848632812,0.01060594385662926,0.32859944602086966,0.797891029957233,30.0,1.5
0.034,0.0,0.0,0.008790969848632812,0.010934760873167889,0.3290345065714835,0.8084081312793127,30.0,1.5
0.035,0.0,0.0,0.008790969848632812,0.011264012869772229,0.32946940556908455,0.8189380396738445,30.0,1.5
0.036000000000000004,0.0,0.0,0.0,0.011593699684306059,0.3299041418453923,0.8426672032972702,30.0,1.5
0.037,0.0,0.0,0.008790969848632812,0.01192382115346301,0.33033871422839844,0.8400362511735388,30.0,1.5
0.038,0.0,0.0,0.0,0.012254377112762855,0.3307731215423617,0.8637909956964283,30.0,1.5
0.039,0.0,0.0,0.017581939697265625,0.012585367396547736,0.3312073626077927,0.8479991562622227,30.0,1.5
0.04,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.01291679183797844,0.33164143624145836,0.8603353629317165,30.0,1.5
0.041,0.0003814697265625,0.0003814697265625,0.0,0.013248650269030653,0.3320753412563793,0.8841284281586135,30.0,1.5
0.042,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.0135809425204912,0.33250907646182704,0.8815613437376524,30.0,1.5
0.043000000000000003,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.013913668421954307,0.3329426406633127,0.8921934670837741,30.0,1.5
0.044,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.014246827801817824,0.3333760326625894,0.9028383364785946,30.0,1.5
0.045,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.014580420487279488,0.33380925125765337,0.9134959449350405,30.0,1.5
0.046,0.0003814697265625,0.0003814697265625,0.017581939697265625,0.014914446304333131,0.33424229524272775,0.9109798306513122,30.0,1.5
0.047,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.015248905077764944,0.3346751634082672,0.9348493508755249,30.0,1.5
0.048,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.015583796631149668,0.33510785454095515,0.9455451341760985,30.0,1.5
0.049,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.015919120786846853,0.33554036742369586,0.9562536281711251,30.0,1.5
0.05,0.0003814697265625,0.0003814697265625,0.017581939697265625,0.01625487736599706,0.33597270083561614,0.9537883708905626,30.0,1.5
0.051000000000000004,0.0003814697265625,0.0003814697265625,0.017581939697265625,0.016591066188518088,0.3364048535520574,0.9645222646408553,30.0,1.5
0.052000000000000005,0.0003814697265625,0.0003814697265625,0.017581939697265625,0.016927687073101175,0.33683682434457296,0.9752688473671213,30.0,1.5
0.053,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.017264739837207232,0.33726861198092273,0.9992145665177768,30.0,1.5
0.054,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.017602224297063023,0.3377002152250821,1.0099865051796897,30.0,1.5
0.055,0.0003814697265625,0.0003814697265625,0.026372909545898438,0.017940140267657397,0.33813163283721615,0.9943982011698235,30.0,1.5
0.056,0.0003814697265625,0.0003814697265625,0.008790969848632812,0.018278487562737457,0.3385628635736939,1.0315683756728404,30.0,1.5
0.057,0.0003814697265625,0.0003814697265625,0.026372909545898438,0.018617265994804785,0.338993906187083,1.0160053830090454,30.0,1.5
0.058,0.0003814697265625,0.0003814697265625,0.017581939697265625,0.018956475375111623,0.3394247594261408,1.0400143990497863,30.0,1.5
0.059000000000000004,0.0003814697265625,0.0003814697265625,0.017581939697265625,0.019296115513657067,0.339855422035809,1.050849597120652,30.0,1.5
0.06,0.0003814697265625,0.0003814697265625,0.026372909545898438,0.019636186219183237,0.34028589275721366,1.048510969595595,30.0,1.5
0.061,0.0003814697265625,0.0003814697265625,0.017581939697265625,0.019976687299171493,0.3407161703276742,1.0725578731238827,30.0,1.5
0.062,0.0003814697265625,0.0003814697265625,0.026372909545898438,0.020317618559838584,0.34114625348067484,1.0702444809004472,30.0,1.5
0.063,0.0003814697265625,0.0003814697265625,0.043956756591796875,0.020658979806132845,0.3415761409458824,1.0547543789182385,30.0,1.5
0.064,0.000762939453125,0.000762939453125,0.026372909545898438,0.02100077084173035,0.3420058314491321,1.0805843245130111,30.0,1.5
0.065,0.000762939453125,0.000762939453125,0.03516578674316406,0.021342991469031108,0.3424353237124276,1.0783058659310785,30.0,1.5
0.066,0.000762939453125,0.000762939453125,0.043956756591796875,0.021685641489155208,0.3428646164539373,1.0760428508741169,30.0,1.5
0.067,0.000762939453125,0.000762939453125,0.043956756591796875,0.022028720701938984,0.3432937083879928,1.0869788651587133,30.0,1.5
0.068,0.000762939453125,0.000762939453125,0.05274772644042969,0.022372228905931192,0.34372259822508155,1.0847409912611634,30.0,1.5
0.069,0.000762939453125,0.000762939453125,0.05274772644042969,0.022716165898389148,0.34415128467185063,1.0957021307050558,30.0,1.5
0.07,0.000762939453125,0.000762939453125,0.0615386962890625,0.023060531475274895,0.3445797664310959,1.0934893658775469,30.0,1.5
0.07100000000000001,0.000762939453125,0.000762939453125,0.07032966613769531,0.02340532543125134,0.34500804220175496,1.0912891434398797,30.0,1.5
0.07200000000000001,0.0011444091796875,0.0011444091796875,0.07912063598632812,0.023750547559678405,0.34543611067892144,1.077657363438617,30.0,1.5
0.073,0.0011444091796875,0.0011444091796875,0.07912063598632812,0.024096197652609178,0.34586397055382534,1.0886686560388963,30.0,1.5
0.074,0.0011444091796875,0.0011444091796875,0.08791160583496094,0.024442275500786054,0.3462916205138402,1.0865060116512755,30.0,1.5
0.075,0.0011444091796875,0.0011444091796875,0.09670257568359375,0.02478878089363686,0.3467190592424707,1.0843558767567962,30.0,1.5
0.076,0.00152587890625,0.00152587890625,0.07912063598632812,0.025135713619270996,0.3471462854193508,1.110333515540164,30.0,1.5
0.077,0.00152587890625,0.00152587890625,0.10549545288085938,0.02548307346447556,0.34757329772024903,1.0818326040058515,30.0,1.5
0.078,0.00152587890625,0.00152587890625,0.08791160583496094,0.025830860214711496,0.34800009481706873,1.1192821727270066,30.0,1.5
0.079,0.00152587890625,0.00152587890625,0.09670257568359375,0.026179073654109698,0.348426675377814,1.1171819919771213,30.0,1.5
0.08,0.0019073486328125,0.0019073486328125,0.09670257568359375,0.026527713565467122,0.34885303806662193,1.116836641554181,30.0,1.5
0.081,0.0019073486328125,0.0019073486328125,0.09670257568359375,0.026876779730242942,0.34927918154375526,1.1279478417131554,30.0,1.5
0.082,0.0019073486328125,0.0019073486328125,0.123077392578125,0.027226271928554636,0.3497051044655759,1.0995092667034405,30.0,1.5
0.083,0.0019073486328125,0.0019073486328125,0.11428642272949219,0.027576189939174097,0.3501308054845662,1.1238318133234588,30.0,1.5
0.084,0.002288818359375,0.002288818359375,0.1318683624267578,0.027926533539523766,0.3505562832493023,1.0971633366382796,30.0,1.5
0.085,0.002288818359375,0.002288818359375,0.1318683624267578,0.028277302505672702,0.3509815364044808,1.1083242853555155,30.0,1.5
0.08600000000000001,0.0026702880859375,0.0026702880859375,0.14065933227539062,0.02862849661233273,0.35140656359089206,1.0948671027651091,30.0,1.5
0.08700000000000001,0.0026702880859375,0.0026702880859375,0.1318683624267578,0.028980115632854485,0.35183136344542376,1.1192393279355084,30.0,1.5
0.088,0.0026702880859375,0.0026702880859375,0.1318683624267578,0.02933215933922357,0.3522559346010592,1.130437495860034,30.0,1.5
0.089,0.0030517578125,0.0030517578125,0.123077392578125,0.029684627502056603,0.35268027568688076,1.1433904153498318,30.0,1.5
0.09,0.0030517578125,0.0030517578125,0.1318683624267578,0.030037519890597334,0.3531043853280629,1.1414268966948775,30.0,1.5
0.091,0.0030517578125,0.0030517578125,0.1318683624267578,0.03039083627271273,0.35352826214584887,1.1526622033850185,30.0,1.5
0.092,0.0034332275390625,0.0034332275390625,0.1318683624267578,0.030744576414889032,0.3539519047575812,1.1524657797710312,30.0,1.5
0.093,0.0034332275390625,0.0034332275390625,0.1318683624267578,0.03109874008222789,0.35437531177667303,1.1637258003198345,30.0,1.5
0.094,0.0034332275390625,0.0034332275390625,0.1318683624267578,0.03145332703844238,0.35479848181262064,1.1749981640601905,30.0,1.5
0.095,0.003814697265625,0.003814697265625,0.123077392578125,0.03180833704585313,0.35522141347101055,1.1880252247461724,30.0,1.5
0.096,0.003814697265625,0.003814697265625,0.123077392578125,0.0321637698653844,0.3556441053534627,1.1993222471557885,30.0,1.5
0.097,0.003814697265625,0.003814697265625,0.11428642272949219,0.03251962525656006,0.35606655605770854,1.2238180397203764,30.0,1.5
0.098,0.0041961669921875,0.0041961669921875,0.10549545288085938,0.032875902977499816,0.3564887641775272,1.236882046504371,30.0,1.5
0.099,0.0041961669921875,0.0041961669921875,0.07912063598632812,0.03323260278491511,0.35691072830273995,1.287778212256446,30.0,1.5
0.1,0.0041961669921875,0.0041961669921875,0.07912063598632812,0.0335897244341053,0.35733244701927447,1.2991244398069535,30.0,1.5
0.101,0.0041961669921875,0.0041961669921875,0.0615386962890625,0.03394726767895367,0.3577539189090828,1.3368558545330154,30.0,1.5
0.10200000000000001,0.0041961669921875,0.0041961669921875,0.0615386962890625,0.03430523227192347,0.3581751425501878,1.3482266277837671,30.0,1.5
0.10300000000000001,0.0041961669921875,0.0041961669921875,0.043956756591796875,0.03466361796405404,0.3585961165166509,1.3859825690432772,30.0,1.5
0.10400000000000001,0.00457763671875,0.00457763671875,0.0615386962890625,0.03502242450495677,0.3590168393785902,1.3595608482204946,30.0,1.5
0.105,0.00457763671875,0.00457763671875,0.0615386962890625,0.03538165164281121,0.35943730970216237,1.3709683678414861,30.0,1.5
0.106,0.00457763671875,0.00457763671875,0.07032966613769531,0.035741299124361095,0.3598575260496055,1.3692016620361982,30.0,1.5
0.107,0.00457763671875,0.00457763671875,0.07912063598632812,0.03610136669491042,0.3602774869791503,1.3674471757740458,30.0,1.5
0.108,0.00457763671875,0.00457763671875,0.11428642272949219,0.036461854098319396,0.36069719104508735,1.3261426738604747,30.0,1.5
0.109,0.0049591064453125,0.0049591064453125,0.10549545288085938,0.036822761077000596,0.36111663679776385,1.3393414148259994,30.0,1.5
0.11,0.0049591064453125,0.0049591064453125,0.123077392578125,0.03718408737191492,0.3615358227835159,1.324437073106159,30.0,1.5
0.111,0.005340576171875,0.005340576171875,0.16703224182128906,0.037545832722567625,0.3619547475447398,1.2585414551059548,30.0,1.5
0.112,0.005340576171875,0.005340576171875,0.16703224182128906,0.037907996867004405,0.3623734096198632,1.2700343725517433,30.0,1.5
0.113,0.005340576171875,0.005340576171875,0.1758251190185547,0.038270579541807355,0.3627918075433314,1.2683501338851357,30.0,1.5
0.114,0.0057220458984375,0.0057220458984375,0.15824127197265625,0.03863358048209107,0.3632099398456141,1.2947990393190438,30.0,1.5
0.115,0.0057220458984375,0.0057220458984375,0.1758251190185547,0.038996999421498584,0.363627805053202,1.2799526347438035,30.0,1.5
0.116,0.006103515625,0.006103515625,0.16703224182128906,0.03936083609219747,0.36404540168859256,1.2932393538168792,30.0,1.5
0.117,0.006103515625,0.006103515625,0.1758251190185547,0.03972509022487577,0.3644627282703077,1.2916036518739025,30.0,1.5
0.11800000000000001,0.0064849853515625,0.0064849853515625,0.16703224182128906,0.040089761548738084,0.36487978331289384,1.3049145981526746,30.0,1.5
0.11900000000000001,0.0064849853515625,0.0064849853515625,0.14945030212402344,0.04045484979150156,0.36529656532691135,1.3428653280025036,30.0,1.5
0.12,0.006866455078125,0.006866455078125,0.1758251190185547,0.0408203546793919,0.3657130728188882,1.3034489187385072,30.0,1.5
0.121,0.006866455078125,0.006866455078125,0.1758251190185547,0.04118627593713934,0.3661293042914018,1.315050903679701,30.0,1.5
0.122,0.006866455078125,0.006866455078125,0.16703224182128906,0.0415526132879747,0.36654525824301487,1.3398542709280798,30.0,1.5
0.123,0.0072479248046875,0.0072479248046875,0.1846160888671875,0.04191936645362537,0.36696093316829703,1.3136605159198005,30.0,1.5
0.124,0.0072479248046875,0.0072479248046875,0.16703224182128906,0.04228653515431129,0.36737632755779615,1.3516744390934745,30.0,1.5
0.125,0.00762939453125,0.00762939453125,0.15824127197265625,0.042654119108740965,0.3677914398980846,1.3650669892128715,30.0,1.5
0.126,0.00762939453125,0.00762939453125,0.15824127197265625,0.043022118034107465,0.3682062686717167,1.3767292001343145,30.0,1.5
0.127,0.0080108642578125,0.0080108642578125,0.14065933227539062,0.0433905316460844,0.36862081235722854,1.4033322417709138,30.0,1.5
0.128,0.0080108642578125,0.0080108642578125,0.15824127197265625,0.043759359658821925,0.36903506942917375,1.388645558215059,30.0,1.5
0.129,0.0080108642578125,0.0080108642578125,0.14945030212402344,0.044128601784942746,0.36944903835805576,1.413530230164956,30.0,1.5
0.13,0.008392333984375,0.008392333984375,0.15824127197265625,0.04449825773553803,0.36986271761037415,1.4006098809914678,30.0,1.5
0.131,0.008392333984375,0.008392333984375,0.14065933227539062,0.0448683272201635,0.3702761056486388,1.438704957133527,30.0,1.5
0.132,0.008392333984375,0.008392333984375,0.1318683624267578,0.045238809946835316,0.37068920093130586,1.4636255366306317,30.0,1.5
0.133,0.0087738037109375,0.0087738037109375,0.14065933227539062,0.04560970562202611,0.3711020019128206,1.4507410617888032,30.0,1.5
0.134,0.0087738037109375,0.0087738037109375,0.14945030212402344,0.045981013950660954,0.371514507043603,1.449312614571073,30.0,1.5
0.135,0.0091552734375,0.0091552734375,0.14065933227539062,0.046352734636113314,0.3719267147700407,1.4628249097003745,30.0,1.5
0.136,0.0091552734375,0.0091552734375,0.15824127197265625,0.04672486738020104,0.3723386235345245,1.4482338456238337,30.0,1.5
0.137,0.0091552734375,0.0091552734375,0.14945030212402344,0.047097411883182366,0.3727502317753739,1.4732140478474967,30.0,1.5
0.138,0.0095367431640625,0.0095367431640625,0.16703224182128906,0.04747036784375179,0.373161537926876,1.447202684549059,30.0,1.5
0.139,0.0095367431640625,0.0095367431640625,0.15824127197265625,0.04784373495903612,0.37357254041931753,1.4722066565192005,30.0,1.5
0.14,0.009918212890625,0.009918212890625,0.15824127197265625,0.04821751292459042,0.37398323767892094,1.4725919495783597,30.0,1.5
0.14100000000000001,0.009918212890625,0.009918212890625,0.14945030212402344,0.04859170143439396,0.37439362812788346,1.4976196453188588,30.0,1.5
0.14200000000000002,0.009918212890625,0.009918212890625,0.14945030212402344,0.04896630018084619,0.374803710184338,1.5094727307971074,30.0,1.5
0.14300000000000002,0.0102996826171875,0.0102996826171875,0.14945030212402344,0.049341308854762636,0.37521348226239937,1.509893557334818,30.0,1.5
0.14400000000000002,0.0102996826171875,0.0102996826171875,0.15824127197265625,0.04971672714537099,0.3756229427721287,1.5085838420447133,30.0,1.5
0.145,0.01068115234375,0.01068115234375,0.16703224182128906,0.05009255474030688,0.37603209011952643,1.4958418443440626,30.0,1.5
0.146,0.01068115234375,0.01068115234375,0.1758251190185547,0.05046879132561003,0.37644092270657126,1.4945528749878259,30.0,1.5
0.147,0.0110626220703125,0.0110626220703125,0.1758251190185547,0.05084543658572002,0.3768494389311563,1.495020915331128,30.0,1.5
0.148,0.0110626220703125,0.0110626220703125,0.1934070587158203,0.051222490203472346,0.3772576371871601,1.480571911701805,30.0,1.5
0.149,0.011444091796875,0.011444091796875,0.21098899841308594,0.05159995186009435,0.377665515864372,1.4546905780735095,30.0,1.5
0.15,0.011444091796875,0.011444091796875,0.21098899841308594,0.05197782123520109,0.37807307334853135,1.4666379955529507,30.0,1.5
0.151,0.0118255615234375,0.0118255615234375,0.24615478515625,0.05235609800679141,0.37848030802134147,1.4144043787982545,30.0,1.5
0.152,0.01220703125,0.01220703125,0.27252769470214844,0.05273478185124377,0.37888721826041305,1.37537180337471,30.0,1.5
0.153,0.01220703125,0.01220703125,0.28131866455078125,0.053113872443312234,0.3792938024393102,1.3741679426321605,30.0,1.5
0.154,0.0125885009765625,0.0125885009765625,0.2637367248535156,0.05349336945612239,0.3797000589275328,1.4010910554978224,30.0,1.5
0.155,0.012969970703125,0.012969970703125,0.24615478515625,0.0538732725611673,0.38010598609051627,1.4280258571426685,30.0,1.5
0.156,0.012969970703125,0.012969970703125,0.28131866455078125,0.05425358142830342,0.3805115822896248,1.387297698363618,30.0,1.5
0.157,0.0133514404296875,0.0133514404296875,0.3164844512939453,0.05463429572574655,0.3809168458821439,1.3351342507640696,30.0,1.5
0.158,0.01373291015625,0.01373291015625,0.3076915740966797,0.05501541512006772,0.38132177522129496,1.3489204506014545,30.0,1.5
0.159,0.0141143798828125,0.0141143798828125,0.29010963439941406,0.05539693927618915,0.3817263686562349,1.3759018831865306,30.0,1.5
0.16,0.014495849609375,0.014495849609375,0.28131866455078125,0.055778867857380184,0.3821306245320315,1.389708487412031,30.0,1.5
0.161,0.014495849609375,0.014495849609375,0.27252769470214844,0.05616120052525321,0.3825345411896883,1.4149707972076562,30.0,1.5
0.162,0.0148773193359375,0.0148773193359375,0.27252769470214844,0.056543936939759565,0.382938116966109,1.4156141615106028,30.0,1.5
0.163,0.0152587890625,0.0152587890625,0.28131866455078125,0.05692707675918543,0.38334135019414006,1.4030826593656012,30.0,1.5
0.164,0.0152587890625,0.0152587890625,0.27252769470214844,0.057310619640147845,0.38374423920253875,1.4283797340800208,30.0,1.5
0.165,0.0156402587890625,0.0156402587890625,0.2637367248535156,0.057694565237590506,0.3841467823159732,1.4422442796495265,30.0,1.5
0.166,0.016021728515625,0.016021728515625,0.2549457550048828,0.05807891320477979,0.38454897785504727,1.4561203749498906,30.0,1.5
0.167,0.016021728515625,0.016021728515625,0.24615478515625,0.058463663193300604,0.3849508241362436,1.4814520988002584,30.0,1.5
0.168,0.0164031982421875,0.0164031982421875,0.2637367248535156,0.05884881485305228,0.3853523194719841,1.4557918902536462,30.0,1.5
0.169,0.01678466796875,0.01678466796875,0.2549457550048828,0.05923436783224457,0.385753462170598,1.4697025566534099,30.0,1.5
0.17,0.01678466796875,0.01678466796875,0.21098899841308594,0.05962032177739347,0.3861542505363076,1.5478174924441366,30.0,1.5
0.171,0.0171661376953125,0.0171661376953125,0.22857093811035156,0.06000667633331719,0.3865546828692743,1.5221917762785249,30.0,1.5
0.17200000000000001,0.017547607421875,0.017547607421875,0.23736190795898438,0.060393431143132024,0.38695475746553143,1.5097639858975314,30.0,1.5
0.17300000000000001,0.017547607421875,0.017547607421875,0.24615478515625,0.06078058584824825,0.3873544726170195,1.5087888839823518,30.0,1.5
0.17400000000000002,0.0179290771484375,0.0179290771484375,0.2549457550048828,0.06116814008836607,0.3877538266116147,1.496383995607955,30.0,1.5
0.17500000000000002,0.018310546875,0.018310546875,0.24615478515625,0.06155609350147148,0.3881528177330793,1.5103634476593883,30.0,1.5
0.176,0.018310546875,0.018310546875,0.24615478515625,0.06194444572383222,0.3885514442610649,1.522611954122189,30.0,1.5
0.177,0.0186920166015625,0.0186920166015625,0.23736190795898438,0.0623331963899936,0.3889497044711199,1.5366170884211363,30.0,1.5
0.178,0.0186920166015625,0.0186920166015625,0.24615478515625,0.06272234513277446,0.3893475966347104,1.5356990731540494,30.0,1.5
0.179,0.019073486328125,0.019073486328125,0.27252769470214844,0.06311189158326302,0.3897451190191923,1.4969782941297065,30.0,1.5
0.18,0.0194549560546875,0.0194549560546875,0.28131866455078125,0.06350183537081285,0.39014226988781786,1.4846417874893152,30.0,1.5
0.181,0.01983642578125,0.01983642578125,0.2989006042480469,0.06389217612303866,0.39053904749971124,1.4591301751311563,30.0,1.5
0.182,0.0202178955078125,0.0202178955078125,0.34285736083984375,0.06428291346581226,0.3909354501099216,1.3940676726451096,30.0,1.5
0.183,0.020599365234375,0.020599365234375,0.3604393005371094,0.0646740470232585,0.39133147596937334,1.368578716814901,30.0,1.5
0.184,0.0209808349609375,0.0209808349609375,0.3692302703857422,0.06506557641775101,0.3917271233248769,1.3562875231131075,30.0,1.5
0.185,0.0209808349609375,0.0209808349609375,0.34285736083984375,0.06545750126990826,0.39212239041918195,1.4081975336381303,30.0,1.5
0.186,0.0217437744140625,0.0217437744140625,0.41318702697753906,0.06584982119858938,0.3925172754908459,1.2921767763057668,30.0,1.5
0.187,0.022125244140625,0.022125244140625,0.4395599365234375,0.06624253582088996,0.39291177677435485,1.2535465107843247,30.0,1.5
0.188,0.0225067138671875,0.0225067138671875,0.41318702697753906,0.06663564475213808,0.39330589250008785,1.2940462248323406,30.0,1.5
0.189,0.02288818359375,0.02288818359375,0.3868141174316406,0.06702914760589013,0.3936996208942958,1.3345571755581864,30.0,1.5
0.19,0.0232696533203125,0.0232696533203125,0.3604393005371094,0.06742304399392668,0.39409296017912254,1.375082209671445,30.0,1.5
0.191,0.023651123046875,0.023651123046875,0.3692302703857422,0.06781733352624837,0.3944859085725838,1.3628697716614635,30.0,1.5
0.192,0.0240325927734375,0.0240325927734375,0.34285736083984375,0.06821201581107185,0.3948784642886096,1.4034143463021793,30.0,1.5
0.193,0.0240325927734375,0.0240325927734375,0.33406639099121094,0.06860709045482559,0.39527062553696624,1.4290412822602756,30.0,1.5
0.194,0.0244140625,0.0244140625,0.3252754211425781,0.06900255706214578,0.3956623905233201,1.4432352909354864,30.0,1.5
0.195,0.0247955322265625,0.0247955322265625,0.3252754211425781,0.06939841523587223,0.39605375744920934,1.4442539947392388,30.0,1.5
0.196,0.025177001953125,0.025177001953125,0.28131866455078125,0.0697946645770442,0.39644472451207236,1.5112189686595126,30.0,1.5
0.197,0.0255584716796875,0.0255584716796875,0.27252769470214844,0.07019130468489639,0.3968352899052121,1.525446382960862,30.0,1.5
0.198,0.0255584716796875,0.0255584716796875,0.28131866455078125,0.07058833515685463,0.39722545181781044,1.5247560852155577,30.0,1.5
0.199,0.02593994140625,0.02593994140625,0.29010963439941406,0.070985755588532,0.39761520843492804,1.5126327865217308,30.0,1.5
0.2,0.0263214111328125,0.0263214111328125,0.2989006042480469,0.07138356557372448,0.3980045579374476,1.5005205637614605,30.0,1.5
0.201,0.026702880859375,0.026702880859375,0.27252769470214844,0.0717817647044069,0.39839349850223016,1.5411652210510798,30.0,1.5
0.202,0.026702880859375,0.026702880859375,0.28131866455078125,0.07218035257072894,0.39878202830193743,1.5405191969673524,30.0,1.5
0.203,0.0270843505859375,0.0270843505859375,0.28131866455078125,0.07257932876101078,0.39917014550511,1.5416265666836915,30.0,1.5
0.20400000000000001,0.0274658203125,0.0274658203125,0.3076915740966797,0.07297869286173916,0.39955784827618857,1.5031855877464382,30.0,1.5
0.20500000000000002,0.0278472900390625,0.0278472900390625,0.3164844512939453,0.07337844445756316,0.3999451347754359,1.4911256577772556,30.0,1.5
0.20600000000000002,0.028228759765625,0.028228759765625,0.34285736083984375,0.07377858313129004,0.4003320031590576,1.452706664448772,30.0,1.5
0.20700000000000002,0.0286102294921875,0.0286102294921875,0.3868141174316406,0.07417910846388127,0.40071845157906694,1.3879228703719526,30.0,1.5
0.20800000000000002,0.02899169921875,0.02899169921875,0.4219779968261719,0.07458002003444818,0.40110447818337036,1.336339346506743,30.0,1.5
0.209,0.0293731689453125,0.0293731689453125,0.39560508728027344,0.07498131742024801,0.40149008111576734,1.377071945001306,30.0,1.5
0.21,0.029754638671875,0.029754638671875,0.4307689666748047,0.07538300019667969,0.40187525851585804,1.3255102835057209,30.0,1.5
0.211,0.0301361083984375,0.0301361083984375,0.4835166931152344,0.07578506793727972,0.4022600085191854,1.2475837592711934,30.0,1.5
0.212,0.030517578125,0.030517578125,0.4835166931152344,0.07618752021371807,0.4026443292571287,1.2487897168743833,30.0,1.5
0.213,0.031281471252441406,0.031281471252441406,0.4395599365234375,0.07659035659579398,0.4030282188569245,1.304468983800808,30.0,1.5
0.214,0.031662940979003906,0.031662940979003906,0.4307689666748047,0.07699357665143192,0.40341167544169565,1.3188831333231767,30.0,1.5
0.215,0.032044410705566406,0.032044410705566406,0.4307689666748047,0.07739717994667737,0.40379469713040805,1.320121672916734,30.0,1.5
0.216,0.032425880432128906,0.032425880432128906,0.4219779968261719,0.07780116604569273,0.4041772820379066,1.3345574962245168,30.0,1.5
0.217,0.032807350158691406,0.032807350158691406,0.41318702697753906,0.0782055345107532,0.404559428274915,1.3490041325079176,30.0,1.5
