time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
1.684,0.09765815734863281,0.09765815734863281,0.16703224182128906,0.2526,0.14999999999997726,1.8456763183593567,12.0,0.8
1.685,0.09803962707519531,0.09803962707519531,0.21977996826171875,0.25275,0.15000000000000568,1.8007005004882854,12.0,0.8
1.686,0.09803962707519531,0.09803962707519531,0.1758251190185547,0.25289999999999996,0.15000000000000568,1.8376643798828165,12.0,0.8
1.687,0.09842109680175781,0.09842109680175781,0.20219802856445312,0.25305,0.1500000000000199,1.8137884155273596,12.0,0.8
1.688,0.09842109680175781,0.09842109680175781,0.1846160888671875,0.2532,0.15000000000000568,1.8296539672851606,12.0,0.8
1.689,0.09880256652832031,0.09880256652832031,0.1846160888671875,0.25335,0.15000000000000568,1.826876330566411,12.0,0.8
1.69,0.09880256652832031,0.09880256652832031,0.16703224182128906,0.2535,0.14999999999997726,1.842743408203107,12.0,0.8
1.691,0.09880256652832031,0.09880256652832031,0.16703224182128906,0.25365,0.14999999999999147,1.844543408203118,12.0,0.8
1.692,0.09918403625488281,0.09918403625488281,0.16703224182128906,0.25379999999999997,0.15000000000000568,1.8417657714843791,12.0,0.8
1.693,0.09918403625488281,0.09918403625488281,0.16703224182128906,0.25395,0.1500000000000199,1.843565771484391,12.0,0.8
1.694,0.09956550598144531,0.09956550598144531,0.1758251190185547,0.2541,0.14999999999997726,1.8337538330077943,12.0,0.8
1.695,0.09956550598144531,0.09956550598144531,0.1758251190185547,0.25425,0.14999999999999147,1.8355538330078054,12.0,0.8
1.696,0.09994697570800781,0.09994697570800781,0.15824127197265625,0.25439999999999996,0.15000000000000568,1.8468432739257854,12.0,0.8
1.697,0.09994697570800781,0.09994697570800781,0.14945030212402344,0.25455,0.1500000000000199,1.8556760498047034,12.0,0.8
1.698,0.09994697570800781,0.09994697570800781,0.11428642272949219,0.2547,0.15000000000000568,1.885607153320317,12.0,0.8
1.699,0.10032844543457031,0.10032844543457031,0.14945030212402344,0.25485,0.1500000000000199,1.8546984130859536,12.0,0.8
1.7,0.10032844543457031,0.10032844543457031,0.14945030212402344,0.255,0.14999999999996305,1.856498413085908,12.0,0.8
1.701,0.10070991516113281,0.10070991516113281,0.1758251190185547,0.25515,0.14999999999999147,1.8326209228515555,12.0,0.8
1.702,0.10070991516113281,0.10070991516113281,0.16703224182128906,0.25529999999999997,0.15000000000000568,1.8414552246093792,12.0,0.8
1.703,0.10109138488769531,0.10109138488769531,0.1758251190185547,0.25545,0.1500000000000341,1.83164328613284,12.0,0.8
1.704,0.10109138488769531,0.10109138488769531,0.1934070587158203,0.2556,0.14999999999997726,1.8193777343749817,12.0,0.8
1.705,0.10109138488769531,0.10109138488769531,0.15824127197265625,0.25575,0.14999999999999147,1.849310363769524,12.0,0.8
1.706,0.10147285461425781,0.10147285461425781,0.16703224182128906,0.25589999999999996,0.15000000000000568,1.839499951171879,12.0,0.8
1.707,0.10147285461425781,0.10147285461425781,0.1846160888671875,0.25605,0.1500000000000199,1.8272328735351722,12.0,0.8
1.708,0.10185432434082031,0.10185432434082031,0.16703224182128906,0.2562,0.1500000000000341,1.8385223144531522,12.0,0.8
1.709,0.10185432434082031,0.10185432434082031,0.1846160888671875,0.25635,0.15000000000000568,1.826255236816411,12.0,0.8
1.71,0.10223579406738281,0.10223579406738281,0.1846160888671875,0.2565,0.14999999999997726,1.823477600097638,12.0,0.8
1.711,0.10223579406738281,0.10223579406738281,0.1758251190185547,0.25665,0.15000000000000568,1.8323103759765669,12.0,0.8
1.712,0.10261726379394531,0.10261726379394531,0.16703224182128906,0.2568,0.15000000000000568,1.8365670410156292,12.0,0.8
1.713,0.10261726379394531,0.10261726379394531,0.16703224182128906,0.25695,0.1500000000000341,1.8383670410156525,12.0,0.8
1.714,0.10299873352050781,0.10299873352050781,0.1758251190185547,0.2571,0.15000000000000568,1.828555102539067,12.0,0.8
1.715,0.10299873352050781,0.10299873352050781,0.20219802856445312,0.25725,0.15000000000000568,1.809256774902348,12.0,0.8
1.716,0.10338020324707031,0.10338020324707031,0.21098899841308594,0.25739999999999996,0.15000000000000568,1.7994463623046917,12.0,0.8
1.717,0.10338020324707031,0.10338020324707031,0.22857093811035156,0.25755,0.1500000000000341,1.7871808105469023,12.0,0.8
1.718,0.10376167297363281,0.10376167297363281,0.21977996826171875,0.2577,0.15000000000000568,1.7914359497070356,12.0,0.8
1.719,0.10376167297363281,0.10376167297363281,0.21977996826171875,0.25785,0.1500000000000341,1.793235949707059,12.0,0.8
1.72,0.10414314270019531,0.10414314270019531,0.20219802856445312,0.258,0.14999999999997726,1.8045238647460757,12.0,0.8
1.721,0.10414314270019531,0.10414314270019531,0.16703224182128906,0.25815,0.15000000000000568,1.8344564941406294,12.0,0.8
1.722,0.10452461242675781,0.10452461242675781,0.20219802856445312,0.2583,0.15000000000000568,1.803546228027348,12.0,0.8
1.723,0.10452461242675781,0.10452461242675781,0.22857093811035156,0.25845,0.1500000000000341,1.7842479003906524,12.0,0.8
1.724,0.10490608215332031,0.10490608215332031,0.23736190795898438,0.2586,0.14999999999997726,1.7744374877929505,12.0,0.8
1.725,0.10528755187988281,0.10528755187988281,0.2549457550048828,0.25875,0.15000000000000568,1.7575927734375043,12.0,0.8
1.726,0.10528755187988281,0.10528755187988281,0.24615478515625,0.25889999999999996,0.15000000000000568,1.7664255493164103,12.0,0.8
1.727,0.10566902160644531,0.10566902160644531,0.21098899841308594,0.25905,0.1500000000000341,1.7917805419922148,12.0,0.8
1.728,0.10566902160644531,0.10566902160644531,0.20219802856445312,0.2592,0.15000000000000568,1.8006133178710981,12.0,0.8
1.729,0.10605049133300781,0.10605049133300781,0.1846160888671875,0.25935,0.1500000000000341,1.8119012329101838,12.0,0.8
1.73,0.10605049133300781,0.10605049133300781,0.1934070587158203,0.2595,0.14999999999997726,1.806668457031232,12.0,0.8
1.731,0.10643196105957031,0.10643196105957031,0.1934070587158203,0.25965,0.15000000000000568,1.8038908203125044,12.0,0.8
1.732,0.10643196105957031,0.10643196105957031,0.1846160888671875,0.2598,0.15000000000000568,1.8127235961914105,12.0,0.8
1.733,0.10681343078613281,0.10681343078613281,0.1934070587158203,0.25995,0.1500000000000341,1.8029131835937775,12.0,0.8
1.734,0.10681343078613281,0.10681343078613281,0.1846160888671875,0.2601,0.14999999999997726,1.811745959472638,12.0,0.8
1.735,0.10719490051269531,0.10719490051269531,0.16703224182128906,0.26025,0.15000000000000568,1.8230354003906293,12.0,0.8
1.736,0.10719490051269531,0.10719490051269531,0.1758251190185547,0.26039999999999996,0.14999999999997726,1.817801098632794,12.0,0.8
1.737,0.10757637023925781,0.10757637023925781,0.16703224182128906,0.26055,0.1500000000000341,1.8220577636719024,12.0,0.8
1.738,0.10757637023925781,0.10757637023925781,0.1758251190185547,0.2607,0.15000000000000568,1.8168234619140669,12.0,0.8
1.739,0.10795783996582031,0.10795783996582031,0.1758251190185547,0.26085,0.15000000000000568,1.8140458251953173,12.0,0.8
1.74,0.10795783996582031,0.10795783996582031,0.16703224182128906,0.261,0.14999999999997726,1.822880126953107,12.0,0.8
1.741,0.10795783996582031,0.10795783996582031,0.16703224182128906,0.26115,0.14999999999997726,1.8246801269531068,12.0,0.8
1.742,0.10833930969238281,0.10833930969238281,0.14065933227539062,0.2613,0.14999999999997726,1.8430008178710753,12.0,0.8
1.743,0.10833930969238281,0.10833930969238281,0.123077392578125,0.26145,0.15000000000000568,1.858866369628911,12.0,0.8
1.744,0.10872077941894531,0.10872077941894531,0.123077392578125,0.2616,0.14999999999997726,1.856088732910138,12.0,0.8
1.745,0.10872077941894531,0.10872077941894531,0.14065933227539062,0.26175,0.14999999999997726,1.8438231811523254,12.0,0.8
1.746,0.10872077941894531,0.10872077941894531,0.1318683624267578,0.26189999999999997,0.15000000000000568,1.8526559570312542,12.0,0.8
1.747,0.10910224914550781,0.10910224914550781,0.14065933227539062,0.26205,0.15000000000000568,1.8428455444335983,12.0,0.8
1.748,0.10910224914550781,0.10910224914550781,0.1758251190185547,0.2622,0.14999999999997726,1.8165129150390442,12.0,0.8
1.749,0.10910224914550781,0.10910224914550781,0.15824127197265625,0.26235,0.15000000000000568,1.8323799926757862,12.0,0.8
1.75,0.10948371887207031,0.10948371887207031,0.14945030212402344,0.2625,0.14999999999997726,1.8366351318359195,12.0,0.8
1.7510000000000001,0.10948371887207031,0.10948371887207031,0.1318683624267578,0.26265,0.14999999999997726,1.8525006835937317,12.0,0.8
1.752,0.10948371887207031,0.10948371887207031,0.1318683624267578,0.2628,0.14999999999997726,1.8543006835937315,12.0,0.8
1.7530000000000001,0.10986518859863281,0.10986518859863281,0.1318683624267578,0.26295,0.1500000000000341,1.8515230468750274,12.0,0.8
1.754,0.10986518859863281,0.10986518859863281,0.14945030212402344,0.2631,0.14999999999994884,1.8392574951171465,12.0,0.8
1.7550000000000001,0.11024665832519531,0.11024665832519531,0.14065933227539062,0.26325,0.14999999999997726,1.8435126342773254,12.0,0.8
1.756,0.11024665832519531,0.11024665832519531,0.14945030212402344,0.26339999999999997,0.15000000000000568,1.8382798583984417,12.0,0.8
1.7570000000000001,0.11024665832519531,0.11024665832519531,0.15824127197265625,0.26355,0.15000000000000568,1.833047082519536,12.0,0.8
1.758,0.11062812805175781,0.11062812805175781,0.15824127197265625,0.2637,0.14999999999997726,1.830269445800763,12.0,0.8
1.7590000000000001,0.11062812805175781,0.11062812805175781,0.15824127197265625,0.26385000000000003,0.1500000000000341,1.8320694458008089,12.0,0.8
1.76,0.11100959777832031,0.11100959777832031,0.16703224182128906,0.264,0.14999999999994884,1.8222590332030841,12.0,0.8
1.7610000000000001,0.11100959777832031,0.11100959777832031,0.15824127197265625,0.26415,0.14999999999997726,1.831091809082013,12.0,0.8
1.762,0.11139106750488281,0.11139106750488281,0.1758251190185547,0.2643,0.15000000000000568,1.8142470947265668,12.0,0.8
1.7630000000000001,0.11139106750488281,0.11139106750488281,0.1846160888671875,0.26445,0.15000000000000568,1.809014318847661,12.0,0.8
1.764,0.11177253723144531,0.11177253723144531,0.20219802856445312,0.2646,0.14999999999994884,1.7921711303710528,12.0,0.8
1.7650000000000001,0.11177253723144531,0.11177253723144531,0.1934070587158203,0.26475,0.15000000000000568,1.8010039062500043,12.0,0.8
1.766,0.11215400695800781,0.11215400695800781,0.22857093811035156,0.26489999999999997,0.15000000000000568,1.7700951660156292,12.0,0.8
1.7670000000000001,0.11215400695800781,0.11215400695800781,0.1934070587158203,0.26505,0.15000000000000568,1.8000262695312546,12.0,0.8
1.768,0.11253547668457031,0.11253547668457031,0.1846160888671875,0.2652,0.14999999999997726,1.8042814086913879,12.0,0.8
1.7690000000000001,0.11253547668457031,0.11253547668457031,0.14065933227539062,0.26535000000000003,0.1500000000000341,1.8412468139648714,12.0,0.8
1.77,0.11253547668457031,0.11253547668457031,0.16703224182128906,0.2655,0.14999999999994884,1.8219484863280841,12.0,0.8
1.7710000000000001,0.11291694641113281,0.11291694641113281,0.1846160888671875,0.26565,0.15000000000000568,1.8051037719726608,12.0,0.8
1.772,0.11329841613769531,0.11329841613769531,0.21977996826171875,0.2658,0.15000000000000568,1.7741950317382855,12.0,0.8
1.7730000000000001,0.11329841613769531,0.11329841613769531,0.21977996826171875,0.26595,0.15000000000000568,1.775995031738286,12.0,0.8
1.774,0.11367988586425781,0.11367988586425781,0.21977996826171875,0.2661,0.14999999999997726,1.7732173950195131,12.0,0.8
1.7750000000000001,0.11367988586425781,0.11367988586425781,0.20219802856445312,0.26625,0.15000000000000568,1.7890829467773481,12.0,0.8
1.776,0.11406135559082031,0.11406135559082031,0.1846160888671875,0.26639999999999997,0.15000000000000568,1.8003708618164105,12.0,0.8
1.7770000000000001,0.11406135559082031,0.11406135559082031,0.1758251190185547,0.26655,0.1500000000000341,1.80920363769534,12.0,0.8
1.778,0.11444282531738281,0.11444282531738281,0.15824127197265625,0.2667,0.1500000000000341,1.8204930786133084,12.0,0.8
1.7790000000000001,0.11444282531738281,0.11444282531738281,0.16703224182128906,0.26685000000000003,0.15000000000000568,1.8152603027343799,12.0,0.8
1.78,0.11482429504394531,0.11482429504394531,0.16703224182128906,0.267,0.14999999999997726,1.812482666015607,12.0,0.8
1.7810000000000001,0.11482429504394531,0.11482429504394531,0.16703224182128906,0.26715,0.15000000000000568,1.8142826660156295,12.0,0.8
1.782,0.11482429504394531,0.11482429504394531,0.1758251190185547,0.2673,0.15000000000000568,1.8090483642578168,12.0,0.8
1.7830000000000001,0.11520576477050781,0.11520576477050781,0.15824127197265625,0.26745,0.1500000000000341,1.8203378051758088,12.0,0.8
1.784,0.11520576477050781,0.11520576477050781,0.15824127197265625,0.2676,0.15000000000000568,1.822137805175786,12.0,0.8
1.7850000000000001,0.11558723449707031,0.11558723449707031,0.14065933227539062,0.26775,0.15000000000000568,1.833425720214848,12.0,0.8
1.786,0.11558723449707031,0.11558723449707031,0.1318683624267578,0.26789999999999997,0.15000000000000568,1.8422584960937542,12.0,0.8
1.7870000000000001,0.11558723449707031,0.11558723449707031,0.123077392578125,0.26805,0.1500000000000341,1.8510912719726837,12.0,0.8
1.788,0.11596870422363281,0.11596870422363281,0.11428642272949219,0.2682,0.15000000000000568,1.855346411132817,12.0,0.8
1.7890000000000001,0.11596870422363281,0.11596870422363281,0.1758251190185547,0.26835000000000003,0.1500000000000341,1.8079154541015903,12.0,0.8
1.79,0.11596870422363281,0.11596870422363281,0.1758251190185547,0.2685,0.14999999999997726,1.8097154541015446,12.0,0.8
1.7910000000000001,0.11635017395019531,0.11635017395019531,0.11428642272949219,0.26865,0.15000000000000568,1.8561687744140671,12.0,0.8
1.792,0.11635017395019531,0.11635017395019531,0.16703224182128906,0.2688,0.15000000000000568,1.8157721191406293,12.0,0.8
1.793,0.11635017395019531,0.11635017395019531,0.1318683624267578,0.26894999999999997,0.14999999999997726,1.8457032226562313,12.0,0.8
1.794,0.11673164367675781,0.11673164367675781,0.123077392578125,0.2691,0.1500000000000341,1.8499583618164337,12.0,0.8
1.795,0.11673164367675781,0.11673164367675781,0.1318683624267578,0.26925,0.14999999999997726,1.8447255859374816,12.0,0.8
1.796,0.11673164367675781,0.11673164367675781,0.11428642272949219,0.2694,0.14999999999997726,1.860591137695294,12.0,0.8
1.797,0.11711311340332031,0.11711311340332031,0.16703224182128906,0.26954999999999996,0.15000000000000568,1.815616845703129,12.0,0.8
1.798,0.11711311340332031,0.11711311340332031,0.15824127197265625,0.2697,0.15000000000000568,1.8244496215820358,12.0,0.8
1.799,0.11749458312988281,0.11749458312988281,0.1758251190185547,0.26985,0.14999999999997726,1.807604907226544,12.0,0.8
1.8,0.11749458312988281,0.11749458312988281,0.1758251190185547,0.27,0.1500000000000341,1.80940490722659,12.0,0.8
1.801,0.11787605285644531,0.11787605285644531,0.14945030212402344,0.27015,0.14999999999997726,1.8277271240234194,12.0,0.8
1.802,0.11787605285644531,0.11787605285644531,0.15824127197265625,0.2703,0.14999999999997726,1.8224943481445128,12.0,0.8
1.803,0.11787605285644531,0.11787605285644531,0.1318683624267578,0.27044999999999997,0.14999999999997726,1.8453926757812313,12.0,0.8
1.804,0.11825752258300781,0.11825752258300781,0.14065933227539062,0.2706,0.1500000000000341,1.8355822631836212,12.0,0.8
1.805,0.11825752258300781,0.11825752258300781,0.14065933227539062,0.27075,0.14999999999994884,1.8373822631835528,12.0,0.8
1.806,0.11825752258300781,0.11825752258300781,0.14065933227539062,0.2709,0.15000000000000568,1.839182263183598,12.0,0.8
1.807,0.11863899230957031,0.11863899230957031,0.14945030212402344,0.27104999999999996,0.15000000000000568,1.8293718505859415,12.0,0.8
1.808,0.11863899230957031,0.11863899230957031,0.1318683624267578,0.2712,0.15000000000000568,1.8452374023437546,12.0,0.8
1.809,0.11902046203613281,0.11902046203613281,0.14065933227539062,0.27135,0.15000000000000568,1.835426989746098,12.0,0.8
1.81,0.11902046203613281,0.11902046203613281,0.1318683624267578,0.2715,0.1500000000000341,1.8442597656250275,12.0,0.8
1.811,0.11902046203613281,0.11902046203613281,0.11428642272949219,0.27165,0.14999999999997726,1.8601253173827943,12.0,0.8
1.812,0.11940193176269531,0.11940193176269531,0.123077392578125,0.2718,0.15000000000000568,1.8503149047851606,12.0,0.8
1.813,0.11940193176269531,0.11940193176269531,0.123077392578125,0.27194999999999997,0.1500000000000341,1.8521149047851833,12.0,0.8
1.814,0.11940193176269531,0.11940193176269531,0.14065933227539062,0.2721,0.15000000000000568,1.8398493530273483,12.0,0.8
1.815,0.11978340148925781,0.11978340148925781,0.14065933227539062,0.27225,0.14999999999997726,1.8370717163085755,12.0,0.8
1.816,0.11978340148925781,0.11978340148925781,0.16703224182128906,0.2724,0.15000000000000568,1.8177733886718792,12.0,0.8
1.817,0.11978340148925781,0.11978340148925781,0.16703224182128906,0.27254999999999996,0.15000000000000568,1.819573388671879,12.0,0.8
1.818,0.12016487121582031,0.12016487121582031,0.20219802856445312,0.2727,0.1500000000000341,1.788663122558621,12.0,0.8
1.819,0.12016487121582031,0.12016487121582031,0.1846160888671875,0.27285,0.15000000000000568,1.8045286743164106,12.0,0.8
1.82,0.12054634094238281,0.12054634094238281,0.1846160888671875,0.273,0.1500000000000341,1.8017510375976837,12.0,0.8
1.821,0.12054634094238281,0.12054634094238281,0.1758251190185547,0.27315,0.14999999999997726,1.8105838134765444,12.0,0.8
1.822,0.12092781066894531,0.12092781066894531,0.15824127197265625,0.2733,0.15000000000000568,1.8218732543945357,12.0,0.8
1.823,0.12092781066894531,0.12092781066894531,0.1846160888671875,0.27344999999999997,0.15000000000000568,1.8025734008789105,12.0,0.8
1.824,0.12130928039550781,0.12130928039550781,0.14945030212402344,0.2736,0.1500000000000341,1.8279283935547148,12.0,0.8
1.825,0.12130928039550781,0.12130928039550781,0.1934070587158203,0.27375,0.14999999999997726,1.7945629882812317,12.0,0.8
1.826,0.12169075012207031,0.12169075012207031,0.20219802856445312,0.2739,0.15000000000000568,1.784752575683598,12.0,0.8
1.827,0.12169075012207031,0.12169075012207031,0.21098899841308594,0.27404999999999996,0.15000000000000568,1.7795197998046917,12.0,0.8
1.828,0.12207221984863281,0.12207221984863281,0.21977996826171875,0.2742,0.1500000000000341,1.7697093872070586,12.0,0.8
1.829,0.12207221984863281,0.12207221984863281,0.1846160888671875,0.27435,0.15000000000000568,1.7996404907226606,12.0,0.8
1.83,0.12245368957519531,0.12245368957519531,0.1758251190185547,0.2745,0.15000000000000568,1.8038956298828173,12.0,0.8
1.831,0.12245368957519531,0.12245368957519531,0.15824127197265625,0.27465,0.14999999999997726,1.819762707519513,12.0,0.8
1.832,0.12283515930175781,0.12283515930175781,0.14065933227539062,0.2748,0.15000000000000568,1.831050622558598,12.0,0.8
1.833,0.12283515930175781,0.12283515930175781,0.1318683624267578,0.27494999999999997,0.15000000000000568,1.8398833984375043,12.0,0.8
1.834,0.12283515930175781,0.12283515930175781,0.15824127197265625,0.2751,0.1500000000000341,1.8205850708008087,12.0,0.8
1.835,0.12321662902832031,0.12321662902832031,0.1318683624267578,0.27525,0.14999999999997726,1.8389057617187317,12.0,0.8
1.836,0.12321662902832031,0.12321662902832031,0.15824127197265625,0.2754,0.15000000000000568,1.8196074340820356,12.0,0.8
1.837,0.12359809875488281,0.12359809875488281,0.16703224182128906,0.27554999999999996,0.15000000000000568,1.809797021484379,12.0,0.8
1.838,0.12359809875488281,0.12359809875488281,0.1318683624267578,0.2757,0.1500000000000341,1.8397281250000272,12.0,0.8
1.839,0.12359809875488281,0.12359809875488281,0.123077392578125,0.27585,0.15000000000000568,1.8485609008789106,12.0,0.8
1.84,0.12397956848144531,0.12397956848144531,0.123077392578125,0.276,0.1500000000000341,1.845783264160184,12.0,0.8
1.841,0.12397956848144531,0.12397956848144531,0.10549545288085938,0.27615,0.14999999999994884,1.8616488159179279,12.0,0.8
1.842,0.12397956848144531,0.12397956848144531,0.10549545288085938,0.2763,0.15000000000000568,1.8634488159179732,12.0,0.8
1.843,0.12397956848144531,0.12397956848144531,0.09670257568359375,0.27645,0.15000000000000568,1.8722831176757855,12.0,0.8
1.844,0.12436103820800781,0.12436103820800781,0.09670257568359375,0.2766,0.1500000000000341,1.8695054809570586,12.0,0.8
1.845,0.12436103820800781,0.12436103820800781,0.11428642272949219,0.27675,0.14999999999997726,1.8572384033202942,12.0,0.8
1.846,0.12436103820800781,0.12436103820800781,0.123077392578125,0.2769,0.14999999999997726,1.8520056274413879,12.0,0.8
1.847,0.12474250793457031,0.12474250793457031,0.123077392578125,0.27704999999999996,0.14999999999997726,1.8492279907226377,12.0,0.8
1.848,0.12474250793457031,0.12474250793457031,0.123077392578125,0.2772,0.15000000000000568,1.8510279907226608,12.0,0.8
1.849,0.12474250793457031,0.12474250793457031,0.11428642272949219,0.27735,0.15000000000000568,1.859860766601567,12.0,0.8
1.85,0.12474250793457031,0.12474250793457031,0.09670257568359375,0.2775,0.15000000000000568,1.875727844238286,12.0,0.8
1.851,0.1251239776611328,0.1251239776611328,0.07912063598632812,0.27765,0.14999999999997726,1.8870157592773256,12.0,0.8
1.852,0.1251239776611328,0.1251239776611328,0.08791160583496094,0.2778,0.15000000000000568,1.8817829833984419,12.0,0.8
1.853,0.1251239776611328,0.1251239776611328,0.08791160583496094,0.27795,0.14999999999997726,1.883582983398419,12.0,0.8
1.854,0.1251239776611328,0.1251239776611328,0.08791160583496094,0.2781,0.15000000000000568,1.8853829833984421,12.0,0.8
1.855,0.1255054473876953,0.1255054473876953,0.11428642272949219,0.27825,0.14999999999997726,1.8615054931640442,12.0,0.8
1.856,0.1255054473876953,0.1255054473876953,0.10549545288085938,0.2784,0.14999999999997726,1.8703382690429504,12.0,0.8
1.857,0.1255054473876953,0.1255054473876953,0.1318683624267578,0.27854999999999996,0.14999999999997726,1.8510399414062313,12.0,0.8
1.858,0.1258869171142578,0.1258869171142578,0.11428642272949219,0.2787,0.1500000000000341,1.8623278564453398,12.0,0.8
1.859,0.1258869171142578,0.1258869171142578,0.123077392578125,0.27885,0.15000000000000568,1.8570950805664106,12.0,0.8
1.86,0.1258869171142578,0.1258869171142578,0.11428642272949219,0.279,0.15000000000000568,1.8659278564453174,12.0,0.8
1.861,0.1262683868408203,0.1262683868408203,0.123077392578125,0.27915,0.14999999999997726,1.8561174438476382,12.0,0.8
1.862,0.1262683868408203,0.1262683868408203,0.10549545288085938,0.2793,0.14999999999997726,1.8719829956054506,12.0,0.8
1.863,0.1262683868408203,0.1262683868408203,0.11428642272949219,0.27945,0.14999999999997726,1.866750219726544,12.0,0.8
1.864,0.1262683868408203,0.1262683868408203,0.10549545288085938,0.2796,0.1500000000000341,1.8755829956054961,12.0,0.8
1.865,0.1266498565673828,0.1266498565673828,0.09670257568359375,0.27975,0.14999999999997726,1.8798396606445131,12.0,0.8
1.866,0.1266498565673828,0.1266498565673828,0.11428642272949219,0.2799,0.14999999999997726,1.867572583007794,12.0,0.8
1.867,0.1266498565673828,0.1266498565673828,0.11428642272949219,0.28004999999999997,0.15000000000000568,1.8693725830078167,12.0,0.8
1.868,0.1270313262939453,0.1270313262939453,0.1318683624267578,0.2802,0.1500000000000341,1.8525293945312773,12.0,0.8
1.869,0.1270313262939453,0.1270313262939453,0.10549545288085938,0.28035,0.14999999999997726,1.8754277221679505,12.0,0.8
1.87,0.1270313262939453,0.1270313262939453,0.11428642272949219,0.2805,0.1500000000000341,1.87019494628909,12.0,0.8
1.871,0.1270313262939453,0.1270313262939453,0.10549545288085938,0.28065,0.14999999999997726,1.8790277221679508,12.0,0.8
1.872,0.1274127960205078,0.1274127960205078,0.10549545288085938,0.2808,0.14999999999997726,1.8762500854492006,12.0,0.8
1.873,0.1274127960205078,0.1274127960205078,0.10549545288085938,0.28095,0.14999999999997726,1.8780500854492004,12.0,0.8
1.874,0.1274127960205078,0.1274127960205078,0.09670257568359375,0.2811,0.1500000000000341,1.8868843872070586,12.0,0.8
1.875,0.1277942657470703,0.1277942657470703,0.10549545288085938,0.28125,0.14999999999994884,1.8770724487304278,12.0,0.8
1.8760000000000001,0.1277942657470703,0.1277942657470703,0.07912063598632812,0.2814,0.15000000000000568,1.8999723022460981,12.0,0.8
1.877,0.1277942657470703,0.1277942657470703,0.11428642272949219,0.28154999999999997,0.15000000000000568,1.8736396728515667,12.0,0.8
1.8780000000000001,0.1277942657470703,0.1277942657470703,0.10549545288085938,0.2817,0.15000000000000568,1.8824724487304734,12.0,0.8
1.879,0.1281757354736328,0.1281757354736328,0.1318683624267578,0.28185,0.14999999999997726,1.8585964843749816,12.0,0.8
1.8800000000000001,0.1281757354736328,0.1281757354736328,0.1318683624267578,0.28200000000000003,0.1500000000000341,1.8603964843750276,12.0,0.8
1.881,0.1281757354736328,0.1281757354736328,0.14945030212402344,0.28215,0.14999999999997726,1.8481309326171695,12.0,0.8
1.8820000000000001,0.1285572052001953,0.1285572052001953,0.1318683624267578,0.2823,0.15000000000000568,1.8594188476562545,12.0,0.8
1.883,0.1285572052001953,0.1285572052001953,0.14945030212402344,0.28245,0.1500000000000341,1.8471532958984644,12.0,0.8
1.8840000000000001,0.1285572052001953,0.1285572052001953,0.1318683624267578,0.2826,0.15000000000000568,1.8630188476562548,12.0,0.8
1.885,0.1289386749267578,0.1289386749267578,0.123077392578125,0.28275,0.14999999999997726,1.8672739868163881,12.0,0.8
1.8860000000000001,0.1289386749267578,0.1289386749267578,0.11428642272949219,0.2829,0.15000000000000568,1.876106762695317,12.0,0.8
1.887,0.1289386749267578,0.1289386749267578,0.123077392578125,0.28304999999999997,0.15000000000000568,1.8708739868164104,12.0,0.8
1.8880000000000001,0.1293201446533203,0.1293201446533203,0.09670257568359375,0.2832,0.1500000000000341,1.8891962036133085,12.0,0.8
1.889,0.1293201446533203,0.1293201446533203,0.11428642272949219,0.28335,0.15000000000000568,1.876929125976567,12.0,0.8
1.8900000000000001,0.1293201446533203,0.1293201446533203,0.1318683624267578,0.28350000000000003,0.1500000000000341,1.8646635742187776,12.0,0.8
1.891,0.1297016143798828,0.1297016143798828,0.14945030212402344,0.28365,0.14999999999997726,1.8478203857421696,12.0,0.8
1.8920000000000001,0.1297016143798828,0.1297016143798828,0.16703224182128906,0.2838,0.15000000000000568,1.8355548339843795,12.0,0.8
1.893,0.1297016143798828,0.1297016143798828,0.15824127197265625,0.28395,0.15000000000000568,1.8443876098632856,12.0,0.8
1.8940000000000001,0.1300830841064453,0.1300830841064453,0.1846160888671875,0.2841,0.15000000000000568,1.820510119628911,12.0,0.8
1.895,0.1300830841064453,0.1300830841064453,0.1318683624267578,0.28425,0.14999999999997726,1.8645083007812318,12.0,0.8
1.8960000000000001,0.1304645538330078,0.1304645538330078,0.14945030212402344,0.2844,0.15000000000000568,1.8476651123046919,12.0,0.8
1.897,0.1304645538330078,0.1304645538330078,0.1318683624267578,0.28454999999999997,0.15000000000000568,1.8635306640625042,12.0,0.8
1.8980000000000001,0.1304645538330078,0.1304645538330078,0.11428642272949219,0.2847,0.1500000000000341,1.8793962158203399,12.0,0.8
1.899,0.1308460235595703,0.1308460235595703,0.11428642272949219,0.28485,0.15000000000000568,1.876618579101567,12.0,0.8
1.9000000000000001,0.1308460235595703,0.1308460235595703,0.09670257568359375,0.28500000000000003,0.15000000000000568,1.8924856567382862,12.0,0.8
1.901,0.1308460235595703,0.1308460235595703,0.09670257568359375,0.28515,0.14999999999997726,1.8942856567382633,12.0,0.8
1.9020000000000001,0.1308460235595703,0.1308460235595703,0.08791160583496094,0.2853,0.15000000000000568,1.903118432617192,12.0,0.8
1.903,0.1312274932861328,0.1312274932861328,0.09670257568359375,0.28545,0.15000000000000568,1.8933080200195356,12.0,0.8
1.9040000000000001,0.1312274932861328,0.1312274932861328,0.08791160583496094,0.2856,0.1500000000000341,1.902140795898465,12.0,0.8
