time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
2.54,0.039292335510253906,0.039292335510253906,0.47472572326660156,0.09859444327724132,0.0,0.7113164320731467,20.0,1.0
2.541,0.039673805236816406,0.039673805236816406,0.5362644195556641,0.09859444327724132,0.0,0.6421483412528342,20.0,1.0
2.5420000000000003,0.040436744689941406,0.040436744689941406,0.5098896026611328,0.09859444327724132,0.0,0.6532643690848654,20.0,1.0
2.543,0.040818214416503906,0.040818214416503906,0.5098896026611328,0.09859444327724132,0.0,0.6456349745536154,20.0,1.0
2.544,0.041199684143066406,0.041199684143066406,0.47472572326660156,0.09859444327724132,0.0,0.6731694594168967,20.0,1.0
2.545,0.041581153869628906,0.041581153869628906,0.5098896026611328,0.09859444327724132,0.0,0.6303761854911154,20.0,1.0
2.5460000000000003,0.042344093322753906,0.042344093322753906,0.5274734497070312,0.09859444327724132,0.0,0.597533549382717,20.0,1.0
2.547,0.042725563049316406,0.042725563049316406,0.5450553894042969,0.09859444327724132,0.0,0.5723222151542013,20.0,1.0
2.548,0.043107032775878906,0.043107032775878906,0.4483509063720703,0.09859444327724132,0.0,0.6613973036551779,20.0,1.0
2.549,0.043869972229003906,0.043869972229003906,0.5098896026611328,0.09859444327724132,0.0,0.5845998183036154,20.0,1.0
2.5500000000000003,0.044251441955566406,0.044251441955566406,0.47472572326660156,0.0,0.0,-1.3597545623779297,20.0,1.0
2.551,0.044632911682128906,0.044632911682128906,0.4483509063720703,0.0,0.0,-1.3410091400146484,20.0,1.0
2.552,0.045014381408691406,0.045014381408691406,0.4219779968261719,0.0,0.0,-1.322265625,20.0,1.0
2.553,0.045395851135253906,0.045395851135253906,0.41318702697753906,0.0,0.0,-1.3211040496826172,20.0,1.0
2.5540000000000003,0.045777320861816406,0.045777320861816406,0.4219779968261719,0.0,0.0,-1.3375244140625,20.0,1.0
2.555,0.046540260314941406,0.046540260314941406,0.4307689666748047,0.0,0.0,-1.3615741729736328,20.0,1.0
2.556,0.046921730041503906,0.046921730041503906,0.4219779968261719,0.0,0.0,-1.36041259765625,20.0,1.0
2.557,0.047303199768066406,0.047303199768066406,0.3868141174316406,0.0,0.0,-1.3328781127929688,20.0,1.0
2.5580000000000003,0.047684669494628906,0.047684669494628906,0.39560508728027344,0.0,0.0,-1.3492984771728516,20.0,1.0
2.559,0.048066139221191406,0.048066139221191406,0.4483509063720703,0.0,0.0,-1.4096736907958984,20.0,1.0
2.56,0.048447608947753906,0.048447608947753906,0.4219779968261719,0.0,0.0,-1.39093017578125,20.0,1.0
2.561,0.048829078674316406,0.048829078674316406,0.39560508728027344,0.0,0.0,-1.3721866607666016,20.0,1.0
2.562,0.049210548400878906,0.049210548400878906,0.40439605712890625,0.0,0.0,-1.3886070251464844,20.0,1.0
2.563,0.049592018127441406,0.049592018127441406,0.40439605712890625,0.0,0.0,-1.3962364196777344,20.0,1.0
2.564,0.049973487854003906,0.049973487854003906,0.41318702697753906,0.0,0.0,-1.4126567840576172,20.0,1.0
2.565,0.050354957580566406,0.050354957580566406,0.4307689666748047,0.0,0.0,-1.4378681182861328,20.0,1.0
2.566,0.050736427307128906,0.050736427307128906,0.3868141174316406,0.0,0.0,-1.4015426635742188,20.0,1.0
2.567,0.051117897033691406,0.051117897033691406,0.3692302703857422,0.0,0.0,-1.3915882110595703,20.0,1.0
2.568,0.051499366760253906,0.051499366760253906,0.34285736083984375,0.0,0.0,-1.3728446960449219,20.0,1.0
2.569,0.051880836486816406,0.051880836486816406,0.3164844512939453,0.0,0.0,-1.3541011810302734,20.0,1.0
2.57,0.052262306213378906,0.052262306213378906,0.29010963439941406,0.0,0.0,-1.3353557586669922,20.0,1.0
2.571,0.052643775939941406,0.052643775939941406,0.2637367248535156,0.0,0.0,-1.3166122436523438,20.0,1.0
2.572,0.052643775939941406,0.052643775939941406,0.24615478515625,0.0,0.0,-1.2990303039550781,20.0,1.0
2.573,0.053025245666503906,0.053025245666503906,0.21098899841308594,0.0,0.0,-1.271493911743164,20.0,1.0
2.574,0.053025245666503906,0.053025245666503906,0.1758251190185547,0.0,0.0,-1.2363300323486328,20.0,1.0
2.575,0.053406715393066406,0.053406715393066406,0.15824127197265625,0.0,0.0,-1.2263755798339844,20.0,1.0
2.576,0.053406715393066406,0.053406715393066406,0.1318683624267578,0.0,0.0,-1.200002670288086,20.0,1.0
2.577,0.053406715393066406,0.053406715393066406,0.08791160583496094,0.0,0.0,-1.156045913696289,20.0,1.0
2.578,0.053406715393066406,0.053406715393066406,0.0615386962890625,0.0,0.0,-1.1296730041503906,20.0,1.0
2.579,0.053788185119628906,0.053788185119628906,0.05274772644042969,0.0,0.0,-1.1285114288330078,20.0,1.0
2.58,0.053788185119628906,0.053788185119628906,0.026372909545898438,0.0,0.0,-1.1021366119384766,20.0,1.0
2.581,0.053788185119628906,0.053788185119628906,0.008790969848632812,0.0,0.0,-1.084554672241211,20.0,1.0
2.582,0.053788185119628906,0.053788185119628906,0.017581939697265625,0.0,0.0,-1.0933456420898438,20.0,1.0
2.583,0.053788185119628906,0.053788185119628906,-0.017581939697265625,0.0,0.0,-1.0581817626953125,20.0,1.0
2.584,0.053788185119628906,0.053788185119628906,-0.017581939697265625,0.0,0.0,-1.0581817626953125,20.0,1.0
2.585,0.053788185119628906,0.053788185119628906,0.008790969848632812,0.0,0.0,-1.084554672241211,20.0,1.0
2.586,0.053788185119628906,0.053788185119628906,0.026372909545898438,0.0,0.0,-1.1021366119384766,20.0,1.0
2.587,0.053788185119628906,0.053788185119628906,0.0615386962890625,0.0,0.0,-1.1373023986816406,20.0,1.0
2.588,0.053788185119628906,0.053788185119628906,0.09670257568359375,0.0,0.0,-1.1724662780761719,20.0,1.0
2.589,0.053788185119628906,0.053788185119628906,0.123077392578125,0.0,0.0,-1.1988410949707031,20.0,1.0
2.59,0.054169654846191406,0.054169654846191406,0.14065933227539062,0.0,0.0,-1.2240524291992188,20.0,1.0
2.591,0.054169654846191406,0.054169654846191406,0.1846160888671875,0.0,0.0,-1.2680091857910156,20.0,1.0
2.592,0.054551124572753906,0.054551124572753906,0.1846160888671875,0.0,0.0,-1.2756385803222656,20.0,1.0
2.593,0.054551124572753906,0.054551124572753906,0.1934070587158203,0.0,0.0,-1.2844295501708984,20.0,1.0
2.594,0.054932594299316406,0.054932594299316406,0.21098899841308594,0.0,0.0,-1.309640884399414,20.0,1.0
2.595,0.054932594299316406,0.054932594299316406,0.1846160888671875,0.0,0.0,-1.2832679748535156,20.0,1.0
2.596,0.055314064025878906,0.055314064025878906,0.22857093811035156,0.0,0.0,-1.3348522186279297,20.0,1.0
2.597,0.055314064025878906,0.055314064025878906,0.1934070587158203,0.0,0.0,-1.2996883392333984,20.0,1.0
2.598,0.055695533752441406,0.055695533752441406,0.22857093811035156,0.0,0.0,-1.3424816131591797,20.0,1.0
2.599,0.056077003479003906,0.056077003479003906,0.21098899841308594,0.0,0.0,-1.332529067993164,20.0,1.0
2.6,0.056077003479003906,0.056077003479003906,0.22857093811035156,0.0,0.0,-1.3501110076904297,20.0,1.0
2.601,0.056458473205566406,0.056458473205566406,0.21977996826171875,0.0,0.0,-1.3489494323730469,20.0,1.0
2.602,0.056458473205566406,0.056458473205566406,0.21977996826171875,0.0,0.0,-1.3489494323730469,20.0,1.0
2.603,0.056839942932128906,0.056839942932128906,0.20219802856445312,0.0,0.0,-1.3389968872070312,20.0,1.0
2.604,0.056839942932128906,0.056839942932128906,0.21977996826171875,0.0,0.0,-1.3565788269042969,20.0,1.0
2.605,0.057221412658691406,0.057221412658691406,0.1934070587158203,0.0,0.0,-1.3378353118896484,20.0,1.0
2.606,0.057221412658691406,0.057221412658691406,0.1758251190185547,0.0,0.0,-1.3202533721923828,20.0,1.0
2.607,0.057602882385253906,0.057602882385253906,0.1318683624267578,0.0,0.0,-1.283926010131836,20.0,1.0
2.608,0.057602882385253906,0.057602882385253906,0.1318683624267578,0.0,0.0,-1.283926010131836,20.0,1.0
2.609,0.057602882385253906,0.057602882385253906,0.09670257568359375,0.0,0.0,-1.2487602233886719,20.0,1.0
2.61,0.057984352111816406,0.057984352111816406,0.09670257568359375,0.0,0.0,-1.2563896179199219,20.0,1.0
2.611,0.057984352111816406,0.057984352111816406,0.09670257568359375,0.0,0.0,-1.2563896179199219,20.0,1.0
2.612,0.057984352111816406,0.057984352111816406,0.07032966613769531,0.0,0.0,-1.2300167083740234,20.0,1.0
2.613,0.057984352111816406,0.057984352111816406,0.09670257568359375,0.0,0.0,-1.2563896179199219,20.0,1.0
2.614,0.057984352111816406,0.057984352111816406,0.05274772644042969,0.0,0.0,-1.2124347686767578,20.0,1.0
2.615,0.058365821838378906,0.058365821838378906,0.0615386962890625,0.0,0.0,-1.2288551330566406,20.0,1.0
2.616,0.058365821838378906,0.058365821838378906,0.026372909545898438,0.0,0.0,-1.1936893463134766,20.0,1.0
2.617,0.058365821838378906,0.058365821838378906,0.008790969848632812,0.0,0.0,-1.176107406616211,20.0,1.0
2.618,0.058365821838378906,0.058365821838378906,0.043956756591796875,0.0,0.0,-1.211273193359375,20.0,1.0
2.619,0.058365821838378906,0.058365821838378906,-0.017581939697265625,0.0,0.0,-1.1497344970703125,20.0,1.0
2.62,0.058365821838378906,0.058365821838378906,-0.008790969848632812,0.0,0.0,-1.1585254669189453,20.0,1.0
2.621,0.058365821838378906,0.058365821838378906,-0.017581939697265625,0.0,0.0,-1.1497344970703125,20.0,1.0
2.622,0.058365821838378906,0.058365821838378906,-0.008790969848632812,0.0,0.0,-1.1585254669189453,20.0,1.0
2.623,0.058365821838378906,0.058365821838378906,-0.017581939697265625,0.0,0.0,-1.1497344970703125,20.0,1.0
2.624,0.058365821838378906,0.058365821838378906,-0.008790969848632812,0.0,0.0,-1.1585254669189453,20.0,1.0
2.625,0.058365821838378906,0.058365821838378906,0.0,0.0,0.0,-1.1673164367675781,20.0,1.0
2.626,0.058365821838378906,0.058365821838378906,-0.008790969848632812,0.0,0.0,-1.1585254669189453,20.0,1.0
2.6270000000000002,0.058365821838378906,0.058365821838378906,-0.017581939697265625,0.0,0.0,-1.1497344970703125,20.0,1.0
2.628,0.057984352111816406,0.057984352111816406,-0.017581939697265625,0.0,0.0,-1.1421051025390625,20.0,1.0
2.629,0.057984352111816406,0.057984352111816406,-0.008790969848632812,0.0,0.0,-1.1508960723876953,20.0,1.0
2.63,0.057984352111816406,0.057984352111816406,-0.017581939697265625,0.0,0.0,-1.1421051025390625,20.0,1.0
2.6310000000000002,0.057984352111816406,0.057984352111816406,-0.03516578674316406,0.0,0.0,-1.124521255493164,20.0,1.0
2.632,0.057984352111816406,0.057984352111816406,-0.017581939697265625,0.0,0.0,-1.1421051025390625,20.0,1.0
2.633,0.057984352111816406,0.057984352111816406,-0.043956756591796875,0.0,0.0,-1.1157302856445312,20.0,1.0
2.634,0.057984352111816406,0.057984352111816406,-0.043956756591796875,0.0,0.0,-1.1157302856445312,20.0,1.0
2.6350000000000002,0.057984352111816406,0.057984352111816406,-0.043956756591796875,0.0,0.0,-1.1157302856445312,20.0,1.0
2.636,0.057984352111816406,0.057984352111816406,-0.0615386962890625,0.0,0.0,-1.0981483459472656,20.0,1.0
2.637,0.057984352111816406,0.057984352111816406,-0.05274772644042969,0.0,0.0,-1.1069393157958984,20.0,1.0
2.638,0.057602882385253906,0.057602882385253906,-0.07912063598632812,0.0,0.0,-1.07293701171875,20.0,1.0
2.6390000000000002,0.057602882385253906,0.057602882385253906,-0.07032966613769531,0.0,0.0,-1.0817279815673828,20.0,1.0
2.64,0.057602882385253906,0.057602882385253906,-0.08791160583496094,0.0,0.0,-1.0641460418701172,20.0,1.0
2.641,0.057602882385253906,0.057602882385253906,-0.10549545288085938,0.0,0.0,-1.0465621948242188,20.0,1.0
2.642,0.057221412658691406,0.057221412658691406,-0.123077392578125,0.0,0.0,-1.0213508605957031,20.0,1.0
2.6430000000000002,0.057221412658691406,0.057221412658691406,-0.14945030212402344,0.0,0.0,-0.9949779510498047,20.0,1.0
2.644,0.057221412658691406,0.057221412658691406,-0.15824127197265625,0.0,0.0,-0.9861869812011719,20.0,1.0
2.645,0.056839942932128906,0.056839942932128906,-0.15824127197265625,0.0,0.0,-0.9785575866699219,20.0,1.0
2.646,0.056839942932128906,0.056839942932128906,-0.1934070587158203,0.0,0.0,-0.9433917999267578,20.0,1.0
2.6470000000000002,0.056458473205566406,0.056458473205566406,-0.1758251190185547,0.0,0.0,-0.9533443450927734,20.0,1.0
2.648,0.056458473205566406,0.056458473205566406,-0.20219802856445312,0.0,0.0,-0.926971435546875,20.0,1.0
2.649,0.056077003479003906,0.056077003479003906,-0.1934070587158203,0.0,0.0,-0.9281330108642578,20.0,1.0
2.65,0.055695533752441406,0.055695533752441406,-0.21098899841308594,0.0,0.0,-0.9029216766357422,20.0,1.0
2.6510000000000002,0.055695533752441406,0.055695533752441406,-0.21977996826171875,0.0,0.0,-0.8941307067871094,20.0,1.0
2.652,0.055314064025878906,0.055314064025878906,-0.20219802856445312,0.0,0.0,-0.904083251953125,20.0,1.0
2.653,0.055314064025878906,0.055314064025878906,-0.20219802856445312,0.0,0.0,-0.904083251953125,20.0,1.0
2.654,0.054932594299316406,0.054932594299316406,-0.1934070587158203,0.0,0.0,-0.9052448272705078,20.0,1.0
2.6550000000000002,0.054932594299316406,0.054932594299316406,-0.22857093811035156,0.0,0.0,-0.8700809478759766,20.0,1.0
2.656,0.054551124572753906,0.054551124572753906,-0.21098899841308594,0.0,0.0,-0.8800334930419922,20.0,1.0
2.657,0.054551124572753906,0.054551124572753906,-0.20219802856445312,0.0,0.0,-0.888824462890625,20.0,1.0
2.658,0.054169654846191406,0.054169654846191406,-0.21977996826171875,0.0,0.0,-0.8636131286621094,20.0,1.0
2.6590000000000003,0.054169654846191406,0.054169654846191406,-0.20219802856445312,0.0,0.0,-0.881195068359375,20.0,1.0
2.66,0.053788185119628906,0.053788185119628906,-0.1758251190185547,0.0,0.0,-0.8999385833740234,20.0,1.0
2.661,0.053788185119628906,0.053788185119628906,-0.15824127197265625,0.0,0.0,-0.9175224304199219,20.0,1.0
2.662,0.053406715393066406,0.053406715393066406,-0.1846160888671875,0.0,0.0,-0.8835182189941406,20.0,1.0
2.6630000000000003,0.053406715393066406,0.053406715393066406,-0.1758251190185547,0.0,0.0,-0.8923091888427734,20.0,1.0
2.664,0.053025245666503906,0.053025245666503906,-0.1758251190185547,0.0,0.0,-0.8846797943115234,20.0,1.0
2.665,0.053025245666503906,0.053025245666503906,-0.22857093811035156,0.0,0.0,-0.8319339752197266,20.0,1.0
2.666,0.052643775939941406,0.052643775939941406,-0.21977996826171875,0.0,0.0,-0.8330955505371094,20.0,1.0
2.6670000000000003,0.052262306213378906,0.052262306213378906,-0.23736190795898438,0.0,0.0,-0.8078842163085938,20.0,1.0
2.668,0.052262306213378906,0.052262306213378906,-0.24615478515625,0.0,0.0,-0.7990913391113281,20.0,1.0
2.669,0.051880836486816406,0.051880836486816406,-0.2637367248535156,0.0,0.0,-0.7738800048828125,20.0,1.0
2.67,0.051499366760253906,0.051499366760253906,-0.2989006042480469,0.0,0.0,-0.7310867309570312,20.0,1.0
2.6710000000000003,0.051499366760253906,0.051499366760253906,-0.28131866455078125,0.0,0.0,-0.7486686706542969,20.0,1.0
2.672,0.051117897033691406,0.051117897033691406,-0.29010963439941406,0.0,0.0,-0.7322483062744141,20.0,1.0
2.673,0.050736427307128906,0.050736427307128906,-0.33406639099121094,0.0,0.0,-0.6806621551513672,20.0,1.0
2.674,0.050354957580566406,0.050354957580566406,-0.34285736083984375,0.0,0.0,-0.6642417907714844,20.0,1.0
2.6750000000000003,0.049973487854003906,0.049973487854003906,-0.3252754211425781,0.0,0.0,-0.6741943359375,20.0,1.0
2.676,0.049592018127441406,0.049592018127441406,-0.35164833068847656,0.0,0.0,-0.6401920318603516,20.0,1.0
2.677,0.049210548400878906,0.049210548400878906,-0.33406639099121094,0.0,0.0,-0.6501445770263672,20.0,1.0
2.678,0.049210548400878906,0.049210548400878906,-0.33406639099121094,0.0,0.0,-0.6501445770263672,20.0,1.0
2.6790000000000003,0.048829078674316406,0.048829078674316406,-0.2989006042480469,0.0,0.0,-0.6776809692382812,20.0,1.0
2.68,0.048447608947753906,0.048447608947753906,-0.3252754211425781,0.0,0.0,-0.6436767578125,20.0,1.0
2.681,0.048066139221191406,0.048066139221191406,-0.33406639099121094,0.0,0.0,-0.6272563934326172,20.0,1.0
2.682,0.047684669494628906,0.047684669494628906,-0.3252754211425781,0.0,0.0,-0.62841796875,20.0,1.0
2.6830000000000003,0.047303199768066406,0.047303199768066406,-0.3164844512939453,0.0,0.0,-0.6295795440673828,20.0,1.0
2.684,0.047303199768066406,0.047303199768066406,-0.28131866455078125,0.0,0.0,-0.6647453308105469,20.0,1.0
2.685,0.046921730041503906,0.046921730041503906,-0.29010963439941406,0.0,0.0,-0.6483249664306641,20.0,1.0
2.686,0.046540260314941406,0.046540260314941406,-0.3076915740966797,0.0,0.0,-0.6231136322021484,20.0,1.0
2.6870000000000003,0.046158790588378906,0.046158790588378906,-0.28131866455078125,0.0,0.0,-0.6418571472167969,20.0,1.0
2.688,0.046158790588378906,0.046158790588378906,-0.2989006042480469,0.0,0.0,-0.6242752075195312,20.0,1.0
2.689,0.045777320861816406,0.045777320861816406,-0.29010963439941406,0.0,0.0,-0.6254367828369141,20.0,1.0
2.69,0.045395851135253906,0.045395851135253906,-0.29010963439941406,0.0,0.0,-0.6178073883056641,20.0,1.0
2.691,0.045014381408691406,0.045014381408691406,-0.2549457550048828,0.0,0.0,-0.6453418731689453,20.0,1.0
2.692,0.045014381408691406,0.045014381408691406,-0.28131866455078125,0.0,0.0,-0.6189689636230469,20.0,1.0
2.693,0.044632911682128906,0.044632911682128906,-0.29010963439941406,0.0,0.0,-0.6025485992431641,20.0,1.0
2.694,0.044251441955566406,0.044251441955566406,-0.2989006042480469,0.0,0.0,-0.5861282348632812,20.0,1.0
2.695,0.043869972229003906,0.043869972229003906,-0.3076915740966797,0.0,0.0,-0.5697078704833984,20.0,1.0
2.696,0.043488502502441406,0.043488502502441406,-0.3164844512939453,0.0,0.0,-0.5532855987548828,20.0,1.0
2.697,0.043488502502441406,0.043488502502441406,-0.3252754211425781,0.0,0.0,-0.54449462890625,20.0,1.0
2.698,0.043107032775878906,0.043107032775878906,-0.3164844512939453,0.0,0.0,-0.5456562042236328,20.0,1.0
2.699,0.042725563049316406,0.042725563049316406,-0.29010963439941406,0.0,0.0,-0.5644016265869141,20.0,1.0
2.7,0.042344093322753906,0.042344093322753906,-0.33406639099121094,0.0,0.0,-0.5128154754638672,20.0,1.0
2.701,0.041962623596191406,0.041962623596191406,-0.3252754211425781,0.0,0.0,-0.51397705078125,20.0,1.0
2.702,0.041581153869628906,0.041581153869628906,-0.3252754211425781,0.0,0.0,-0.50634765625,20.0,1.0
2.703,0.041581153869628906,0.041581153869628906,-0.3164844512939453,0.0,0.0,-0.5151386260986328,20.0,1.0
2.704,0.041199684143066406,0.041199684143066406,-0.28131866455078125,0.0,0.0,-0.5426750183105469,20.0,1.0
2.705,0.040818214416503906,0.040818214416503906,-0.28131866455078125,0.0,0.0,-0.5350456237792969,20.0,1.0
2.706,0.040436744689941406,0.040436744689941406,-0.27252769470214844,0.0,0.0,-0.5362071990966797,20.0,1.0
2.707,0.040436744689941406,0.040436744689941406,-0.2989006042480469,0.0,0.0,-0.5098342895507812,20.0,1.0
2.708,0.040055274963378906,0.040055274963378906,-0.2989006042480469,0.0,0.0,-0.5022048950195312,20.0,1.0
2.709,0.039673805236816406,0.039673805236816406,-0.3076915740966797,0.0,0.0,-0.48578453063964844,20.0,1.0
2.71,0.039292335510253906,0.039292335510253906,-0.3076915740966797,0.0,0.0,-0.47815513610839844,20.0,1.0
2.711,0.038910865783691406,0.038910865783691406,-0.3164844512939453,0.0,0.0,-0.4617328643798828,20.0,1.0
2.712,0.038910865783691406,0.038910865783691406,-0.27252769470214844,0.0,0.0,-0.5056896209716797,20.0,1.0
2.713,0.038529396057128906,0.038529396057128906,-0.29010963439941406,0.0,0.0,-0.48047828674316406,20.0,1.0
2.714,0.038147926330566406,0.038147926330566406,-0.2989006042480469,0.0,0.0,-0.46405792236328125,20.0,1.0
2.715,0.037766456604003906,0.037766456604003906,-0.3164844512939453,0.0,0.0,-0.4388446807861328,20.0,1.0
2.716,0.037384986877441406,0.037384986877441406,-0.3252754211425781,0.0,0.0,-0.42242431640625,20.0,1.0
2.717,0.037384986877441406,0.037384986877441406,-0.3164844512939453,0.0,0.0,-0.4312152862548828,20.0,1.0
2.718,0.037003517150878906,0.037003517150878906,-0.2989006042480469,0.0,0.0,-0.44116973876953125,20.0,1.0
2.719,0.036622047424316406,0.036622047424316406,-0.33406639099121094,0.0,0.0,-0.3983745574951172,20.0,1.0
2.72,0.036240577697753906,0.036240577697753906,-0.35164833068847656,0.0,0.0,-0.37316322326660156,20.0,1.0
2.721,0.035859107971191406,0.035859107971191406,-0.378021240234375,0.0,0.0,-0.3391609191894531,20.0,1.0
2.722,0.035477638244628906,0.035477638244628906,-0.40439605712890625,0.0,0.0,-0.3051567077636719,20.0,1.0
2.723,0.035096168518066406,0.035096168518066406,-0.4307689666748047,0.0,0.0,-0.27115440368652344,20.0,1.0
2.724,0.034714698791503906,0.034714698791503906,-0.4307689666748047,0.0,0.0,-0.26352500915527344,20.0,1.0
2.725,0.034333229064941406,0.034333229064941406,-0.4395599365234375,0.0,0.0,-0.24710464477539062,20.0,1.0
2.726,0.033570289611816406,0.033570289611816406,-0.4483509063720703,0.0,0.0,-0.2230548858642578,20.0,1.0
2.727,0.033188819885253906,0.033188819885253906,-0.4307689666748047,0.0,0.0,-0.23300743103027344,20.0,1.0
2.728,0.032807350158691406,0.032807350158691406,-0.4395599365234375,0.0,0.0,-0.21658706665039062,20.0,1.0
2.729,0.032425880432128906,0.032425880432128906,-0.40439605712890625,0.0,0.0,-0.24412155151367188,20.0,1.0
2.73,0.032044410705566406,0.032044410705566406,-0.35164833068847656,0.0,0.0,-0.28923988342285156,20.0,1.0
2.731,0.031662940979003906,0.031662940979003906,-0.39560508728027344,0.0,0.0,-0.2376537322998047,20.0,1.0
2.732,0.031281471252441406,0.031281471252441406,-0.3604393005371094,0.0,0.0,-0.26519012451171875,20.0,1.0
2.733,0.0308990478515625,0.0308990478515625,-0.3692302703857422,0.0,0.0,-0.2487506866455078,20.0,1.0
2.734,0.030517578125,0.030517578125,-0.3252754211425781,0.0,0.0,-0.2850761413574219,20.0,1.0
2.735,0.030517578125,0.030517578125,-0.2989006042480469,0.0,0.0,-0.3114509582519531,20.0,1.0
2.736,0.0301361083984375,0.0301361083984375,-0.33406639099121094,0.0,0.0,-0.26865577697753906,20.0,1.0
2.737,0.029754638671875,0.029754638671875,-0.34285736083984375,0.0,0.0,-0.25223541259765625,20.0,1.0
2.738,0.0293731689453125,0.0293731689453125,-0.35164833068847656,0.0,0.0,-0.23581504821777344,20.0,1.0
2.739,0.02899169921875,0.02899169921875,-0.34285736083984375,0.0,0.0,-0.23697662353515625,20.0,1.0
2.74,0.0286102294921875,0.0286102294921875,-0.35164833068847656,0.0,0.0,-0.22055625915527344,20.0,1.0
2.741,0.028228759765625,0.028228759765625,-0.3604393005371094,0.0,0.0,-0.20413589477539062,20.0,1.0
2.742,0.0278472900390625,0.0278472900390625,-0.40439605712890625,0.0,0.0,-0.15254974365234375,20.0,1.0
2.743,0.0274658203125,0.0274658203125,-0.4483509063720703,0.0,0.0,-0.10096549987792969,20.0,1.0
2.744,0.0270843505859375,0.0270843505859375,-0.5098896026611328,0.0,0.0,-0.03179740905761719,20.0,1.0
2.745,0.0263214111328125,0.0263214111328125,-0.4923076629638672,0.0,0.0,-0.03412055969238281,20.0,1.0
2.746,0.02593994140625,0.02593994140625,-0.5538463592529297,0.0,0.0,0.03504753112792969,20.0,1.0
2.747,0.025177001953125,0.025177001953125,-0.5978031158447266,0.0,0.0,0.09426307678222656,20.0,1.0
2.748,0.0247955322265625,0.0247955322265625,-0.5714282989501953,0.0,0.0,0.07551765441894531,20.0,1.0
2.749,0.0240325927734375,0.0240325927734375,-0.5362644195556641,0.0,0.0,0.05561256408691406,20.0,1.0
2.75,0.023651123046875,0.023651123046875,-0.5538463592529297,0.0,0.0,0.08082389831542969,20.0,1.0
2.751,0.02288818359375,0.02288818359375,-0.5538463592529297,0.0,0.0,0.09608268737792969,20.0,1.0
2.7520000000000002,0.0225067138671875,0.0225067138671875,-0.5450553894042969,0.0,0.0,0.09492111206054688,20.0,1.0
2.753,0.022125244140625,0.022125244140625,-0.45714378356933594,0.0,0.0,0.014638900756835938,20.0,1.0
2.754,0.0213623046875,0.0213623046875,-0.5186805725097656,0.0,0.0,0.09143447875976562,20.0,1.0
2.755,0.0209808349609375,0.0209808349609375,-0.5186805725097656,0.0,0.0,0.09906387329101562,20.0,1.0
2.7560000000000002,0.020599365234375,0.020599365234375,-0.4923076629638672,0.0,0.0,0.08032035827636719,20.0,1.0
2.757,0.01983642578125,0.01983642578125,-0.47472572326660156,0.0,0.0,0.07799720764160156,20.0,1.0
2.758,0.0194549560546875,0.0194549560546875,-0.5274734497070312,0.0,0.0,0.13837432861328125,20.0,1.0
2.759,0.019073486328125,0.019073486328125,-0.5626373291015625,0.0,0.0,0.1811676025390625,20.0,1.0
2.7600000000000002,0.018310546875,0.018310546875,-0.624176025390625,0.0,0.0,0.257965087890625,20.0,1.0
2.761,0.0179290771484375,0.0179290771484375,-0.5274734497070312,0.0,0.0,0.16889190673828125,20.0,1.0
2.762,0.0171661376953125,0.0171661376953125,-0.6329669952392578,0.0,0.0,0.2896442413330078,20.0,1.0
2.763,0.0164031982421875,0.0164031982421875,-0.5802192687988281,0.0,0.0,0.2521553039550781,20.0,1.0
2.7640000000000002,0.016021728515625,0.016021728515625,-0.5626373291015625,0.0,0.0,0.2422027587890625,20.0,1.0
2.765,0.0156402587890625,0.0156402587890625,-0.5010986328125,0.0,0.0,0.18829345703125,20.0,1.0
2.766,0.0148773193359375,0.0148773193359375,-0.4923076629638672,0.0,0.0,0.1947612762451172,20.0,1.0
2.767,0.014495849609375,0.014495849609375,-0.4923076629638672,0.0,0.0,0.2023906707763672,20.0,1.0
2.7680000000000002,0.0141143798828125,0.0141143798828125,-0.4483509063720703,0.0,0.0,0.1660633087158203,20.0,1.0
2.769,0.01373291015625,0.01373291015625,-0.378021240234375,0.0,0.0,0.103363037109375,20.0,1.0
2.77,0.0133514404296875,0.0133514404296875,-0.41318702697753906,0.0,0.0,0.14615821838378906,20.0,1.0
2.771,0.012969970703125,0.012969970703125,-0.40439605712890625,0.0,0.0,0.14499664306640625,20.0,1.0
2.7720000000000002,0.0125885009765625,0.0125885009765625,-0.3868141174316406,0.0,0.0,0.13504409790039062,20.0,1.0
2.773,0.01220703125,0.01220703125,-0.378021240234375,0.0,0.0,0.133880615234375,20.0,1.0
2.774,0.0118255615234375,0.0118255615234375,-0.3692302703857422,0.0,0.0,0.1327190399169922,20.0,1.0
2.775,0.011444091796875,0.011444091796875,-0.378021240234375,0.0,0.0,0.149139404296875,20.0,1.0
2.7760000000000002,0.0110626220703125,0.0110626220703125,-0.4395599365234375,0.0,0.0,0.2183074951171875,20.0,1.0
2.777,0.0102996826171875,0.0102996826171875,-0.4835166931152344,0.0,0.0,0.2775230407714844,20.0,1.0
2.778,0.009918212890625,0.009918212890625,-0.5098896026611328,0.0,0.0,0.3115253448486328,20.0,1.0
2.779,0.0095367431640625,0.0095367431640625,-0.5010986328125,0.0,0.0,0.31036376953125,20.0,1.0
2.7800000000000002,0.0087738037109375,0.0087738037109375,-0.5714282989501953,0.0,0.0,0.3959522247314453,20.0,1.0
