time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
0.038,-0.052643775939941406,-0.052643775939941406,-0.14945030212402344,-0.33148066628510053,0.0,-2.0812448206372496,8.0,1.0
0.039,-0.052643775939941406,-0.052643775939941406,-0.1318683624267578,-0.33148066628510053,0.0,-2.098826760334515,8.0,1.0
0.04,-0.052643775939941406,-0.052643775939941406,-0.11428642272949219,-0.33148066628510053,0.0,-2.116408700031781,8.0,1.0
0.041,-0.053025245666503906,-0.053025245666503906,-0.08791160583496094,-0.33148066628510053,0.0,-2.139731759113812,8.0,1.0
0.042,-0.053025245666503906,-0.053025245666503906,-0.09670257568359375,-0.33148066628510053,0.0,-2.1309407892651793,8.0,1.0
0.043000000000000003,-0.053025245666503906,-0.053025245666503906,-0.08791160583496094,-0.33148066628510053,0.0,-2.139731759113812,8.0,1.0
0.044,-0.053025245666503906,-0.053025245666503906,-0.07912063598632812,-0.33148066628510053,0.0,-2.148522728962445,8.0,1.0
0.045,-0.053406715393066406,-0.053406715393066406,-0.07032966613769531,-0.33148066628510053,0.0,-2.1542619409985777,8.0,1.0
0.046,-0.053406715393066406,-0.053406715393066406,-0.07032966613769531,-0.33148066628510053,0.0,-2.1542619409985777,8.0,1.0
0.047,-0.053406715393066406,-0.053406715393066406,-0.07032966613769531,-0.33148066628510053,0.0,-2.1542619409985777,8.0,1.0
0.048,-0.053406715393066406,-0.053406715393066406,-0.07032966613769531,-0.33148066628510053,0.0,-2.1542619409985777,8.0,1.0
0.049,-0.053406715393066406,-0.053406715393066406,-0.10549545288085938,-0.33148066628510053,0.0,-2.1190961542554136,8.0,1.0
0.05,-0.053788185119628906,-0.053788185119628906,-0.0615386962890625,-0.33148066628510053,0.0,-2.1600011530347105,8.0,1.0
0.051000000000000004,-0.053788185119628906,-0.053788185119628906,-0.07032966613769531,-0.33148066628510053,0.0,-2.1512101831860777,8.0,1.0
0.052000000000000005,-0.053788185119628906,-0.053788185119628906,-0.10549545288085938,-0.33148066628510053,0.0,-2.1160443964429136,8.0,1.0
0.053,-0.053788185119628906,-0.053788185119628906,-0.10549545288085938,-0.33148066628510053,0.0,-2.1160443964429136,8.0,1.0
0.054,-0.054169654846191406,-0.054169654846191406,-0.09670257568359375,-0.33148066628510053,0.0,-2.1217855158276793,8.0,1.0
0.055,-0.054169654846191406,-0.054169654846191406,-0.08791160583496094,-0.33148066628510053,0.0,-2.130576485676312,8.0,1.0
0.056,-0.054169654846191406,-0.054169654846191406,-0.08791160583496094,-0.33148066628510053,0.0,-2.130576485676312,8.0,1.0
0.057,-0.054169654846191406,-0.054169654846191406,-0.07912063598632812,-0.33148066628510053,0.0,-2.139367455524945,8.0,1.0
0.058,-0.054169654846191406,-0.054169654846191406,-0.07032966613769531,-0.33148066628510053,0.0,-2.1481584253735777,8.0,1.0
0.059000000000000004,-0.054551124572753906,-0.054551124572753906,-0.07032966613769531,-0.33148066628510053,0.0,-2.1451066675610777,8.0,1.0
0.06,-0.054551124572753906,-0.054551124572753906,-0.0615386962890625,-0.33148066628510053,0.0,-2.1538976374097105,8.0,1.0
0.061,-0.054551124572753906,-0.054551124572753906,-0.0615386962890625,-0.33148066628510053,0.0,-2.1538976374097105,8.0,1.0
0.062,-0.054551124572753906,-0.054551124572753906,-0.07032966613769531,-0.33148066628510053,0.0,-2.1451066675610777,8.0,1.0
0.063,-0.054551124572753906,-0.054551124572753906,-0.10549545288085938,-0.33148066628510053,0.0,-2.1099408808179136,8.0,1.0
0.064,-0.054932594299316406,-0.054932594299316406,-0.07912063598632812,-0.33148066628510053,0.0,-2.133263939899945,8.0,1.0
0.065,-0.054932594299316406,-0.054932594299316406,-0.123077392578125,-0.33148066628510053,0.0,-2.089307183308148,8.0,1.0
0.066,-0.054932594299316406,-0.054932594299316406,-0.14945030212402344,-0.33148066628510053,0.0,-2.0629342737622496,8.0,1.0
0.067,-0.055314064025878906,-0.055314064025878906,-0.1758251190185547,-0.33148066628510053,0.0,-2.0335076990552183,8.0,1.0
0.068,-0.055314064025878906,-0.055314064025878906,-0.1846160888671875,-0.33148066628510053,0.0,-2.0247167292065855,8.0,1.0
0.069,-0.055695533752441406,-0.055695533752441406,-0.20219802856445312,-0.33148066628510053,0.0,-2.00408303169682,8.0,1.0
0.07,-0.055695533752441406,-0.055695533752441406,-0.20219802856445312,-0.33148066628510053,0.0,-2.00408303169682,8.0,1.0
0.07100000000000001,-0.056077003479003906,-0.056077003479003906,-0.1758251190185547,-0.33148066628510053,0.0,-2.0274041834302183,8.0,1.0
0.07200000000000001,-0.056077003479003906,-0.056077003479003906,-0.1934070587158203,-0.33148066628510053,0.0,-2.0098222437329527,8.0,1.0
0.073,-0.056458473205566406,-0.056458473205566406,-0.21098899841308594,-0.33148066628510053,0.0,-1.989188546223187,8.0,1.0
0.074,-0.056458473205566406,-0.056458473205566406,-0.20219802856445312,-0.33148066628510053,0.0,-1.99797951607182,8.0,1.0
0.075,-0.056839942932128906,-0.056839942932128906,-0.21098899841308594,-0.33148066628510053,0.0,-1.986136788410687,8.0,1.0
0.076,-0.056839942932128906,-0.056839942932128906,-0.1934070587158203,-0.33148066628510053,0.0,-2.0037187281079527,8.0,1.0
0.077,-0.057221412658691406,-0.057221412658691406,-0.14945030212402344,-0.33148066628510053,0.0,-2.0446237268872496,8.0,1.0
0.078,-0.057221412658691406,-0.057221412658691406,-0.16703224182128906,-0.33148066628510053,0.0,-2.027041787189984,8.0,1.0
0.079,-0.057602882385253906,-0.057602882385253906,-0.14945030212402344,-0.33148066628510053,0.0,-2.0415719690747496,8.0,1.0
0.08,-0.057602882385253906,-0.057602882385253906,-0.14065933227539062,-0.33148066628510053,0.0,-2.0503629389233824,8.0,1.0
0.081,-0.057602882385253906,-0.057602882385253906,-0.1318683624267578,-0.33148066628510053,0.0,-2.059153908772015,8.0,1.0
0.082,-0.057984352111816406,-0.057984352111816406,-0.15824127197265625,-0.33148066628510053,0.0,-2.0297292414136168,8.0,1.0
0.083,-0.057984352111816406,-0.057984352111816406,-0.123077392578125,-0.33148066628510053,0.0,-2.064893120808148,8.0,1.0
0.084,-0.058365821838378906,-0.058365821838378906,-0.14945030212402344,-0.33148066628510053,0.0,-2.0354684534497496,8.0,1.0
0.085,-0.058365821838378906,-0.058365821838378906,-0.15824127197265625,-0.33148066628510053,0.0,-2.0266774836011168,8.0,1.0
0.08600000000000001,-0.058365821838378906,-0.058365821838378906,-0.1318683624267578,-0.33148066628510053,0.0,-2.053050393147015,8.0,1.0
0.08700000000000001,-0.058747291564941406,-0.058747291564941406,-0.14065933227539062,-0.33148066628510053,0.0,-2.0412076654858824,8.0,1.0
0.088,-0.058747291564941406,-0.058747291564941406,-0.11428642272949219,-0.33148066628510053,0.0,-2.067580575031781,8.0,1.0
0.089,-0.058747291564941406,-0.058747291564941406,-0.09670257568359375,-0.33148066628510053,0.0,-2.0851644220776793,8.0,1.0
0.09,-0.058747291564941406,-0.058747291564941406,-0.09670257568359375,-0.33148066628510053,0.0,-2.0851644220776793,8.0,1.0
0.091,-0.059128761291503906,-0.059128761291503906,-0.08791160583496094,-0.33148066628510053,0.0,-2.090903634113812,8.0,1.0
0.092,-0.059128761291503906,-0.059128761291503906,-0.08791160583496094,-0.33148066628510053,0.0,-2.090903634113812,8.0,1.0
0.093,-0.059128761291503906,-0.059128761291503906,-0.10549545288085938,-0.33148066628510053,0.0,-2.0733197870679136,8.0,1.0
0.094,-0.059510231018066406,-0.059510231018066406,-0.11428642272949219,-0.33148066628510053,0.0,-2.061477059406781,8.0,1.0
0.095,-0.059510231018066406,-0.059510231018066406,-0.14065933227539062,-0.33148066628510053,0.0,-2.0351041498608824,8.0,1.0
0.096,-0.059510231018066406,-0.059510231018066406,-0.14945030212402344,-0.33148066628510053,0.0,-2.0263131800122496,8.0,1.0
0.097,-0.059891700744628906,-0.059891700744628906,-0.14945030212402344,-0.33148066628510053,0.0,-2.0232614221997496,8.0,1.0
0.098,-0.059891700744628906,-0.059891700744628906,-0.16703224182128906,-0.33148066628510053,0.0,-2.005679482502484,8.0,1.0
0.099,-0.060273170471191406,-0.060273170471191406,-0.15824127197265625,-0.33148066628510053,0.0,-2.0114186945386168,8.0,1.0
0.1,-0.060273170471191406,-0.060273170471191406,-0.15824127197265625,-0.33148066628510053,0.0,-2.0114186945386168,8.0,1.0
0.101,-0.060273170471191406,-0.060273170471191406,-0.16703224182128906,-0.33148066628510053,0.0,-2.002627724689984,8.0,1.0
0.10200000000000001,-0.060654640197753906,-0.060654640197753906,-0.1758251190185547,-0.33148066628510053,0.0,-1.9907830896802183,8.0,1.0
0.10300000000000001,-0.060654640197753906,-0.060654640197753906,-0.1846160888671875,-0.33148066628510053,0.0,-1.9819921198315855,8.0,1.0
0.10400000000000001,-0.061036109924316406,-0.061036109924316406,-0.21098899841308594,-0.33148066628510053,0.0,-1.952567452473187,8.0,1.0
0.105,-0.061036109924316406,-0.061036109924316406,-0.16703224182128906,-0.33148066628510053,0.0,-1.996524209064984,8.0,1.0
0.106,-0.061417579650878906,-0.061417579650878906,-0.15824127197265625,-0.33148066628510053,0.0,-2.0022634211011168,8.0,1.0
0.107,-0.061417579650878906,-0.061417579650878906,-0.16703224182128906,-0.33148066628510053,0.0,-1.993472451252484,8.0,1.0
0.108,-0.061799049377441406,-0.061799049377441406,-0.15824127197265625,-0.33148066628510053,0.0,-1.9992116632886168,8.0,1.0
0.109,-0.061799049377441406,-0.061799049377441406,-0.1758251190185547,-0.33148066628510053,0.0,-1.9816278162427183,8.0,1.0
0.11,-0.062180519104003906,-0.062180519104003906,-0.20219802856445312,-0.33148066628510053,0.0,-1.95220314888432,8.0,1.0
0.111,-0.062180519104003906,-0.062180519104003906,-0.1934070587158203,-0.33148066628510053,0.0,-1.9609941187329527,8.0,1.0
0.112,-0.0625619888305664,-0.0625619888305664,-0.20219802856445312,-0.33148066628510053,0.0,-1.94915139107182,8.0,1.0
0.113,-0.0625619888305664,-0.0625619888305664,-0.1846160888671875,-0.33148066628510053,0.0,-1.9667333307690855,8.0,1.0
0.114,-0.0629434585571289,-0.0629434585571289,-0.16703224182128906,-0.33148066628510053,0.0,-1.981265420002484,8.0,1.0
0.115,-0.0629434585571289,-0.0629434585571289,-0.16703224182128906,-0.33148066628510053,0.0,-1.981265420002484,8.0,1.0
0.116,-0.0629434585571289,-0.0629434585571289,-0.1934070587158203,-0.33148066628510053,0.0,-1.9548906031079527,8.0,1.0
0.117,-0.0633249282836914,-0.0633249282836914,-0.21098899841308594,-0.33148066628510053,0.0,-1.934256905598187,8.0,1.0
0.11800000000000001,-0.0637063980102539,-0.0637063980102539,-0.20219802856445312,-0.33148066628510053,0.0,-1.93999611763432,8.0,1.0
0.11900000000000001,-0.0637063980102539,-0.0637063980102539,-0.23736190795898438,-0.33148066628510053,0.0,-1.9048322382397886,8.0,1.0
0.12,-0.0640878677368164,-0.0640878677368164,-0.21098899841308594,-0.33148066628510053,0.0,-1.928153389973187,8.0,1.0
0.121,-0.0640878677368164,-0.0640878677368164,-0.1934070587158203,-0.33148066628510053,0.0,-1.9457353296704527,8.0,1.0
0.122,-0.0644693374633789,-0.0644693374633789,-0.16703224182128906,-0.33148066628510053,0.0,-1.969058388752484,8.0,1.0
0.123,-0.0644693374633789,-0.0644693374633789,-0.23736190795898438,-0.33148066628510053,0.0,-1.8987287226147886,8.0,1.0
0.124,-0.0648508071899414,-0.0648508071899414,-0.22857093811035156,-0.33148066628510053,0.0,-1.9044679346509215,8.0,1.0
0.125,-0.0648508071899414,-0.0648508071899414,-0.21977996826171875,-0.33148066628510053,0.0,-1.9132589044995543,8.0,1.0
0.126,-0.0652322769165039,-0.0652322769165039,-0.21098899841308594,-0.33148066628510053,0.0,-1.918998116535687,8.0,1.0
0.127,-0.0652322769165039,-0.0652322769165039,-0.1846160888671875,-0.33148066628510053,0.0,-1.9453710260815855,8.0,1.0
0.128,-0.0656137466430664,-0.0656137466430664,-0.20219802856445312,-0.33148066628510053,0.0,-1.92473732857182,8.0,1.0
0.129,-0.0659952163696289,-0.0659952163696289,-0.1934070587158203,-0.33148066628510053,0.0,-1.9304765406079527,8.0,1.0
0.13,-0.0659952163696289,-0.0659952163696289,-0.24615478515625,-0.33148066628510053,0.0,-1.877728814167523,8.0,1.0
0.131,-0.0663766860961914,-0.0663766860961914,-0.24615478515625,-0.33148066628510053,0.0,-1.874677056355023,8.0,1.0
0.132,-0.0663766860961914,-0.0663766860961914,-0.24615478515625,-0.33148066628510053,0.0,-1.874677056355023,8.0,1.0
0.133,-0.0667581558227539,-0.0667581558227539,-0.2549457550048828,-0.33148066628510053,0.0,-1.8628343286938902,8.0,1.0
0.134,-0.0671396255493164,-0.0671396255493164,-0.23736190795898438,-0.33148066628510053,0.0,-1.8773664179272886,8.0,1.0
0.135,-0.0671396255493164,-0.0671396255493164,-0.21977996826171875,-0.33148066628510053,0.0,-1.8949483576245543,8.0,1.0
0.136,-0.0675210952758789,-0.0675210952758789,-0.21098899841308594,-0.33148066628510053,0.0,-1.900687569660687,8.0,1.0
0.137,-0.0675210952758789,-0.0675210952758789,-0.21977996826171875,-0.33148066628510053,0.0,-1.8918965998120543,8.0,1.0
0.138,-0.0679025650024414,-0.0679025650024414,-0.22857093811035156,-0.33148066628510053,0.0,-1.8800538721509215,8.0,1.0
0.139,-0.0682840347290039,-0.0682840347290039,-0.22857093811035156,-0.33148066628510053,0.0,-1.8770021143384215,8.0,1.0
0.14,-0.0682840347290039,-0.0682840347290039,-0.21098899841308594,-0.33148066628510053,0.0,-1.894584054035687,8.0,1.0
0.14100000000000001,-0.0686655044555664,-0.0686655044555664,-0.21977996826171875,-0.33148066628510053,0.0,-1.8827413263745543,8.0,1.0
0.14200000000000002,-0.0686655044555664,-0.0686655044555664,-0.21098899841308594,-0.33148066628510053,0.0,-1.891532296223187,8.0,1.0
0.14300000000000002,-0.0690469741821289,-0.0690469741821289,-0.23736190795898438,-0.33148066628510053,0.0,-1.8621076288647886,8.0,1.0
0.14400000000000002,-0.0694284439086914,-0.0694284439086914,-0.23736190795898438,-0.33148066628510053,0.0,-1.8590558710522886,8.0,1.0
0.145,-0.0694284439086914,-0.0694284439086914,-0.21098899841308594,-0.33148066628510053,0.0,-1.885428780598187,8.0,1.0
0.146,-0.0698099136352539,-0.0698099136352539,-0.21098899841308594,-0.33148066628510053,0.0,-1.882377022785687,8.0,1.0
0.147,-0.0698099136352539,-0.0698099136352539,-0.21098899841308594,-0.33148066628510053,0.0,-1.882377022785687,8.0,1.0
0.148,-0.0701913833618164,-0.0701913833618164,-0.23736190795898438,-0.33148066628510053,0.0,-1.8529523554272886,8.0,1.0
0.149,-0.0701913833618164,-0.0701913833618164,-0.22857093811035156,-0.33148066628510053,0.0,-1.8617433252759215,8.0,1.0
0.15,-0.0705728530883789,-0.0705728530883789,-0.22857093811035156,0.0,0.0,0.7931537628173828,8.0,1.0
0.151,-0.0709543228149414,-0.0709543228149414,-0.24615478515625,0.0,0.0,0.8137893676757812,8.0,1.0
0.152,-0.0709543228149414,-0.0709543228149414,-0.20219802856445312,0.0,0.0,0.7698326110839844,8.0,1.0
0.153,-0.0713357925415039,-0.0713357925415039,-0.1934070587158203,0.0,0.0,0.7640933990478516,8.0,1.0
0.154,-0.0713357925415039,-0.0713357925415039,-0.15824127197265625,0.0,0.0,0.7289276123046875,8.0,1.0
0.155,-0.0717172622680664,-0.0717172622680664,-0.16703224182128906,0.0,0.0,0.7407703399658203,8.0,1.0
0.156,-0.0717172622680664,-0.0717172622680664,-0.15824127197265625,0.0,0.0,0.7319793701171875,8.0,1.0
0.157,-0.0717172622680664,-0.0717172622680664,-0.16703224182128906,0.0,0.0,0.7407703399658203,8.0,1.0
0.158,-0.0720987319946289,-0.0720987319946289,-0.16703224182128906,0.0,0.0,0.7438220977783203,8.0,1.0
0.159,-0.0720987319946289,-0.0720987319946289,-0.1846160888671875,0.0,0.0,0.7614059448242188,8.0,1.0
0.16,-0.0724802017211914,-0.0724802017211914,-0.14065933227539062,0.0,0.0,0.7205009460449219,8.0,1.0
0.161,-0.0724802017211914,-0.0724802017211914,-0.123077392578125,0.0,0.0,0.7029190063476562,8.0,1.0
0.162,-0.0724802017211914,-0.0724802017211914,-0.14065933227539062,0.0,0.0,0.7205009460449219,8.0,1.0
0.163,-0.0728616714477539,-0.0728616714477539,-0.11428642272949219,0.0,0.0,0.6971797943115234,8.0,1.0
0.164,-0.0728616714477539,-0.0728616714477539,-0.07912063598632812,0.0,0.0,0.6620140075683594,8.0,1.0
0.165,-0.0728616714477539,-0.0728616714477539,-0.09670257568359375,0.0,0.0,0.679595947265625,8.0,1.0
0.166,-0.0728616714477539,-0.0728616714477539,-0.07912063598632812,0.0,0.0,0.6620140075683594,8.0,1.0
0.167,-0.0732431411743164,-0.0732431411743164,-0.07912063598632812,0.0,0.0,0.6650657653808594,8.0,1.0
0.168,-0.0732431411743164,-0.0732431411743164,-0.05274772644042969,0.0,0.0,0.6386928558349609,8.0,1.0
0.169,-0.0732431411743164,-0.0732431411743164,-0.043956756591796875,0.0,0.0,0.6299018859863281,8.0,1.0
0.17,-0.0732431411743164,-0.0732431411743164,-0.05274772644042969,0.0,0.0,0.6386928558349609,8.0,1.0
0.171,-0.0732431411743164,-0.0732431411743164,-0.03516578674316406,0.0,0.0,0.6211109161376953,8.0,1.0
0.17200000000000001,-0.0732431411743164,-0.0732431411743164,-0.008790969848632812,0.0,0.0,0.5947360992431641,8.0,1.0
0.17300000000000001,-0.0732431411743164,-0.0732431411743164,-0.017581939697265625,0.0,0.0,0.6035270690917969,8.0,1.0
0.17400000000000002,-0.0732431411743164,-0.0732431411743164,0.008790969848632812,0.0,0.0,0.5771541595458984,8.0,1.0
0.17500000000000002,-0.0732431411743164,-0.0732431411743164,0.026372909545898438,0.0,0.0,0.5595722198486328,8.0,1.0
0.176,-0.0732431411743164,-0.0732431411743164,0.017581939697265625,0.0,0.0,0.5683631896972656,8.0,1.0
0.177,-0.0732431411743164,-0.0732431411743164,0.03516578674316406,0.0,0.0,0.5507793426513672,8.0,1.0
0.178,-0.0732431411743164,-0.0732431411743164,0.03516578674316406,0.0,0.0,0.5507793426513672,8.0,1.0
0.179,-0.0732431411743164,-0.0732431411743164,0.05274772644042969,0.0,0.0,0.5331974029541016,8.0,1.0
0.18,-0.0732431411743164,-0.0732431411743164,0.043956756591796875,0.0,0.0,0.5419883728027344,8.0,1.0
0.181,-0.0728616714477539,-0.0728616714477539,0.043956756591796875,0.0,0.0,0.5389366149902344,8.0,1.0
0.182,-0.0728616714477539,-0.0728616714477539,0.0615386962890625,0.0,0.0,0.5213546752929688,8.0,1.0
0.183,-0.0728616714477539,-0.0728616714477539,0.03516578674316406,0.0,0.0,0.5477275848388672,8.0,1.0
0.184,-0.0728616714477539,-0.0728616714477539,0.0615386962890625,0.0,0.0,0.5213546752929688,8.0,1.0
0.185,-0.0728616714477539,-0.0728616714477539,0.0615386962890625,0.0,0.0,0.5213546752929688,8.0,1.0
0.186,-0.0728616714477539,-0.0728616714477539,0.043956756591796875,0.0,0.0,0.5389366149902344,8.0,1.0
0.187,-0.0728616714477539,-0.0728616714477539,0.0615386962890625,0.0,0.0,0.5213546752929688,8.0,1.0
0.188,-0.0724802017211914,-0.0724802017211914,0.07032966613769531,0.0,0.0,0.5095119476318359,8.0,1.0
0.189,-0.0724802017211914,-0.0724802017211914,0.043956756591796875,0.0,0.0,0.5358848571777344,8.0,1.0
0.19,-0.0724802017211914,-0.0724802017211914,0.017581939697265625,0.0,0.0,0.5622596740722656,8.0,1.0
0.191,-0.0724802017211914,-0.0724802017211914,0.05274772644042969,0.0,0.0,0.5270938873291016,8.0,1.0
0.192,-0.0724802017211914,-0.0724802017211914,0.008790969848632812,0.0,0.0,0.5710506439208984,8.0,1.0
0.193,-0.0724802017211914,-0.0724802017211914,-0.026372909545898438,0.0,0.0,0.6062145233154297,8.0,1.0
0.194,-0.0724802017211914,-0.0724802017211914,-0.017581939697265625,0.0,0.0,0.5974235534667969,8.0,1.0
0.195,-0.0724802017211914,-0.0724802017211914,-0.03516578674316406,0.0,0.0,0.6150074005126953,8.0,1.0
0.196,-0.0724802017211914,-0.0724802017211914,-0.07912063598632812,0.0,0.0,0.6589622497558594,8.0,1.0
0.197,-0.0728616714477539,-0.0728616714477539,-0.0615386962890625,0.0,0.0,0.6444320678710938,8.0,1.0
0.198,-0.0728616714477539,-0.0728616714477539,-0.08791160583496094,0.0,0.0,0.6708049774169922,8.0,1.0
0.199,-0.0728616714477539,-0.0728616714477539,-0.07912063598632812,0.0,0.0,0.6620140075683594,8.0,1.0
0.2,-0.0728616714477539,-0.0728616714477539,-0.09670257568359375,0.0,0.0,0.679595947265625,8.0,1.0
0.201,-0.0732431411743164,-0.0732431411743164,-0.123077392578125,0.0,0.0,0.7090225219726562,8.0,1.0
0.202,-0.0732431411743164,-0.0732431411743164,-0.123077392578125,0.0,0.0,0.7090225219726562,8.0,1.0
0.203,-0.0732431411743164,-0.0732431411743164,-0.123077392578125,0.0,0.0,0.7090225219726562,8.0,1.0
0.20400000000000001,-0.0736246109008789,-0.0736246109008789,-0.11428642272949219,0.0,0.0,0.7032833099365234,8.0,1.0
0.20500000000000002,-0.0736246109008789,-0.0736246109008789,-0.09670257568359375,0.0,0.0,0.685699462890625,8.0,1.0
0.20600000000000002,-0.0736246109008789,-0.0736246109008789,-0.0615386962890625,0.0,0.0,0.6505355834960938,8.0,1.0
0.20700000000000002,-0.0736246109008789,-0.0736246109008789,-0.05274772644042969,0.0,0.0,0.6417446136474609,8.0,1.0
0.20800000000000002,-0.0736246109008789,-0.0736246109008789,-0.017581939697265625,0.0,0.0,0.6065788269042969,8.0,1.0
0.209,-0.0736246109008789,-0.0736246109008789,0.0,0.0,0.0,0.5889968872070312,8.0,1.0
0.21,-0.0736246109008789,-0.0736246109008789,0.017581939697265625,0.0,0.0,0.5714149475097656,8.0,1.0
0.211,-0.0736246109008789,-0.0736246109008789,0.043956756591796875,0.0,0.0,0.5450401306152344,8.0,1.0
0.212,-0.0736246109008789,-0.0736246109008789,0.0615386962890625,0.0,0.0,0.5274581909179688,8.0,1.0
0.213,-0.0736246109008789,-0.0736246109008789,0.03516578674316406,0.0,0.0,0.5538311004638672,8.0,1.0
0.214,-0.0736246109008789,-0.0736246109008789,0.0615386962890625,0.0,0.0,0.5274581909179688,8.0,1.0
0.215,-0.0732431411743164,-0.0732431411743164,0.05274772644042969,0.0,0.0,0.5331974029541016,8.0,1.0
0.216,-0.0732431411743164,-0.0732431411743164,0.05274772644042969,0.0,0.0,0.5331974029541016,8.0,1.0
