time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
2.281,-0.10376167297363281,-0.10376167297363281,-0.378021240234375,-0.16440308634945586,-0.6611773729008519,-1.580931239982881,20.0,1.3
2.282,-0.10414314270019531,-0.10414314270019531,-0.3692302703857422,-0.1650638034388719,-0.6602539389824216,-1.5967439839492148,20.0,1.3
2.283,-0.10452461242675781,-0.10452461242675781,-0.3604393005371094,-0.16572359422742056,-0.6593247703649752,-1.6125307467894805,20.0,1.3
2.2840000000000003,-0.10490608215332031,-0.10490608215332031,-0.33406639099121094,-0.16638245297960197,-0.6583898654714915,-1.6511479333499979,20.0,1.3
2.285,-0.10528755187988281,-0.10528755187988281,-0.34285736083984375,-0.16704037395836369,-0.6574492227760231,-1.6440258620866506,20.0,1.3
2.286,-0.10566902160644531,-0.10566902160644531,-0.3692302703857422,-0.16769735142515388,-0.6565028408042508,-1.6140209379182324,20.0,1.3
2.287,-0.10605049133300781,-0.10605049133300781,-0.35164833068847656,-0.16835337963997205,-0.6555507181322895,-1.6411308698162415,20.0,1.3
2.2880000000000003,-0.10643196105957031,-0.10643196105957031,-0.41318702697753906,-0.1690084528614186,-0.6545928533876122,-1.5653574103700612,20.0,1.3
2.289,-0.10681343078613281,-0.10681343078613281,-0.378021240234375,-0.16966256534674742,-0.6536292452499595,-1.615273097732552,20.0,1.3
2.29,-0.10719490051269531,-0.10719490051269531,-0.35164833068847656,-0.1703157113519184,-0.6526598924499609,-1.6537312470743912,20.0,1.3
2.291,-0.10757637023925781,-0.10757637023925781,-0.4307689666748047,-0.1709678851316472,-0.651684793770329,-1.5550208730719692,20.0,1.3
2.2920000000000003,-0.10795783996582031,-0.10795783996582031,-0.4483509063720703,-0.17161908093945918,-0.6507039480455603,-1.5362837736483146,20.0,1.3
2.293,-0.10833930969238281,-0.10833930969238281,-0.4219779968261719,-0.1722692930277385,-0.6497173541621777,-1.5746608312439214,20.0,1.3
2.294,-0.10872077941894531,-0.10872077941894531,-0.4219779968261719,-0.1729185156477834,-0.648725011059156,-1.5787258430796411,20.0,1.3
2.295,-0.10948371887207031,-0.10948371887207031,-0.45714378356933594,-0.17356674304985667,-0.6477269177275673,-1.529418557961428,20.0,1.3
2.2960000000000003,-0.10986518859863281,-0.10986518859863281,-0.45714378356933594,-0.17421396948323867,-0.6467230732108931,-1.5334286942261413,20.0,1.3
2.297,-0.11024665832519531,-0.11024665832519531,-0.47472572326660156,-0.1748601891962786,-0.6457134766053372,-1.514554696762022,20.0,1.3
2.298,-0.11062812805175781,-0.11062812805175781,-0.4923076629638672,-0.17550539643644922,-0.6446981270598968,-1.4956529710186668,20.0,1.3
2.299,-0.11100959777832031,-0.11100959777832031,-0.4395599365234375,-0.17614958545039824,-0.6436770237763909,-1.5681519668703983,20.0,1.3
2.3000000000000003,-0.11177253723144531,-0.11177253723144531,-0.4395599365234375,-0.17679275048400214,-0.642650166009588,-1.5644215633831322,20.0,1.3
2.301,-0.11215400695800781,-0.11215400695800781,-0.4483509063720703,-0.1774348857824176,-0.6416175530675616,-1.5568642171923344,20.0,1.3
2.302,-0.11253547668457031,-0.11253547668457031,-0.4307689666748047,-0.17807598559013713,-0.6405791843116191,-1.583563461039195,20.0,1.3
2.303,-0.11291694641113281,-0.11291694641113281,-0.3692302703857422,-0.1787160441510407,-0.6395350591561879,-1.6673781801997372,20.0,1.3
2.3040000000000003,-0.11329841613769531,-0.11329841613769531,-0.3692302703857422,-0.17935505570844965,-0.63848517706991,-1.671164170104505,20.0,1.3
2.305,-0.11367988586425781,-0.11367988586425781,-0.3604393005371094,-0.17999301450518065,-0.6374295375748318,-1.6863498809674962,20.0,1.3
2.306,-0.11406135559082031,-0.11406135559082031,-0.3604393005371094,-0.18062991478359916,-0.6363681402464039,-1.6900786754776598,20.0,1.3
2.307,-0.11444282531738281,-0.11444282531738281,-0.3692302703857422,-0.1812657507856733,-0.6353009847147177,-1.6823504379934782,20.0,1.3
2.308,-0.11482429504394531,-0.11482429504394531,-0.378021240234375,-0.18190051675302846,-0.6342280706636387,-1.6745933137397055,20.0,1.3
2.309,-0.11520576477050781,-0.11520576477050781,-0.378021240234375,-0.18253420692700073,-0.6331493978312892,-1.6782354480058468,20.0,1.3
2.31,-0.11558723449707031,-0.11558723449707031,-0.34285736083984375,-0.18316681554869116,-0.632064966010546,-1.7275615077543298,20.0,1.3
2.311,-0.11596870422363281,-0.11596870422363281,-0.3868141174316406,-0.1837983368590217,-0.6309747750483723,-1.6740015076095287,20.0,1.3
2.312,-0.11635017395019531,-0.11635017395019531,-0.39560508728027344,-0.18442876509878775,-0.6298788248462159,-1.666127681807574,20.0,1.3
2.313,-0.11673164367675781,-0.11673164367675781,-0.3692302703857422,-0.18505809450871427,-0.6287771153607906,-1.703939915106692,20.0,1.3
2.314,-0.11711311340332031,-0.11711311340332031,-0.3692302703857422,-0.1856863193295095,-0.6276696466038345,-1.7074353076073037,20.0,1.3
2.315,-0.11749458312988281,-0.11749458312988281,-0.33406639099121094,-0.1863134338019218,-0.626556418641627,-1.7566140493863207,20.0,1.3
2.316,-0.11787605285644531,-0.11787605285644531,-0.39560508728027344,-0.1869394321667926,-0.6254374315958557,-1.6800496338172026,20.0,1.3
2.317,-0.11825752258300781,-0.11825752258300781,-0.3692302703857422,-0.18756430866511364,-0.6243126856437016,-1.717742861477464,20.0,1.3
2.318,-0.11863899230957031,-0.11863899230957031,-0.39560508728027344,-0.18818805753808013,-0.6231821810176115,-1.6868315264287357,20.0,1.3
2.319,-0.11902046203613281,-0.11902046203613281,-0.378021240234375,-0.18881067302714874,-0.6220459180057532,-1.71303630092311,20.0,1.3
2.32,-0.11940193176269531,-0.11940193176269531,-0.3868141174316406,-0.1894321493740915,-0.6209038969518161,-1.7049210656041518,20.0,1.3
2.321,-0.11940193176269531,-0.11940193176269531,-0.33406639099121094,-0.1900524808210525,-0.6197561182557934,-1.784407626611101,20.0,1.3
2.322,-0.11978340148925781,-0.11978340148925781,-0.3604393005371094,-0.19067166161060323,-0.6186025823731285,-1.7533774688137331,20.0,1.3
2.323,-0.12016487121582031,-0.12016487121582031,-0.3692302703857422,-0.19128968598579862,-0.6174432898155544,-1.7451732206583221,20.0,1.3
2.324,-0.12054634094238281,-0.12054634094238281,-0.35164833068847656,-0.1919065481902342,-0.6162782411514769,-1.7712230285589283,20.0,1.3
2.325,-0.12092781066894531,-0.12092781066894531,-0.34285736083984375,-0.1925222424681017,-0.6151074370050367,-1.7858137349978787,20.0,1.3
2.326,-0.12130928039550781,-0.12130928039550781,-0.3164844512939453,-0.1931367630642444,-0.6139308780572748,-1.8232300081670603,20.0,1.3
2.327,-0.12169075012207031,-0.12169075012207031,-0.3076915740966797,-0.19375010422421612,-0.6127485650456919,-1.837761170276632,20.0,1.3
2.328,-0.12207221984863281,-0.12207221984863281,-0.3252754211425781,-0.19436226019433567,-0.6115604987648595,-1.817971407823023,20.0,1.3
2.329,-0.12245368957519531,-0.12245368957519531,-0.3252754211425781,-0.19497322522174598,-0.6103666800661074,-1.8210093495316015,20.0,1.3
2.33,-0.12245368957519531,-0.12245368957519531,-0.34285736083984375,-0.19558299355446804,-0.6091671098575375,-1.8087887533084566,20.0,1.3
2.331,-0.12283515930175781,-0.12283515930175781,-0.3692302703857422,-0.1961915594414609,-0.6079617891048485,-1.7774789771289004,20.0,1.3
2.332,-0.12321662902832031,-0.12321662902832031,-0.3692302703857422,-0.19679891713267758,-0.6067507188306962,-1.7804223450655856,20.0,1.3
2.333,-0.12359809875488281,-0.12359809875488281,-0.33406639099121094,-0.19740506087912243,-0.6055339001153328,-1.829047004346151,20.0,1.3
2.334,-0.12397956848144531,-0.12397956848144531,-0.39560508728027344,-0.19800998493290842,-0.6043113340965363,-1.751926449890404,20.0,1.3
2.335,-0.12474250793457031,-0.12474250793457031,-0.45714378356933594,-0.19861368354731537,-0.603083021969752,-1.667144522175442,20.0,1.3
2.336,-0.1251239776611328,-0.1251239776611328,-0.41318702697753906,-0.19921615097684778,-0.6018489649882639,-1.7271039857282415,20.0,1.3
2.337,-0.1255054473876953,-0.1255054473876953,-0.3868141174316406,-0.199817381477292,-0.6006091644631084,-1.764172242932842,20.0,1.3
2.338,-0.1258869171142578,-0.1258869171142578,-0.41318702697753906,-0.2004173693057741,-0.5993636217635725,-1.7326386170521695,20.0,1.3
2.339,-0.1262683868408203,-0.1262683868408203,-0.4395599365234375,-0.20101610872081901,-0.5981123383172644,-1.701072559931949,20.0,1.3
2.34,-0.1266498565673828,-0.1266498565673828,-0.4395599365234375,-0.20161359398240852,-0.5968553156097727,-1.70375874111275,20.0,1.3
2.341,-0.1270313262939453,-0.1270313262939453,-0.46593475341796875,-0.2022098193520387,-0.5955925551852062,-1.672125003459276,20.0,1.3
2.342,-0.1274127960205078,-0.1274127960205078,-0.45714378356933594,-0.20280477909277908,-0.5943240586465066,-1.686174019045747,20.0,1.3
2.343,-0.1277942657470703,-0.1277942657470703,-0.378021240234375,-0.20339846746933157,-0.5930498276550225,-1.7916211980920669,20.0,1.3
2.344,-0.1285572052001953,-0.1285572052001953,-0.4483509063720703,-0.203990878748089,-0.5917698639309776,-1.695118115784453,20.0,1.3
2.345,-0.1289386749267578,-0.1289386749267578,-0.4307689666748047,-0.20458200719719363,-0.5904841692534859,-1.7204964087610022,20.0,1.3
2.346,-0.1293201446533203,-0.1293201446533203,-0.39560508728027344,-0.20517184708659608,-0.5891927454609345,-1.7686980043003748,20.0,1.3
2.347,-0.1297016143798828,-0.1297016143798828,-0.378021240234375,-0.20576039268811538,-0.5878955944507709,-1.7940122266459662,20.0,1.3
2.348,-0.1300830841064453,-0.1300830841064453,-0.3604393005371094,-0.2063476382754975,-0.5865927181797872,-1.819290526316525,20.0,1.3
2.349,-0.1304645538330078,-0.1304645538330078,-0.35164833068847656,-0.20693357812447508,-0.58528411866385,-1.8331070101973308,20.0,1.3
2.35,-0.1308460235595703,-0.1308460235595703,-0.35164833068847656,-0.20751820651282535,-0.5839697979789378,-1.8354615665427003,20.0,1.3
2.351,-0.1308460235595703,-0.1308460235595703,-0.35164833068847656,-0.2081015177204328,-0.582649758260601,-1.8454117390610119,20.0,1.3
2.352,-0.1312274932861328,-0.1312274932861328,-0.3692302703857422,-0.2086835060293464,-0.5813240017039192,-1.8248421055779018,20.0,1.3
2.353,-0.1316089630126953,-0.1316089630126953,-0.35164833068847656,-0.20926416572384077,-0.5799925305639135,-1.8499515140609772,20.0,1.3
2.354,-0.1319904327392578,-0.1319904327392578,-0.3164844512939453,-0.20984349109047437,-0.5786553471558733,-1.8978833316448376,20.0,1.3
2.355,-0.1323719024658203,-0.1323719024658203,-0.34285736083984375,-0.21042147641815237,-0.5773124538551713,-1.8657830999665668,20.0,1.3
2.356,-0.1327533721923828,-0.1327533721923828,-0.3868141174316406,-0.21099811599818458,-0.5759638530973206,-1.8107895324814192,20.0,1.3
2.357,-0.1331348419189453,-0.1331348419189453,-0.34285736083984375,-0.21157340412434714,-0.5746095473783868,-1.8700490866081423,20.0,1.3
2.358,-0.1335163116455078,-0.1335163116455078,-0.33406639099121094,-0.2121473350929415,-0.573249539255059,-1.8835585616916761,20.0,1.3
2.359,-0.1338977813720703,-0.1338977813720703,-0.3252754211425781,-0.21271990320285714,-0.5718838313444934,-1.8970333698782265,20.0,1.3
2.36,-0.1342792510986328,-0.1342792510986328,-0.3252754211425781,-0.21329110275563037,-0.5705124263243846,-1.8990451398762995,20.0,1.3
2.361,-0.1342792510986328,-0.1342792510986328,-0.35164833068847656,-0.21386092805550602,-0.5691353269336759,-1.8743666342562233,20.0,1.3
2.362,-0.1346607208251953,-0.1346607208251953,-0.3604393005371094,-0.2144293734094979,-0.567752535972474,-1.8648802577520254,20.0,1.3
2.363,-0.1350421905517578,-0.1350421905517578,-0.3076915740966797,-0.21499643312745084,-0.5663640563013672,-1.9353590783799546,20.0,1.3
2.364,-0.1354236602783203,-0.1354236602783203,-0.3692302703857422,-0.21556210152210048,-0.5649698908427183,-1.8572303314696723,20.0,1.3
2.365,-0.1358051300048828,-0.1358051300048828,-0.34285736083984375,-0.2161263729091364,-0.5635700425799968,-1.8933513443472705,20.0,1.3
2.366,-0.1361865997314453,-0.1361865997314453,-0.3076915740966797,-0.2166892416072606,-0.562164514557935,-1.9408676601159378,20.0,1.3
2.367,-0.1365680694580078,-0.1365680694580078,-0.3252754211425781,-0.21725070193825216,-0.560753309883296,-1.91977390496782,20.0,1.3
2.368,-0.1369495391845703,-0.1369495391845703,-0.34285736083984375,-0.2178107482270271,-0.5593364317246028,-1.8986469729993223,20.0,1.3
2.369,-0.1373310089111328,-0.1373310089111328,-0.35164833068847656,-0.21836937480170146,-0.557913883311528,-1.88891253622134,20.0,1.3
2.37,-0.1373310089111328,-0.1373310089111328,-0.34285736083984375,-0.21892657599365029,-0.5564856679361014,-1.9096281408754845,20.0,1.3
2.371,-0.1377124786376953,-0.1377124786376953,-0.3076915740966797,-0.21948234613757353,-0.5550517889525821,-1.9569656293102375,20.0,1.3
2.372,-0.1380939483642578,-0.1380939483642578,-0.3164844512939453,-0.22003667957155532,-0.5536122497767479,-1.9471207621735935,20.0,1.3
2.373,-0.1384754180908203,-0.1384754180908203,-0.3164844512939453,-0.2205895706371271,-0.5521670538873167,-1.948670434297519,20.0,1.3
2.374,-0.1388568878173828,-0.1388568878173828,-0.33406639099121094,-0.22114101367933006,-0.5507162048250933,-1.927327275222992,20.0,1.3
2.375,-0.1392383575439453,-0.1392383575439453,-0.3252754211425781,-0.22169100304677716,-0.54925970619324,-1.9402324806224973,20.0,1.3
2.376,-0.1396198272705078,-0.1396198272705078,-0.35164833068847656,-0.2222395330917164,-0.5477975616576458,-1.9073881166840918,20.0,1.3
2.3770000000000002,-0.1400012969970703,-0.1400012969970703,-0.3692302703857422,-0.22278659817009258,-0.5463297749472105,-1.8859353793903542,20.0,1.3
2.378,-0.1400012969970703,-0.1400012969970703,-0.3252754211425781,-0.22333219264161094,-0.544856349853049,-1.9520731202144248,20.0,1.3
2.379,-0.1403827667236328,-0.1403827667236328,-0.33406639099121094,-0.22387631086979856,-0.5433772902294578,-1.9419750519330359,20.0,1.3
2.38,-0.1407642364501953,-0.1407642364501953,-0.378021240234375,-0.22441894722206973,-0.5418925999943127,-1.8861269831254075,20.0,1.3
2.3810000000000002,-0.1411457061767578,-0.1411457061767578,-0.378021240234375,-0.22496009606978729,-0.540402283127662,-1.8873831536218626,20.0,1.3
2.382,-0.1415271759033203,-0.1415271759033203,-0.3692302703857422,-0.22549975178832518,-0.5389063436736166,-1.900030412974334,20.0,1.3
2.383,-0.1419086456298828,-0.1419086456298828,-0.35164833068847656,-0.2260379087571344,-0.5374047857394402,-1.9240686541112841,20.0,1.3
2.384,-0.1422901153564453,-0.1422901153564453,-0.34285736083984375,-0.22657456135980394,-0.5358976134954929,-1.9366412485195164,20.0,1.3
2.3850000000000002,-0.1426715850830078,-0.1426715850830078,-0.378021240234375,-0.2271097039841255,-0.5343848311761548,-1.8920350462466675,20.0,1.3
2.386,-0.1430530548095703,-0.1430530548095703,-0.39560508728027344,-0.2276433310221564,-0.5328664430795698,-1.8702452867908068,20.0,1.3
2.387,-0.1434345245361328,-0.1434345245361328,-0.3868141174316406,-0.22817543687028452,-0.531342453567234,-1.8827050836593056,20.0,1.3
2.388,-0.1438159942626953,-0.1438159942626953,-0.41318702697753906,-0.22870601592929074,-0.5298128670650755,-1.8494140254457059,20.0,1.3
2.3890000000000002,-0.1441974639892578,-0.1441974639892578,-0.3692302703857422,-0.22923506260441479,-0.5282776880625022,-1.9075136152829275,20.0,1.3
2.39,-0.1445789337158203,-0.1445789337158203,-0.3252754211425781,-0.2297625713054159,-0.5267369211132262,-1.9655727017537545,20.0,1.3
2.391,-0.1449604034423828,-0.1449604034423828,-0.378021240234375,-0.2302885364466411,-0.5251905708357043,-1.897882789866894,20.0,1.3
2.392,-0.1453418731689453,-0.1453418731689453,-0.3604393005371094,-0.2308129524470872,-0.5236386419119441,-1.9215807293501228,20.0,1.3
2.3930000000000002,-0.1457233428955078,-0.1457233428955078,-0.35164833068847656,-0.2313358137304651,-0.5220811390886269,-1.933812067619341,20.0,1.3
2.394,-0.1461048126220703,-0.1461048126220703,-0.3252754211425781,-0.23185711472526457,-0.5205180671771075,-1.9688614819087735,20.0,1.3
2.395,-0.1464862823486328,-0.1464862823486328,-0.3164844512939453,-0.2323768498648192,-0.5189494310534855,-1.9810158240111302,20.0,1.3
2.396,-0.1464862823486328,-0.1464862823486328,-0.3164844512939453,-0.2328950135873714,-0.5173752356583776,-1.989332644448534,20.0,1.3
2.3970000000000002,-0.1468677520751953,-0.1468677520751953,-0.3164844512939453,-0.23341160033613606,-0.5157954859970744,-1.9899813103328827,20.0,1.3
2.398,-0.1472492218017578,-0.1472492218017578,-0.3164844512939453,-0.2339266045593657,-0.5142101871401223,-1.990591111752188,20.0,1.3
2.399,-0.1476306915283203,-0.1476306915283203,-0.3076915740966797,-0.2344400207104162,-0.5126193442232818,-2.0025926848065003,20.0,1.3
2.4,-0.1480121612548828,-0.1480121612548828,-0.33406639099121094,-0.23495184324781215,-0.5110229624468019,-1.968837182750855,20.0,1.3
2.4010000000000002,-0.1483936309814453,-0.1483936309814453,-0.34285736083984375,-0.2354620666353099,-0.509421047076529,-1.9579015051849828,20.0,1.3
2.402,-0.1483936309814453,-0.1483936309814453,-0.3076915740966797,-0.23597068534196536,-0.5078136034441769,-2.0116997253621474,20.0,1.3
2.403,-0.1487751007080078,-0.1487751007080078,-0.3164844512939453,-0.23647769384219813,-0.5062006369458061,-2.0006829040312253,20.0,1.3
2.404,-0.1491565704345703,-0.1491565704345703,-0.3252754211425781,-0.23698308661585685,-0.5045821530438133,-1.9896290750973364,20.0,1.3
2.4050000000000002,-0.1495380401611328,-0.1495380401611328,-0.33406639099121094,-0.23748685814828585,-0.5029581572661925,-1.978535655900537,20.0,1.3
2.406,-0.1499195098876953,-0.1499195098876953,-0.3164844512939453,-0.23798900293038935,-0.5013286552061942,-2.0016873259398045,20.0,1.3
2.407,-0.1503009796142578,-0.1503009796142578,-0.29010963439941406,-0.23848951545869815,-0.49969365252322007,-2.0362299404497546,20.0,1.3
2.408,-0.1503009796142578,-0.1503009796142578,-0.2637367248535156,-0.2389883902354357,-0.4980531549428946,-2.0783595715397505,20.0,1.3
2.4090000000000003,-0.1506824493408203,-0.1506824493408203,-0.2637367248535156,-0.23948562176858404,-0.4964071682562263,-2.078535024978798,20.0,1.3
2.41,-0.1510639190673828,-0.1510639190673828,-0.2989006042480469,-0.23998120457194827,-0.4947556983205601,-2.0329573323855765,20.0,1.3
2.411,-0.1510639190673828,-0.1510639190673828,-0.27252769470214844,-0.24047513316522506,-0.4930987510598044,-2.0749666552217976,20.0,1.3
2.412,-0.1514453887939453,-0.1514453887939453,-0.2989006042480469,-0.24096740207406778,-0.49143633246382024,-2.0407367122829547,20.0,1.3
2.4130000000000003,-0.1518268585205078,-0.1518268585205078,-0.27252769470214844,-0.2414580058301528,-0.4897684485888192,-2.075035926245572,20.0,1.3
2.414,-0.1522083282470703,-0.1522083282470703,-0.3164844512939453,-0.24194693897124556,-0.4880951055575622,-2.017866065026207,20.0,1.3
2.415,-0.1525897979736328,-0.1525897979736328,-0.3076915740966797,-0.24243419604126784,-0.4864163095595586,-2.029230117454443,20.0,1.3
2.416,-0.1525897979736328,-0.1525897979736328,-0.2989006042480469,-0.24291977159036457,-0.4847320668509383,-2.048180373718394,20.0,1.3
2.4170000000000003,-0.1529712677001953,-0.1529712677001953,-0.27252769470214844,-0.2434036601749698,-0.4830423837544373,-2.082316945263466,20.0,1.3
2.418,-0.1533527374267578,-0.1533527374267578,-0.3164844512939453,-0.24388585635787355,-0.48134726665972494,-2.024984038597828,20.0,1.3
2.419,-0.1537342071533203,-0.1537342071533203,-0.3164844512939453,-0.24436635470828916,-0.4796467220233609,-2.024753903047617,20.0,1.3
2.42,-0.1541156768798828,-0.1541156768798828,-0.3252754211425781,-0.24484514980192018,-0.47794075636909383,-2.0130543942352177,20.0,1.3
2.4210000000000003,-0.1541156768798828,-0.1541156768798828,-0.3076915740966797,-0.24532223622102745,-0.47622937628752027,-2.0432303296709855,20.0,1.3
2.422,-0.1544971466064453,-0.1544971466064453,-0.29010963439941406,-0.24579760855449534,-0.47451258843683775,-2.065733079209651,20.0,1.3
2.423,-0.1548786163330078,-0.1548786163330078,-0.29010963439941406,-0.24627126139790104,-0.4727903995421201,-2.065337895983382,20.0,1.3
2.424,-0.1552600860595703,-0.1552600860595703,-0.2989006042480469,-0.24674318935357947,-0.4710628163960138,-2.05347294167254,20.0,1.3
2.4250000000000003,-0.1552600860595703,-0.1552600860595703,-0.3076915740966797,-0.24721338703069315,-0.4693298458588515,-2.04919577271328,20.0,1.3
2.426,-0.1556415557861328,-0.1556415557861328,-0.3252754211425781,-0.24768184904529728,-0.4675914948580129,-2.0258167610133544,20.0,1.3
2.427,-0.1560230255126953,-0.1560230255126953,-0.3164844512939453,-0.24814857002040908,-0.465847770388919,-2.036683204977741,20.0,1.3
2.428,-0.15640544891357422,-0.15640544891357422,-0.35164833068847656,-0.248613544586075,-0.4640986795145352,-1.990347366923892,20.0,1.3
2.4290000000000003,-0.15678691864013672,-0.15678691864013672,-0.3076915740966797,-0.24907676737943826,-0.4623442293655984,-2.0468454266356253,20.0,1.3
2.43,-0.15716838836669922,-0.15716838836669922,-0.3164844512939453,-0.24953823304480635,-0.460584427141157,-2.034726862163518,20.0,1.3
2.431,-0.15754985809326172,-0.15754985809326172,-0.35164833068847656,-0.2499979362337205,-0.45881928010769,-1.988283797054153,20.0,1.3
2.432,-0.15793132781982422,-0.15793132781982422,-0.3604393005371094,-0.25045587160502164,-0.45704879559976064,-1.976083219285395,20.0,1.3
2.433,-0.15793132781982422,-0.15793132781982422,-0.3252754211425781,-0.2509120338249199,-0.45527298102028624,-2.028610947942934,20.0,1.3
2.434,-0.15831279754638672,-0.15831279754638672,-0.3076915740966797,-0.2513664175670623,-0.4534918438406095,-2.05061275108062,20.0,1.3
2.435,-0.15869426727294922,-0.15869426727294922,-0.3252754211425781,-0.2518190175126012,-0.4517053915999867,-2.0268539663876712,20.0,1.3
2.436,-0.15907573699951172,-0.15907573699951172,-0.3076915740966797,-0.2522698283502622,-0.44991363190609945,-2.048770502167255,20.0,1.3
2.437,-0.15945720672607422,-0.15945720672607422,-0.3164844512939453,-0.2527188447764133,-0.4481165724351541,-2.0363545184903535,20.0,1.3
2.438,-0.15983867645263672,-0.15983867645263672,-0.34285736083984375,-0.2531660614951326,-0.4463142209319244,-2.0010416189696225,20.0,1.3
2.439,-0.15983867645263672,-0.15983867645263672,-0.2989006042480469,-0.25361147321827726,-0.44450658520980824,-2.064743710563101,20.0,1.3
2.44,-0.16022014617919922,-0.16022014617919922,-0.3252754211425781,-0.2540550746655521,-0.4426936731506288,-2.0293422973375237,20.0,1.3
2.441,-0.16060161590576172,-0.16060161590576172,-0.3076915740966797,-0.25449686056457843,-0.440875492705473,-2.0510439873677657,20.0,1.3
2.442,-0.16098308563232422,-0.16098308563232422,-0.28131866455078125,-0.25493682565096315,-0.4390520518938388,-2.0841282039187536,20.0,1.3
2.443,-0.16098308563232422,-0.16098308563232422,-0.2549457550048828,-0.25537496466836623,-0.43722335880424623,-2.124798465660013,20.0,1.3
2.444,-0.16136455535888672,-0.16136455535888672,-0.28131866455078125,-0.25581127236857154,-0.4353894215941665,-2.089226324350097,20.0,1.3
2.445,-0.16174602508544922,-0.16174602508544922,-0.3076915740966797,-0.2562457435115545,-0.4335502484904339,-2.0536106452339857,20.0,1.3
2.446,-0.16212749481201172,-0.16212749481201172,-0.3076915740966797,-0.2566783728655525,-0.43170584778860643,-2.0522361168703207,20.0,1.3
2.447,-0.16250896453857422,-0.16250896453857422,-0.2989006042480469,-0.25710915520713185,-0.42985622785349165,-2.062246124058231,20.0,1.3
2.448,-0.16250896453857422,-0.16250896453857422,-0.27252769470214844,-0.25753808532125944,-0.4280013971194876,-2.1026982287962452,20.0,1.3
2.449,-0.16289043426513672,-0.16289043426513672,-0.28131866455078125,-0.2579651580013707,-0.4261413640901708,-2.089763984125886,20.0,1.3
2.45,-0.16327190399169922,-0.16327190399169922,-0.27252769470214844,-0.2583903680494398,-0.4242761373384383,-2.0996422565819888,20.0,1.3
2.451,-0.16365337371826172,-0.16365337371826172,-0.28131866455078125,-0.2588137102760477,-0.42240572550670663,-2.086619910398423,20.0,1.3
2.452,-0.16365337371826172,-0.16365337371826172,-0.27252769470214844,-0.25923517950045316,-0.4205301373073098,-2.1040392910305385,20.0,1.3
2.453,-0.16403484344482422,-0.16403484344482422,-0.27252769470214844,-0.2596547705506622,-0.4186493815215613,-2.1023567349819965,20.0,1.3
2.454,-0.16441631317138672,-0.16441631317138672,-0.29010963439941406,-0.26007247826349633,-0.41676346700074873,-2.077773284223927,20.0,1.3
2.455,-0.16441631317138672,-0.16441631317138672,-0.29010963439941406,-0.2604882974846638,-0.41487240266641834,-2.083631285012647,20.0,1.3
2.456,-0.16479778289794922,-0.16479778289794922,-0.3076915740966797,-0.2609022230688291,-0.4129761975091526,-2.0589588138538124,20.0,1.3
2.457,-0.16517925262451172,-0.16517925262451172,-0.27252769470214844,-0.26131424987968205,-0.41107486058990617,-2.1028112607574916,20.0,1.3
2.458,-0.16556072235107422,-0.16556072235107422,-0.28131866455078125,-0.261724372790009,-0.4091684010394374,-2.0894776662139485,20.0,1.3
2.459,-0.16556072235107422,-0.16556072235107422,-0.29010963439941406,-0.26213258668176104,-0.4072568280585074,-2.0837286383705576,20.0,1.3
2.46,-0.16594219207763672,-0.16594219207763672,-0.3164844512939453,-0.2625388864461259,-0.405340150918164,-2.0474462968812674,20.0,1.3
2.461,-0.16632366180419922,-0.16632366180419922,-0.29010963439941406,-0.26294326698359727,-0.403418378959401,-2.079693471515944,20.0,1.3
2.462,-0.16670513153076172,-0.16670513153076172,-0.27252769470214844,-0.26334572320404476,-0.40149152159344226,-2.1004648084243427,20.0,1.3
2.463,-0.16670513153076172,-0.16670513153076172,-0.2549457550048828,-0.26374625002678426,-0.39955958830188365,-2.1288203532065517,20.0,1.3
2.464,-0.16708660125732422,-0.16708660125732422,-0.2637367248535156,-0.2641448423806484,-0.3976225886363238,-2.1152164453841342,20.0,1.3
2.465,-0.16746807098388672,-0.16746807098388672,-0.22857093811035156,-0.2645414952040568,-0.39568053221935884,-2.158710956745111,20.0,1.3
2.466,-0.16746807098388672,-0.16746807098388672,-0.23736190795898438,-0.2649362034450872,-0.39373342874361583,-2.152645626244031,20.0,1.3
2.467,-0.16784954071044922,-0.16784954071044922,-0.27252769470214844,-0.2653289620615441,-0.3917812879723215,-2.104618098273123,20.0,1.3
2.468,-0.16823101043701172,-0.16823101043701172,-0.24615478515625,-0.26571976602103176,-0.3898241197390746,-2.1365452466380725,20.0,1.3
2.469,-0.16823101043701172,-0.16823101043701172,-0.2549457550048828,-0.2661086103010222,-0.3878619339485567,-2.130343029906985,20.0,1.3
2.47,-0.16861248016357422,-0.16861248016357422,-0.2549457550048828,-0.26649548988892896,-0.38589474057587836,-2.127893875749389,20.0,1.3
2.471,-0.16899394989013672,-0.16899394989013672,-0.23736190795898438,-0.26688039978217404,-0.38392254966646533,-2.1482578320604717,20.0,1.3
2.472,-0.16899394989013672,-0.16899394989013672,-0.2549457550048828,-0.2672633349882618,-0.381945371337423,-2.1304872031948046,20.0,1.3
2.473,-0.16937541961669922,-0.16937541961669922,-0.20219802856445312,-0.2676442905248488,-0.3799632157762005,-2.1964721615382627,20.0,1.3
