time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
2.033,-0.003814697265625,-0.003814697265625,-0.4395599365234375,-0.025906533945530996,-0.7843428947477022,-0.49674473337847175,10.0,0.8
2.0340000000000003,-0.0041961669921875,-0.0041961669921875,-0.4483509063720703,-0.02669084487938029,-0.7842780053458505,-0.493688458050952,10.0,0.8
2.035,-0.00457763671875,-0.00457763671875,-0.4395599365234375,-0.027475089956222876,-0.784211180816051,-0.5046955278088197,10.0,0.8
2.036,-0.0049591064453125,-0.0049591064453125,-0.41318702697753906,-0.028259267241012218,-0.7841424213230539,-0.529765923433409,10.0,0.8
2.037,-0.005340576171875,-0.005340576171875,-0.41318702697753906,-0.02904337479886881,-0.7840717270365172,-0.5337357463171206,10.0,0.8
2.0380000000000003,-0.0057220458984375,-0.0057220458984375,-0.4219779968261719,-0.02982741069508543,-0.7839990981309999,-0.5306705290103417,10.0,0.8
2.039,-0.0064849853515625,-0.0064849853515625,-0.4483509063720703,-0.03061137299513099,-0.783924534785708,-0.509722779166595,10.0,0.8
2.04,-0.006866455078125,-0.006866455078125,-0.41318702697753906,-0.03139525976465667,-0.7838480371844874,-0.5418168550308754,10.0,0.8
2.041,-0.0072479248046875,-0.0072479248046875,-0.4219779968261719,-0.03217906906949979,-0.7837696055160954,-0.5387447296000618,10.0,0.8
2.0420000000000003,-0.00762939453125,-0.00762939453125,-0.3868141174316406,-0.03296279897568904,-0.7836892399741764,-0.570834142478419,10.0,0.8
2.043,-0.0080108642578125,-0.0080108642578125,-0.4219779968261719,-0.03374644754944832,-0.7836069407570179,-0.5466589880610351,10.0,0.8
2.044,-0.008392333984375,-0.008392333984375,-0.41318702697753906,-0.034530012857202905,-0.7835227080675793,-0.5576453336003113,10.0,0.8
2.045,-0.0087738037109375,-0.0087738037109375,-0.3868141174316406,-0.0353134929655833,-0.7834365421136766,-0.5826948322920869,10.0,0.8
2.0460000000000003,-0.0091552734375,-0.0091552734375,-0.3692302703857422,-0.036096885941430436,-0.7833484431080429,-0.6007106632171448,10.0,0.8
2.047,-0.0095367431640625,-0.0095367431640625,-0.3604393005371094,-0.03688018985179957,-0.783258411268065,-0.6116897554621352,10.0,0.8
2.048,-0.009918212890625,-0.009918212890625,-0.378021240234375,-0.037663402763966396,-0.7831664468157591,-0.6015680639985213,10.0,0.8
2.049,-0.0102996826171875,-0.0102996826171875,-0.3692302703857422,-0.038446522745430915,-0.7830725499779803,-0.6125422249562247,10.0,0.8
2.05,-0.01068115234375,-0.01068115234375,-0.3868141174316406,-0.03922954786392219,-0.7829767209866958,-0.6024140380457661,10.0,0.8
2.051,-0.0110626220703125,-0.0110626220703125,-0.39560508728027344,-0.04001247618740447,-0.7828789600782358,-0.5993176394092896,10.0,0.8
2.052,-0.011444091796875,-0.011444091796875,-0.33406639099121094,-0.04079530578407884,-0.7827792674935026,-0.6524824410738717,10.0,0.8
2.053,-0.0118255615234375,-0.0118255615234375,-0.35164833068847656,-0.041578034722391306,-0.7826776434788982,-0.6423481822218754,10.0,0.8
2.054,-0.01220703125,-0.01220703125,-0.3868141174316406,-0.04236066107103646,-0.7825740882851733,-0.6181442748931908,10.0,0.8
2.055,-0.0125885009765625,-0.0125885009765625,-0.3604393005371094,-0.043143182898961824,-0.7824686021674054,-0.6431702605282301,10.0,0.8
2.056,-0.012969970703125,-0.012969970703125,-0.3604393005371094,-0.04392559827537145,-0.7823611853862111,-0.647093783601746,10.0,0.8
2.057,-0.0133514404296875,-0.0133514404296875,-0.3604393005371094,-0.044707905269734075,-0.7822518382067258,-0.6510146785361589,10.0,0.8
2.058,-0.0133514404296875,-0.0133514404296875,-0.33406639099121094,-0.045490101951784725,-0.7821405608985224,-0.6798459511468213,10.0,0.8
2.059,-0.01373291015625,-0.01373291015625,-0.35164833068847656,-0.04627218639153129,-0.7820273537360762,-0.6696959807908927,10.0,0.8
2.06,-0.0141143798828125,-0.0141143798828125,-0.39560508728027344,-0.04705415665925705,-0.7819122169989363,-0.6384434715393759,10.0,0.8
2.061,-0.014495849609375,-0.014495849609375,-0.39560508728027344,-0.047836010825529,-0.7817951509712948,-0.6423536631143572,10.0,0.8
2.062,-0.0152587890625,-0.0152587890625,-0.4219779968261719,-0.048617746961199464,-0.7816761559416499,-0.6213481062793771,10.0,0.8
2.063,-0.0156402587890625,-0.0156402587890625,-0.40439605712890625,-0.04939936313741247,-0.7815552322038606,-0.6393183835434633,10.0,0.8
2.064,-0.016021728515625,-0.016021728515625,-0.3868141174316406,-0.050180857425607364,-0.7814323800562981,-0.6572858991995496,10.0,0.8
2.065,-0.0164031982421875,-0.0164031982421875,-0.4483509063720703,-0.050962227897524894,-0.781307599801945,-0.6119556512972737,10.0,0.8
2.066,-0.01678466796875,-0.01678466796875,-0.4219779968261719,-0.05174347262521108,-0.7811808917487006,-0.6369503625026338,10.0,0.8
2.067,-0.0171661376953125,-0.0171661376953125,-0.41318702697753906,-0.052524589681022464,-0.7810522562093176,-0.6478767032425226,10.0,0.8
2.068,-0.017547607421875,-0.017547607421875,-0.39560508728027344,-0.0533055771376299,-0.7809216935012024,-0.6658329821342922,10.0,0.8
2.069,-0.0179290771484375,-0.0179290771484375,-0.40439605712890625,-0.0540864330680247,-0.7807892039463766,-0.6626880766498483,10.0,0.8
2.07,-0.018310546875,-0.018310546875,-0.4307689666748047,-0.05486715554552248,-0.7806547878717431,-0.6454747436627757,10.0,0.8
2.071,-0.0186920166015625,-0.0186920166015625,-0.4395599365234375,-0.05564774264376836,-0.7805184456090792,-0.6423240676905719,10.0,0.8
2.072,-0.0194549560546875,-0.0194549560546875,-0.46593475341796875,-0.05642819243674082,-0.7803801774948091,-0.6212887030820056,10.0,0.8
2.073,-0.01983642578125,-0.01983642578125,-0.4307689666748047,-0.0572085029987578,-0.7802399838699579,-0.6532975859312005,10.0,0.8
2.074,-0.0202178955078125,-0.0202178955078125,-0.4483509063720703,-0.05798867240448056,-0.7800978650804495,-0.643105335933384,10.0,0.8
2.075,-0.020599365234375,-0.020599365234375,-0.47472572326660156,-0.05876869872891887,-0.7799538214770649,-0.6258758135138094,10.0,0.8
2.076,-0.0209808349609375,-0.0209808349609375,-0.47472572326660156,-0.059548580047434865,-0.7798078534152246,-0.6297431549838721,10.0,0.8
2.077,-0.0217437744140625,-0.0217437744140625,-0.45714378356933594,-0.060328314435749146,-0.7796599612549606,-0.6438583423653662,10.0,0.8
2.078,-0.022125244140625,-0.022125244140625,-0.4395599365234375,-0.06110789996994462,-0.7795101453611863,-0.6617867253633953,10.0,0.8
2.079,-0.0225067138671875,-0.0225067138671875,-0.4483509063720703,-0.06188733472647169,-0.7793584061036718,-0.6586122083781231,10.0,0.8
2.08,-0.02288818359375,-0.02288818359375,-0.47472572326660156,-0.06266661678215214,-0.7792047438568375,-0.6413675483562101,10.0,0.8
2.081,-0.0232696533203125,-0.0232696533203125,-0.47472572326660156,-0.0634457442141852,-0.7790491589996869,-0.6452196575251952,10.0,0.8
2.082,-0.023651123046875,-0.023651123046875,-0.4395599365234375,-0.06422471510015135,-0.7788916519161226,-0.6772012928469116,10.0,0.8
2.083,-0.0244140625,-0.0244140625,-0.45714378356933594,-0.0650035275180176,-0.7787322229948899,-0.6631654017206192,10.0,0.8
2.084,-0.0247955322265625,-0.0247955322265625,-0.47472572326660156,-0.06578217954614131,-0.7785708726293734,-0.6529425926860055,10.0,0.8
2.085,-0.025177001953125,-0.025177001953125,-0.4483509063720703,-0.06656066926327618,-0.7784076012174452,-0.6778820289778118,10.0,0.8
2.086,-0.0255584716796875,-0.0255584716796875,-0.4219779968261719,-0.06733899474857603,-0.778242409162317,-0.7028167605578015,10.0,0.8
2.087,-0.02593994140625,-0.02593994140625,-0.40439605712890625,-0.06811715408160098,-0.7780752968714495,-0.7207155185475443,10.0,0.8
2.088,-0.0263214111328125,-0.0263214111328125,-0.3868141174316406,-0.06889514534231911,-0.7779062647568722,-0.7386110599552513,10.0,0.8
2.089,-0.026702880859375,-0.026702880859375,-0.4219779968261719,-0.06967296661111455,-0.7777353132360787,-0.7143067106453209,10.0,0.8
2.09,-0.0270843505859375,-0.0270843505859375,-0.4219779968261719,-0.0704506159687911,-0.7775624427308685,-0.7181302105522933,10.0,0.8
2.091,-0.0278472900390625,-0.0278472900390625,-0.4395599365234375,-0.07122809149657645,-0.7773876536674535,-0.7040701882903524,10.0,0.8
2.092,-0.028228759765625,-0.028228759765625,-0.3868141174316406,-0.07200539127612618,-0.7772109464771404,-0.7500837783414116,10.0,0.8
2.093,-0.0286102294921875,-0.0286102294921875,-0.41318702697753906,-0.07278251338953057,-0.7770323215962378,-0.7327990746683897,10.0,0.8
2.094,-0.02899169921875,-0.02899169921875,-0.4395599365234375,-0.07355945591931848,-0.776851779465467,-0.7155110413593084,10.0,0.8
2.095,-0.0293731689453125,-0.0293731689453125,-0.4219779968261719,-0.07433621694846168,-0.7766693205298836,-0.7333835389944612,10.0,0.8
2.096,-0.029754638671875,-0.029754638671875,-0.3692302703857422,-0.07511279456037843,-0.7764849452400355,-0.7793852987684691,10.0,0.8
2.097,-0.0301361083984375,-0.0301361083984375,-0.3692302703857422,-0.07588918683894158,-0.7762986540509402,-0.7831854913371993,10.0,0.8
2.098,-0.030517578125,-0.030517578125,-0.3604393005371094,-0.07666539186848013,-0.7761104474218996,-0.7940150549426336,10.0,0.8
2.099,-0.0308990478515625,-0.0308990478515625,-0.3692302703857422,-0.07744140773378554,-0.7759203258175233,-0.7907756431676554,10.0,0.8
2.1,-0.031281471252441406,-0.031281471252441406,-0.3692302703857422,-0.07821723252011537,-0.7757282897069757,-0.7945560281337265,10.0,0.8
2.101,-0.031662940979003906,-0.031662940979003906,-0.34285736083984375,-0.07899286431319931,-0.7755343395638974,-0.8194408163211969,10.0,0.8
2.102,-0.031662940979003906,-0.031662940979003906,-0.3692302703857422,-0.079768301199243,-0.7753384758668744,-0.8059401665872967,10.0,0.8
2.103,-0.032044410705566406,-0.032044410705566406,-0.3076915740966797,-0.08054354126493322,-0.7751406990992891,-0.8589506055957558,10.0,0.8
2.104,-0.032425880432128906,-0.032425880432128906,-0.29010963439941406,-0.08131858259744176,-0.7749410097491634,-0.876792121932928,10.0,0.8
2.105,-0.032807350158691406,-0.032807350158691406,-0.3252754211425781,-0.08209342328443138,-0.7747394083090597,-0.8524319209905851,10.0,0.8
2.106,-0.033188819885253906,-0.033188819885253906,-0.3076915740966797,-0.08286806141405972,-0.7745358952764292,-0.8702678722318578,10.0,0.8
2.107,-0.033188819885253906,-0.033188819885253906,-0.2989006042480469,-0.0836424950749844,-0.7743304711535046,-0.8848806454216711,10.0,0.8
2.108,-0.033570289611816406,-0.033570289611816406,-0.2989006042480469,-0.08441672235636692,-0.7741231364472085,-0.8886423532048345,10.0,0.8
2.109,-0.033951759338378906,-0.033951759338378906,-0.28131866455078125,-0.08519074134787866,-0.7739138916689541,-0.9064660017895357,10.0,0.8
2.11,-0.034333229064941406,-0.034333229064941406,-0.28131866455078125,-0.08596455013970467,-0.7737027373350429,-0.9102204689750419,10.0,0.8
2.111,-0.034714698791503906,-0.034714698791503906,-0.2989006042480469,-0.0867381468225489,-0.7734896739666013,-0.8999057360852936,10.0,0.8
2.112,-0.034714698791503906,-0.034714698791503906,-0.2989006042480469,-0.08751152948763805,-0.7732747020893456,-0.9074675852343804,10.0,0.8
2.113,-0.035096168518066406,-0.035096168518066406,-0.3076915740966797,-0.08828469622672742,-0.7730578222335538,-0.9041782755961094,10.0,0.8
2.114,-0.035477638244628906,-0.035477638244628906,-0.3076915740966797,-0.08905764513210498,-0.7728390349343854,-0.9079180375449254,10.0,0.8
2.115,-0.035859107971191406,-0.035859107971191406,-0.33406639099121094,-0.08983037429659636,-0.7726183407317819,-0.8905542230465063,10.0,0.8
2.116,-0.036240577697753906,-0.036240577697753906,-0.3164844512939453,-0.09060288181356872,-0.772395740170289,-0.9083520722592231,10.0,0.8
2.117,-0.036240577697753906,-0.036240577697753906,-0.2989006042480469,-0.09137516577693677,-0.7721712337990283,-0.9299623844326138,10.0,0.8
2.118,-0.036622047424316406,-0.036622047424316406,-0.3252754211425781,-0.0921472242811666,-0.7719448221719318,-0.912587289391985,10.0,0.8
2.119,-0.037003517150878906,-0.037003517150878906,-0.34285736083984375,-0.09291905542128082,-0.7717165058477988,-0.9022426987103832,10.0,0.8
2.12,-0.037384986877441406,-0.037384986877441406,-0.3692302703857422,-0.09369065729286238,-0.771486285389976,-0.8848615161575969,10.0,0.8
2.121,-0.037766456604003906,-0.037766456604003906,-0.3692302703857422,-0.09446202799206059,-0.7712541613662438,-0.8885748266649682,10.0,0.8
2.122,-0.038147926330566406,-0.038147926330566406,-0.2989006042480469,-0.0952331656155947,-0.7710201343496905,-0.9485480169315978,10.0,0.8
2.123,-0.038529396057128906,-0.038529396057128906,-0.3164844512939453,-0.09600406826076015,-0.7707842049176818,-0.9381865249353016,10.0,0.8
2.124,-0.038910865783691406,-0.038910865783691406,-0.3164844512939453,-0.09677473402543023,-0.7705463736521025,-0.9418882203039141,10.0,0.8
2.125,-0.038910865783691406,-0.038910865783691406,-0.3164844512939453,-0.09754516100806418,-0.7703066411398751,-0.9494007041204717,10.0,0.8
2.126,-0.039292335510253906,-0.039292335510253906,-0.3252754211425781,-0.09831534730770981,-0.7700650079727538,-0.9460617874386996,10.0,0.8
2.1270000000000002,-0.039673805236816406,-0.039673805236816406,-0.29010963439941406,-0.09908529102400984,-0.7698214747468128,-0.9778843301498534,10.0,0.8
2.128,-0.040055274963378906,-0.040055274963378906,-0.3252754211425781,-0.09985499025720362,-0.769576042062674,-0.953437649674324,10.0,0.8
2.129,-0.040436744689941406,-0.040436744689941406,-0.3076915740966797,-0.10062444310813502,-0.7693287105263025,-0.9711866933256343,10.0,0.8
2.13,-0.040436744689941406,-0.040436744689941406,-0.2549457550048828,-0.10139364767825605,-0.769079480747962,-1.0208760104776098,10.0,0.8
2.1310000000000002,-0.040818214416503906,-0.040818214416503906,-0.2637367248535156,-0.10216260206963111,-0.7688283533421867,-1.0175171793222089,10.0,0.8
2.132,-0.041199684143066406,-0.041199684143066406,-0.2637367248535156,-0.1029313043849406,-0.7685753289289465,-1.0211870856790866,10.0,0.8
2.133,-0.041199684143066406,-0.041199684143066406,-0.27252769470214844,-0.10369975272748883,-0.7683204081326309,-1.0216348565886102,10.0,0.8
2.134,-0.041581153869628906,-0.041581153869628906,-0.27252769470214844,-0.10446794520120568,-0.7680635915820275,-1.0252966308196712,10.0,0.8
2.1350000000000002,-0.041962623596191406,-0.041962623596191406,-0.2637367248535156,-0.10523587991065304,-0.767804879910706,-1.0359870871903687,10.0,0.8
2.136,-0.042344093322753906,-0.042344093322753906,-0.2549457550048828,-0.10600355496102727,-0.7675442737572453,-1.0466734313846238,10.0,0.8
2.137,-0.042344093322753906,-0.042344093322753906,-0.23736190795898438,-0.10677096845816736,-0.7672817737647222,-1.0682046439987247,10.0,0.8
2.138,-0.042725563049316406,-0.042725563049316406,-0.24615478515625,-0.10753811850855655,-0.7670173805805334,-1.0648156309318282,10.0,0.8
2.1390000000000002,-0.042725563049316406,-0.042725563049316406,-0.2549457550048828,-0.1083050032193286,-0.7667510948572627,-1.0652386735820256,10.0,0.8
2.14,-0.043107032775878906,-0.043107032775878906,-0.2549457550048828,-0.10907162069827125,-0.766482917251956,-1.068875609021582,10.0,0.8
2.141,-0.043488502502441406,-0.043488502502441406,-0.29010963439941406,-0.10983796905383233,-0.7662128484261785,-1.044377236735321,10.0,0.8
2.142,-0.043869972229003906,-0.043869972229003906,-0.2549457550048828,-0.11060404639512345,-0.7659408890463126,-1.0761368488943392,10.0,0.8
2.1430000000000002,-0.043869972229003906,-0.043869972229003906,-0.3076915740966797,-0.11136985083192512,-0.7656670397834873,-1.0413791585786583,10.0,0.8
2.144,-0.044251441955566406,-0.044251441955566406,-0.33406639099121094,-0.1121353804746906,-0.7653913013134286,-1.0238993134490162,10.0,0.8
2.145,-0.044632911682128906,-0.044632911682128906,-0.27252769470214844,-0.1129006334345518,-0.7651136743163534,-1.076746001215593,10.0,0.8
2.146,-0.045014381408691406,-0.045014381408691406,-0.27252769470214844,-0.11366560782332313,-0.7648341594772816,-1.0803574359664239,10.0,0.8
2.1470000000000002,-0.045014381408691406,-0.045014381408691406,-0.34285736083984375,-0.11443030175350653,-0.7645527574860083,-1.0315155207650828,10.0,0.8
2.148,-0.045395851135253906,-0.045395851135253906,-0.33406639099121094,-0.11519471333829533,-0.7642694690368756,-1.042151084466946,10.0,0.8
2.149,-0.045777320861816406,-0.045777320861816406,-0.34285736083984375,-0.11595884069158012,-0.7639842948287381,-1.0387167454887527,10.0,0.8
2.15,-0.046158790588378906,-0.046158790588378906,-0.3164844512939453,-0.11672268192795264,-0.763697235565246,-1.063409140812778,10.0,0.8
2.1510000000000002,-0.046540260314941406,-0.046540260314941406,-0.33406639099121094,-0.11748623516271078,-0.7634082919547893,-1.0529332692485565,10.0,0.8
2.152,-0.046921730041503906,-0.046921730041503906,-0.33406639099121094,-0.1182494985118624,-0.7631174647103265,-1.0565185436788773,10.0,0.8
2.153,-0.047303199768066406,-0.047303199768066406,-0.33406639099121094,-0.11901247009213127,-0.7628247545493281,-1.0600993940871424,10.0,0.8
2.154,-0.047684669494628906,-0.047684669494628906,-0.35164833068847656,-0.11977514802096088,-0.7625301621940181,-1.0496102504677531,10.0,0.8
2.1550000000000002,-0.048066139221191406,-0.048066139221191406,-0.33406639099121094,-0.12053753041651946,-0.7622336883713672,-1.0672477498574056,10.0,0.8
2.156,-0.048447608947753906,-0.048447608947753906,-0.3868141174316406,-0.1212996153977038,-0.7619353338129358,-1.0286170376045352,10.0,0.8
2.157,-0.048447608947753906,-0.048447608947753906,-0.35164833068847656,-0.12206140108414518,-0.7616350992546543,-1.064127336216855,10.0,0.8
2.158,-0.048829078674316406,-0.048829078674316406,-0.33406639099121094,-0.12282288559621295,-0.7613329854376261,-1.0817513447760976,10.0,0.8
2.1590000000000003,-0.049210548400878906,-0.049210548400878906,-0.3164844512939453,-0.1235840670550206,-0.761028993107189,-1.099370819992012,10.0,0.8
2.16,-0.049592018127441406,-0.049592018127441406,-0.3164844512939453,-0.12434494358242751,-0.7607231230132214,-1.102920191925282,10.0,0.8
2.161,-0.049973487854003906,-0.049973487854003906,-0.3164844512939453,-0.12510551330104688,-0.7604153759104975,-1.1064649941636715,10.0,0.8
2.162,-0.050354957580566406,-0.050354957580566406,-0.2989006042480469,-0.12586577433424834,-0.7601057525586015,-1.124072286185263,10.0,0.8
2.1630000000000003,-0.050354957580566406,-0.050354957580566406,-0.27252769470214844,-0.12662572480616424,-0.7597942537213527,-1.1525209194713417,10.0,0.8
2.164,-0.050736427307128906,-0.050736427307128906,-0.24615478515625,-0.12738536284169122,-0.759480880167061,-1.1771502313542719,10.0,0.8
2.165,-0.051117897033691406,-0.051117897033691406,-0.24615478515625,-0.1281446865664982,-0.759165632669351,-1.1806765733385487,10.0,0.8
2.166,-0.051117897033691406,-0.051117897033691406,-0.24615478515625,-0.12890369410702976,-0.7588485120060682,-1.188012952213238,10.0,0.8
2.1670000000000003,-0.051499366760253906,-0.051499366760253906,-0.24615478515625,-0.1296623835905105,-0.7585295189592358,-1.1915299553449545,10.0,0.8
2.168,-0.051880836486816406,-0.051880836486816406,-0.24615478515625,-0.13042075314494841,-0.7582086543162916,-1.1950422619093533,10.0,0.8
2.169,-0.051880836486816406,-0.051880836486816406,-0.24615478515625,-0.1311788008991429,-0.7578859188690217,-1.2023645510934824,10.0,0.8
2.17,-0.052262306213378906,-0.052262306213378906,-0.2637367248535156,-0.1319365249826863,-0.7575613134135324,-1.1918018585410872,10.0,0.8
2.1710000000000003,-0.052643775939941406,-0.052643775939941406,-0.28131866455078125,-0.13269392352597015,-0.757234838750648,-1.1812344152201808,10.0,0.8
2.172,-0.052643775939941406,-0.052643775939941406,-0.27252769470214844,-0.13345099466018776,-0.756906495686124,-1.1955752279896439,10.0,0.8
2.173,-0.053025245666503906,-0.053025245666503906,-0.2549457550048828,-0.13420773651734222,-0.7565762850302207,-1.2131293325286534,10.0,0.8
2.174,-0.053406715393066406,-0.053406715393066406,-0.29010963439941406,-0.13496414723024805,-0.7562442075973905,-1.1884819769301977,10.0,0.8
2.1750000000000003,-0.053788185119628906,-0.053788185119628906,-0.3076915740966797,-0.13572022493253716,-0.7559102642071878,-1.1778953502174891,10.0,0.8
2.176,-0.053788185119628906,-0.053788185119628906,-0.3164844512939453,-0.1364759677586626,-0.7555744556836572,-1.1781498299021065,10.0,0.8
2.177,-0.054169654846191406,-0.054169654846191406,-0.3252754211425781,-0.1372313738439043,-0.7552367828551496,-1.174586279347186,10.0,0.8
2.178,-0.054551124572753906,-0.054551124572753906,-0.3164844512939453,-0.13798644132437277,-0.7548972465549895,-1.185083403725024,10.0,0.8
2.179,-0.054932594299316406,-0.054932594299316406,-0.28131866455078125,-0.1387411683370141,-0.754555847620864,-1.2166754868330432,10.0,0.8
2.18,-0.055314064025878906,-0.055314064025878906,-0.2989006042480469,-0.13949555301961464,-0.7542125868952212,-1.2060644760550967,10.0,0.8
2.181,-0.055314064025878906,-0.055314064025878906,-0.29010963439941406,-0.14024959351080474,-0.7538674652250847,-1.220361559509795,10.0,0.8
2.182,-0.055695533752441406,-0.055695533752441406,-0.3164844512939453,-0.14100328795006464,-0.7535204834618412,-1.2027063677105492,10.0,0.8
2.183,-0.056077003479003906,-0.056077003479003906,-0.2989006042480469,-0.14175663447772824,-0.7531716424616661,-1.2202131405581387,10.0,0.8
2.184,-0.056458473205566406,-0.056458473205566406,-0.2989006042480469,-0.1425096312349881,-0.752820943085382,-1.2236478513640852,10.0,0.8
2.185,-0.056839942932128906,-0.056839942932128906,-0.3164844512939453,-0.14326227636389915,-0.7524683861983021,-1.213010482241188,10.0,0.8
2.186,-0.056839942932128906,-0.056839942932128906,-0.2989006042480469,-0.14401456800738455,-0.7521139726702302,-1.2343169454903031,10.0,0.8
2.187,-0.057221412658691406,-0.057221412658691406,-0.2637367248535156,-0.14476650430923946,-0.7517577033756453,-1.2658676993231843,10.0,0.8
2.188,-0.057602882385253906,-0.057602882385253906,-0.29010963439941406,-0.145518083414136,-0.751399579193702,-1.2481839661242513,10.0,0.8
2.189,-0.057984352111816406,-0.057984352111816406,-0.28131866455078125,-0.14626930346762704,-0.7510396010080598,-1.258626262723929,10.0,0.8
2.19,-0.057984352111816406,-0.057984352111816406,-0.27252769470214844,-0.14702016261615194,-0.750677769706698,-1.272878165046995,10.0,0.8
2.191,-0.058365821838378906,-0.058365821838378906,-0.28131866455078125,-0.14777065900704026,-0.7503140861827262,-1.2692447089921695,10.0,0.8
2.192,-0.058747291564941406,-0.058747291564941406,-0.2549457550048828,-0.14852079078851754,-0.7499485513333752,-1.2937372292985554,10.0,0.8
2.193,-0.058747291564941406,-0.058747291564941406,-0.23736190795898438,-0.14927055610970716,-0.7495811660603806,-1.3150080519287746,10.0,0.8
2.194,-0.059128761291503906,-0.059128761291503906,-0.21977996826171875,-0.15001995312063812,-0.7492119312702954,-1.3324574886982035,10.0,0.8
2.195,-0.059128761291503906,-0.059128761291503906,-0.21977996826171875,-0.15076897997224759,-0.7488408478744191,-1.339650890497597,10.0,0.8
2.196,-0.059510231018066406,-0.059510231018066406,-0.21977996826171875,-0.1515176348163871,-0.7484679167882291,-1.3430243968044153,10.0,0.8
2.197,-0.059891700744628906,-0.059891700744628906,-0.22857093811035156,-0.15226591580582421,-0.7480931389316083,-1.3393599112689585,10.0,0.8
2.198,-0.059891700744628906,-0.059891700744628906,-0.23736190795898438,-0.15301382109425019,-0.7477165152296976,-1.3395048893127834,10.0,0.8
2.199,-0.060273170471191406,-0.060273170471191406,-0.22857093811035156,-0.15376134883628345,-0.747338046611759,-1.3498954704520463,10.0,0.8
2.2,-0.060273170471191406,-0.060273170471191406,-0.2549457550048828,-0.15450849718747386,-0.7469577340112181,-1.3359628503678929,10.0,0.8
2.201,-0.060654640197753906,-0.060654640197753906,-0.23736190795898438,-0.15525526430430606,-0.7465755783667873,-1.3533771773917638,10.0,0.8
2.202,-0.061036109924316406,-0.061036109924316406,-0.27252769470214844,-0.15600164834420727,-0.7461915806214847,-1.3285864929343776,10.0,0.8
2.203,-0.061036109924316406,-0.061036109924316406,-0.21977996826171875,-0.15674764746554887,-0.7458057417225632,-1.377935994181,10.0,0.8
2.204,-0.061417579650878906,-0.061417579650878906,-0.21977996826171875,-0.15749325982765258,-0.7454180626219511,-1.3812672772559227,10.0,0.8
2.205,-0.061799049377441406,-0.061799049377441406,-0.2549457550048828,-0.15823848359079296,-0.7450285442764653,-1.3564605735507815,10.0,0.8
2.206,-0.061799049377441406,-0.061799049377441406,-0.28131866455078125,-0.15898331691620535,-0.7446371876472568,-1.34249749386482,10.0,0.8
2.207,-0.062180519104003906,-0.062180519104003906,-0.2989006042480469,-0.1597277579660873,-0.7442439936996124,-1.3317471001820862,10.0,0.8
2.208,-0.0625619888305664,-0.0625619888305664,-0.29010963439941406,-0.16047180490360474,-0.7438489634039627,-1.3420896239340223,10.0,0.8
2.209,-0.0629434585571289,-0.0629434585571289,-0.28131866455078125,-0.1612154558928954,-0.7434520977350019,-1.3524267199050415,10.0,0.8
2.21,-0.0629434585571289,-0.0629434585571289,-0.28131866455078125,-0.1619587090990746,-0.7430533976718436,-1.3595402919163069,10.0,0.8
2.211,-0.0633249282836914,-0.0633249282836914,-0.3252754211425781,-0.16270156268823893,-0.7426528641982486,-1.3276682984900117,10.0,0.8
2.212,-0.0637063980102539,-0.0637063980102539,-0.3076915740966797,-0.16344401482747126,-0.7422504983025675,-1.3450233075368838,10.0,0.8
2.213,-0.0640878677368164,-0.0640878677368164,-0.2989006042480469,-0.16418606368484426,-0.7418463009776275,-1.355338516863943,10.0,0.8
2.214,-0.0644693374633789,-0.0644693374633789,-0.2989006042480469,-0.16492770742942636,-0.7414402732206327,-1.3586154348385433,10.0,0.8
2.215,-0.0644693374633789,-0.0644693374633789,-0.3252754211425781,-0.16566894423128536,-0.7410324160334198,-1.344601663591738,10.0,0.8
2.216,-0.0648508071899414,-0.0648508071899414,-0.3076915740966797,-0.16640977226149337,-0.7406227304224302,-1.3619345757761199,10.0,0.8
2.217,-0.0652322769165039,-0.0652322769165039,-0.3164844512939453,-0.16715018969213039,-0.7402112173985245,-1.3581605406399282,10.0,0.8
2.218,-0.0656137466430664,-0.0656137466430664,-0.2637367248535156,-0.16789019469629027,-0.7397978779769971,-1.4036134030310239,10.0,0.8
2.219,-0.0659952163696289,-0.0659952163696289,-0.28131866455078125,-0.1686297854480842,-0.7393827131776618,-1.3927969296860576,10.0,0.8
2.22,-0.0659952163696289,-0.0659952163696289,-0.29010963439941406,-0.16936896012264574,-0.7389657240250358,-1.3928223092306657,10.0,0.8
2.221,-0.0663766860961914,-0.0663766860961914,-0.28131866455078125,-0.17010771689613446,-0.7385469115480277,-1.4030929055972277,10.0,0.8
2.222,-0.0667581558227539,-0.0667581558227539,-0.28131866455078125,-0.17084605394574162,-0.7381262767798518,-1.4063250710131334,10.0,0.8
2.223,-0.0667581558227539,-0.0667581558227539,-0.2637367248535156,-0.171583969449694,-0.7377038207584121,-1.4274318129933183,10.0,0.8
2.224,-0.0671396255493164,-0.0671396255493164,-0.24615478515625,-0.1723214615872586,-0.7372795445261744,-1.4447181678753616,10.0,0.8
2.225,-0.0675210952758789,-0.0675210952758789,-0.22857093811035156,-0.17305852853874654,-0.736853449130038,-1.4620003414444254,10.0,0.8
2.226,-0.0675210952758789,-0.0675210952758789,-0.21977996826171875,-0.17379516848551851,-0.7364255356210663,-1.4760571859838743,10.0,0.8
