time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
0.03,0.0644693374633789,0.0644693374633789,-0.026372909545898438,0.01157762114165835,0.39482463981614835,-0.16157942078273824,15.0,1.5
0.031,0.0644693374633789,0.0644693374633789,-0.008790969848632812,0.011972741669549702,0.39541631868410043,-0.18113800410833814,15.0,1.5
0.032,0.0644693374633789,0.0644693374633789,0.008790969848632812,0.012368453779026551,0.3960078021926101,-0.2006880067493193,15.0,1.5
0.033,0.0644693374633789,0.0644693374633789,-0.008790969848632812,0.012764757273934923,0.39659908874972327,-0.16748361494412556,15.0,1.5
0.034,0.0644693374633789,0.0644693374633789,0.017581939697265625,0.013161651956525999,0.39719017675772683,-0.20020292701210174,15.0,1.5
0.035,0.0644693374633789,0.0644693374633789,0.0,0.013559137627450377,0.3977810646131248,-0.16698140061924083,15.0,1.5
0.036000000000000004,0.0644693374633789,0.0644693374633789,0.0,0.013957214085752248,0.39837175070663466,-0.16012422460444786,15.0,1.5
0.037,0.0648508071899414,0.0648508071899414,0.0,0.014355881128863643,0.3989622334231946,-0.15898054078137458,15.0,1.5
0.038,0.0648508071899414,0.0648508071899414,0.0,0.014755138552598638,0.3995525111419491,-0.15210626284721784,15.0,1.5
0.039,0.0644693374633789,0.0644693374633789,-0.017581939697265625,0.015154986151147541,0.4001425822362261,-0.11312848678323284,15.0,1.5
0.04,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.015555423717071092,0.40073244507355454,-0.16470499402862127,15.0,1.5
0.041,0.0644693374633789,0.0644693374633789,-0.008790969848632812,0.01595645104129465,0.401322098015644,-0.11252369453484856,15.0,1.5
0.042,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.01635806791310238,0.4019115394183821,-0.15089668957091074,15.0,1.5
0.043000000000000003,0.0644693374633789,0.0644693374633789,-0.017581939697265625,0.016760274120131417,0.4025007676318282,-0.08551188915507157,15.0,1.5
0.044,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.017163069448366028,0.4030897810001921,-0.09749493985039326,15.0,1.5
0.045,0.0648508071899414,0.0648508071899414,0.0,0.0175664536821318,0.40367857786186967,-0.10374743582433954,15.0,1.5
0.046,0.0648508071899414,0.0648508071899414,0.0,0.017970426604089765,0.4042671565493716,-0.09680497396371723,15.0,1.5
0.047,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.018374987995230546,0.40485551538937514,-0.07666756006365094,15.0,1.5
0.048,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.018780137634868518,0.4054436527026919,-0.10926747381795388,15.0,1.5
0.049,0.0648508071899414,0.0648508071899414,0.0,0.01918587530063593,0.4060315668042538,-0.0759266281332015,15.0,1.5
0.05,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.019592200768477026,0.40661925600311477,-0.05576375754434437,15.0,1.5
0.051000000000000004,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.01999911381264216,0.40720671860246505,-0.04877886798284192,15.0,1.5
0.052000000000000005,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.020406614205681958,0.4077939528995902,-0.04178551064155722,15.0,1.5
0.053,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.02081470171844134,0.408380957185873,-0.034783691520742344,15.0,1.5
0.054,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.021223376120053702,0.4089677297468146,-0.05414632620104287,15.0,1.5
0.055,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.02163263717793497,0.4095542688619851,-0.020754692114169693,15.0,1.5
0.056,0.0648508071899414,0.0648508071899414,-0.017581939697265625,0.02204248465777767,0.4101405728050427,-0.0005410692289936625,15.0,1.5
0.057,0.0648508071899414,0.0648508071899414,0.0,0.022452918323545054,0.4107266398437375,-0.01987837323033903,15.0,1.5
0.058,0.0648508071899414,0.0648508071899414,0.0,0.022863937937465148,0.4113124682398901,-0.01283433642730869,15.0,1.5
0.059000000000000004,0.0648508071899414,0.0648508071899414,0.0,0.023275543260024834,0.41189805624936326,-0.005781874574703694,15.0,1.5
0.06,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.023687734049963872,0.4124834021220938,0.01446546085642686,15.0,1.5
0.061,0.0648508071899414,0.0648508071899414,0.0,0.024100510064269023,0.41306850410208007,0.008348299268034376,15.0,1.5
0.062,0.0648508071899414,0.0648508071899414,-0.03516578674316406,0.024513871058168032,0.413653360427336,0.06817467877914951,15.0,1.5
0.063,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.024927816785123697,0.41423796932995316,0.009325643149714846,15.0,1.5
0.064,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.025342346996827938,0.4148223290360331,0.04279304543029694,15.0,1.5
0.065,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.025757461443195764,0.4154064377656983,0.023523015674413617,15.0,1.5
0.066,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.026173159872359335,0.4159902937331079,0.05700718560888007,15.0,1.5
0.067,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.02658944203066198,0.41657389514642773,0.03775391055750099,15.0,1.5
0.068,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.027006307662652194,0.4171572402078336,0.04488191262946295,15.0,1.5
0.069,0.0648508071899414,0.0648508071899414,-0.017581939697265625,0.02742375651107765,0.4177403271135063,0.09157764003320146,15.0,1.5
0.07,0.0648508071899414,0.0648508071899414,0.0,0.027841788316879206,0.4183231540536081,0.07234944798447918,15.0,1.5
0.07100000000000001,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.028260402819184866,0.4189057192123009,0.09268896803005244,15.0,1.5
0.07200000000000001,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.02867959975530381,0.41948802076773717,0.07347746485909257,15.0,1.5
0.073,0.0648508071899414,0.0648508071899414,-0.017581939697265625,0.029099378860720334,0.4200700568920315,0.12020656994562962,15.0,1.5
0.074,0.0648508071899414,0.0648508071899414,0.0,0.02951973986908787,0.42065182575128013,0.10101172881411724,15.0,1.5
0.075,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.029940682512222896,0.4212333255055398,0.08182520854663367,15.0,1.5
0.076,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.03036220652009895,0.4218145543088294,0.12857927618855658,15.0,1.5
0.077,0.0648508071899414,0.0648508071899414,-0.017581939697265625,0.030784311620840554,0.4223955103091068,0.14896874147304584,15.0,1.5
0.078,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.031206997540717166,0.4229761916483028,0.14299359750703977,15.0,1.5
0.079,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.03163026400413716,0.42355659646226584,0.15021320167928431,15.0,1.5
0.08,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.0320541107336417,0.42413672288079063,0.11788172793079188,15.0,1.5
0.081,0.0648508071899414,0.0648508071899414,-0.017581939697265625,0.032478537449898745,0.424716569027602,0.17786371698666154,15.0,1.5
0.082,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.0329035438716969,0.425296133020332,0.14554879498388118,15.0,1.5
0.083,0.0648508071899414,0.0648508071899414,0.0,0.03332912971593941,0.4258754129705551,0.16598795734580268,15.0,1.5
0.084,0.0648508071899414,0.0648508071899414,-0.017581939697265625,0.033755294697638015,0.42645440698374415,0.19962183263696381,15.0,1.5
0.085,0.0648508071899414,0.0648508071899414,0.0,0.034182038529906894,0.4270331131592684,0.18051813983838494,15.0,1.5
0.08600000000000001,0.0648508071899414,0.0648508071899414,0.0,0.03460936092395655,0.42761152959039705,0.18779560039582271,15.0,1.5
0.08700000000000001,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.03503726158908769,0.4281896543643242,0.1687083879877821,15.0,1.5
0.088,0.0648508071899414,0.0648508071899414,-0.026372909545898438,0.03546574023268519,0.4287674855621084,0.2419345883031671,15.0,1.5
0.089,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.0358947965602119,0.4293450212586656,0.22286382721500497,15.0,1.5
0.09,0.0648508071899414,0.0648508071899414,0.0,0.036324430275202525,0.4299222595228507,0.21698773556319279,15.0,1.5
0.091,0.0648508071899414,0.0648508071899414,0.0,0.0367546410792576,0.4304991984173334,0.22430630596574302,15.0,1.5
0.092,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.03718542867203719,0.43107583599867283,0.24481953100239523,15.0,1.5
0.093,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.03761679275125494,0.43165217031728176,0.22578158412267646,15.0,1.5
0.094,0.0648508071899414,0.0648508071899414,-0.017581939697265625,0.038048733012671754,0.4322281994174304,0.27268409601299926,15.0,1.5
0.095,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.038481249150089804,0.4328039213372499,0.22728960186220232,15.0,1.5
0.096,0.0648508071899414,0.0648508071899414,0.0,0.03891434085534626,0.433379334108686,0.26102200614410176,15.0,1.5
0.097,0.0648508071899414,0.0648508071899414,0.0,0.039348007818307176,0.43395443575755266,0.26838966306181555,15.0,1.5
0.098,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.03978224972686136,0.43452922430346774,0.2889519292819502,15.0,1.5
0.099,0.0648508071899414,0.0648508071899414,-0.026372909545898438,0.04021706626691411,0.4351036977598888,0.3227087971132714,15.0,1.5
0.1,0.0648508071899414,0.0648508071899414,0.0,0.04065245712238114,0.4356778541341093,0.29054153018776,15.0,1.5
0.101,0.0648508071899414,0.0648508071899414,0.0,0.04108842197518234,0.4362516914272092,0.29794175891942776,15.0,1.5
0.10200000000000001,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.04152496050523556,0.43682520763409727,0.31853656595350743,15.0,1.5
0.10300000000000001,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.04196207239045053,0.43739840074348635,0.29958012434991715,15.0,1.5
0.10400000000000001,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.04239975730672253,0.4379712687378863,0.3070047000855971,15.0,1.5
0.105,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.0428380149279263,0.43854380959359673,0.3144373756872193,15.0,1.5
0.106,0.0648508071899414,0.0648508071899414,0.0,0.043276844925909726,0.43911602128070726,0.3350645979605857,15.0,1.5
0.107,0.0648508071899414,0.0648508071899414,0.0,0.04371624697048771,0.4396879017631008,0.3425134493528458,15.0,1.5
0.108,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.044156220729435924,0.44025944899842884,0.3367839218171118,15.0,1.5
0.109,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.04459676586848457,0.44083066093812207,0.3706218263582798,15.0,1.5
0.11,0.0648508071899414,0.0648508071899414,0.0,0.04503788205131217,0.44140153552737615,0.3649084262116257,15.0,1.5
0.111,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.045479568939539326,0.4419720707051553,0.385575987074651,15.0,1.5
0.112,0.0648508071899414,0.0648508071899414,0.0,0.04592182619272248,0.4425422644041568,0.3798786816479513,15.0,1.5
0.113,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.04636465346834764,0.4431121145508641,0.3741894112294404,15.0,1.5
0.114,0.0648508071899414,0.0648508071899414,0.0,0.04680805042182421,0.44368161906550796,0.394881077076504,15.0,1.5
0.115,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.047252016706478654,0.4442507758620273,0.4155807613140489,15.0,1.5
0.116,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.04769655197354827,0.44481958284813317,0.3835426364804042,15.0,1.5
0.117,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.04814165587217492,0.4453880379252446,0.40425833234842046,15.0,1.5
0.11800000000000001,0.0648508071899414,0.0648508071899414,0.0,0.048587328049398755,0.4459561389885103,0.42498202137462565,15.0,1.5
0.11900000000000001,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.049033568150151946,0.4465238839268437,0.44571369506637293,15.0,1.5
0.12,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.04948037581725243,0.44709127062282406,0.45326689011685073,15.0,1.5
0.121,0.0648508071899414,0.0648508071899414,0.0,0.04992775069139759,0.4476582969527634,0.44764159795098785,15.0,1.5
0.122,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.05037569241115796,0.4482249607866784,0.46839717427121513,15.0,1.5
0.123,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.05082420061297095,0.4487912599883046,0.4496013365549509,15.0,1.5
0.124,0.0648508071899414,0.0648508071899414,-0.017581939697265625,0.051273274931134566,0.4493571924150572,0.4967457142863817,15.0,1.5
0.125,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.051722914997801066,0.4499227559180419,0.45159284144905926,15.0,1.5
0.126,0.0648508071899414,0.0648508071899414,-0.017581939697265625,0.05217312044297066,0.45048794834207584,0.511939530854451,15.0,1.5
0.127,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.05262389089448522,0.45105276752564905,0.46680249731073237,15.0,1.5
0.128,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.05307522597802195,0.4516172113009347,0.5139785535455594,15.0,1.5
0.129,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.05352712531708709,0.4521812774937608,0.4952302333748772,15.0,1.5
0.13,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.05397958853300947,0.4527449639236387,0.5292356208044283,15.0,1.5
0.131,0.0648508071899414,0.0648508071899414,0.0,0.05443261524493437,0.4533082684037879,0.5236895234305763,15.0,1.5
0.132,0.0648508071899414,0.0648508071899414,-0.017581939697265625,0.05488620506981705,0.4538711887410187,0.5577106608555611,15.0,1.5
0.133,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.0553403576224164,0.45443372273583194,0.5126209310449744,15.0,1.5
0.134,0.0648508071899414,0.0648508071899414,0.0,0.055795072515288716,0.4549958681823867,0.5466577821537897,15.0,1.5
0.135,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.056250349358781176,0.4555576228684757,0.5411431120623609,15.0,1.5
0.136,0.0648508071899414,0.0648508071899414,0.0,0.05670618776102567,0.45611898457556777,0.5620091854296156,15.0,1.5
0.137,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.057162587327932314,0.4566799510787227,0.5565101739149985,15.0,1.5
0.138,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.05761954766318311,0.4572405201466445,0.5905783420915416,15.0,1.5
0.139,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.058077068368225605,0.4578006895417168,0.571908497213889,15.0,1.5
0.14,0.0648508071899414,0.0648508071899414,0.0,0.058535149042266546,0.4583604570199,0.5928058133147271,15.0,1.5
0.14100000000000001,0.0648508071899414,0.0648508071899414,0.0,0.05899378928226541,0.45891982033079515,0.6005244618810528,15.0,1.5
0.14200000000000002,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.05945298868292814,0.45947877721761543,0.6214373429941734,15.0,1.5
0.14300000000000002,0.0648508071899414,0.0648508071899414,0.026372909545898438,0.05991274683670064,0.4600373254171686,0.5764257185082937,15.0,1.5
0.14400000000000002,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.06037306333376248,0.46059546265992424,0.6369134909201517,15.0,1.5
0.145,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.06083393776202048,0.4611531866699252,0.6446631933590231,15.0,1.5
0.146,0.0648508071899414,0.0648508071899414,-0.017581939697265625,0.06129536970710232,0.46171049516479457,0.665607090050504,15.0,1.5
0.147,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.06175735875235007,0.4622673858557782,0.633812897446848,15.0,1.5
0.148,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.06221990447881388,0.4628238564477307,0.6415857892317339,15.0,1.5
0.149,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.06268300646524554,0.46337990463906564,0.6757393008611097,15.0,1.5
0.15,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.06314666428809201,0.4639355281218016,0.6571546938820123,15.0,1.5
0.151,0.0648508071899414,0.0648508071899414,0.0,0.06361087752148914,0.46449072458152685,0.6781371418455062,15.0,1.5
0.152,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.06407564573725506,0.4650454916973956,0.6991272705287475,15.0,1.5
0.153,0.0648508071899414,0.0648508071899414,0.0,0.06454096850488393,0.46559982714216375,0.6937521604373835,15.0,1.5
0.154,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.06500684539153939,0.46615372858214954,0.6883847111242449,15.0,1.5
0.155,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.06547327596204823,0.46670719367722313,0.7225842768703863,15.0,1.5
0.156,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.06594025977889384,0.46726022008083135,0.7040456641825843,15.0,1.5
0.157,0.0648508071899414,0.0648508071899414,0.0,0.0664077964022099,0.4678128054399693,0.7250740463439813,15.0,1.5
0.158,0.0648508071899414,0.0648508071899414,0.0,0.06687588538977378,0.4683649473951945,0.7329235940902774,15.0,1.5
0.159,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.06734452629700029,0.4689166435806271,0.7539672067497731,15.0,1.5
0.16,0.0648508071899414,0.0648508071899414,0.0,0.06781371867693503,0.4694678916238928,0.7486455097407436,15.0,1.5
0.161,0.0648508071899414,0.0648508071899414,0.0,0.06828346208024808,0.47001868914620104,0.7565178570739016,15.0,1.5
0.162,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.06875375605522745,0.4705690337622954,0.7775842383956829,15.0,1.5
0.163,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.06922460014777267,0.47111892308045356,0.7590988242152,15.0,1.5
0.164,0.0648508071899414,0.0648508071899414,-0.026372909545898438,0.06969599390138835,0.47166835470248714,0.8197396970442825,15.0,1.5
0.165,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.07016793685717763,0.4722173262237206,0.7748964795711751,15.0,1.5
0.166,0.0648508071899414,0.0648508071899414,-0.017581939697265625,0.07064042855383579,0.4727658352330266,0.8223659828538541,15.0,1.5
0.167,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.07111346852764369,0.47331387931278357,0.8170971938076589,15.0,1.5
0.168,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.07158705631246136,0.47386145603891805,0.8250223756691256,15.0,1.5
0.169,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.07206119143972153,0.4744085629808552,0.8065821534450355,15.0,1.5
0.17,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.07253587343842308,0.47495519770153294,0.8408952450524737,15.0,1.5
0.171,0.0648508071899414,0.0648508071899414,0.0,0.07301110183512459,0.4755013577574019,0.8356564563138505,15.0,1.5
0.17200000000000001,0.0648508071899414,0.0648508071899414,0.0,0.07348687615393787,0.4760470406983828,0.8436115955075211,15.0,1.5
0.17300000000000001,0.0648508071899414,0.0648508071899414,-0.026372909545898438,0.07396319591652137,0.47659224406797307,0.8911335613195067,15.0,1.5
0.17400000000000002,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.07444006064207383,0.47713696540314743,0.833171340340809,15.0,1.5
0.17500000000000002,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.07491746984732765,0.4776812022343293,0.8543352884393385,15.0,1.5
0.176,0.0648508071899414,0.0648508071899414,0.0,0.07539542304654248,0.47822495208550464,0.8755066659772731,15.0,1.5
0.177,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.07587391975149865,0.47876821247407975,0.8966854619074276,15.0,1.5
0.178,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.07635295947149064,0.4793109809110234,0.8783123008168243,15.0,1.5
0.179,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.0768325417133207,0.47985325490074615,0.8863194454288594,15.0,1.5
0.18,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.07731266598129213,0.48039503194112143,0.8943339750089938,15.0,1.5
0.181,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.07779333177720295,0.48093630952357813,0.9287287878672396,15.0,1.5
0.182,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.0782745386003393,0.4814770851329655,0.9103851440824674,15.0,1.5
0.183,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.07875628594746888,0.4820173562475958,0.944794670507255,15.0,1.5
0.184,0.0648508071899414,0.0648508071899414,0.0,0.07923857331283449,0.4825571203392869,0.9396521723523266,15.0,1.5
0.185,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.07972140018814745,0.4830963748733126,0.9213305477371612,15.0,1.5
0.186,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.08020476606258112,0.4836351173084239,0.9689485138251808,15.0,1.5
0.187,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.0806886704227643,0.48417334509680643,0.9506415113646038,15.0,1.5
0.188,0.0648508071899414,0.0648508071899414,0.0,0.08117311275277472,0.4847110556841443,0.9719011669687162,15.0,1.5
0.189,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.08165809253413259,0.48524824650957044,0.9931681047001726,15.0,1.5
0.19,0.0648508071899414,0.0648508071899414,0.0,0.08214360924579386,0.48578491500563104,0.9880694033462334,15.0,1.5
0.191,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.08262966236414385,0.48632105859839925,0.9829779607376863,15.0,1.5
0.192,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.08311625136299067,0.4868566747073473,0.9910802198838107,15.0,1.5
0.193,0.0648508071899414,0.0648508071899414,0.0,0.08360337571355855,0.48739176074540325,1.012376168972362,15.0,1.5
0.194,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.08409103488448147,0.48792631411895826,1.0073064318235891,15.0,1.5
0.195,0.0648508071899414,0.0648508071899414,0.0,0.08457922834179647,0.4884603322278309,1.0286168156195723,15.0,1.5
0.196,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.08506795554893713,0.4889938124652815,1.0499343988558074,15.0,1.5
0.197,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.08555721596672704,0.48952675221804753,1.058072714751805,15.0,1.5
0.198,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.08604700905337323,0.49005914886625845,1.0662182060238141,15.0,1.5
0.199,0.0648508071899414,0.0648508071899414,0.0,0.08653733426445955,0.4905909997834854,1.0611844057930002,15.0,1.5
0.2,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.0870281910529402,0.49112230233675547,1.0825306662230643,15.0,1.5
0.201,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.08751957886913306,0.4916530538864805,1.0906976107905448,15.0,1.5
0.202,0.0648508071899414,0.0648508071899414,0.026372909545898438,0.08801149716071317,0.4921832517865923,1.0461258629226173,15.0,1.5
0.203,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.08850394537270624,0.49271289338437185,1.0674935032721318,15.0,1.5
0.20400000000000001,0.0648508071899414,0.0648508071899414,0.017581939697265625,0.08899692294748192,0.4932419760205278,1.075681790848001,15.0,1.5
0.20500000000000002,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.08949042932474731,0.4937704970292245,1.1234365323388744,15.0,1.5
0.20600000000000002,0.0648508071899414,0.0648508071899414,0.0,0.08998446394154036,0.4942984537380255,1.1184525318810226,15.0,1.5
0.20700000000000002,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.09047902623222336,0.494825843467936,1.113475596063184,15.0,1.5
0.20800000000000002,0.0648508071899414,0.0648508071899414,-0.008790969848632812,0.09097411562847624,0.4953526635333745,1.1480650766510334,15.0,1.5
0.209,0.0648508071899414,0.0648508071899414,0.008790969848632812,0.09146973155929009,0.4958789112421442,1.1299157776304973,15.0,1.5
